interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
153891,100,8,"2022-01-06 22:56:37",-0800,tap,,,
153892,100,3,"2022-01-06 22:56:37",-0800,present,,,
153893,100,381,"2022-01-06 22:56:48",-0800,tap,,,
153894,100,381,"2022-01-06 22:56:48",-0800,tap,,,
153895,100,381,"2022-01-06 22:56:48",-0800,tap,,,
153896,100,384,"2022-01-06 22:56:48",-0800,tap,,,
153897,100,104,"2022-01-06 22:56:50",-0800,tap,,,
153898,100,43,"2022-01-06 22:56:52",-0800,tap,,,
153899,100,380,"2022-01-06 22:56:56",-0800,tap,,,
153900,100,299,"2022-01-06 22:56:57",-0800,tap,,,
153901,100,253,"2022-01-06 22:56:58",-0800,tap,,,
153902,100,250,"2022-01-06 22:56:59",-0800,tap,,,
153903,100,300,"2022-01-06 22:57:00",-0800,tap,,,
153904,100,380,"2022-01-06 22:57:03",-0800,tap,,,
153905,100,281,"2022-01-06 22:57:12",-0800,tap,,,
153906,100,253,"2022-01-06 22:57:17",-0800,tap,,,
153907,100,250,"2022-01-06 22:57:18",-0800,tap,,,
153908,100,282,"2022-01-06 22:57:20",-0800,tap,,,
153909,100,380,"2022-01-06 22:57:23",-0800,tap,,,
153910,100,299,"2022-01-06 22:57:24",-0800,tap,,,
153911,100,253,"2022-01-06 22:57:25",-0800,tap,,,
153912,100,250,"2022-01-06 22:57:26",-0800,tap,,,
153913,100,300,"2022-01-06 22:57:28",-0800,tap,,,
153914,100,9,"2022-01-06 22:57:37",-0800,tap,,,
153915,100,4,"2022-01-06 22:57:37",-0800,present,,,
153916,100,20,"2022-01-06 22:57:39",-0800,tap,,,
153917,100,3,"2022-01-06 22:57:39",-0800,present,,,
154761,100,380,"2022-01-07 21:04:14",-0800,tap,,,
154762,100,281,"2022-01-07 21:04:17",-0800,tap,,,
154763,100,253,"2022-01-07 21:04:18",-0800,tap,,,
154764,100,250,"2022-01-07 21:04:19",-0800,tap,,,
154765,100,282,"2022-01-07 21:04:20",-0800,tap,,,
154766,100,381,"2022-01-07 21:04:22",-0800,tap,,,
154767,100,381,"2022-01-07 21:04:23",-0800,tap,,,
154768,100,380,"2022-01-07 21:04:29",-0800,tap,,,
154769,100,281,"2022-01-07 21:04:30",-0800,tap,,,
154770,100,253,"2022-01-07 21:04:31",-0800,tap,,,
154771,100,250,"2022-01-07 21:04:31",-0800,tap,,,
154772,100,282,"2022-01-07 21:04:33",-0800,tap,,,
154773,100,380,"2022-01-07 21:05:07",-0800,tap,,,
154774,100,292,"2022-01-07 21:05:09",-0800,tap,,,
154775,100,253,"2022-01-07 21:05:10",-0800,tap,,,
154776,100,250,"2022-01-07 21:05:13",-0800,tap,,,
154777,100,293,"2022-01-07 21:05:15",-0800,tap,,,
154873,100,4,"2022-01-08 10:17:40",-0800,present,,,
154874,100,9,"2022-01-08 10:17:40",-0800,tap,,,
154875,100,20,"2022-01-08 10:17:43",-0800,tap,,,
154876,100,3,"2022-01-08 10:17:43",-0800,present,,,
154877,100,380,"2022-01-08 10:17:58",-0800,tap,,,
154878,100,281,"2022-01-08 10:17:59",-0800,tap,,,
154879,100,253,"2022-01-08 10:18:00",-0800,tap,,,
154880,100,250,"2022-01-08 10:18:01",-0800,tap,,,
154881,100,282,"2022-01-08 10:18:03",-0800,tap,,,
154882,100,381,"2022-01-08 10:18:05",-0800,tap,,,
156016,100,381,"2022-01-08 22:30:23",-0800,tap,,,
156017,100,380,"2022-01-08 22:30:26",-0800,tap,,,
156018,100,281,"2022-01-08 22:30:28",-0800,tap,,,
156019,100,253,"2022-01-08 22:30:30",-0800,tap,,,
156020,100,250,"2022-01-08 22:30:31",-0800,tap,,,
156021,100,282,"2022-01-08 22:30:34",-0800,tap,,,
156022,100,380,"2022-01-08 22:30:37",-0800,tap,,,
156023,100,299,"2022-01-08 22:30:38",-0800,tap,,,
156024,100,253,"2022-01-08 22:30:39",-0800,tap,,,
156025,100,250,"2022-01-08 22:30:40",-0800,tap,,,
156026,100,300,"2022-01-08 22:30:41",-0800,tap,,,
156027,100,201,"2022-01-08 22:30:49",-0800,tap,,,
156028,100,366,"2022-01-08 22:30:51",-0800,tap,,,
156029,100,260,"2022-01-08 22:30:52",-0800,tap,,,
156030,100,257,"2022-01-08 22:31:04",-0800,tap,,,
156031,100,263,"2022-01-08 22:32:06",-0800,tap,,,
156032,100,8,"2022-01-08 22:32:09",-0800,tap,,,
156033,100,3,"2022-01-08 22:32:09",-0800,present,,,
157971,100,4,"2022-01-10 10:44:45",-0800,present,,,
157972,100,9,"2022-01-10 10:44:45",-0800,tap,,,
157973,100,20,"2022-01-10 10:44:48",-0800,tap,,,
157974,100,3,"2022-01-10 10:44:48",-0800,present,,,
157975,100,380,"2022-01-10 10:44:59",-0800,tap,,,
157976,100,281,"2022-01-10 10:45:01",-0800,tap,,,
157977,100,253,"2022-01-10 10:45:02",-0800,tap,,,
157978,100,250,"2022-01-10 10:45:03",-0800,tap,,,
157979,100,282,"2022-01-10 10:45:04",-0800,tap,,,
157980,100,381,"2022-01-10 10:45:06",-0800,tap,,,
157981,100,381,"2022-01-10 10:45:07",-0800,tap,,,
157982,100,380,"2022-01-10 10:45:08",-0800,tap,,,
157983,100,299,"2022-01-10 10:45:10",-0800,tap,,,
157984,100,253,"2022-01-10 10:45:11",-0800,tap,,,
157985,100,250,"2022-01-10 10:45:12",-0800,tap,,,
157986,100,300,"2022-01-10 10:45:13",-0800,tap,,,
157987,100,380,"2022-01-10 10:45:15",-0800,tap,,,
157988,100,299,"2022-01-10 10:45:17",-0800,tap,,,
157989,100,253,"2022-01-10 10:45:18",-0800,tap,,,
157990,100,250,"2022-01-10 10:45:19",-0800,tap,,,
157991,100,300,"2022-01-10 10:45:21",-0800,tap,,,
157992,100,380,"2022-01-10 10:45:24",-0800,tap,,,
157993,100,281,"2022-01-10 10:45:25",-0800,tap,,,
157994,100,253,"2022-01-10 10:45:26",-0800,tap,,,
157995,100,250,"2022-01-10 10:45:27",-0800,tap,,,
157996,100,282,"2022-01-10 10:45:28",-0800,tap,,,
157997,100,201,"2022-01-10 10:45:33",-0800,tap,,,
157998,100,246,"2022-01-10 10:45:34",-0800,tap,,,
157999,100,318,"2022-01-10 10:45:34",-0800,present,,,
158000,100,314,"2022-01-10 10:45:44",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158001,100,57,"2022-01-10 10:45:44",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158002,100,375,"2022-01-10 10:45:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158003,100,377,"2022-01-10 10:45:51",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158004,100,62,"2022-01-10 10:47:10",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158005,100,63,"2022-01-10 10:47:12",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158006,100,324,"2022-01-10 10:47:21",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
158007,100,324,"2022-01-10 10:47:23",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158008,100,324,"2022-01-10 10:47:27",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158009,100,324,"2022-01-10 10:47:28",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158010,100,314,"2022-01-10 10:47:38",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158011,100,57,"2022-01-10 10:47:38",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158012,100,375,"2022-01-10 10:47:39",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158013,100,377,"2022-01-10 10:47:44",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158014,100,62,"2022-01-10 10:47:58",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158015,100,63,"2022-01-10 10:48:01",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158016,100,8,"2022-01-10 10:48:04",-0800,tap,,,
158017,100,3,"2022-01-10 10:48:04",-0800,present,,,
158018,100,9,"2022-01-10 10:48:15",-0800,tap,,,
158019,100,4,"2022-01-10 10:48:15",-0800,present,,,
158020,100,3,"2022-01-10 10:48:18",-0800,present,,,
158021,100,20,"2022-01-10 10:48:18",-0800,tap,,,
158022,100,380,"2022-01-10 10:48:29",-0800,tap,,,
158023,100,380,"2022-01-10 10:48:29",-0800,tap,,,
158024,100,281,"2022-01-10 10:48:31",-0800,tap,,,
158025,100,253,"2022-01-10 10:48:32",-0800,tap,,,
158026,100,250,"2022-01-10 10:48:33",-0800,tap,,,
158027,100,282,"2022-01-10 10:48:36",-0800,tap,,,
158028,100,381,"2022-01-10 10:48:38",-0800,tap,,,
158029,100,380,"2022-01-10 10:48:43",-0800,tap,,,
158030,100,292,"2022-01-10 10:48:46",-0800,tap,,,
158031,100,253,"2022-01-10 10:48:56",-0800,tap,,,
158032,100,253,"2022-01-10 10:48:56",-0800,tap,,,
158033,100,250,"2022-01-10 10:48:58",-0800,tap,,,
158034,100,293,"2022-01-10 10:49:00",-0800,tap,,,
158035,100,379,"2022-01-10 10:49:04",-0800,tap,,,
158036,100,365,"2022-01-10 10:49:08",-0800,tap,phex,track,
158037,100,248,"2022-01-10 10:49:17",-0700,tap,phex,track,
158038,100,102,"2022-01-10 10:49:44",-0800,tap,,,
159052,100,381,"2022-01-10 21:52:44",-0800,tap,,,
159053,100,380,"2022-01-10 21:52:45",-0800,tap,,,
159054,100,299,"2022-01-10 21:52:46",-0800,tap,,,
159055,100,253,"2022-01-10 21:52:47",-0800,tap,,,
159056,100,250,"2022-01-10 21:52:49",-0800,tap,,,
159057,100,300,"2022-01-10 21:52:52",-0800,tap,,,
159058,100,380,"2022-01-10 21:52:56",-0800,tap,,,
159059,100,281,"2022-01-10 21:52:56",-0800,tap,,,
159060,100,253,"2022-01-10 21:52:57",-0800,tap,,,
159061,100,250,"2022-01-10 21:52:58",-0800,tap,,,
159062,100,282,"2022-01-10 21:53:00",-0800,tap,,,
159103,100,9,"2022-01-11 07:30:17",-0800,tap,,,
159104,100,4,"2022-01-11 07:30:17",-0800,present,,,
159105,100,8,"2022-01-11 07:30:19",-0800,tap,,,
159106,100,3,"2022-01-11 07:30:19",-0800,present,,,
159107,100,380,"2022-01-11 07:31:24",-0800,tap,,,
159108,100,380,"2022-01-11 07:31:24",-0800,tap,,,
159109,100,281,"2022-01-11 07:31:32",-0800,tap,,,
159110,100,253,"2022-01-11 07:31:33",-0800,tap,,,
159111,100,250,"2022-01-11 07:31:34",-0800,tap,,,
159112,100,282,"2022-01-11 07:31:37",-0800,tap,,,
159113,100,381,"2022-01-11 07:31:39",-0800,tap,,,
159114,100,381,"2022-01-11 07:31:40",-0800,tap,,,
159302,100,3,"2022-01-11 09:23:12",-0800,present,,,
159303,100,20,"2022-01-11 09:23:12",-0800,tap,,,
159304,100,384,"2022-01-11 09:24:53",-0800,tap,,,
159305,100,381,"2022-01-11 09:22:48",-0800,tap,,,
159306,100,381,"2022-01-11 09:24:53",-0800,tap,,,
159307,100,104,"2022-01-11 09:25:10",-0800,tap,,,
159308,100,381,"2022-01-11 09:22:51",-0800,tap,,,
159309,100,43,"2022-01-11 09:25:42",-0800,tap,,,
159310,100,8,"2022-01-11 09:25:47",-0800,tap,,,
159311,100,9,"2022-01-11 09:25:49",-0800,tap,,,
159312,100,4,"2022-01-11 09:25:49",-0800,present,,,
159313,100,3,"2022-01-11 09:25:51",-0800,present,,,
159314,100,20,"2022-01-11 09:25:51",-0800,tap,,,
159315,100,69,"2022-01-11 09:33:30",-0800,tap,,,
159316,100,3,"2022-01-11 09:33:32",-0800,present,,,
159317,100,9,"2022-01-11 09:34:20",-0800,tap,,,
159318,100,4,"2022-01-11 09:34:20",-0800,present,,,
159319,100,3,"2022-01-11 09:35:00",-0800,present,,,
159320,100,20,"2022-01-11 09:35:00",-0800,tap,,,
159321,100,381,"2022-01-11 09:23:00",-0800,tap,,,
159322,100,379,"2022-01-11 09:36:42",-0800,tap,,,
159323,100,103,"2022-01-11 09:36:48",-0800,tap,,,
159324,100,97,"2022-01-11 09:36:48",-0800,present,,,
159325,100,99,"2022-01-11 09:36:53",-0800,tap,,,
159326,100,384,"2022-01-11 09:37:17",-0800,tap,,,
159327,100,102,"2022-01-11 09:37:19",-0800,tap,,,
159328,100,384,"2022-01-11 09:37:21",-0800,tap,,,
159329,100,9,"2022-01-11 09:23:09",-0800,tap,,,
159330,100,9,"2022-01-11 09:23:09",-0800,tap,,,
159331,100,104,"2022-01-11 09:37:30",-0800,tap,,,
159332,100,43,"2022-01-11 09:37:34",-0800,tap,,,
159333,100,9,"2022-01-11 09:37:43",-0800,tap,,,
159334,100,4,"2022-01-11 09:37:43",-0800,present,,,
159335,100,20,"2022-01-11 09:37:45",-0800,tap,,,
159336,100,3,"2022-01-11 09:37:45",-0800,present,,,
159347,100,381,"2022-01-11 09:39:12",-0800,tap,,,
159348,100,381,"2022-01-11 09:39:18",-0800,tap,,,
159349,100,4,"2022-01-11 09:23:10",-0800,present,,,
159365,100,11,"2022-01-11 09:41:13",-0800,tap,,,
159366,100,6,"2022-01-11 09:41:13",-0800,present,,,
159367,100,201,"2022-01-11 09:41:17",-0800,tap,,,
159368,100,366,"2022-01-11 09:41:18",-0800,tap,,,
159369,100,257,"2022-01-11 09:41:22",-0800,tap,,,
159370,100,260,"2022-01-11 09:41:28",-0800,tap,,,
159377,100,263,"2022-01-11 09:42:03",-0800,tap,,,
159378,100,8,"2022-01-11 09:42:06",-0800,tap,,,
159379,100,3,"2022-01-11 09:42:06",-0800,present,,,
159551,100,69,"2022-01-11 10:07:48",-0800,tap,,,
159552,100,3,"2022-01-11 10:07:50",-0800,present,,,
159593,100,379,"2022-01-11 10:10:22",-0800,tap,,,
159595,100,103,"2022-01-11 10:10:23",-0800,tap,,,
159596,100,97,"2022-01-11 10:10:24",-0800,present,,,
159597,100,99,"2022-01-11 10:10:25",-0800,tap,,,
159611,100,11,"2022-01-11 10:10:49",-0800,tap,,,
159612,100,6,"2022-01-11 10:10:49",-0800,present,,,
159617,100,221,"2022-01-11 10:10:58",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159618,100,58,"2022-01-11 10:10:58",-0800,present,,folder,
159620,100,63,"2022-01-11 10:11:00",-0800,tap,,folder,
159621,100,322,"2022-01-11 10:11:03",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
159622,100,322,"2022-01-11 10:11:04",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
159624,100,322,"2022-01-11 10:11:07",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
159625,100,322,"2022-01-11 10:11:08",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159626,100,322,"2022-01-11 10:11:10",-0800,tap,1ACF336D-E71B-4495-AF96-4E4E28996235,folder,
159627,100,322,"2022-01-11 10:11:11",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159628,100,24,"2022-01-11 10:11:19",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159629,100,57,"2022-01-11 10:11:19",-0800,present,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159630,100,375,"2022-01-11 10:11:20",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159631,100,377,"2022-01-11 10:11:25",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159633,100,62,"2022-01-11 10:11:38",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159634,100,63,"2022-01-11 10:11:39",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159635,100,24,"2022-01-11 10:11:52",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159636,100,57,"2022-01-11 10:11:52",-0800,present,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159637,100,375,"2022-01-11 10:11:53",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159638,100,377,"2022-01-11 10:11:58",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159648,100,62,"2022-01-11 10:12:11",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159649,100,63,"2022-01-11 10:12:15",-0800,tap,80083060-F0B9-4B75-961C-D0E1B3B5EC9B,folder,
159651,100,8,"2022-01-11 10:12:33",-0800,tap,,,
159652,100,3,"2022-01-11 10:12:33",-0800,present,,,
160647,100,69,"2022-01-11 11:44:36",-0800,tap,,,
160648,100,3,"2022-01-11 11:44:38",-0800,present,,,
160650,100,9,"2022-01-11 11:44:41",-0800,tap,,,
160651,100,4,"2022-01-11 11:44:41",-0800,present,,,
160652,100,20,"2022-01-11 11:44:43",-0800,tap,,,
160653,100,3,"2022-01-11 11:44:43",-0800,present,,,
160654,100,379,"2022-01-11 11:44:51",-0800,tap,,,
160655,100,103,"2022-01-11 11:44:52",-0800,tap,,,
160656,100,97,"2022-01-11 11:44:52",-0800,present,,,
160657,100,99,"2022-01-11 11:44:54",-0800,tap,,,
160659,100,380,"2022-01-11 11:45:07",-0800,tap,,,
160661,100,291,"2022-01-11 11:45:09",-0800,tap,,,
160662,100,4,"2022-01-11 11:45:10",-0800,present,,,
160663,100,9,"2022-01-11 11:45:09",-0800,tap,,,
160664,100,20,"2022-01-11 11:45:11",-0800,tap,,,
160665,100,3,"2022-01-11 11:45:11",-0800,present,,,
160667,100,381,"2022-01-11 11:45:18",-0800,tap,,,
160668,100,9,"2022-01-11 11:45:20",-0800,tap,,,
160669,100,4,"2022-01-11 11:45:20",-0800,present,,,
160670,100,20,"2022-01-11 11:45:22",-0800,tap,,,
160671,100,3,"2022-01-11 11:45:22",-0800,present,,,
160674,100,9,"2022-01-11 11:45:26",-0800,tap,,,
160675,100,4,"2022-01-11 11:45:26",-0800,present,,,
160678,100,20,"2022-01-11 11:45:30",-0800,tap,,,
160679,100,3,"2022-01-11 11:45:30",-0800,present,,,
160680,100,3,"2022-01-11 11:45:30",-0800,present,,,
160681,100,20,"2022-01-11 11:45:30",-0800,tap,,,
160683,100,381,"2022-01-11 11:45:32",-0800,tap,,,
160685,100,384,"2022-01-11 11:45:34",-0800,tap,,,
160687,100,104,"2022-01-11 11:45:35",-0800,tap,,,
160691,100,82,"2022-01-11 11:45:41",-0800,tap,,,
160692,100,97,"2022-01-11 11:45:41",-0800,present,,,
160693,100,99,"2022-01-11 11:45:44",-0800,tap,,,
160694,100,379,"2022-01-11 11:45:55",-0800,tap,,,
160695,100,103,"2022-01-11 11:45:56",-0800,tap,,,
160696,100,97,"2022-01-11 11:45:57",-0800,present,,,
160697,100,99,"2022-01-11 11:45:58",-0800,tap,,,
160698,100,9,"2022-01-11 11:46:02",-0800,tap,,,
160699,100,4,"2022-01-11 11:46:02",-0800,present,,,
160701,100,20,"2022-01-11 11:46:05",-0800,tap,,,
160702,100,3,"2022-01-11 11:46:05",-0800,present,,,
160703,100,9,"2022-01-11 11:46:10",-0800,tap,,,
160704,100,4,"2022-01-11 11:46:10",-0800,present,,,
160705,100,3,"2022-01-11 11:46:12",-0800,present,,,
160706,100,20,"2022-01-11 11:46:12",-0800,tap,,,
160734,100,4,"2022-01-11 11:47:34",-0800,present,,,
160735,100,9,"2022-01-11 11:47:34",-0800,tap,,,
160738,100,3,"2022-01-11 11:47:36",-0800,present,,,
160739,100,20,"2022-01-11 11:47:36",-0800,tap,,,
160742,100,384,"2022-01-11 11:47:40",-0800,tap,,,
160744,100,103,"2022-01-11 11:47:42",-0800,tap,,,
160745,100,97,"2022-01-11 11:47:42",-0800,present,,,
160746,100,100,"2022-01-11 11:47:45",-0800,tap,,,
160751,100,381,"2022-01-11 11:47:50",-0800,tap,,,
160762,100,384,"2022-01-11 11:47:57",-0800,tap,,,
160763,100,103,"2022-01-11 11:47:58",-0800,tap,,,
160764,100,97,"2022-01-11 11:47:58",-0800,present,,,
160768,100,100,"2022-01-11 11:48:03",-0800,tap,,,
160775,100,9,"2022-01-11 11:48:11",-0800,tap,,,
160776,100,4,"2022-01-11 11:48:11",-0800,present,,,
160781,100,20,"2022-01-11 11:48:13",-0800,tap,,,
160782,100,3,"2022-01-11 11:48:13",-0800,present,,,
160789,100,8,"2022-01-11 11:48:19",-0800,tap,,,
160802,100,9,"2022-01-11 11:48:32",-0800,tap,,,
160803,100,4,"2022-01-11 11:48:32",-0800,present,,,
160805,100,3,"2022-01-11 11:48:38",-0800,present,,,
160806,100,20,"2022-01-11 11:48:38",-0800,tap,,,
160808,100,381,"2022-01-11 11:48:42",-0800,tap,,,
160813,100,384,"2022-01-11 11:48:48",-0800,tap,,,
160814,100,103,"2022-01-11 11:48:50",-0800,tap,,,
160815,100,97,"2022-01-11 11:48:50",-0800,present,,,
160818,100,100,"2022-01-11 11:48:53",-0800,tap,,,
160821,100,384,"2022-01-11 11:48:55",-0800,tap,,,
160823,100,103,"2022-01-11 11:48:56",-0800,tap,,,
160825,100,97,"2022-01-11 11:48:57",-0800,present,,,
160828,100,100,"2022-01-11 11:48:59",-0800,tap,,,
160829,100,4,"2022-01-11 11:49:02",-0800,present,,,
160830,100,9,"2022-01-11 11:49:02",-0800,tap,,,
160834,100,3,"2022-01-11 11:49:14",-0800,present,,,
160835,100,20,"2022-01-11 11:49:14",-0800,tap,,,
160836,100,8,"2022-01-11 11:49:22",-0800,tap,,,
161728,100,381,"2022-01-11 22:25:12",-0800,tap,,,
161729,100,381,"2022-01-11 22:25:13",-0800,tap,,,
161730,100,379,"2022-01-11 22:25:20",-0800,tap,,,
161731,100,103,"2022-01-11 22:25:22",-0800,tap,,,
161732,100,97,"2022-01-11 22:25:23",-0800,present,,,
161733,100,99,"2022-01-11 22:25:26",-0800,tap,,,
161734,100,380,"2022-01-11 22:25:34",-0800,tap,,,
161735,100,299,"2022-01-11 22:25:35",-0800,tap,,,
161736,100,253,"2022-01-11 22:25:37",-0800,tap,,,
161737,100,250,"2022-01-11 22:25:38",-0800,tap,,,
161738,100,298,"2022-01-11 22:25:41",-0800,tap,,,
161739,100,380,"2022-01-11 22:25:44",-0800,tap,,,
161740,100,281,"2022-01-11 22:25:46",-0800,tap,,,
161741,100,253,"2022-01-11 22:25:47",-0800,tap,,,
161742,100,250,"2022-01-11 22:25:48",-0800,tap,,,
161743,100,282,"2022-01-11 22:25:50",-0800,tap,,,
161744,100,380,"2022-01-11 22:25:52",-0800,tap,,,
161745,100,298,"2022-01-11 22:25:54",-0800,tap,,,
161746,100,380,"2022-01-11 22:25:56",-0800,tap,,,
161747,100,299,"2022-01-11 22:25:57",-0800,tap,,,
161748,100,253,"2022-01-11 22:25:58",-0800,tap,,,
161749,100,250,"2022-01-11 22:25:59",-0800,tap,,,
161750,100,300,"2022-01-11 22:26:01",-0800,tap,,,
161751,100,201,"2022-01-11 22:26:04",-0800,tap,,,
161752,100,246,"2022-01-11 22:26:06",-0800,tap,,,
161753,100,318,"2022-01-11 22:26:06",-0800,present,,,
161754,100,57,"2022-01-11 22:26:10",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161755,100,314,"2022-01-11 22:26:10",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161756,100,375,"2022-01-11 22:26:12",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161757,100,377,"2022-01-11 22:26:19",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161758,100,62,"2022-01-11 22:28:13",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161759,100,63,"2022-01-11 22:28:18",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161760,100,8,"2022-01-11 22:29:19",-0800,tap,,,
161761,100,3,"2022-01-11 22:29:19",-0800,present,,,
161762,100,4,"2022-01-11 22:30:04",-0800,present,,,
161763,100,9,"2022-01-11 22:30:04",-0800,tap,,,
161764,100,3,"2022-01-11 22:30:06",-0800,present,,,
161765,100,20,"2022-01-11 22:30:06",-0800,tap,,,
161766,100,13,"2022-01-11 22:30:11",-0800,tap,,,
161767,100,238,"2022-01-11 22:30:14",-0800,tap,,,
161768,100,90,"2022-01-11 22:30:14",-0800,present,,,
161769,100,214,"2022-01-11 22:30:15",-0800,tap,,,
161770,100,92,"2022-01-11 22:30:19",-0800,tap,,,
161771,100,239,"2022-01-11 22:30:20",-0800,tap,,,
161772,100,90,"2022-01-11 22:30:20",-0800,present,,,
161773,100,92,"2022-01-11 22:30:22",-0800,tap,,,
161774,100,333,"2022-01-11 22:30:26",-0800,tap,,,
161775,100,334,"2022-01-11 22:30:51",-0800,tap,,,
161776,100,44,"2022-01-11 22:31:02",-0800,tap,,,
161777,100,13,"2022-01-11 22:31:07",-0800,tap,,,
161778,100,238,"2022-01-11 22:31:09",-0800,tap,,,
161779,100,90,"2022-01-11 22:31:09",-0800,present,,,
161780,100,214,"2022-01-11 22:31:15",-0800,tap,,,
161781,100,215,"2022-01-11 22:31:16",-0800,tap,,,
161782,100,214,"2022-01-11 22:31:19",-0800,tap,,,
161783,100,216,"2022-01-11 22:31:21",-0800,tap,,,
161784,100,92,"2022-01-11 22:31:25",-0800,tap,,,
161785,100,239,"2022-01-11 22:31:26",-0800,tap,,,
161786,100,90,"2022-01-11 22:31:26",-0800,present,,,
161787,100,214,"2022-01-11 22:31:29",-0800,tap,,,
161788,100,216,"2022-01-11 22:31:30",-0800,tap,,,
161789,100,92,"2022-01-11 22:31:31",-0800,tap,,,
161790,100,333,"2022-01-11 22:31:33",-0800,tap,,,
161791,100,334,"2022-01-11 22:31:36",-0800,tap,,,
161792,100,44,"2022-01-11 22:32:28",-0800,tap,,,
162208,100,118,"2022-01-12 10:13:09",-0800,present,,,
162209,100,119,"2022-01-12 10:13:12",-0800,tap,,,
162210,100,380,"2022-01-12 10:13:16",-0800,tap,,,
162211,100,281,"2022-01-12 10:13:17",-0800,tap,,,
162212,100,253,"2022-01-12 10:13:18",-0800,tap,,,
162213,100,250,"2022-01-12 10:13:19",-0800,tap,,,
162214,100,282,"2022-01-12 10:13:21",-0800,tap,,,
162215,100,381,"2022-01-12 10:13:23",-0800,tap,,,
162216,100,380,"2022-01-12 10:13:32",-0800,tap,,,
162217,100,292,"2022-01-12 10:13:33",-0800,tap,,,
162218,100,253,"2022-01-12 10:13:34",-0800,tap,,,
162219,100,253,"2022-01-12 10:13:35",-0800,tap,,,
162220,100,250,"2022-01-12 10:13:35",-0800,tap,,,
162221,100,293,"2022-01-12 10:13:37",-0800,tap,,,
162222,100,9,"2022-01-12 10:13:52",-0800,tap,,,
162223,100,4,"2022-01-12 10:13:52",-0800,present,,,
162224,100,20,"2022-01-12 10:13:54",-0800,tap,,,
162225,100,3,"2022-01-12 10:13:54",-0800,present,,,
162226,100,8,"2022-01-12 10:13:56",-0800,tap,,,
162228,100,9,"2022-01-12 10:16:27",-0800,tap,,,
162229,100,4,"2022-01-12 10:16:27",-0800,present,,,
162230,100,20,"2022-01-12 10:16:29",-0800,tap,,,
162231,100,3,"2022-01-12 10:16:29",-0800,present,,,
162232,100,201,"2022-01-12 10:16:37",-0800,tap,,,
162233,100,366,"2022-01-12 10:16:40",-0800,tap,,,
162234,100,257,"2022-01-12 10:16:41",-0800,tap,,,
162235,100,248,"2022-01-12 10:16:44",-0700,tap,phex,track,
166247,100,263,"2022-01-13 08:22:49",-0800,tap,,,
