interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
157497,106,8,"2022-01-09 19:31:00",-0800,tap,,,
157498,106,13,"2022-01-09 19:31:05",-0800,tap,,,
157499,106,237,"2022-01-09 19:31:12",-0800,tap,,,
157500,106,333,"2022-01-09 19:31:13",-0800,tap,,,
157501,106,334,"2022-01-09 19:32:03",-0800,tap,,,
157502,106,4,"2022-01-09 19:29:39",-0800,present,,,
157503,106,20,"2022-01-09 19:29:43",-0800,tap,,,
157504,106,248,"2022-01-09 19:33:54",-0700,tap,wellx,track,
157505,106,348,"2022-01-09 19:33:09",-0800,tap,,,
157506,106,380,"2022-01-09 19:33:15",-0800,tap,,,
157507,106,299,"2022-01-09 19:33:18",-0800,tap,,,
157508,106,253,"2022-01-09 19:33:19",-0800,tap,,,
157509,106,250,"2022-01-09 19:33:21",-0800,tap,,,
157510,106,259,"2022-01-09 19:33:11",-0800,tap,,,
157511,106,301,"2022-01-09 19:33:25",-0800,tap,,,
157512,106,3,"2022-01-09 19:31:00",-0800,present,,,
157513,106,44,"2022-01-09 19:33:13",-0800,tap,,,
157514,106,380,"2022-01-09 19:34:10",-0800,tap,,,
157515,106,299,"2022-01-09 19:34:12",-0800,tap,,,
157516,106,253,"2022-01-09 19:34:13",-0800,tap,,,
157517,106,250,"2022-01-09 19:34:15",-0800,tap,,,
157518,106,300,"2022-01-09 19:34:17",-0800,tap,,,
157519,106,379,"2022-01-09 19:34:19",-0800,tap,,,
157520,106,365,"2022-01-09 19:34:22",-0800,tap,wellx,track,
157521,106,248,"2022-01-09 19:34:25",-0700,tap,wellx,track,
157522,106,248,"2022-01-09 19:34:33",-0700,tap,wellx,track,
157523,106,102,"2022-01-09 19:35:23",-0800,tap,,,
157524,106,13,"2022-01-09 19:35:30",-0800,tap,,,
157525,106,238,"2022-01-09 19:35:32",-0800,tap,,,
157526,106,214,"2022-01-09 19:35:39",-0800,tap,,,
157527,106,215,"2022-01-09 19:35:40",-0800,tap,,,
157528,106,216,"2022-01-09 19:35:41",-0800,tap,,,
157529,106,92,"2022-01-09 19:35:43",-0800,tap,,,
157530,106,239,"2022-01-09 19:35:44",-0800,tap,,,
157531,106,92,"2022-01-09 19:35:52",-0800,tap,,,
157532,106,333,"2022-01-09 19:35:55",-0800,tap,,,
157533,106,334,"2022-01-09 19:36:17",-0800,tap,,,
157534,106,348,"2022-01-09 19:36:41",-0800,tap,,,
157535,106,260,"2022-01-09 19:36:43",-0800,tap,,,
157536,106,44,"2022-01-09 19:36:45",-0800,tap,,,
157537,106,380,"2022-01-09 19:36:47",-0800,tap,,,
157538,106,281,"2022-01-09 19:36:50",-0800,tap,,,
157539,106,253,"2022-01-09 19:36:53",-0800,tap,,,
157540,106,250,"2022-01-09 19:36:55",-0800,tap,,,
157541,106,282,"2022-01-09 19:36:58",-0800,tap,,,
157542,106,13,"2022-01-09 19:37:08",-0800,tap,,,
157543,106,238,"2022-01-09 19:37:10",-0800,tap,,,
157544,106,90,"2022-01-09 19:37:10",-0800,present,,,
157545,106,214,"2022-01-09 19:37:18",-0800,tap,,,
157546,106,92,"2022-01-09 19:37:21",-0800,tap,,,
157547,106,239,"2022-01-09 19:37:23",-0800,tap,,,
157548,106,214,"2022-01-09 19:37:27",-0800,tap,,,
157549,106,215,"2022-01-09 19:37:28",-0800,tap,,,
157550,106,92,"2022-01-09 19:37:30",-0800,tap,,,
157551,106,333,"2022-01-09 19:37:31",-0800,tap,,,
157552,106,334,"2022-01-09 19:37:47",-0800,tap,,,
157553,106,348,"2022-01-09 19:38:05",-0800,tap,,,
157554,106,260,"2022-01-09 19:38:07",-0800,tap,,,
157555,106,44,"2022-01-09 19:38:09",-0800,tap,,,
157556,106,380,"2022-01-09 19:38:12",-0800,tap,,,
157557,106,281,"2022-01-09 19:38:14",-0800,tap,,,
157558,106,253,"2022-01-09 19:38:15",-0800,tap,,,
157559,106,250,"2022-01-09 19:38:16",-0800,tap,,,
157560,106,282,"2022-01-09 19:38:18",-0800,tap,,,
157561,106,90,"2022-01-09 19:35:32",-0800,present,,,
157562,106,90,"2022-01-09 19:35:44",-0800,present,,,
157563,106,13,"2022-01-09 19:38:39",-0800,tap,,,
157564,106,238,"2022-01-09 19:38:41",-0800,tap,,,
157565,106,90,"2022-01-09 19:38:41",-0800,present,,,
157566,106,214,"2022-01-09 19:38:45",-0800,tap,,,
157567,106,215,"2022-01-09 19:38:47",-0800,tap,,,
157568,106,216,"2022-01-09 19:38:48",-0800,tap,,,
157569,106,214,"2022-01-09 19:38:49",-0800,tap,,,
157570,106,92,"2022-01-09 19:38:51",-0800,tap,,,
157571,106,239,"2022-01-09 19:38:54",-0800,tap,,,
157572,106,90,"2022-01-09 19:38:54",-0800,present,,,
157573,106,92,"2022-01-09 19:38:57",-0800,tap,,,
157574,106,333,"2022-01-09 19:38:58",-0800,tap,,,
157575,106,334,"2022-01-09 19:39:14",-0800,tap,,,
157576,106,90,"2022-01-09 19:35:44",-0800,present,,,
157577,106,348,"2022-01-09 19:39:32",-0800,tap,,,
157578,106,257,"2022-01-09 19:39:44",-0800,tap,,,
157579,106,348,"2022-01-09 19:39:47",-0800,tap,,,
157580,106,257,"2022-01-09 19:39:48",-0800,tap,,,
157581,106,44,"2022-01-09 19:39:51",-0800,tap,,,
157583,106,380,"2022-01-09 19:39:53",-0800,tap,,,
157586,106,292,"2022-01-09 19:39:56",-0800,tap,,,
157587,106,253,"2022-01-09 19:39:58",-0800,tap,,,
157588,106,253,"2022-01-09 19:39:59",-0800,tap,,,
157589,106,250,"2022-01-09 19:40:00",-0800,tap,,,
157590,106,293,"2022-01-09 19:40:03",-0800,tap,,,
157593,106,384,"2022-01-09 19:40:06",-0800,tap,,,
157594,106,104,"2022-01-09 19:40:10",-0800,tap,,,
157595,106,334,"2022-01-09 19:40:11",-0800,tap,,,
157596,106,90,"2022-01-09 19:37:10",-0800,present,,,
157612,106,238,"2022-01-09 19:42:15",-0800,tap,,,
157613,106,215,"2022-01-09 19:42:28",-0800,tap,,,
157614,106,90,"2022-01-09 19:42:15",-0800,present,,,
157615,106,214,"2022-01-09 19:42:26",-0800,tap,,,
157616,106,90,"2022-01-09 19:37:23",-0800,present,,,
157617,106,92,"2022-01-09 19:42:30",-0800,tap,,,
157618,106,239,"2022-01-09 19:42:32",-0800,tap,,,
157619,106,90,"2022-01-09 19:42:32",-0800,present,,,
157620,106,215,"2022-01-09 19:42:36",-0800,tap,,,
157621,106,214,"2022-01-09 19:42:35",-0800,tap,,,
157622,106,238,"2022-01-09 19:42:40",-0800,tap,,,
157623,106,92,"2022-01-09 19:42:38",-0800,tap,,,
157624,106,216,"2022-01-09 19:42:36",-0800,tap,,,
157625,106,92,"2022-01-09 19:42:43",-0800,tap,,,
157626,106,216,"2022-01-09 19:42:42",-0800,tap,,,
157627,106,90,"2022-01-09 19:42:40",-0800,present,,,
157628,106,13,"2022-01-09 19:42:12",-0800,tap,,,
157629,106,333,"2022-01-09 19:42:45",-0800,tap,,,
157630,106,334,"2022-01-09 19:42:56",-0800,tap,,,
157631,106,334,"2022-01-09 19:43:11",-0800,tap,,,
157636,106,348,"2022-01-09 19:43:27",-0800,tap,,,
157637,106,259,"2022-01-09 19:43:31",-0800,tap,,,
157638,106,44,"2022-01-09 19:43:32",-0800,tap,,,
157639,106,380,"2022-01-09 19:43:35",-0800,tap,,,
157640,106,299,"2022-01-09 19:43:37",-0800,tap,,,
157641,106,253,"2022-01-09 19:43:38",-0800,tap,,,
157642,106,250,"2022-01-09 19:43:39",-0800,tap,,,
157643,106,301,"2022-01-09 19:43:42",-0800,tap,,,
157646,106,384,"2022-01-09 19:43:57",-0800,tap,,,
157647,106,365,"2022-01-09 19:44:01",-0800,tap,wellx,track,
157654,106,44,"2022-01-09 19:41:37",-0800,tap,,,
157656,106,102,"2022-01-09 19:45:00",-0800,tap,,,
159030,106,3,"2022-01-10 20:34:24",-0800,present,,,
159031,106,20,"2022-01-10 20:34:24",-0800,tap,,,
159032,106,381,"2022-01-10 20:34:42",-0800,tap,,,
159033,106,381,"2022-01-10 20:34:42",-0800,tap,,,
159034,106,381,"2022-01-10 20:34:42",-0800,tap,,,
159035,106,384,"2022-01-10 20:34:42",-0800,tap,,,
159036,106,102,"2022-01-10 20:34:52",-0800,tap,,,
159037,106,380,"2022-01-10 20:34:54",-0800,tap,,,
159038,106,292,"2022-01-10 20:34:57",-0800,tap,,,
159039,106,253,"2022-01-10 20:34:59",-0800,tap,,,
159040,106,253,"2022-01-10 20:34:59",-0800,tap,,,
159041,106,250,"2022-01-10 20:35:00",-0800,tap,,,
159042,106,293,"2022-01-10 20:35:03",-0800,tap,,,
159043,106,381,"2022-01-10 20:35:06",-0800,tap,,,
159044,106,102,"2022-01-09 19:45:00",-0800,tap,,,
159466,106,9,"2022-01-11 09:53:44",-0800,tap,,,
159467,106,4,"2022-01-11 09:53:44",-0800,present,,,
159468,106,3,"2022-01-11 09:53:47",-0800,present,,,
159469,106,20,"2022-01-11 09:53:47",-0800,tap,,,
159470,106,381,"2022-01-11 09:54:05",-0800,tap,,,
159471,106,381,"2022-01-11 09:54:05",-0800,tap,,,
159472,106,381,"2022-01-11 09:54:27",-0800,tap,,,
159485,106,9,"2022-01-09 19:45:10",-0800,tap,,,
159504,106,4,"2022-01-09 19:45:10",-0800,present,,,
160223,106,69,"2022-01-11 11:06:15",-0800,tap,,,
160224,106,3,"2022-01-11 11:06:17",-0800,present,,,
160250,106,7,"2022-01-11 11:07:05",-0800,present,,,
160251,106,12,"2022-01-11 11:07:05",-0800,tap,,,
160252,106,30,"2022-01-11 11:07:07",-0800,tap,,,
160253,106,9,"2022-01-11 11:07:08",-0800,tap,,,
160254,106,4,"2022-01-11 11:07:08",-0800,present,,,
160261,106,69,"2022-01-11 11:07:40",-0800,tap,,,
160263,106,3,"2022-01-11 11:07:42",-0800,present,,,
160489,106,118,"2022-01-11 11:24:08",-0800,present,,,
160491,106,119,"2022-01-11 11:25:07",-0800,tap,,,
160533,106,13,"2022-01-11 11:34:29",-0800,tap,,,
160534,106,237,"2022-01-11 11:34:32",-0800,tap,,,
160535,106,333,"2022-01-11 11:34:33",-0800,tap,,,
160544,106,334,"2022-01-11 11:34:47",-0800,tap,,,
160551,106,44,"2022-01-11 11:35:01",-0800,tap,,,
160658,106,118,"2022-01-11 11:45:02",-0800,present,,,
160660,106,119,"2022-01-11 11:45:08",-0800,tap,,,
162523,106,118,"2022-01-12 13:25:50",-0800,present,,,
162524,106,119,"2022-01-12 13:25:51",-0800,tap,,,
162525,106,381,"2022-01-12 13:25:54",-0800,tap,,,
162526,106,381,"2022-01-12 13:26:00",-0800,tap,,,
162527,106,381,"2022-01-12 13:26:02",-0800,tap,,,
162528,106,9,"2022-01-12 13:26:07",-0800,tap,,,
162529,106,4,"2022-01-12 13:26:07",-0800,present,,,
162530,106,20,"2022-01-12 13:26:10",-0800,tap,,,
162531,106,3,"2022-01-12 13:26:10",-0800,present,,,
162532,106,381,"2022-01-12 13:26:12",-0800,tap,,,
162533,106,381,"2022-01-12 13:26:13",-0800,tap,,,
162534,106,380,"2022-01-12 13:26:14",-0800,tap,,,
162535,106,281,"2022-01-12 13:26:19",-0800,tap,,,
162536,106,253,"2022-01-12 13:26:21",-0800,tap,,,
162537,106,250,"2022-01-12 13:26:22",-0800,tap,,,
162538,106,282,"2022-01-12 13:26:25",-0800,tap,,,
162539,106,381,"2022-01-12 13:26:28",-0800,tap,,,
162540,106,9,"2022-01-12 13:26:32",-0800,tap,,,
162541,106,4,"2022-01-12 13:26:32",-0800,present,,,
162542,106,3,"2022-01-12 13:26:34",-0800,present,,,
162543,106,20,"2022-01-12 13:26:34",-0800,tap,,,
162618,106,118,"2022-01-12 13:40:11",-0800,present,,,
162619,106,119,"2022-01-12 13:40:13",-0800,tap,,,
162632,106,13,"2022-01-12 13:40:41",-0800,tap,,,
162634,106,333,"2022-01-12 13:40:44",-0800,tap,,,
162639,106,334,"2022-01-12 13:41:03",-0800,tap,,,
162642,106,237,"2022-01-12 13:41:04",-0800,tap,,,
162654,106,334,"2022-01-12 13:41:25",-0800,tap,,,
162655,106,334,"2022-01-12 13:41:28",-0800,tap,,,
162661,106,348,"2022-01-12 13:42:05",-0800,tap,,,
162662,106,260,"2022-01-12 13:42:07",-0800,tap,,,
162663,106,44,"2022-01-12 13:42:10",-0800,tap,,,
162670,106,9,"2022-01-12 13:42:24",-0800,tap,,,
162671,106,4,"2022-01-12 13:42:24",-0800,present,,,
162672,106,20,"2022-01-12 13:42:27",-0800,tap,,,
162673,106,3,"2022-01-12 13:42:27",-0800,present,,,
162675,106,381,"2022-01-12 13:42:31",-0800,tap,,,
162676,106,381,"2022-01-12 13:42:32",-0800,tap,,,
162677,106,381,"2022-01-12 13:42:32",-0800,tap,,,
162678,106,9,"2022-01-12 13:42:36",-0800,tap,,,
162679,106,4,"2022-01-12 13:42:36",-0800,present,,,
162681,106,3,"2022-01-12 13:42:40",-0800,present,,,
162682,106,20,"2022-01-12 13:42:40",-0800,tap,,,
162685,106,8,"2022-01-12 13:42:42",-0800,tap,,,
162690,106,201,"2022-01-12 13:42:48",-0800,tap,,,
162693,106,9,"2022-01-12 13:42:53",-0800,tap,,,
162694,106,4,"2022-01-12 13:42:53",-0800,present,,,
162696,106,8,"2022-01-12 13:42:55",-0800,tap,,,
162697,106,3,"2022-01-12 13:42:55",-0800,present,,,
162699,106,13,"2022-01-12 13:43:04",-0800,tap,,,
162702,106,90,"2022-01-12 13:43:10",-0800,present,,,
162703,106,238,"2022-01-12 13:43:10",-0800,tap,,,
162706,106,215,"2022-01-12 13:43:16",-0800,tap,,,
162707,106,92,"2022-01-12 13:43:18",-0800,tap,,,
162708,106,239,"2022-01-12 13:43:21",-0800,tap,,,
162709,106,90,"2022-01-12 13:43:21",-0800,present,,,
162710,106,92,"2022-01-12 13:43:25",-0800,tap,,,
162711,106,333,"2022-01-12 13:43:31",-0800,tap,,,
162712,106,334,"2022-01-12 13:43:42",-0800,tap,,,
162716,106,334,"2022-01-12 13:43:59",-0800,tap,,,
162727,106,348,"2022-01-12 13:44:20",-0800,tap,,,
162728,106,260,"2022-01-12 13:44:23",-0800,tap,,,
162730,106,44,"2022-01-12 13:44:25",-0800,tap,,,
162733,106,14,"2022-01-12 13:44:31",-0800,tap,,,
162735,106,365,"2022-01-12 13:44:35",-0800,tap,meex,track,
162749,106,102,"2022-01-12 13:45:08",-0800,tap,,,
162753,106,13,"2022-01-12 13:45:11",-0800,tap,,,
162757,106,238,"2022-01-12 13:45:15",-0800,tap,,,
162758,106,90,"2022-01-12 13:45:15",-0800,present,,,
162766,106,214,"2022-01-12 13:45:18",-0800,tap,,,
162769,106,215,"2022-01-12 13:45:20",-0800,tap,,,
162771,106,216,"2022-01-12 13:45:21",-0800,tap,,,
162773,106,92,"2022-01-12 13:45:23",-0800,tap,,,
162775,106,239,"2022-01-12 13:45:25",-0800,tap,,,
162776,106,90,"2022-01-12 13:45:25",-0800,present,,,
162778,106,214,"2022-01-12 13:45:28",-0800,tap,,,
162779,106,215,"2022-01-12 13:45:29",-0800,tap,,,
162780,106,92,"2022-01-12 13:45:30",-0800,tap,,,
162783,106,333,"2022-01-12 13:45:32",-0800,tap,,,
162793,106,334,"2022-01-12 13:45:49",-0800,tap,,,
162798,106,348,"2022-01-12 13:46:12",-0800,tap,,,
162799,106,260,"2022-01-12 13:46:14",-0800,tap,,,
162800,106,44,"2022-01-12 13:46:19",-0800,tap,,,
162801,106,380,"2022-01-12 13:46:23",-0800,tap,,,
162802,106,281,"2022-01-12 13:46:27",-0800,tap,,,
162803,106,253,"2022-01-12 13:46:28",-0800,tap,,,
162804,106,250,"2022-01-12 13:46:31",-0800,tap,,,
162805,106,282,"2022-01-12 13:46:34",-0800,tap,,,
162807,106,384,"2022-01-12 13:46:37",-0800,tap,,,
162808,106,365,"2022-01-12 13:46:39",-0800,tap,meex,track,
162825,106,102,"2022-01-12 13:47:16",-0800,tap,,,
162833,106,13,"2022-01-12 13:47:35",-0800,tap,,,
162836,106,238,"2022-01-12 13:47:38",-0800,tap,,,
162837,106,90,"2022-01-12 13:47:38",-0800,present,,,
162838,106,214,"2022-01-12 13:47:41",-0800,tap,,,
162840,106,215,"2022-01-12 13:47:44",-0800,tap,,,
162841,106,92,"2022-01-12 13:47:47",-0800,tap,,,
162842,106,239,"2022-01-12 13:47:49",-0800,tap,,,
162843,106,90,"2022-01-12 13:47:49",-0800,present,,,
162846,106,215,"2022-01-12 13:47:55",-0800,tap,,,
162849,106,92,"2022-01-12 13:47:57",-0800,tap,,,
162850,106,49,"2022-01-12 13:47:57",-0800,present,,,
162851,106,50,"2022-01-12 13:47:59",-0800,tap,,,
162853,106,333,"2022-01-12 13:48:01",-0800,tap,,,
162854,106,239,"2022-01-12 13:48:05",-0800,tap,,,
162855,106,90,"2022-01-12 13:48:05",-0800,present,,,
162856,106,214,"2022-01-12 13:48:08",-0800,tap,,,
162857,106,92,"2022-01-12 13:48:09",-0800,tap,,,
162864,106,334,"2022-01-12 13:48:30",-0800,tap,,,
162867,106,348,"2022-01-12 13:48:39",-0800,tap,,,
162868,106,260,"2022-01-12 13:48:40",-0800,tap,,,
162869,106,44,"2022-01-12 13:48:42",-0800,tap,,,
162873,106,384,"2022-01-12 13:48:48",-0800,tap,,,
162875,106,365,"2022-01-12 13:48:50",-0800,tap,meex,track,
162876,106,102,"2022-01-12 13:49:09",-0800,tap,,,
162877,106,384,"2022-01-12 13:49:18",-0800,tap,,,
162878,106,365,"2022-01-12 13:49:27",-0800,tap,meex,track,
162879,106,102,"2022-01-12 13:50:11",-0800,tap,,,
162880,106,9,"2022-01-12 13:50:15",-0800,tap,,,
162881,106,4,"2022-01-12 13:50:15",-0800,present,,,
162882,106,20,"2022-01-12 13:50:20",-0800,tap,,,
162883,106,3,"2022-01-12 13:50:20",-0800,present,,,
162884,106,384,"2022-01-12 13:50:23",-0800,tap,,,
162885,106,365,"2022-01-12 13:50:26",-0800,tap,meex,track,
162886,106,102,"2022-01-12 13:50:40",-0800,tap,,,
162887,106,8,"2022-01-12 13:50:50",-0800,tap,,,
162888,106,380,"2022-01-12 13:50:55",-0800,tap,,,
162889,106,281,"2022-01-12 13:50:57",-0800,tap,,,
162890,106,253,"2022-01-12 13:50:59",-0800,tap,,,
162891,106,250,"2022-01-12 13:51:00",-0800,tap,,,
162892,106,282,"2022-01-12 13:51:02",-0800,tap,,,
162893,106,380,"2022-01-12 13:51:05",-0800,tap,,,
162895,106,281,"2022-01-12 13:51:07",-0800,tap,,,
162896,106,253,"2022-01-12 13:51:08",-0800,tap,,,
162897,106,250,"2022-01-12 13:51:10",-0800,tap,,,
162899,106,282,"2022-01-12 13:51:12",-0800,tap,,,
162903,106,381,"2022-01-12 13:51:19",-0800,tap,,,
162905,106,384,"2022-01-12 13:51:21",-0800,tap,,,
162907,106,104,"2022-01-12 13:51:25",-0800,tap,,,
162908,106,348,"2022-01-12 13:51:27",-0800,tap,,,
162909,106,260,"2022-01-12 13:51:29",-0800,tap,,,
162910,106,44,"2022-01-12 13:51:34",-0800,tap,,,
162911,106,384,"2022-01-12 13:51:37",-0800,tap,,,
162913,106,365,"2022-01-12 13:51:41",-0800,tap,meex,track,
162915,106,102,"2022-01-12 13:51:44",-0800,tap,,,
162917,106,384,"2022-01-12 13:51:47",-0800,tap,,,
162921,106,104,"2022-01-12 13:51:51",-0800,tap,,,
162923,106,237,"2022-01-12 13:51:56",-0800,tap,,,
162929,106,237,"2022-01-12 13:52:03",-0800,tap,,,
162931,106,334,"2022-01-12 13:52:08",-0800,tap,,,
162934,106,334,"2022-01-12 13:52:11",-0800,tap,,,
162938,106,334,"2022-01-12 13:52:18",-0800,tap,,,
162945,106,44,"2022-01-12 13:52:34",-0800,tap,,,
162946,106,13,"2022-01-12 13:54:04",-0800,tap,,,
162947,106,238,"2022-01-12 13:54:07",-0800,tap,,,
162948,106,90,"2022-01-12 13:54:07",-0800,present,,,
162949,106,214,"2022-01-12 13:54:08",-0800,tap,,,
162950,106,215,"2022-01-12 13:54:11",-0800,tap,,,
162951,106,92,"2022-01-12 13:54:14",-0800,tap,,,
162952,106,239,"2022-01-12 13:54:16",-0800,tap,,,
162953,106,90,"2022-01-12 13:54:16",-0800,present,,,
162954,106,214,"2022-01-12 13:54:19",-0800,tap,,,
162955,106,215,"2022-01-12 13:54:21",-0800,tap,,,
162956,106,92,"2022-01-12 13:54:23",-0800,tap,,,
162957,106,333,"2022-01-12 13:54:24",-0800,tap,,,
162958,106,334,"2022-01-12 13:54:37",-0800,tap,,,
162959,106,348,"2022-01-12 13:55:01",-0800,tap,,,
162960,106,263,"2022-01-12 13:55:04",-0800,tap,,,
162961,106,344,"2022-01-12 13:55:06",-0800,tap,,,
162962,106,363,"2022-01-12 13:55:11",-0800,tap,,,
162963,106,348,"2022-01-12 13:55:13",-0800,tap,,,
162964,106,257,"2022-01-12 13:55:14",-0800,tap,,,
162965,106,44,"2022-01-12 13:55:16",-0800,tap,,,
163029,106,78,"2022-01-12 14:00:34",-0800,present,,,
163030,106,80,"2022-01-12 14:00:36",-0800,tap,,,
165488,106,118,"2022-01-12 17:46:25",-0800,present,,,
165489,106,119,"2022-01-12 17:46:33",-0800,tap,,,
165490,106,380,"2022-01-12 17:46:36",-0800,tap,,,
165491,106,292,"2022-01-12 17:46:38",-0800,tap,,,
165492,106,253,"2022-01-12 17:46:40",-0800,tap,,,
165493,106,253,"2022-01-12 17:46:40",-0800,tap,,,
165494,106,250,"2022-01-12 17:46:41",-0800,tap,,,
165495,106,293,"2022-01-12 17:46:43",-0800,tap,,,
165535,106,9,"2022-01-12 20:00:43",-0800,tap,,,
165536,106,4,"2022-01-12 20:00:43",-0800,present,,,
165537,106,3,"2022-01-12 20:00:46",-0800,present,,,
165538,106,20,"2022-01-12 20:00:46",-0800,tap,,,
165539,106,13,"2022-01-12 20:00:49",-0800,tap,,,
165540,106,238,"2022-01-12 20:00:51",-0800,tap,,,
165541,106,90,"2022-01-12 20:00:52",-0800,present,,,
165542,106,214,"2022-01-12 20:00:57",-0800,tap,,,
165543,106,215,"2022-01-12 20:00:59",-0800,tap,,,
165544,106,92,"2022-01-12 20:01:03",-0800,tap,,,
165545,106,239,"2022-01-12 20:01:05",-0800,tap,,,
165546,106,90,"2022-01-12 20:01:05",-0800,present,,,
165547,106,214,"2022-01-12 20:01:10",-0800,tap,,,
165548,106,92,"2022-01-12 20:01:13",-0800,tap,,,
165549,106,49,"2022-01-12 20:01:13",-0800,present,,,
165550,106,50,"2022-01-12 20:01:15",-0800,tap,,,
165551,106,43,"2022-01-12 20:01:24",-0800,tap,,,
165552,106,9,"2022-01-12 20:01:27",-0800,tap,,,
165553,106,4,"2022-01-12 20:01:27",-0800,present,,,
165554,106,20,"2022-01-12 20:01:30",-0800,tap,,,
165555,106,3,"2022-01-12 20:01:30",-0800,present,,,
165556,106,380,"2022-01-12 20:01:37",-0800,tap,,,
165557,106,291,"2022-01-12 20:01:40",-0800,tap,,,
165558,106,384,"2022-01-12 20:01:42",-0800,tap,,,
165559,106,104,"2022-01-12 20:01:44",-0800,tap,,,
165560,106,238,"2022-01-12 20:01:48",-0800,tap,,,
165561,106,90,"2022-01-12 20:01:48",-0800,present,,,
165562,106,216,"2022-01-12 20:01:50",-0800,tap,,,
165563,106,214,"2022-01-12 20:01:52",-0800,tap,,,
165564,106,92,"2022-01-12 20:01:55",-0800,tap,,,
165565,106,239,"2022-01-12 20:01:57",-0800,tap,,,
165566,106,90,"2022-01-12 20:01:57",-0800,present,,,
165567,106,214,"2022-01-12 20:01:59",-0800,tap,,,
165568,106,216,"2022-01-12 20:02:03",-0800,tap,,,
165569,106,92,"2022-01-12 20:02:04",-0800,tap,,,
165570,106,348,"2022-01-12 20:02:07",-0800,tap,,,
165571,106,257,"2022-01-12 20:02:10",-0800,tap,,,
165572,106,44,"2022-01-12 20:02:13",-0800,tap,,,
165573,106,97,"2022-01-12 20:02:13",-0800,present,,,
165574,106,100,"2022-01-12 20:02:19",-0800,tap,,,
165575,106,13,"2022-01-12 20:02:27",-0800,tap,,,
165576,106,238,"2022-01-12 20:02:36",-0800,tap,,,
165577,106,90,"2022-01-12 20:02:36",-0800,present,,,
165578,106,214,"2022-01-12 20:02:38",-0800,tap,,,
165579,106,215,"2022-01-12 20:02:40",-0800,tap,,,
165580,106,92,"2022-01-12 20:02:42",-0800,tap,,,
165581,106,239,"2022-01-12 20:02:43",-0800,tap,,,
165582,106,90,"2022-01-12 20:02:43",-0800,present,,,
165583,106,214,"2022-01-12 20:02:48",-0800,tap,,,
165584,106,215,"2022-01-12 20:02:49",-0800,tap,,,
165585,106,92,"2022-01-12 20:02:51",-0800,tap,,,
165586,106,333,"2022-01-12 20:02:54",-0800,tap,,,
165587,106,334,"2022-01-12 20:03:06",-0800,tap,,,
165588,106,348,"2022-01-12 20:03:26",-0800,tap,,,
165590,106,259,"2022-01-12 20:03:28",-0800,tap,,,
165591,106,44,"2022-01-12 20:03:31",-0800,tap,,,
166556,106,119,"2022-01-13 13:04:07",-0800,tap,,,
166557,106,381,"2022-01-13 13:04:10",-0800,tap,,,
166558,106,380,"2022-01-13 13:04:13",-0800,tap,,,
166559,106,292,"2022-01-13 13:04:15",-0800,tap,,,
166560,106,253,"2022-01-13 13:04:16",-0800,tap,,,
166561,106,253,"2022-01-13 13:04:17",-0800,tap,,,
166562,106,250,"2022-01-13 13:04:18",-0800,tap,,,
166563,106,293,"2022-01-13 13:04:20",-0800,tap,,,
166564,106,118,"2022-01-13 13:04:00",-0800,present,,,
166565,106,380,"2022-01-13 13:08:28",-0800,tap,,,
166566,106,298,"2022-01-13 13:08:34",-0800,tap,,,
166567,106,380,"2022-01-13 13:08:36",-0800,tap,,,
166568,106,299,"2022-01-13 13:08:39",-0800,tap,,,
166569,106,253,"2022-01-13 13:08:40",-0800,tap,,,
166570,106,250,"2022-01-13 13:08:41",-0800,tap,,,
166571,106,300,"2022-01-13 13:08:43",-0800,tap,,,
166572,106,13,"2022-01-13 13:09:22",-0800,tap,,,
166573,106,240,"2022-01-13 13:09:25",-0800,tap,,,
166574,106,93,"2022-01-13 13:09:25",-0800,present,,,
166575,106,20,"2022-01-13 13:09:26",-0800,tap,,,
166576,106,95,"2022-01-13 13:09:28",-0800,tap,,,
166577,106,238,"2022-01-13 13:09:30",-0800,tap,,,
166578,106,90,"2022-01-13 13:09:30",-0800,present,,,
166579,106,215,"2022-01-13 13:09:36",-0800,tap,,,
166580,106,92,"2022-01-13 13:09:39",-0800,tap,,,
166581,106,90,"2022-01-13 13:09:43",-0800,present,,,
166582,106,239,"2022-01-13 13:09:43",-0800,tap,,,
166583,106,214,"2022-01-13 13:09:46",-0800,tap,,,
166584,106,92,"2022-01-13 13:09:47",-0800,tap,,,
166585,106,49,"2022-01-13 13:09:48",-0800,present,,,
166586,106,50,"2022-01-13 13:09:54",-0800,tap,,,
166587,106,43,"2022-01-13 13:09:56",-0800,tap,,,
166588,106,9,"2022-01-13 13:09:58",-0800,tap,,,
166589,106,4,"2022-01-13 13:09:58",-0800,present,,,
166590,106,20,"2022-01-13 13:10:01",-0800,tap,,,
166591,106,3,"2022-01-13 13:10:01",-0800,present,,,
166592,106,384,"2022-01-13 13:10:06",-0800,tap,,,
166593,106,104,"2022-01-13 13:10:08",-0800,tap,,,
166594,106,238,"2022-01-13 13:10:10",-0800,tap,,,
166595,106,90,"2022-01-13 13:10:10",-0800,present,,,
166596,106,214,"2022-01-13 13:10:13",-0800,tap,,,
166597,106,216,"2022-01-13 13:10:16",-0800,tap,,,
166598,106,92,"2022-01-13 13:10:17",-0800,tap,,,
