interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
200587,111,348,"2022-01-29 08:04:28",-0800,tap,,,
200588,111,260,"2022-01-29 08:04:30",-0800,tap,,,
200589,111,44,"2022-01-29 08:04:31",-0800,tap,,,
200590,111,13,"2022-01-29 08:04:35",-0800,tap,,,
200591,111,237,"2022-01-29 08:04:37",-0800,tap,,,
200592,111,333,"2022-01-29 08:04:38",-0800,tap,,,
200593,111,334,"2022-01-29 08:04:43",-0800,tap,,,
200594,111,348,"2022-01-29 08:04:45",-0800,tap,,,
200595,111,260,"2022-01-29 08:04:47",-0800,tap,,,
200596,111,3,"2022-02-08 20:49:33",-0800,present,,,
200597,111,20,"2022-02-08 20:49:33",-0800,tap,,,
200598,111,381,"2022-02-08 20:50:26",-0800,tap,,,
200599,111,381,"2022-02-08 20:50:27",-0800,tap,,,
200600,111,380,"2022-02-08 20:50:28",-0800,tap,,,
200601,111,281,"2022-02-08 20:50:29",-0800,tap,,,
200602,111,253,"2022-02-08 20:50:30",-0800,tap,,,
200603,111,44,"2022-01-29 08:04:49",-0800,tap,,,
200604,111,380,"2022-01-29 08:04:59",-0800,tap,,,
200605,111,281,"2022-01-29 08:05:00",-0800,tap,,,
200606,111,253,"2022-01-29 08:05:01",-0800,tap,,,
200607,111,250,"2022-01-29 08:05:02",-0800,tap,,,
200608,111,282,"2022-01-29 08:05:03",-0800,tap,,,
200609,111,380,"2022-01-29 08:05:05",-0800,tap,,,
200610,111,281,"2022-01-29 08:05:06",-0800,tap,,,
200611,111,253,"2022-01-29 08:05:07",-0800,tap,,,
200612,111,250,"2022-01-29 08:05:09",-0800,tap,,,
200613,111,282,"2022-01-29 08:05:10",-0800,tap,,,
200614,111,9,"2022-01-29 08:05:13",-0800,tap,,,
200615,111,4,"2022-01-29 08:05:13",-0800,present,,,
200616,111,3,"2022-01-29 08:05:15",-0800,present,,,
200617,111,20,"2022-01-29 08:05:15",-0800,tap,,,
200618,111,13,"2022-01-29 08:05:20",-0800,tap,,,
200619,111,238,"2022-01-29 08:05:21",-0800,tap,,,
200620,111,90,"2022-01-29 08:05:21",-0800,present,,,
200621,111,91,"2022-01-29 08:05:26",-0800,tap,,,
200622,111,237,"2022-01-29 08:05:27",-0800,tap,,,
200623,111,333,"2022-01-29 08:05:27",-0800,tap,,,
200624,111,334,"2022-01-29 08:05:36",-0800,tap,,,
200625,111,348,"2022-01-29 08:05:45",-0800,tap,,,
200626,111,260,"2022-01-29 08:05:46",-0800,tap,,,
200627,111,44,"2022-01-29 08:05:47",-0800,tap,,,
200628,111,380,"2022-01-29 08:05:48",-0800,tap,,,
200629,111,281,"2022-01-29 08:05:49",-0800,tap,,,
200630,111,253,"2022-01-29 08:05:50",-0800,tap,,,
200631,111,250,"2022-01-29 08:05:52",-0800,tap,,,
200632,111,282,"2022-01-29 08:05:55",-0800,tap,,,
200633,111,9,"2022-01-29 08:05:58",-0800,tap,,,
200634,111,4,"2022-01-29 08:05:58",-0800,present,,,
200635,111,3,"2022-01-29 08:06:01",-0800,present,,,
200636,111,20,"2022-01-29 08:06:01",-0800,tap,,,
200637,111,13,"2022-01-29 08:06:04",-0800,tap,,,
200638,111,237,"2022-01-29 08:06:05",-0800,tap,,,
200639,111,333,"2022-01-29 08:06:06",-0800,tap,,,
200640,111,334,"2022-01-29 08:06:13",-0800,tap,,,
200641,111,348,"2022-01-29 08:06:23",-0800,tap,,,
200642,111,260,"2022-01-29 08:06:24",-0800,tap,,,
200643,111,44,"2022-01-29 08:06:26",-0800,tap,,,
200644,111,13,"2022-01-29 08:06:32",-0800,tap,,,
200645,111,237,"2022-01-29 08:06:35",-0800,tap,,,
200646,111,333,"2022-01-29 08:06:36",-0800,tap,,,
200647,111,334,"2022-01-29 08:06:40",-0800,tap,,,
200648,111,348,"2022-01-29 08:06:42",-0800,tap,,,
200649,111,260,"2022-01-29 08:06:43",-0800,tap,,,
200650,111,44,"2022-01-29 08:06:43",-0800,tap,,,
200651,111,9,"2022-01-29 08:06:59",-0800,tap,,,
200652,111,4,"2022-01-29 08:06:59",-0800,present,,,
200653,111,250,"2022-02-08 20:50:32",-0800,tap,,,
200654,111,282,"2022-02-08 20:50:34",-0800,tap,,,
200655,111,9,"2022-02-08 20:50:36",-0800,tap,,,
200656,111,4,"2022-02-08 20:50:36",-0800,present,,,
200657,111,20,"2022-02-08 20:50:40",-0800,tap,,,
200658,111,3,"2022-02-08 20:50:40",-0800,present,,,
200659,111,384,"2022-02-08 20:50:48",-0800,tap,,,
200660,111,103,"2022-02-08 20:50:49",-0800,tap,,,
200661,111,379,"2022-02-08 20:50:55",-0800,tap,,,
200662,111,103,"2022-02-08 20:50:57",-0800,tap,,,
200663,111,381,"2022-02-08 20:50:59",-0800,tap,,,
200664,111,4,"2022-02-08 20:51:16",-0800,present,,,
200665,111,9,"2022-02-08 20:51:16",-0800,tap,,,
200666,111,3,"2022-02-08 20:51:19",-0800,present,,,
200667,111,20,"2022-02-08 20:51:19",-0800,tap,,,
200668,111,379,"2022-02-08 20:51:23",-0800,tap,,,
200669,111,103,"2022-02-08 20:51:25",-0800,tap,,,
200670,111,3,"2022-01-29 08:07:03",-0800,present,,,
200671,111,20,"2022-01-29 08:07:03",-0800,tap,,,
200672,111,13,"2022-01-29 08:07:13",-0800,tap,,,
200673,111,237,"2022-01-29 08:07:14",-0800,tap,,,
200674,111,333,"2022-01-29 08:07:15",-0800,tap,,,
200675,111,334,"2022-01-29 08:07:19",-0800,tap,,,
200676,111,348,"2022-01-29 08:07:21",-0800,tap,,,
200677,111,260,"2022-01-29 08:07:22",-0800,tap,,,
200678,111,44,"2022-01-29 08:07:23",-0800,tap,,,
200679,111,13,"2022-01-29 08:07:34",-0800,tap,,,
200680,111,237,"2022-01-29 08:07:36",-0800,tap,,,
200681,111,333,"2022-01-29 08:07:37",-0800,tap,,,
200682,111,334,"2022-01-29 08:07:42",-0800,tap,,,
200683,111,348,"2022-01-29 08:07:45",-0800,tap,,,
200684,111,260,"2022-01-29 08:07:46",-0800,tap,,,
200685,111,44,"2022-01-29 08:07:48",-0800,tap,,,
200686,111,9,"2022-01-29 08:07:59",-0800,tap,,,
200687,111,4,"2022-01-29 08:07:59",-0800,present,,,
200688,111,3,"2022-01-29 08:08:02",-0800,present,,,
200689,111,20,"2022-01-29 08:08:02",-0800,tap,,,
200690,111,13,"2022-01-29 08:08:04",-0800,tap,,,
200691,111,238,"2022-01-29 08:08:06",-0800,tap,,,
200692,111,90,"2022-01-29 08:08:06",-0800,present,,,
200693,111,214,"2022-01-29 08:08:08",-0800,tap,,,
200694,111,215,"2022-01-29 08:08:10",-0800,tap,,,
200695,111,92,"2022-01-29 08:08:11",-0800,tap,,,
200696,111,239,"2022-01-29 08:08:13",-0800,tap,,,
200697,111,90,"2022-01-29 08:08:13",-0800,present,,,
200698,111,92,"2022-01-29 08:08:16",-0800,tap,,,
200699,111,333,"2022-01-29 08:08:17",-0800,tap,,,
200700,111,334,"2022-01-29 08:08:23",-0800,tap,,,
200701,111,348,"2022-01-29 08:08:27",-0800,tap,,,
200702,111,260,"2022-01-29 08:08:28",-0800,tap,,,
200703,111,44,"2022-01-29 08:08:31",-0800,tap,,,
200704,111,9,"2022-01-29 08:08:36",-0800,tap,,,
200705,111,4,"2022-01-29 08:08:36",-0800,present,,,
200706,111,3,"2022-01-29 08:08:38",-0800,present,,,
200707,111,20,"2022-01-29 08:08:38",-0800,tap,,,
200708,111,9,"2022-01-29 08:08:42",-0800,tap,,,
200709,111,4,"2022-01-29 08:08:42",-0800,present,,,
200710,111,3,"2022-01-29 08:08:45",-0800,present,,,
200711,111,20,"2022-01-29 08:08:45",-0800,tap,,,
200712,111,13,"2022-01-29 08:08:51",-0800,tap,,,
200713,111,237,"2022-01-29 08:08:53",-0800,tap,,,
200714,111,333,"2022-01-29 08:08:54",-0800,tap,,,
200715,111,334,"2022-01-29 08:08:57",-0800,tap,,,
200716,111,348,"2022-01-29 08:09:02",-0800,tap,,,
200717,111,259,"2022-01-29 08:09:03",-0800,tap,,,
200718,111,43,"2022-01-29 08:09:10",-0800,tap,,,
200719,111,87,"2022-01-29 08:09:10",-0800,present,,,
200720,111,9,"2022-02-08 20:52:08",-0800,tap,,,
200721,111,4,"2022-02-08 20:52:08",-0800,present,,,
200722,111,3,"2022-02-08 20:52:10",-0800,present,,,
200723,111,20,"2022-02-08 20:52:10",-0800,tap,,,
200724,111,384,"2022-02-08 20:52:19",-0800,tap,,,
200725,111,104,"2022-02-08 20:52:22",-0800,tap,,,
200726,111,240,"2022-02-08 20:52:23",-0800,tap,,,
200727,111,93,"2022-02-08 20:52:23",-0800,present,,,
200728,111,20,"2022-02-08 20:52:27",-0800,tap,,,
200729,111,89,"2022-01-29 08:09:15",-0800,tap,,,
200730,111,13,"2022-01-29 08:09:18",-0800,tap,,,
200731,111,237,"2022-01-29 08:09:21",-0800,tap,,,
200732,111,333,"2022-01-29 08:09:22",-0800,tap,,,
200733,111,334,"2022-01-29 08:09:25",-0800,tap,,,
200734,111,348,"2022-01-29 08:09:28",-0800,tap,,,
200735,111,257,"2022-01-29 08:09:30",-0800,tap,,,
200736,111,44,"2022-01-29 08:09:31",-0800,tap,,,
200737,111,9,"2022-01-29 08:09:36",-0800,tap,,,
200738,111,4,"2022-01-29 08:09:36",-0800,present,,,
200739,111,3,"2022-01-29 08:09:39",-0800,present,,,
200740,111,20,"2022-01-29 08:09:39",-0800,tap,,,
200741,111,9,"2022-01-29 08:09:44",-0800,tap,,,
200742,111,4,"2022-01-29 08:09:44",-0800,present,,,
200743,111,3,"2022-01-29 08:09:48",-0800,present,,,
200744,111,20,"2022-01-29 08:09:48",-0800,tap,,,
200745,111,13,"2022-01-29 08:09:52",-0800,tap,,,
200746,111,238,"2022-01-29 08:09:53",-0800,tap,,,
200747,111,90,"2022-01-29 08:09:53",-0800,present,,,
200748,111,215,"2022-01-29 08:09:56",-0800,tap,,,
200749,111,92,"2022-01-29 08:09:57",-0800,tap,,,
200750,111,239,"2022-01-29 08:09:59",-0800,tap,,,
200751,111,90,"2022-01-29 08:09:59",-0800,present,,,
200752,111,92,"2022-01-29 08:10:00",-0800,tap,,,
200753,111,333,"2022-01-29 08:10:01",-0800,tap,,,
200754,111,334,"2022-01-29 08:10:05",-0800,tap,,,
200755,111,348,"2022-01-29 08:10:09",-0800,tap,,,
200756,111,257,"2022-01-29 08:10:10",-0800,tap,,,
200757,111,44,"2022-01-29 08:10:12",-0800,tap,,,
200758,111,9,"2022-01-29 08:10:24",-0800,tap,,,
200759,111,4,"2022-01-29 08:10:24",-0800,present,,,
200760,111,3,"2022-01-29 08:10:27",-0800,present,,,
200761,111,20,"2022-01-29 08:10:27",-0800,tap,,,
200762,111,13,"2022-01-29 08:10:31",-0800,tap,,,
200763,111,238,"2022-01-29 08:10:33",-0800,tap,,,
200764,111,90,"2022-01-29 08:10:33",-0800,present,,,
200765,111,215,"2022-01-29 08:10:35",-0800,tap,,,
200766,111,92,"2022-01-29 08:10:37",-0800,tap,,,
200767,111,239,"2022-01-29 08:10:40",-0800,tap,,,
200768,111,90,"2022-01-29 08:10:40",-0800,present,,,
200769,111,92,"2022-01-29 08:10:41",-0800,tap,,,
200770,111,333,"2022-01-29 08:10:43",-0800,tap,,,
200771,111,334,"2022-01-29 08:10:48",-0800,tap,,,
200772,111,348,"2022-01-29 08:10:55",-0800,tap,,,
200773,111,257,"2022-01-29 08:10:56",-0800,tap,,,
200774,111,44,"2022-01-29 08:10:57",-0800,tap,,,
200775,111,9,"2022-01-29 08:10:59",-0800,tap,,,
200776,111,4,"2022-01-29 08:10:59",-0800,present,,,
200777,111,3,"2022-01-29 08:11:01",-0800,present,,,
200778,111,20,"2022-01-29 08:11:01",-0800,tap,,,
200779,111,95,"2022-02-08 20:52:32",-0800,tap,,,
200780,111,44,"2022-02-08 20:52:36",-0800,tap,,,
200781,111,379,"2022-02-08 20:52:44",-0800,tap,,,
200782,111,103,"2022-02-08 20:52:45",-0800,tap,,,
200783,111,4,"2022-02-08 20:53:07",-0800,present,,,
200784,111,9,"2022-02-08 20:53:07",-0800,tap,,,
200785,111,3,"2022-02-08 20:53:09",-0800,present,,,
200786,111,20,"2022-02-08 20:53:09",-0800,tap,,,
200787,111,13,"2022-02-08 20:53:15",-0800,tap,,,
200788,111,43,"2022-02-08 20:53:18",-0800,tap,,,
200789,111,4,"2022-02-08 20:53:20",-0800,present,,,
200790,111,9,"2022-02-08 20:53:20",-0800,tap,,,
200791,111,20,"2022-02-08 20:53:21",-0800,tap,,,
200792,111,3,"2022-02-08 20:53:21",-0800,present,,,
200793,111,380,"2022-02-08 20:53:30",-0800,tap,,,
200794,111,9,"2022-01-29 08:11:05",-0800,tap,,,
200795,111,4,"2022-01-29 08:11:05",-0800,present,,,
200796,111,3,"2022-01-29 08:11:07",-0800,present,,,
200797,111,20,"2022-01-29 08:11:07",-0800,tap,,,
200798,111,13,"2022-01-29 08:11:11",-0800,tap,,,
200799,111,237,"2022-01-29 08:11:13",-0800,tap,,,
200800,111,333,"2022-01-29 08:11:13",-0800,tap,,,
200801,111,334,"2022-01-29 08:11:17",-0800,tap,,,
200802,111,348,"2022-01-29 08:11:20",-0800,tap,,,
200803,111,260,"2022-01-29 08:11:21",-0800,tap,,,
200804,111,44,"2022-01-29 08:11:22",-0800,tap,,,
200805,111,9,"2022-01-29 08:11:26",-0800,tap,,,
200806,111,4,"2022-01-29 08:11:26",-0800,present,,,
200807,111,3,"2022-01-29 08:11:28",-0800,present,,,
200808,111,20,"2022-01-29 08:11:28",-0800,tap,,,
200809,111,13,"2022-01-29 08:11:32",-0800,tap,,,
200810,111,237,"2022-01-29 08:11:34",-0800,tap,,,
200811,111,333,"2022-01-29 08:11:35",-0800,tap,,,
200812,111,334,"2022-01-29 08:11:42",-0800,tap,,,
200813,111,348,"2022-01-29 08:11:46",-0800,tap,,,
200814,111,260,"2022-01-29 08:11:47",-0800,tap,,,
200815,111,44,"2022-01-29 08:11:48",-0800,tap,,,
200816,111,13,"2022-01-29 08:11:50",-0800,tap,,,
200817,111,43,"2022-01-29 08:11:53",-0800,tap,,,
200818,111,13,"2022-01-29 08:11:55",-0800,tap,,,
200819,111,240,"2022-01-29 08:11:58",-0800,tap,,,
200820,111,93,"2022-01-29 08:11:58",-0800,present,,,
200821,111,94,"2022-01-29 08:12:05",-0800,tap,,,
200822,111,43,"2022-01-29 08:12:07",-0800,tap,,,
200823,111,9,"2022-01-29 08:12:10",-0800,tap,,,
200824,111,4,"2022-01-29 08:12:10",-0800,present,,,
200825,111,3,"2022-01-29 08:12:12",-0800,present,,,
200826,111,20,"2022-01-29 08:12:12",-0800,tap,,,
200827,111,13,"2022-01-29 08:12:14",-0800,tap,,,
200828,111,237,"2022-01-29 08:12:15",-0800,tap,,,
200829,111,333,"2022-01-29 08:12:16",-0800,tap,,,
200830,111,334,"2022-01-29 08:12:23",-0800,tap,,,
200831,111,348,"2022-01-29 08:12:27",-0800,tap,,,
200832,111,260,"2022-01-29 08:12:28",-0800,tap,,,
200833,111,44,"2022-01-29 08:12:29",-0800,tap,,,
200834,111,9,"2022-01-29 08:12:33",-0800,tap,,,
200835,111,4,"2022-01-29 08:12:33",-0800,present,,,
200836,111,3,"2022-01-29 08:12:36",-0800,present,,,
200837,111,20,"2022-01-29 08:12:36",-0800,tap,,,
200838,111,13,"2022-01-29 08:12:40",-0800,tap,,,
200839,111,237,"2022-01-29 08:12:42",-0800,tap,,,
200840,111,333,"2022-01-29 08:12:43",-0800,tap,,,
200841,111,334,"2022-01-29 08:12:56",-0800,tap,,,
200842,111,348,"2022-01-29 08:12:58",-0800,tap,,,
200843,111,260,"2022-01-29 08:12:59",-0800,tap,,,
200844,111,292,"2022-02-08 20:53:32",-0800,tap,,,
200845,111,253,"2022-02-08 20:53:33",-0800,tap,,,
200846,111,253,"2022-02-08 20:53:33",-0800,tap,,,
200847,111,250,"2022-02-08 20:53:34",-0800,tap,,,
200848,111,293,"2022-02-08 20:53:37",-0800,tap,,,
200849,111,381,"2022-02-08 20:53:38",-0800,tap,,,
200850,111,381,"2022-02-08 20:53:39",-0800,tap,,,
200851,111,380,"2022-02-08 20:53:40",-0800,tap,,,
200852,111,281,"2022-02-08 20:53:42",-0800,tap,,,
200853,111,253,"2022-02-08 20:53:42",-0800,tap,,,
200854,111,250,"2022-02-08 20:53:43",-0800,tap,,,
200855,111,282,"2022-02-08 20:53:45",-0800,tap,,,
200856,111,9,"2022-02-08 20:53:58",-0800,tap,,,
200857,111,4,"2022-02-08 20:53:58",-0800,present,,,
200858,111,20,"2022-02-08 20:54:00",-0800,tap,,,
200859,111,3,"2022-02-08 20:54:00",-0800,present,,,
200860,111,13,"2022-02-08 20:54:04",-0800,tap,,,
200861,111,237,"2022-02-08 20:54:08",-0800,tap,,,
200862,111,333,"2022-02-08 20:54:09",-0800,tap,,,
200863,111,334,"2022-02-08 20:54:11",-0800,tap,,,
200864,111,348,"2022-02-08 20:54:16",-0800,tap,,,
200865,111,257,"2022-02-08 20:54:17",-0800,tap,,,
200866,111,44,"2022-02-08 20:54:19",-0800,tap,,,
200867,111,381,"2022-02-08 20:54:21",-0800,tap,,,
200868,111,381,"2022-02-08 20:54:22",-0800,tap,,,
200869,111,380,"2022-02-08 20:54:23",-0800,tap,,,
200870,111,281,"2022-02-08 20:54:24",-0800,tap,,,
200871,111,253,"2022-02-08 20:54:25",-0800,tap,,,
200872,111,250,"2022-02-08 20:54:26",-0800,tap,,,
200873,111,282,"2022-02-08 20:54:28",-0800,tap,,,
200874,111,380,"2022-02-08 20:54:29",-0800,tap,,,
200875,111,44,"2022-01-29 08:13:03",-0800,tap,,,
200876,111,9,"2022-01-29 08:13:07",-0800,tap,,,
200877,111,4,"2022-01-29 08:13:07",-0800,present,,,
200878,111,3,"2022-01-29 08:13:10",-0800,present,,,
200879,111,20,"2022-01-29 08:13:10",-0800,tap,,,
200880,111,9,"2022-01-29 08:13:15",-0800,tap,,,
200881,111,4,"2022-01-29 08:13:15",-0800,present,,,
200882,111,3,"2022-01-29 08:13:19",-0800,present,,,
200883,111,20,"2022-01-29 08:13:19",-0800,tap,,,
200884,111,13,"2022-01-29 08:13:21",-0800,tap,,,
200885,111,237,"2022-01-29 08:13:23",-0800,tap,,,
200886,111,333,"2022-01-29 08:13:24",-0800,tap,,,
200887,111,334,"2022-01-29 08:13:28",-0800,tap,,,
200888,111,348,"2022-01-29 08:13:30",-0800,tap,,,
200889,111,260,"2022-01-29 08:13:31",-0800,tap,,,
200890,111,44,"2022-01-29 08:13:33",-0800,tap,,,
200891,111,13,"2022-01-29 08:13:37",-0800,tap,,,
200892,111,237,"2022-01-29 08:13:39",-0800,tap,,,
200893,111,333,"2022-01-29 08:13:39",-0800,tap,,,
200894,111,334,"2022-01-29 08:13:44",-0800,tap,,,
200895,111,348,"2022-01-29 08:13:51",-0800,tap,,,
200896,111,260,"2022-01-29 08:13:52",-0800,tap,,,
200897,111,44,"2022-01-29 08:13:53",-0800,tap,,,
200898,111,9,"2022-01-29 08:13:58",-0800,tap,,,
200899,111,4,"2022-01-29 08:13:58",-0800,present,,,
200900,111,19,"2022-01-29 08:14:02",-0800,tap,,,
200901,111,8,"2022-01-29 08:14:19",-0800,tap,,,
200902,111,3,"2022-01-29 08:14:19",-0800,present,,,
200903,111,281,"2022-02-08 20:54:31",-0800,tap,,,
200904,111,253,"2022-02-08 20:54:32",-0800,tap,,,
200905,111,250,"2022-02-08 20:54:33",-0800,tap,,,
200906,111,282,"2022-02-08 20:54:35",-0800,tap,,,
200907,111,380,"2022-02-08 20:54:37",-0800,tap,,,
200908,111,292,"2022-02-08 20:54:39",-0800,tap,,,
200909,111,253,"2022-02-08 20:54:40",-0800,tap,,,
200910,111,253,"2022-02-08 20:54:40",-0800,tap,,,
200911,111,250,"2022-02-08 20:54:42",-0800,tap,,,
200912,111,293,"2022-02-08 20:54:44",-0800,tap,,,
200913,111,9,"2022-02-08 20:54:50",-0800,tap,,,
200914,111,4,"2022-02-08 20:54:50",-0800,present,,,
200915,111,3,"2022-02-08 20:54:53",-0800,present,,,
200916,111,20,"2022-02-08 20:54:53",-0800,tap,,,
200917,111,9,"2022-02-08 20:55:59",-0800,tap,,,
200918,111,4,"2022-02-08 20:55:59",-0800,present,,,
200919,111,3,"2022-02-08 20:57:12",-0800,present,,,
200920,111,20,"2022-02-08 20:57:12",-0800,tap,,,
200921,111,13,"2022-02-08 20:57:19",-0800,tap,,,
200922,111,237,"2022-02-08 20:57:21",-0800,tap,,,
200923,111,333,"2022-02-08 20:57:22",-0800,tap,,,
200924,111,334,"2022-02-08 20:57:27",-0800,tap,,,
200925,111,348,"2022-02-08 20:57:30",-0800,tap,,,
200926,111,260,"2022-02-08 20:57:31",-0800,tap,,,
200927,111,44,"2022-02-08 20:57:32",-0800,tap,,,
200928,111,381,"2022-02-08 20:57:33",-0800,tap,,,
200929,111,381,"2022-02-08 20:57:35",-0800,tap,,,
200930,111,381,"2022-02-08 20:57:37",-0800,tap,,,
200931,111,380,"2022-02-08 20:57:38",-0800,tap,,,
200932,111,281,"2022-02-08 20:57:39",-0800,tap,,,
200933,111,253,"2022-02-08 20:57:40",-0800,tap,,,
200934,111,250,"2022-02-08 20:57:42",-0800,tap,,,
200935,111,282,"2022-02-08 20:57:43",-0800,tap,,,
200936,111,9,"2022-02-08 20:57:48",-0800,tap,,,
200937,111,4,"2022-02-08 20:57:48",-0800,present,,,
200938,111,3,"2022-02-08 20:57:50",-0800,present,,,
200939,111,20,"2022-02-08 20:57:50",-0800,tap,,,
200940,111,384,"2022-02-08 20:57:56",-0800,tap,,,
200941,111,103,"2022-02-08 20:57:58",-0800,tap,,,
200942,111,13,"2022-02-08 20:58:05",-0800,tap,,,
200943,111,237,"2022-02-08 20:58:07",-0800,tap,,,
200944,111,333,"2022-02-08 20:58:08",-0800,tap,,,
200945,111,334,"2022-02-08 20:58:12",-0800,tap,,,
200946,111,348,"2022-02-08 20:58:15",-0800,tap,,,
200947,111,260,"2022-02-08 20:58:17",-0800,tap,,,
200948,111,44,"2022-02-08 20:58:18",-0800,tap,,,
200949,111,13,"2022-02-08 20:58:28",-0800,tap,,,
200950,111,237,"2022-02-08 20:58:30",-0800,tap,,,
200951,111,333,"2022-02-08 20:58:30",-0800,tap,,,
200952,111,237,"2022-02-08 20:58:30",-0800,tap,,,
200953,111,334,"2022-02-08 20:58:35",-0800,tap,,,
200954,111,348,"2022-02-08 20:58:39",-0800,tap,,,
200955,111,257,"2022-02-08 20:58:40",-0800,tap,,,
200956,111,44,"2022-02-08 20:58:41",-0800,tap,,,
200957,111,4,"2022-02-08 20:58:54",-0800,present,,,
200958,111,9,"2022-02-08 20:58:54",-0800,tap,,,
200959,111,3,"2022-02-08 20:58:57",-0800,present,,,
200960,111,20,"2022-02-08 20:58:57",-0800,tap,,,
200961,111,13,"2022-02-08 20:59:06",-0800,tap,,,
200962,111,237,"2022-02-08 20:59:07",-0800,tap,,,
200963,111,333,"2022-02-08 20:59:11",-0800,tap,,,
200964,111,334,"2022-02-08 20:59:14",-0800,tap,,,
200965,111,348,"2022-02-08 20:59:20",-0800,tap,,,
200966,111,260,"2022-02-08 20:59:21",-0800,tap,,,
200967,111,44,"2022-02-08 20:59:22",-0800,tap,,,
200968,111,9,"2022-02-08 20:59:33",-0800,tap,,,
200969,111,4,"2022-02-08 20:59:33",-0800,present,,,
200970,111,20,"2022-02-08 20:59:35",-0800,tap,,,
200971,111,3,"2022-02-08 20:59:35",-0800,present,,,
200972,111,13,"2022-02-08 20:59:43",-0800,tap,,,
200973,111,240,"2022-02-08 20:59:47",-0800,tap,,,
200974,111,93,"2022-02-08 20:59:47",-0800,present,,,
200975,111,20,"2022-02-08 20:59:50",-0800,tap,,,
200976,111,95,"2022-02-08 20:59:52",-0800,tap,,,
200977,111,238,"2022-02-08 20:59:53",-0800,tap,,,
200978,111,90,"2022-02-08 20:59:53",-0800,present,,,
200979,111,215,"2022-02-08 20:59:56",-0800,tap,,,
200980,111,215,"2022-02-08 20:59:56",-0800,tap,,,
200981,111,216,"2022-02-08 20:59:57",-0800,tap,,,
200982,111,92,"2022-02-08 20:59:58",-0800,tap,,,
200983,111,239,"2022-02-08 21:00:00",-0800,tap,,,
200984,111,90,"2022-02-08 21:00:00",-0800,present,,,
200985,111,92,"2022-02-08 21:00:02",-0800,tap,,,
200986,111,333,"2022-02-08 21:00:04",-0800,tap,,,
200987,111,334,"2022-02-08 21:00:07",-0800,tap,,,
200988,111,348,"2022-02-08 21:00:11",-0800,tap,,,
200989,111,257,"2022-02-08 21:00:12",-0800,tap,,,
200990,111,44,"2022-02-08 21:00:14",-0800,tap,,,
200991,111,13,"2022-02-08 21:00:19",-0800,tap,,,
200992,111,237,"2022-02-08 21:00:20",-0800,tap,,,
200993,111,333,"2022-02-08 21:00:21",-0800,tap,,,
200994,111,334,"2022-02-08 21:00:27",-0800,tap,,,
200995,111,348,"2022-02-08 21:00:31",-0800,tap,,,
200996,111,260,"2022-02-08 21:00:32",-0800,tap,,,
200997,111,44,"2022-02-08 21:00:33",-0800,tap,,,
200998,111,13,"2022-02-08 21:00:44",-0800,tap,,,
200999,111,43,"2022-02-08 21:00:48",-0800,tap,,,
201000,111,9,"2022-02-08 21:00:50",-0800,tap,,,
201001,111,4,"2022-02-08 21:00:50",-0800,present,,,
201002,111,20,"2022-02-08 21:00:53",-0800,tap,,,
201003,111,3,"2022-02-08 21:00:53",-0800,present,,,
201004,111,9,"2022-02-08 21:01:01",-0800,tap,,,
201005,111,4,"2022-02-08 21:01:01",-0800,present,,,
201006,111,20,"2022-02-08 21:01:04",-0800,tap,,,
201007,111,3,"2022-02-08 21:01:04",-0800,present,,,
201008,111,13,"2022-02-08 21:01:07",-0800,tap,,,
201009,111,238,"2022-02-08 21:01:09",-0800,tap,,,
201010,111,90,"2022-02-08 21:01:10",-0800,present,,,
201011,111,214,"2022-02-08 21:01:12",-0800,tap,,,
201012,111,215,"2022-02-08 21:01:13",-0800,tap,,,
201013,111,92,"2022-02-08 21:01:14",-0800,tap,,,
201014,111,333,"2022-02-08 21:01:15",-0800,tap,,,
201015,111,334,"2022-02-08 21:01:21",-0800,tap,,,
201016,111,348,"2022-02-08 21:01:23",-0800,tap,,,
201017,111,260,"2022-02-08 21:01:24",-0800,tap,,,
201018,111,239,"2022-02-08 21:01:27",-0800,tap,,,
201019,111,90,"2022-02-08 21:01:27",-0800,present,,,
201020,111,214,"2022-02-08 21:01:32",-0800,tap,,,
201021,111,214,"2022-02-08 21:01:35",-0800,tap,,,
201022,111,214,"2022-02-08 21:01:35",-0800,tap,,,
201023,111,215,"2022-02-08 21:01:36",-0800,tap,,,
201024,111,92,"2022-02-08 21:01:38",-0800,tap,,,
201025,111,44,"2022-02-08 21:01:43",-0800,tap,,,
201026,111,4,"2022-02-08 21:02:07",-0800,present,,,
201027,111,9,"2022-02-08 21:02:07",-0800,tap,,,
201028,111,3,"2022-02-08 21:02:09",-0800,present,,,
201029,111,20,"2022-02-08 21:02:09",-0800,tap,,,
201030,111,13,"2022-02-08 21:02:13",-0800,tap,,,
201031,111,237,"2022-02-08 21:02:15",-0800,tap,,,
201032,111,333,"2022-02-08 21:02:16",-0800,tap,,,
201033,111,334,"2022-02-08 21:02:19",-0800,tap,,,
201034,111,348,"2022-02-08 21:02:21",-0800,tap,,,
201035,111,260,"2022-02-08 21:02:22",-0800,tap,,,
201036,111,44,"2022-02-08 21:02:23",-0800,tap,,,
201037,111,9,"2022-02-08 21:02:40",-0800,tap,,,
201038,111,4,"2022-02-08 21:02:40",-0800,present,,,
