interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
176807,125,44,"2022-01-20 05:49:18",-0800,tap,,,
176808,125,379,"2022-01-20 05:49:23",-0800,tap,,,
176809,125,104,"2022-01-20 05:49:26",-0800,tap,,,
176810,125,334,"2022-01-20 05:49:28",-0800,tap,,,
176811,125,44,"2022-01-20 05:49:49",-0800,tap,,,
176812,125,4,"2022-01-20 05:50:03",-0800,present,,,
176813,125,9,"2022-01-20 05:50:03",-0800,tap,,,
176814,125,3,"2022-01-20 05:50:05",-0800,present,,,
176815,125,20,"2022-01-20 05:50:05",-0800,tap,,,
176816,125,381,"2022-01-20 05:50:09",-0800,tap,,,
176817,125,384,"2022-01-20 05:50:11",-0800,tap,,,
176818,125,104,"2022-01-20 05:50:13",-0800,tap,,,
176819,125,334,"2022-01-20 05:50:15",-0800,tap,,,
176820,125,44,"2022-01-20 05:51:07",-0800,tap,,,
176821,125,380,"2022-01-20 05:51:16",-0800,tap,,,
176822,125,281,"2022-01-20 05:51:18",-0800,tap,,,
176823,125,253,"2022-01-20 05:51:19",-0800,tap,,,
176824,125,250,"2022-01-20 05:51:20",-0800,tap,,,
176825,125,282,"2022-01-20 05:51:25",-0800,tap,,,
176826,125,379,"2022-01-20 05:51:27",-0800,tap,,,
176827,125,104,"2022-01-20 05:51:29",-0800,tap,,,
176828,125,334,"2022-01-20 05:51:32",-0800,tap,,,
176829,125,334,"2022-01-20 05:52:16",-0800,tap,,,
176830,125,44,"2022-01-20 05:52:40",-0800,tap,,,
176831,125,384,"2022-01-20 05:52:42",-0800,tap,,,
176832,125,102,"2022-01-20 05:52:44",-0800,tap,,,
176833,125,9,"2022-01-20 05:52:48",-0800,tap,,,
176834,125,4,"2022-01-20 05:52:48",-0800,present,,,
176835,125,20,"2022-01-20 05:52:51",-0800,tap,,,
176836,125,3,"2022-01-20 05:52:51",-0800,present,,,
176837,125,381,"2022-01-20 05:52:58",-0800,tap,,,
176838,125,384,"2022-01-20 05:52:59",-0800,tap,,,
176839,125,104,"2022-01-20 05:53:07",-0800,tap,,,
176840,125,334,"2022-01-20 05:53:08",-0800,tap,,,
176841,125,44,"2022-01-20 05:53:29",-0800,tap,,,
176842,125,381,"2022-01-20 05:53:47",-0800,tap,,,
176843,125,380,"2022-01-20 05:53:56",-0800,tap,,,
176844,125,299,"2022-01-20 05:54:00",-0800,tap,,,
176845,125,253,"2022-01-20 05:54:01",-0800,tap,,,
176846,125,250,"2022-01-20 05:54:06",-0800,tap,,,
176847,125,300,"2022-01-20 05:54:08",-0800,tap,,,
176848,125,384,"2022-01-20 05:54:10",-0800,tap,,,
176849,125,365,"2022-01-20 05:54:11",-0800,tap,wellx,track,
176850,125,104,"2022-01-20 05:54:15",-0800,tap,,,
176851,125,334,"2022-01-20 05:54:23",-0800,tap,,,
176852,125,44,"2022-01-20 05:55:50",-0800,tap,,,
176853,125,380,"2022-01-20 05:55:57",-0800,tap,,,
176854,125,281,"2022-01-20 05:55:58",-0800,tap,,,
176855,125,253,"2022-01-20 05:55:59",-0800,tap,,,
176856,125,250,"2022-01-20 05:56:00",-0800,tap,,,
176857,125,282,"2022-01-20 05:56:02",-0800,tap,,,
176858,125,384,"2022-01-20 05:56:13",-0800,tap,,,
176859,125,104,"2022-01-20 05:56:19",-0800,tap,,,
176860,125,334,"2022-01-20 05:56:21",-0800,tap,,,
176861,125,44,"2022-01-20 05:58:09",-0800,tap,,,
176862,125,381,"2022-01-20 05:58:13",-0800,tap,,,
176863,125,381,"2022-01-20 05:58:16",-0800,tap,,,
176864,125,380,"2022-01-20 05:58:20",-0800,tap,,,
176865,125,281,"2022-01-20 05:58:22",-0800,tap,,,
176866,125,253,"2022-01-20 05:58:23",-0800,tap,,,
176867,125,250,"2022-01-20 05:58:23",-0800,tap,,,
176868,125,282,"2022-01-20 05:58:53",-0800,tap,,,
176869,125,379,"2022-01-20 05:58:55",-0800,tap,,,
176870,125,104,"2022-01-20 05:58:58",-0800,tap,,,
176871,125,334,"2022-01-20 05:59:00",-0800,tap,,,
176872,125,44,"2022-01-20 06:01:32",-0800,tap,,,
176873,125,9,"2022-01-20 06:01:38",-0800,tap,,,
176874,125,4,"2022-01-20 06:01:38",-0800,present,,,
176875,125,3,"2022-01-20 06:01:40",-0800,present,,,
176876,125,20,"2022-01-20 06:01:40",-0800,tap,,,
176877,125,380,"2022-01-20 06:01:46",-0800,tap,,,
176878,125,299,"2022-01-20 06:01:48",-0800,tap,,,
176879,125,253,"2022-01-20 06:01:48",-0800,tap,,,
176880,125,250,"2022-01-20 06:01:49",-0800,tap,,,
176881,125,300,"2022-01-20 06:01:51",-0800,tap,,,
176882,125,384,"2022-01-20 06:01:58",-0800,tap,,,
176883,125,104,"2022-01-20 06:02:04",-0800,tap,,,
176884,125,334,"2022-01-20 06:02:07",-0800,tap,,,
176885,125,44,"2022-01-20 06:02:30",-0800,tap,,,
176886,125,381,"2022-01-20 06:02:33",-0800,tap,,,
176887,125,380,"2022-01-20 06:02:43",-0800,tap,,,
176888,125,298,"2022-01-20 06:02:48",-0800,tap,,,
176889,125,384,"2022-01-20 06:02:50",-0800,tap,,,
176890,125,104,"2022-01-20 06:02:51",-0800,tap,,,
176891,125,333,"2022-01-20 06:02:53",-0800,tap,,,
176892,125,44,"2022-01-20 06:03:04",-0800,tap,,,
176893,125,97,"2022-01-20 06:03:04",-0800,present,,,
176894,125,99,"2022-01-20 06:03:07",-0800,tap,,,
176895,125,9,"2022-01-20 06:03:10",-0800,tap,,,
176896,125,4,"2022-01-20 06:03:10",-0800,present,,,
176897,125,3,"2022-01-20 06:03:12",-0800,present,,,
176898,125,20,"2022-01-20 06:03:12",-0800,tap,,,
176899,125,9,"2022-01-20 06:03:19",-0800,tap,,,
176900,125,4,"2022-01-20 06:03:19",-0800,present,,,
176901,125,20,"2022-01-20 06:03:21",-0800,tap,,,
176902,125,3,"2022-01-20 06:03:21",-0800,present,,,
176903,125,380,"2022-01-20 06:03:44",-0800,tap,,,
176904,125,299,"2022-01-20 06:03:52",-0800,tap,,,
176905,125,253,"2022-01-20 06:03:52",-0800,tap,,,
176906,125,250,"2022-01-20 06:03:53",-0800,tap,,,
176907,125,300,"2022-01-20 06:03:55",-0800,tap,,,
176908,125,384,"2022-01-20 06:03:58",-0800,tap,,,
176909,125,104,"2022-01-20 06:04:01",-0800,tap,,,
176910,125,334,"2022-01-20 06:04:05",-0800,tap,,,
176911,125,44,"2022-01-20 06:06:12",-0800,tap,,,
176912,125,381,"2022-01-20 06:06:47",-0800,tap,,,
176913,125,381,"2022-01-20 06:06:49",-0800,tap,,,
176914,125,381,"2022-01-20 06:06:55",-0800,tap,,,
176915,125,384,"2022-01-20 06:06:58",-0800,tap,,,
176916,125,104,"2022-01-20 06:07:00",-0800,tap,,,
176917,125,334,"2022-01-20 06:07:01",-0800,tap,,,
176918,125,44,"2022-01-20 06:07:40",-0800,tap,,,
176919,125,381,"2022-01-20 06:07:58",-0800,tap,,,
178118,125,380,"2022-01-21 07:15:34",-0800,tap,,,
178119,125,299,"2022-01-21 07:15:36",-0800,tap,,,
178120,125,253,"2022-01-21 07:15:37",-0800,tap,,,
178121,125,250,"2022-01-21 07:15:38",-0800,tap,,,
178122,125,300,"2022-01-21 07:15:40",-0800,tap,,,
178123,125,384,"2022-01-21 07:16:10",-0800,tap,,,
178124,125,104,"2022-01-21 07:16:18",-0800,tap,,,
178125,125,334,"2022-01-21 07:16:24",-0800,tap,,,
178126,125,118,"2022-01-20 13:13:06",-0800,present,,,
178127,125,119,"2022-01-20 13:13:08",-0800,tap,,,
178128,125,381,"2022-01-20 13:13:10",-0800,tap,,,
178129,125,381,"2022-01-20 13:13:11",-0800,tap,,,
178130,125,44,"2022-01-21 07:16:41",-0800,tap,,,
178131,125,381,"2022-01-21 07:16:44",-0800,tap,,,
178132,125,12,"2022-01-21 07:40:40",-0800,tap,,,
178133,125,7,"2022-01-21 07:40:40",-0800,present,,,
178134,125,30,"2022-01-21 07:40:46",-0800,tap,,,
178135,125,11,"2022-01-21 07:40:50",-0800,tap,,,
178136,125,6,"2022-01-21 07:40:50",-0800,present,,,
178137,125,322,"2022-01-21 07:40:52",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
178138,125,220,"2022-01-21 07:40:53",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
178139,125,58,"2022-01-21 07:40:53",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
178140,125,63,"2022-01-21 07:41:07",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
178141,125,322,"2022-01-21 07:41:09",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
178142,125,220,"2022-01-21 07:41:11",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
178143,125,58,"2022-01-21 07:41:11",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
178144,125,63,"2022-01-21 07:42:58",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
178145,125,322,"2022-01-21 07:42:59",-0800,tap,1D4579E4-61E4-411A-A0AF-E1EA3DF7276B,folder,
178146,125,322,"2022-01-21 07:43:02",-0800,tap,6F69AD5A-09F7-4CAB-954A-DC2B0E5E7DCE,folder,
178147,125,322,"2022-01-21 07:43:04",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178148,125,24,"2022-01-21 07:43:10",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178149,125,57,"2022-01-21 07:43:10",-0800,present,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178150,125,375,"2022-01-21 07:43:12",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178151,125,60,"2022-01-21 07:43:15",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178152,125,322,"2022-01-21 07:43:16",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178153,125,322,"2022-01-21 07:43:20",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178154,125,57,"2022-01-21 07:43:23",-0800,present,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178155,125,24,"2022-01-21 07:43:23",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178156,125,375,"2022-01-21 07:43:40",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178157,125,377,"2022-01-21 07:44:10",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178158,125,62,"2022-01-21 07:47:20",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178159,125,63,"2022-01-21 07:47:23",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178160,125,24,"2022-01-21 07:47:24",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178161,125,57,"2022-01-21 07:47:24",-0800,present,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178162,125,375,"2022-01-21 07:47:31",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178163,125,375,"2022-01-21 07:47:45",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178164,125,377,"2022-01-21 07:47:49",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178165,125,62,"2022-01-21 07:49:45",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178166,125,63,"2022-01-21 07:49:48",-0800,tap,253BB123-8AE1-4ED1-88BC-A3DC0315E97E,folder,
178167,125,221,"2022-01-21 07:50:29",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178168,125,58,"2022-01-21 07:50:29",-0800,present,,folder,
178169,125,65,"2022-01-21 07:50:45",-0800,tap,,folder,
178170,125,373,"2022-01-21 07:50:50",-0800,tap,,folder,
178171,125,60,"2022-01-21 07:50:51",-0800,tap,,folder,
178172,125,322,"2022-01-21 07:50:57",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178173,125,24,"2022-01-21 07:51:00",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178174,125,57,"2022-01-21 07:51:00",-0800,present,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178175,125,375,"2022-01-21 07:51:02",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178177,125,377,"2022-01-21 07:51:24",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178217,125,62,"2022-01-21 08:11:38",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178218,125,63,"2022-01-21 08:11:40",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178219,125,220,"2022-01-21 08:11:44",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178220,125,58,"2022-01-21 08:11:44",-0800,present,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178221,125,63,"2022-01-21 08:11:50",-0800,tap,C719250F-02DB-4881-9C05-0B0CD737A836,folder,
178222,125,322,"2022-01-21 08:12:01",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178223,125,24,"2022-01-21 08:12:06",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178224,125,57,"2022-01-21 08:12:06",-0800,present,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178225,125,375,"2022-01-21 08:12:07",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
178226,125,377,"2022-01-21 08:12:46",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179289,125,62,"2022-01-22 09:00:48",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179290,125,65,"2022-01-22 09:01:06",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179291,125,62,"2022-01-22 09:01:15",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179292,125,65,"2022-01-22 09:01:16",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179293,125,62,"2022-01-22 09:01:17",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179294,125,63,"2022-01-22 09:01:19",-0800,tap,2A79636A-D09F-48B5-8DE2-B56632CE5D74,folder,
179295,125,9,"2022-01-22 09:01:28",-0800,tap,,,
179296,125,4,"2022-01-22 09:01:29",-0800,present,,,
179297,125,20,"2022-01-22 09:01:35",-0800,tap,,,
179298,125,3,"2022-01-22 09:01:35",-0800,present,,,
179299,125,380,"2022-01-22 09:08:06",-0800,tap,,,
179300,125,299,"2022-01-22 09:08:08",-0800,tap,,,
179301,125,253,"2022-01-22 09:08:09",-0800,tap,,,
179302,125,250,"2022-01-22 09:08:10",-0800,tap,,,
179303,125,300,"2022-01-22 09:08:12",-0800,tap,,,
179304,125,384,"2022-01-22 09:08:15",-0800,tap,,,
179305,125,365,"2022-01-22 09:08:18",-0800,tap,wellx,track,
179306,125,248,"2022-01-22 09:08:22",-0700,tap,wellx,track,
179307,125,248,"2022-01-22 09:08:50",-0700,tap,wellx,track,
179308,125,104,"2022-01-22 09:09:00",-0800,tap,,,
179309,125,334,"2022-01-22 09:09:02",-0800,tap,,,
179310,125,334,"2022-01-22 09:09:13",-0800,tap,,,
179311,125,44,"2022-01-22 09:09:23",-0800,tap,,,
179312,125,381,"2022-01-22 09:09:25",-0800,tap,,,
179313,125,380,"2022-01-22 09:14:19",-0800,tap,,,
179314,125,299,"2022-01-22 09:14:21",-0800,tap,,,
179315,125,253,"2022-01-22 09:14:22",-0800,tap,,,
179316,125,250,"2022-01-22 09:14:24",-0800,tap,,,
179317,125,300,"2022-01-22 09:14:27",-0800,tap,,,
179318,125,384,"2022-01-22 09:14:31",-0800,tap,,,
179319,125,104,"2022-01-22 09:14:33",-0800,tap,,,
179320,125,334,"2022-01-22 09:14:36",-0800,tap,,,
179321,125,44,"2022-01-22 09:14:58",-0800,tap,,,
179323,125,118,"2022-01-22 09:30:00",-0800,present,,,
182447,125,118,"2022-01-24 13:43:17",-0800,present,,,
182449,125,118,"2022-01-22 09:30:00",-0800,present,,,
182450,125,119,"2022-01-24 13:43:18",-0800,tap,,,
182451,125,9,"2022-01-24 13:43:21",-0800,tap,,,
182452,125,4,"2022-01-24 13:43:21",-0800,present,,,
182453,125,20,"2022-01-24 13:43:24",-0800,tap,,,
182454,125,3,"2022-01-24 13:43:24",-0800,present,,,
182457,125,380,"2022-01-24 13:43:25",-0800,tap,,,
182459,125,299,"2022-01-24 13:43:26",-0800,tap,,,
182460,125,253,"2022-01-24 13:43:27",-0800,tap,,,
182461,125,250,"2022-01-24 13:43:29",-0800,tap,,,
182463,125,300,"2022-01-24 13:43:30",-0800,tap,,,
182465,125,384,"2022-01-24 13:43:31",-0800,tap,,,
182467,125,104,"2022-01-24 13:43:41",-0800,tap,,,
182468,125,334,"2022-01-24 13:43:42",-0800,tap,,,
182488,125,44,"2022-01-24 13:44:50",-0800,tap,,,
182489,125,381,"2022-01-24 13:44:52",-0800,tap,,,
182492,125,381,"2022-01-24 13:44:57",-0800,tap,,,
182494,125,384,"2022-01-24 13:44:58",-0800,tap,,,
182495,125,104,"2022-01-24 13:45:00",-0800,tap,,,
182497,125,334,"2022-01-24 13:45:05",-0800,tap,,,
182504,125,44,"2022-01-24 13:45:32",-0800,tap,,,
182505,125,8,"2022-01-24 13:45:37",-0800,tap,,,
182506,125,381,"2022-01-24 13:45:41",-0800,tap,,,
182507,125,9,"2022-01-24 13:45:44",-0800,tap,,,
182508,125,4,"2022-01-24 13:45:44",-0800,present,,,
182509,125,8,"2022-01-24 13:45:47",-0800,tap,,,
182510,125,3,"2022-01-24 13:45:47",-0800,present,,,
182511,125,380,"2022-01-24 13:45:51",-0800,tap,,,
182512,125,299,"2022-01-24 13:45:53",-0800,tap,,,
182513,125,253,"2022-01-24 13:45:54",-0800,tap,,,
182514,125,250,"2022-01-24 13:45:55",-0800,tap,,,
182515,125,300,"2022-01-24 13:45:57",-0800,tap,,,
182516,125,384,"2022-01-24 13:46:03",-0800,tap,,,
182517,125,104,"2022-01-24 13:46:06",-0800,tap,,,
182518,125,334,"2022-01-24 13:46:08",-0800,tap,,,
182529,125,44,"2022-01-24 13:46:41",-0800,tap,,,
182532,125,381,"2022-01-24 13:46:46",-0800,tap,,,
182534,125,9,"2022-01-24 13:46:56",-0800,tap,,,
182535,125,4,"2022-01-24 13:46:56",-0800,present,,,
182536,125,3,"2022-01-24 13:46:59",-0800,present,,,
182537,125,20,"2022-01-24 13:46:59",-0800,tap,,,
182538,125,9,"2022-01-24 13:47:01",-0800,tap,,,
182539,125,4,"2022-01-24 13:47:01",-0800,present,,,
182540,125,3,"2022-01-24 13:47:03",-0800,present,,,
182541,125,20,"2022-01-24 13:47:03",-0800,tap,,,
182542,125,380,"2022-01-24 13:47:10",-0800,tap,,,
182543,125,299,"2022-01-24 13:47:12",-0800,tap,,,
182544,125,253,"2022-01-24 13:47:13",-0800,tap,,,
182545,125,250,"2022-01-24 13:47:14",-0800,tap,,,
182546,125,300,"2022-01-24 13:47:18",-0800,tap,,,
182547,125,384,"2022-01-24 13:47:19",-0800,tap,,,
182548,125,104,"2022-01-24 13:47:23",-0800,tap,,,
182549,125,334,"2022-01-24 13:47:25",-0800,tap,,,
182559,125,44,"2022-01-24 13:48:00",-0800,tap,,,
182562,125,380,"2022-01-24 13:48:09",-0800,tap,,,
182564,125,281,"2022-01-24 13:48:10",-0800,tap,,,
182566,125,253,"2022-01-24 13:48:11",-0800,tap,,,
182567,125,250,"2022-01-24 13:48:14",-0800,tap,,,
182568,125,282,"2022-01-24 13:48:14",-0800,tap,,,
182569,125,384,"2022-01-24 13:48:16",-0800,tap,,,
182570,125,104,"2022-01-24 13:48:23",-0800,tap,,,
182571,125,334,"2022-01-24 13:48:25",-0800,tap,,,
182572,125,44,"2022-01-24 13:49:28",-0800,tap,,,
182573,125,381,"2022-01-24 13:49:33",-0800,tap,,,
182574,125,381,"2022-01-24 13:49:37",-0800,tap,,,
182575,125,381,"2022-01-24 13:49:37",-0800,tap,,,
182576,125,380,"2022-01-24 13:49:40",-0800,tap,,,
182577,125,281,"2022-01-24 13:49:41",-0800,tap,,,
182578,125,253,"2022-01-24 13:49:46",-0800,tap,,,
182579,125,250,"2022-01-24 13:49:47",-0800,tap,,,
182580,125,282,"2022-01-24 13:49:47",-0800,tap,,,
182581,125,379,"2022-01-24 13:49:49",-0800,tap,,,
182582,125,104,"2022-01-24 13:49:51",-0800,tap,,,
182583,125,334,"2022-01-24 13:49:53",-0800,tap,,,
182584,125,44,"2022-01-24 13:50:55",-0800,tap,,,
182585,125,8,"2022-01-24 13:50:59",-0800,tap,,,
182586,125,381,"2022-01-24 13:51:07",-0800,tap,,,
182587,125,380,"2022-01-24 13:51:33",-0800,tap,,,
182588,125,281,"2022-01-24 13:51:34",-0800,tap,,,
182589,125,253,"2022-01-24 13:51:35",-0800,tap,,,
182590,125,250,"2022-01-24 13:51:36",-0800,tap,,,
182591,125,282,"2022-01-24 13:51:39",-0800,tap,,,
182592,125,384,"2022-01-24 13:51:40",-0800,tap,,,
182593,125,104,"2022-01-24 13:51:44",-0800,tap,,,
182594,125,334,"2022-01-24 13:51:46",-0800,tap,,,
182595,125,44,"2022-01-24 13:52:29",-0800,tap,,,
182596,125,380,"2022-01-24 13:52:38",-0800,tap,,,
182597,125,281,"2022-01-24 13:52:44",-0800,tap,,,
182598,125,253,"2022-01-24 13:52:45",-0800,tap,,,
182599,125,250,"2022-01-24 13:52:46",-0800,tap,,,
182600,125,282,"2022-01-24 13:52:47",-0800,tap,,,
182601,125,379,"2022-01-24 13:52:49",-0800,tap,,,
182602,125,104,"2022-01-24 13:52:55",-0800,tap,,,
182603,125,334,"2022-01-24 13:52:56",-0800,tap,,,
182604,125,44,"2022-01-24 13:53:45",-0800,tap,,,
184645,125,381,"2022-01-25 09:14:37",-0800,tap,,,
184646,125,381,"2022-01-25 09:14:39",-0800,tap,,,
184647,125,384,"2022-01-25 09:14:41",-0800,tap,,,
184648,125,104,"2022-01-25 09:14:52",-0800,tap,,,
184649,125,334,"2022-01-25 09:14:55",-0800,tap,,,
184650,125,44,"2022-01-25 09:16:44",-0800,tap,,,
184651,125,380,"2022-01-25 09:16:48",-0800,tap,,,
184652,125,299,"2022-01-25 09:16:52",-0800,tap,,,
184653,125,253,"2022-01-25 09:16:53",-0800,tap,,,
184654,125,250,"2022-01-25 09:16:54",-0800,tap,,,
184655,125,300,"2022-01-25 09:16:56",-0800,tap,,,
184656,125,384,"2022-01-25 09:17:00",-0800,tap,,,
184657,125,104,"2022-01-25 09:17:06",-0800,tap,,,
184658,125,334,"2022-01-25 09:17:07",-0800,tap,,,
184659,125,44,"2022-01-25 09:17:29",-0800,tap,,,
184660,125,381,"2022-01-25 09:17:31",-0800,tap,,,
184982,125,84,"2022-01-25 10:04:26",-0800,tap,,,
184983,125,83,"2022-01-25 09:30:00",-0800,present,,,
184984,125,118,"2022-01-25 09:40:01",-0800,present,,,
184985,125,83,"2022-01-25 09:50:00",-0800,present,,,
185032,125,201,"2022-01-25 10:14:12",-0800,tap,,,
185033,125,366,"2022-01-25 10:14:14",-0800,tap,,,
185034,125,257,"2022-01-25 10:14:15",-0800,tap,,,
185075,125,259,"2022-01-25 10:17:42",-0800,tap,,,
185137,125,260,"2022-01-25 10:20:12",-0800,tap,,,
185189,125,263,"2022-01-25 10:24:40",-0800,tap,,,
185190,125,11,"2022-01-25 10:24:42",-0800,tap,,,
185191,125,6,"2022-01-25 10:24:42",-0800,present,,,
185192,125,322,"2022-01-25 10:24:44",-0800,tap,6F69AD5A-09F7-4CAB-954A-DC2B0E5E7DCE,folder,
185195,125,201,"2022-01-25 10:24:53",-0800,tap,,,
185196,125,246,"2022-01-25 10:24:56",-0800,tap,,,
185197,125,318,"2022-01-25 10:24:56",-0800,present,,,
185211,125,201,"2022-01-25 10:25:26",-0800,tap,,,
185212,125,9,"2022-01-25 10:25:28",-0800,tap,,,
185213,125,4,"2022-01-25 10:25:28",-0800,present,,,
185215,125,8,"2022-01-25 10:25:31",-0800,tap,,,
185216,125,3,"2022-01-25 10:25:31",-0800,present,,,
185217,125,384,"2022-01-25 10:25:39",-0800,tap,,,
185218,125,102,"2022-01-25 10:25:43",-0800,tap,,,
185219,125,380,"2022-01-25 10:25:47",-0800,tap,,,
185221,125,298,"2022-01-25 10:25:50",-0800,tap,,,
185234,125,380,"2022-01-25 10:26:17",-0800,tap,,,
185235,125,298,"2022-01-25 10:26:20",-0800,tap,,,
185236,125,384,"2022-01-25 10:26:22",-0800,tap,,,
185237,125,365,"2022-01-25 10:26:25",-0800,tap,wellx,track,
185245,125,102,"2022-01-25 10:27:30",-0800,tap,,,
185249,125,201,"2022-01-25 10:27:39",-0800,tap,,,
185261,125,246,"2022-01-25 10:27:49",-0800,tap,,,
185262,125,318,"2022-01-25 10:27:49",-0800,present,,,
185281,125,8,"2022-01-25 10:28:10",-0800,tap,,,
185282,125,3,"2022-01-25 10:28:10",-0800,present,,,
185285,125,201,"2022-01-25 10:28:14",-0800,tap,,,
185286,125,246,"2022-01-25 10:28:15",-0800,tap,,,
185287,125,318,"2022-01-25 10:28:15",-0800,present,,,
185321,125,3,"2022-01-25 10:29:32",-0800,present,,,
185322,125,8,"2022-01-25 10:29:32",-0800,tap,,,
185421,125,118,"2022-01-25 10:39:33",-0800,present,,,
185423,125,119,"2022-01-25 10:39:53",-0800,tap,,,
185446,125,118,"2022-01-25 10:49:54",-0800,present,,,
185447,125,119,"2022-01-25 10:49:56",-0800,tap,,,
185473,125,118,"2022-01-25 10:59:57",-0800,present,,,
185474,125,119,"2022-01-25 10:59:58",-0800,tap,,,
185475,125,381,"2022-01-25 10:59:59",-0800,tap,,,
185476,125,384,"2022-01-25 11:00:01",-0800,tap,,,
185477,125,104,"2022-01-25 11:00:10",-0800,tap,,,
185478,125,334,"2022-01-25 11:00:12",-0800,tap,,,
185480,125,333,"2022-01-25 11:00:29",-0800,tap,,,
185482,125,334,"2022-01-25 11:00:42",-0800,tap,,,
185483,125,44,"2022-01-25 11:00:47",-0800,tap,,,
185484,125,381,"2022-01-25 11:01:18",-0800,tap,,,
185522,125,118,"2022-01-25 11:11:19",-0800,present,,,
185523,125,119,"2022-01-25 11:11:20",-0800,tap,,,
185677,125,69,"2022-01-25 11:20:06",-0800,tap,,,
185678,125,3,"2022-01-25 11:20:09",-0800,present,,,
185697,125,381,"2022-01-25 11:22:31",-0800,tap,,,
185711,125,380,"2022-01-25 11:26:05",-0800,tap,,,
185712,125,291,"2022-01-25 11:26:07",-0800,tap,,,
185713,125,384,"2022-01-25 11:26:14",-0800,tap,,,
185714,125,104,"2022-01-25 11:26:24",-0800,tap,,,
185715,125,334,"2022-01-25 11:26:26",-0800,tap,,,
185718,125,333,"2022-01-25 11:26:38",-0800,tap,,,
185719,125,333,"2022-01-25 11:26:39",-0800,tap,,,
185720,125,334,"2022-01-25 11:26:41",-0800,tap,,,
185721,125,44,"2022-01-25 11:26:58",-0800,tap,,,
185722,125,97,"2022-01-25 11:26:58",-0800,present,,,
185723,125,99,"2022-01-25 11:27:01",-0800,tap,,,
185724,125,384,"2022-01-25 11:27:05",-0800,tap,,,
185725,125,104,"2022-01-25 11:27:09",-0800,tap,,,
185726,125,333,"2022-01-25 11:27:12",-0800,tap,,,
185727,125,44,"2022-01-25 11:27:35",-0800,tap,,,
