interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
150313,137,322,"2022-01-05 16:45:32",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
150334,137,322,"2022-01-05 16:45:48",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
150347,137,322,"2022-01-05 16:45:53",-0800,tap,9C934128-AFA9-4BEA-AB10-951E34DAC661,folder,
150361,137,322,"2022-01-05 16:46:02",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
157682,137,8,"2022-01-09 20:49:12",-0800,tap,,,
157683,137,3,"2022-01-09 20:49:12",-0800,present,,,
157684,137,380,"2022-01-09 20:49:21",-0800,tap,,,
157685,137,292,"2022-01-09 20:49:35",-0800,tap,,,
157686,137,253,"2022-01-09 20:49:37",-0800,tap,,,
157687,137,253,"2022-01-09 20:49:37",-0800,tap,,,
157688,137,250,"2022-01-09 20:49:38",-0800,tap,,,
157689,137,293,"2022-01-09 20:49:41",-0800,tap,,,
157690,137,8,"2022-01-09 20:49:53",-0800,tap,,,
157691,137,380,"2022-01-09 20:50:14",-0800,tap,,,
157692,137,281,"2022-01-09 20:50:19",-0800,tap,,,
157693,137,253,"2022-01-09 20:50:26",-0800,tap,,,
157694,137,250,"2022-01-09 20:50:27",-0800,tap,,,
157695,137,282,"2022-01-09 20:50:30",-0800,tap,,,
157696,137,384,"2022-01-09 20:50:39",-0800,tap,,,
157697,137,103,"2022-01-09 20:50:43",-0800,tap,,,
157698,137,97,"2022-01-09 20:50:43",-0800,present,,,
157699,137,98,"2022-01-09 20:50:48",-0800,tap,,,
157700,137,384,"2022-01-09 20:50:52",-0800,tap,,,
157701,137,103,"2022-01-09 20:50:54",-0800,tap,,,
157702,137,97,"2022-01-09 20:50:54",-0800,present,,,
157703,137,100,"2022-01-09 20:50:57",-0800,tap,,,
157704,137,6,"2022-01-09 20:51:30",-0800,present,,,
157705,137,11,"2022-01-09 20:51:30",-0800,tap,,,
157706,137,322,"2022-01-09 20:51:37",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
157707,137,220,"2022-01-09 20:51:46",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
157708,137,58,"2022-01-09 20:51:46",-0800,present,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
157709,137,65,"2022-01-09 20:51:58",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
157710,137,62,"2022-01-09 20:52:10",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
157711,137,63,"2022-01-09 20:52:26",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161443,137,58,"2022-01-11 19:41:55",-0800,present,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161444,137,220,"2022-01-11 19:41:55",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161445,137,63,"2022-01-11 19:42:20",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161446,137,220,"2022-01-11 19:42:27",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161447,137,58,"2022-01-11 19:42:27",-0800,present,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161448,137,63,"2022-01-11 19:42:51",-0800,tap,D8F499C1-42F8-4754-B17C-1F6E96E96AF6,folder,
161449,137,322,"2022-01-11 19:43:00",-0800,tap,9C934128-AFA9-4BEA-AB10-951E34DAC661,folder,
161450,137,322,"2022-01-11 19:43:08",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
161451,137,220,"2022-01-11 19:43:11",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
161452,137,58,"2022-01-11 19:43:11",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
161453,137,63,"2022-01-11 19:43:28",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
161454,137,201,"2022-01-11 19:43:35",-0800,tap,,,
161455,137,246,"2022-01-11 19:43:37",-0800,tap,,,
161456,137,318,"2022-01-11 19:43:38",-0800,present,,,
161457,137,324,"2022-01-11 19:43:46",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
161458,137,324,"2022-01-11 19:43:51",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
161459,137,324,"2022-01-11 19:43:52",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
161460,137,324,"2022-01-11 19:43:54",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
161461,137,324,"2022-01-11 19:43:55",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
161462,137,324,"2022-01-11 19:43:55",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
161463,137,324,"2022-01-11 19:43:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
161464,137,324,"2022-01-11 19:43:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
161465,137,324,"2022-01-11 19:44:05",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
161466,137,324,"2022-01-11 19:44:06",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
161467,137,324,"2022-01-11 19:44:31",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161468,137,383,"2022-01-11 19:44:35",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161469,137,58,"2022-01-11 19:44:35",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161470,137,65,"2022-01-11 19:44:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161471,137,60,"2022-01-11 19:44:59",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
161472,137,11,"2022-01-11 19:45:25",-0800,tap,,,
161473,137,6,"2022-01-11 19:45:25",-0800,present,,,
161474,137,322,"2022-01-11 19:45:42",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
161475,137,322,"2022-01-11 19:45:44",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
161476,137,322,"2022-01-11 19:45:45",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
161477,137,322,"2022-01-11 19:46:11",-0800,tap,9C934128-AFA9-4BEA-AB10-951E34DAC661,folder,
161478,137,8,"2022-01-11 19:46:19",-0800,tap,,,
161479,137,3,"2022-01-11 19:46:19",-0800,present,,,
161480,137,8,"2022-01-11 19:46:31",-0800,tap,,,
161481,137,384,"2022-01-11 19:46:37",-0800,tap,,,
161482,137,365,"2022-01-11 19:47:00",-0800,tap,phex,track,
161483,137,248,"2022-01-11 19:47:08",-0700,tap,phex,track,
161484,137,102,"2022-01-11 19:47:39",-0800,tap,,,
161485,137,384,"2022-01-11 19:48:16",-0800,tap,,,
161486,137,102,"2022-01-11 19:48:23",-0800,tap,,,
161487,137,384,"2022-01-11 19:48:26",-0800,tap,,,
161488,137,102,"2022-01-11 19:48:33",-0800,tap,,,
161489,137,380,"2022-01-11 19:48:35",-0800,tap,,,
161490,137,299,"2022-01-11 19:48:46",-0800,tap,,,
161491,137,253,"2022-01-11 19:48:48",-0800,tap,,,
161492,137,250,"2022-01-11 19:48:49",-0800,tap,,,
161493,137,300,"2022-01-11 19:48:54",-0800,tap,,,
161494,137,380,"2022-01-11 19:48:59",-0800,tap,,,
161495,137,292,"2022-01-11 19:49:03",-0800,tap,,,
161496,137,253,"2022-01-11 19:49:08",-0800,tap,,,
161497,137,253,"2022-01-11 19:49:09",-0800,tap,,,
161498,137,250,"2022-01-11 19:49:12",-0800,tap,,,
161499,137,293,"2022-01-11 19:49:16",-0800,tap,,,
161500,137,379,"2022-01-11 19:49:27",-0800,tap,,,
161501,137,102,"2022-01-11 19:49:36",-0800,tap,,,
161502,137,380,"2022-01-11 19:49:39",-0800,tap,,,
161503,137,281,"2022-01-11 19:49:53",-0800,tap,,,
161504,137,253,"2022-01-11 19:49:54",-0800,tap,,,
161505,137,253,"2022-01-11 19:49:54",-0800,tap,,,
161506,137,250,"2022-01-11 19:49:57",-0800,tap,,,
161507,137,282,"2022-01-11 19:50:00",-0800,tap,,,
161508,137,9,"2022-01-11 19:50:12",-0800,tap,,,
161509,137,4,"2022-01-11 19:50:12",-0800,present,,,
161510,137,20,"2022-01-11 19:50:15",-0800,tap,,,
161511,137,3,"2022-01-11 19:50:15",-0800,present,,,
161512,137,380,"2022-01-11 19:50:26",-0800,tap,,,
161513,137,384,"2022-01-11 19:50:26",-0800,tap,,,
161514,137,104,"2022-01-11 19:50:33",-0800,tap,,,
161515,137,334,"2022-01-11 19:50:37",-0800,tap,,,
161516,137,44,"2022-01-11 19:51:28",-0800,tap,,,
161517,137,97,"2022-01-11 19:51:28",-0800,present,,,
161518,137,100,"2022-01-11 19:51:35",-0800,tap,,,
161519,137,379,"2022-01-11 19:51:53",-0800,tap,,,
161520,137,102,"2022-01-11 19:52:15",-0800,tap,,,
161521,137,380,"2022-01-11 19:52:18",-0800,tap,,,
161522,137,281,"2022-01-11 19:52:57",-0800,tap,,,
161523,137,253,"2022-01-11 19:52:59",-0800,tap,,,
161524,137,253,"2022-01-11 19:52:59",-0800,tap,,,
161525,137,250,"2022-01-11 19:53:00",-0800,tap,,,
161526,137,282,"2022-01-11 19:53:05",-0800,tap,,,
161527,137,9,"2022-01-11 19:53:19",-0800,tap,,,
161528,137,4,"2022-01-11 19:53:19",-0800,present,,,
161529,137,20,"2022-01-11 19:53:27",-0800,tap,,,
161530,137,3,"2022-01-11 19:53:27",-0800,present,,,
161531,137,8,"2022-01-11 19:54:04",-0800,tap,,,
161532,137,13,"2022-01-11 19:54:10",-0800,tap,,,
161533,137,43,"2022-01-11 19:54:21",-0800,tap,,,
161534,137,13,"2022-01-11 19:54:51",-0800,tap,,,
161535,137,238,"2022-01-11 19:54:56",-0800,tap,,,
161536,137,90,"2022-01-11 19:54:56",-0800,present,,,
161537,137,214,"2022-01-11 19:54:59",-0800,tap,,,
161538,137,215,"2022-01-11 19:55:00",-0800,tap,,,
161539,137,92,"2022-01-11 19:55:05",-0800,tap,,,
161540,137,49,"2022-01-11 19:55:06",-0800,present,,,
161541,137,50,"2022-01-11 19:55:08",-0800,tap,,,
161542,137,239,"2022-01-11 19:55:10",-0800,tap,,,
161543,137,90,"2022-01-11 19:55:10",-0800,present,,,
161544,137,92,"2022-01-11 19:55:16",-0800,tap,,,
161545,137,333,"2022-01-11 19:55:19",-0800,tap,,,
161546,137,334,"2022-01-11 19:55:53",-0800,tap,,,
161547,137,333,"2022-01-11 19:55:55",-0800,tap,,,
161548,137,334,"2022-01-11 19:56:12",-0800,tap,,,
161549,137,335,"2022-01-11 19:57:13",-0800,tap,,,
161550,137,341,"2022-01-11 19:57:21",-0800,tap,,,
161551,137,44,"2022-01-11 19:57:27",-0800,tap,,,
161552,137,381,"2022-01-11 19:57:34",-0800,tap,,,
161553,137,380,"2022-01-11 19:59:05",-0800,tap,,,
161554,137,379,"2022-01-11 19:59:28",-0800,tap,,,
161555,137,102,"2022-01-11 19:59:36",-0800,tap,,,
161556,137,9,"2022-01-11 19:59:42",-0800,tap,,,
161557,137,4,"2022-01-11 19:59:42",-0800,present,,,
161558,137,3,"2022-01-11 19:59:46",-0800,present,,,
161559,137,20,"2022-01-11 19:59:46",-0800,tap,,,
161560,137,384,"2022-01-11 20:00:01",-0800,tap,,,
161561,137,380,"2022-01-11 20:00:01",-0800,tap,,,
161562,137,103,"2022-01-11 20:00:07",-0800,tap,,,
161563,137,97,"2022-01-11 20:00:07",-0800,present,,,
161564,137,100,"2022-01-11 20:00:10",-0800,tap,,,
161565,137,384,"2022-01-11 20:00:18",-0800,tap,,,
161566,137,103,"2022-01-11 20:00:20",-0800,tap,,,
161567,137,97,"2022-01-11 20:00:21",-0800,present,,,
161568,137,100,"2022-01-11 20:00:25",-0800,tap,,,
161569,137,384,"2022-01-11 20:00:41",-0800,tap,,,
161570,137,103,"2022-01-11 20:00:43",-0800,tap,,,
161571,137,97,"2022-01-11 20:00:44",-0800,present,,,
161572,137,100,"2022-01-11 20:00:45",-0800,tap,,,
161573,137,13,"2022-01-11 20:00:50",-0800,tap,,,
161574,137,333,"2022-01-11 20:00:59",-0800,tap,,,
161575,137,238,"2022-01-11 20:01:00",-0800,tap,,,
161576,137,90,"2022-01-11 20:01:00",-0800,present,,,
161577,137,214,"2022-01-11 20:01:03",-0800,tap,,,
161578,137,215,"2022-01-11 20:01:07",-0800,tap,,,
161579,137,92,"2022-01-11 20:01:10",-0800,tap,,,
161580,137,239,"2022-01-11 20:01:12",-0800,tap,,,
161581,137,90,"2022-01-11 20:01:12",-0800,present,,,
161582,137,214,"2022-01-11 20:01:15",-0800,tap,,,
161583,137,92,"2022-01-11 20:01:17",-0800,tap,,,
161584,137,49,"2022-01-11 20:01:18",-0800,present,,,
161585,137,50,"2022-01-11 20:01:21",-0800,tap,,,
161586,137,334,"2022-01-11 20:01:51",-0800,tap,,,
161587,137,335,"2022-01-11 20:03:00",-0800,tap,,,
161588,137,340,"2022-01-11 20:03:07",-0800,tap,,,
161589,137,44,"2022-01-11 20:03:19",-0800,tap,,,
161590,137,384,"2022-01-11 20:04:02",-0800,tap,,,
161591,137,103,"2022-01-11 20:04:06",-0800,tap,,,
161592,137,97,"2022-01-11 20:04:06",-0800,present,,,
161593,137,99,"2022-01-11 20:04:10",-0800,tap,,,
162381,137,380,"2022-01-12 11:21:37",-0800,tap,,,
162382,137,292,"2022-01-12 11:21:41",-0800,tap,,,
162383,137,253,"2022-01-12 11:21:42",-0800,tap,,,
162384,137,253,"2022-01-12 11:21:43",-0800,tap,,,
162385,137,250,"2022-01-12 11:21:45",-0800,tap,,,
162386,137,293,"2022-01-12 11:21:49",-0800,tap,,,
162387,137,384,"2022-01-12 11:22:10",-0800,tap,,,
162388,137,103,"2022-01-12 11:22:15",-0800,tap,,,
162389,137,97,"2022-01-12 11:22:16",-0800,present,,,
162390,137,99,"2022-01-12 11:22:18",-0800,tap,,,
163730,137,69,"2022-01-12 15:45:31",-0800,tap,,,
163731,137,3,"2022-01-12 15:45:33",-0800,present,,,
163732,137,11,"2022-01-12 15:45:35",-0800,tap,,,
163733,137,6,"2022-01-12 15:45:35",-0800,present,,,
163734,137,220,"2022-01-12 15:45:38",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
163735,137,58,"2022-01-12 15:45:38",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
163736,137,63,"2022-01-12 15:45:39",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
163737,137,322,"2022-01-12 15:45:40",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
163739,137,220,"2022-01-12 15:45:42",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
163740,137,58,"2022-01-12 15:45:42",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
163741,137,63,"2022-01-12 15:45:43",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
163743,137,201,"2022-01-12 15:45:45",-0800,tap,,,
163744,137,366,"2022-01-12 15:45:46",-0800,tap,,,
163745,137,263,"2022-01-12 15:45:47",-0800,tap,,,
163746,137,246,"2022-01-12 15:45:48",-0800,tap,,,
163747,137,318,"2022-01-12 15:45:48",-0800,present,,,
163748,137,12,"2022-01-12 15:45:53",-0800,tap,,,
163749,137,7,"2022-01-12 15:45:53",-0800,present,,,
163753,137,30,"2022-01-12 15:45:59",-0800,tap,,,
163754,137,7,"2022-01-12 15:46:06",-0800,present,,,
163755,137,12,"2022-01-12 15:46:06",-0800,tap,,,
163954,137,69,"2022-01-12 16:03:19",-0800,tap,,,
163956,137,3,"2022-01-12 16:03:21",-0800,present,,,
163993,137,384,"2022-01-12 16:04:29",-0800,tap,,,
163995,137,384,"2022-01-12 16:04:29",-0800,tap,,,
163996,137,102,"2022-01-12 16:04:33",-0800,tap,,,
163997,137,381,"2022-01-12 16:04:36",-0800,tap,,,
164699,137,381,"2022-01-12 16:31:18",-0800,tap,,,
165052,137,384,"2022-01-12 16:39:42",-0800,tap,,,
165057,137,103,"2022-01-12 16:39:45",-0800,tap,,,
165059,137,97,"2022-01-12 16:39:45",-0800,present,,,
165074,137,100,"2022-01-12 16:39:52",-0800,tap,,,
166043,137,381,"2022-01-12 22:36:09",-0800,tap,,,
166044,137,379,"2022-01-12 22:36:18",-0800,tap,,,
166045,137,104,"2022-01-12 22:36:22",-0800,tap,,,
166046,137,334,"2022-01-12 22:36:26",-0800,tap,,,
166047,137,44,"2022-01-12 22:37:07",-0800,tap,,,
166048,137,97,"2022-01-12 22:37:07",-0800,present,,,
166049,137,100,"2022-01-12 22:37:14",-0800,tap,,,
166050,137,379,"2022-01-12 22:37:26",-0800,tap,,,
166051,137,102,"2022-01-12 22:37:36",-0800,tap,,,
166052,137,380,"2022-01-12 22:37:38",-0800,tap,,,
166053,137,281,"2022-01-12 22:37:47",-0800,tap,,,
166054,137,253,"2022-01-12 22:38:14",-0800,tap,,,
166055,137,253,"2022-01-12 22:38:15",-0800,tap,,,
166056,137,250,"2022-01-12 22:38:17",-0800,tap,,,
166057,137,283,"2022-01-12 22:38:26",-0800,tap,,,
166058,137,248,"2022-01-12 22:38:51",-0700,tap,meex,track,
166059,137,9,"2022-01-12 22:39:12",-0800,tap,,,
166060,137,4,"2022-01-12 22:39:12",-0800,present,,,
166061,137,3,"2022-01-12 22:39:15",-0800,present,,,
166062,137,20,"2022-01-12 22:39:15",-0800,tap,,,
166063,137,384,"2022-01-12 22:39:22",-0800,tap,,,
166064,137,104,"2022-01-12 22:39:26",-0800,tap,,,
166065,137,333,"2022-01-12 22:39:30",-0800,tap,,,
166066,137,333,"2022-01-12 22:39:30",-0800,tap,,,
166067,137,334,"2022-01-12 22:39:56",-0800,tap,,,
166068,137,239,"2022-01-12 22:40:03",-0800,tap,,,
166069,137,90,"2022-01-12 22:40:03",-0800,present,,,
166070,137,215,"2022-01-12 22:40:07",-0800,tap,,,
166071,137,92,"2022-01-12 22:40:10",-0800,tap,,,
166072,137,97,"2022-01-12 22:40:58",-0800,present,,,
166073,137,44,"2022-01-12 22:40:58",-0800,tap,,,
166074,137,100,"2022-01-12 22:41:01",-0800,tap,,,
166075,137,384,"2022-01-12 22:41:37",-0800,tap,,,
166076,137,104,"2022-01-12 22:41:41",-0800,tap,,,
166077,137,333,"2022-01-12 22:41:47",-0800,tap,,,
166078,137,334,"2022-01-12 22:42:08",-0800,tap,,,
166079,137,333,"2022-01-12 22:43:17",-0800,tap,,,
166080,137,334,"2022-01-12 22:43:18",-0800,tap,,,
166081,137,348,"2022-01-12 22:44:05",-0800,tap,,,
166082,137,260,"2022-01-12 22:44:11",-0800,tap,,,
166083,137,44,"2022-01-12 22:44:18",-0800,tap,,,
166084,137,97,"2022-01-12 22:44:18",-0800,present,,,
166085,137,100,"2022-01-12 22:44:22",-0800,tap,,,
166086,137,384,"2022-01-12 22:44:37",-0800,tap,,,
166087,137,103,"2022-01-12 22:44:40",-0800,tap,,,
166088,137,97,"2022-01-12 22:44:40",-0800,present,,,
166089,137,100,"2022-01-12 22:44:42",-0800,tap,,,
166090,137,379,"2022-01-12 22:45:16",-0800,tap,,,
166091,137,104,"2022-01-12 22:45:21",-0800,tap,,,
166092,137,333,"2022-01-12 22:45:24",-0800,tap,,,
166093,137,333,"2022-01-12 22:45:28",-0800,tap,,,
166094,137,334,"2022-01-12 22:45:53",-0800,tap,,,
166095,137,335,"2022-01-12 22:46:31",-0800,tap,,,
166096,137,44,"2022-01-12 22:46:39",-0800,tap,,,
166097,137,97,"2022-01-12 22:46:39",-0800,present,,,
166098,137,100,"2022-01-12 22:46:43",-0800,tap,,,
166371,137,13,"2022-01-13 10:14:52",-0800,tap,,,
166372,137,238,"2022-01-13 10:14:56",-0800,tap,,,
166373,137,90,"2022-01-13 10:14:56",-0800,present,,,
166374,137,214,"2022-01-13 10:15:00",-0800,tap,,,
166375,137,214,"2022-01-13 10:15:03",-0800,tap,,,
166376,137,215,"2022-01-13 10:15:05",-0800,tap,,,
166377,137,92,"2022-01-13 10:15:10",-0800,tap,,,
166378,137,239,"2022-01-13 10:15:14",-0800,tap,,,
166379,137,90,"2022-01-13 10:15:14",-0800,present,,,
166380,137,214,"2022-01-13 10:15:20",-0800,tap,,,
166381,137,214,"2022-01-13 10:15:21",-0800,tap,,,
166382,137,214,"2022-01-13 10:15:22",-0800,tap,,,
166383,137,215,"2022-01-13 10:15:24",-0800,tap,,,
166384,137,216,"2022-01-13 10:15:26",-0800,tap,,,
166385,137,92,"2022-01-13 10:15:29",-0800,tap,,,
166386,137,92,"2022-01-13 10:15:29",-0800,tap,,,
166387,137,333,"2022-01-13 10:15:34",-0800,tap,,,
166388,137,334,"2022-01-13 10:15:45",-0800,tap,,,
166390,137,335,"2022-01-13 10:16:29",-0800,tap,,,
166391,137,337,"2022-01-13 10:16:35",-0800,tap,,,
166392,137,44,"2022-01-13 10:16:48",-0800,tap,,,
166393,137,49,"2022-01-13 10:16:48",-0800,present,,,
166394,137,50,"2022-01-13 10:16:57",-0800,tap,,,
166395,137,239,"2022-01-13 10:17:00",-0800,tap,,,
166396,137,90,"2022-01-13 10:17:00",-0800,present,,,
166397,137,216,"2022-01-13 10:17:02",-0800,tap,,,
166398,137,92,"2022-01-13 10:17:04",-0800,tap,,,
166399,137,44,"2022-01-13 10:17:08",-0800,tap,,,
166400,137,13,"2022-01-13 10:17:56",-0800,tap,,,
166401,137,238,"2022-01-13 10:17:58",-0800,tap,,,
166402,137,90,"2022-01-13 10:17:58",-0800,present,,,
166403,137,214,"2022-01-13 10:18:00",-0800,tap,,,
166404,137,215,"2022-01-13 10:18:03",-0800,tap,,,
166405,137,216,"2022-01-13 10:18:04",-0800,tap,,,
166406,137,92,"2022-01-13 10:18:07",-0800,tap,,,
166407,137,239,"2022-01-13 10:18:09",-0800,tap,,,
166408,137,90,"2022-01-13 10:18:09",-0800,present,,,
166409,137,214,"2022-01-13 10:18:10",-0800,tap,,,
166410,137,215,"2022-01-13 10:18:13",-0800,tap,,,
166411,137,92,"2022-01-13 10:18:16",-0800,tap,,,
166412,137,333,"2022-01-13 10:18:22",-0800,tap,,,
166413,137,334,"2022-01-13 10:18:37",-0800,tap,,,
166414,137,335,"2022-01-13 10:19:10",-0800,tap,,,
166415,137,44,"2022-01-13 10:19:21",-0800,tap,,,
166416,137,380,"2022-01-13 10:19:47",-0800,tap,,,
166417,137,291,"2022-01-13 10:19:53",-0800,tap,,,
166418,137,380,"2022-01-13 10:19:56",-0800,tap,,,
166419,137,291,"2022-01-13 10:20:01",-0800,tap,,,
166420,137,380,"2022-01-13 10:20:03",-0800,tap,,,
166421,137,292,"2022-01-13 10:20:15",-0800,tap,,,
166422,137,253,"2022-01-13 10:20:16",-0800,tap,,,
166423,137,253,"2022-01-13 10:20:17",-0800,tap,,,
166424,137,250,"2022-01-13 10:20:19",-0800,tap,,,
166425,137,293,"2022-01-13 10:20:23",-0800,tap,,,
166447,137,13,"2022-01-13 10:21:28",-0800,tap,,,
166448,137,238,"2022-01-13 10:21:30",-0800,tap,,,
166449,137,90,"2022-01-13 10:21:30",-0800,present,,,
166455,137,214,"2022-01-13 10:21:32",-0800,tap,,,
166471,137,215,"2022-01-13 10:21:35",-0800,tap,,,
166473,137,216,"2022-01-13 10:21:38",-0800,tap,,,
166475,137,92,"2022-01-13 10:21:39",-0800,tap,,,
166476,137,239,"2022-01-13 10:21:41",-0800,tap,,,
166477,137,90,"2022-01-13 10:21:42",-0800,present,,,
166480,137,214,"2022-01-13 10:21:44",-0800,tap,,,
166481,137,215,"2022-01-13 10:21:46",-0800,tap,,,
166483,137,92,"2022-01-13 10:21:48",-0800,tap,,,
166485,137,333,"2022-01-13 10:21:50",-0800,tap,,,
166490,137,334,"2022-01-13 10:22:00",-0800,tap,,,
166494,137,335,"2022-01-13 10:22:29",-0800,tap,,,
166495,137,348,"2022-01-13 10:22:40",-0800,tap,,,
166496,137,263,"2022-01-13 10:22:45",-0800,tap,,,
166497,137,348,"2022-01-13 10:22:48",-0800,tap,,,
166498,137,257,"2022-01-13 10:22:50",-0800,tap,,,
166499,137,44,"2022-01-13 10:22:54",-0800,tap,,,
168084,137,14,"2022-01-14 09:42:37",-0800,tap,,,
168085,137,13,"2022-01-14 09:42:42",-0800,tap,,,
168086,137,43,"2022-01-14 09:42:51",-0800,tap,,,
168087,137,13,"2022-01-14 09:43:17",-0800,tap,,,
168088,137,238,"2022-01-14 09:43:21",-0800,tap,,,
168089,137,90,"2022-01-14 09:43:21",-0800,present,,,
168090,137,214,"2022-01-14 09:43:23",-0800,tap,,,
168091,137,214,"2022-01-14 09:43:23",-0800,tap,,,
168092,137,214,"2022-01-14 09:43:26",-0800,tap,,,
168093,137,215,"2022-01-14 09:43:28",-0800,tap,,,
168094,137,215,"2022-01-14 09:43:28",-0800,tap,,,
168095,137,216,"2022-01-14 09:43:31",-0800,tap,,,
168096,137,92,"2022-01-14 09:43:33",-0800,tap,,,
168097,137,239,"2022-01-14 09:43:35",-0800,tap,,,
168098,137,90,"2022-01-14 09:43:35",-0800,present,,,
168099,137,214,"2022-01-14 09:43:39",-0800,tap,,,
168100,137,215,"2022-01-14 09:43:41",-0800,tap,,,
168101,137,92,"2022-01-14 09:43:43",-0800,tap,,,
168102,137,333,"2022-01-14 09:43:46",-0800,tap,,,
168103,137,334,"2022-01-14 09:44:11",-0800,tap,,,
168106,137,333,"2022-01-14 09:49:46",-0800,tap,,,
168107,137,334,"2022-01-14 09:49:48",-0800,tap,,,
168108,137,333,"2022-01-14 09:49:51",-0800,tap,,,
168109,137,334,"2022-01-14 09:49:53",-0800,tap,,,
168110,137,333,"2022-01-14 09:50:27",-0800,tap,,,
168111,137,334,"2022-01-14 09:50:46",-0800,tap,,,
168113,137,335,"2022-01-14 09:51:18",-0800,tap,,,
168114,137,337,"2022-01-14 09:51:22",-0800,tap,,,
168115,137,44,"2022-01-14 09:51:29",-0800,tap,,,
168116,137,44,"2022-01-14 09:51:29",-0800,tap,,,
168117,137,14,"2022-01-14 09:52:02",-0800,tap,,,
168118,137,103,"2022-01-14 09:52:06",-0800,tap,,,
168119,137,97,"2022-01-14 09:52:06",-0800,present,,,
168120,137,99,"2022-01-14 09:52:09",-0800,tap,,,
168121,137,14,"2022-01-14 09:52:30",-0800,tap,,,
168122,137,14,"2022-01-14 09:52:30",-0800,tap,,,
168123,137,103,"2022-01-14 09:52:33",-0800,tap,,,
168124,137,97,"2022-01-14 09:52:33",-0800,present,,,
168125,137,99,"2022-01-14 09:52:36",-0800,tap,,,
168126,137,13,"2022-01-14 09:52:47",-0800,tap,,,
168127,137,333,"2022-01-14 09:52:52",-0800,tap,,,
168128,137,238,"2022-01-14 09:52:57",-0800,tap,,,
168129,137,90,"2022-01-14 09:52:57",-0800,present,,,
168130,137,214,"2022-01-14 09:52:58",-0800,tap,,,
168131,137,215,"2022-01-14 09:53:00",-0800,tap,,,
168132,137,216,"2022-01-14 09:53:04",-0800,tap,,,
168133,137,92,"2022-01-14 09:53:05",-0800,tap,,,
168134,137,90,"2022-01-14 09:53:07",-0800,present,,,
168135,137,239,"2022-01-14 09:53:07",-0800,tap,,,
168136,137,92,"2022-01-14 09:53:11",-0800,tap,,,
168137,137,334,"2022-01-14 09:53:31",-0800,tap,,,
168138,137,334,"2022-01-14 09:53:49",-0800,tap,,,
168139,137,335,"2022-01-14 09:54:13",-0800,tap,,,
