interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
147352,109,20,"2022-01-05 13:12:42",-0800,tap,,,
147353,109,384,"2022-01-05 13:12:58",-0800,tap,,,
147354,109,104,"2022-01-05 13:13:01",-0800,tap,,,
147355,109,333,"2022-01-05 13:13:05",-0800,tap,,,
147356,109,44,"2022-01-05 13:13:33",-0800,tap,,,
147357,109,97,"2022-01-05 13:13:33",-0800,present,,,
147358,109,99,"2022-01-05 13:13:35",-0800,tap,,,
147359,109,4,"2022-01-05 13:13:39",-0800,present,,,
147360,109,9,"2022-01-05 13:13:39",-0800,tap,,,
147361,109,19,"2022-01-05 13:13:41",-0800,tap,,,
147362,109,19,"2022-01-05 13:13:42",-0800,tap,,,
147363,109,19,"2022-01-05 13:13:43",-0800,tap,,,
147364,109,19,"2022-01-05 13:13:45",-0800,tap,,,
147365,109,3,"2022-01-05 13:13:49",-0800,present,,,
147366,109,20,"2022-01-05 13:13:49",-0800,tap,,,
147367,109,4,"2022-01-05 13:14:02",-0800,present,,,
147368,109,9,"2022-01-05 13:14:02",-0800,tap,,,
147369,109,19,"2022-01-05 13:14:05",-0800,tap,,,
147370,109,19,"2022-01-05 13:14:06",-0800,tap,,,
147371,109,19,"2022-01-05 13:14:07",-0800,tap,,,
147372,109,19,"2022-01-05 13:14:08",-0800,tap,,,
147373,109,20,"2022-01-05 13:14:22",-0800,tap,,,
147374,109,3,"2022-01-05 13:14:22",-0800,present,,,
147375,109,384,"2022-01-05 13:14:35",-0800,tap,,,
147376,109,380,"2022-01-05 13:14:35",-0800,tap,,,
147377,109,104,"2022-01-05 13:14:42",-0800,tap,,,
147378,109,333,"2022-01-05 13:14:44",-0800,tap,,,
147379,109,82,"2022-01-05 13:16:51",-0800,tap,,,
147381,109,13,"2022-01-05 13:16:55",-0800,tap,,,
147383,109,333,"2022-01-05 13:16:56",-0800,tap,,,
147385,109,238,"2022-01-05 13:17:03",-0800,tap,,,
147386,109,90,"2022-01-05 13:17:03",-0800,present,,,
147387,109,214,"2022-01-05 13:17:05",-0800,tap,,,
147388,109,215,"2022-01-05 13:17:06",-0800,tap,,,
147389,109,92,"2022-01-05 13:17:07",-0800,tap,,,
147390,109,239,"2022-01-05 13:17:09",-0800,tap,,,
147391,109,90,"2022-01-05 13:17:09",-0800,present,,,
147392,109,92,"2022-01-05 13:17:11",-0800,tap,,,
147393,109,344,"2022-01-05 13:17:28",-0800,tap,,,
147394,109,352,"2022-01-05 13:17:37",-0800,tap,,,
147395,109,361,"2022-01-05 13:17:39",-0800,tap,,,
147396,109,361,"2022-01-05 13:17:39",-0800,tap,,,
147397,109,361,"2022-01-05 13:17:41",-0800,tap,,,
147398,109,362,"2022-01-05 13:17:41",-0800,tap,,,
147399,109,359,"2022-01-05 13:17:42",-0800,tap,,,
147400,109,356,"2022-01-05 13:17:43",-0800,tap,,,
147401,109,217,"2022-01-05 13:17:52",-0800,tap,,,
147402,109,93,"2022-01-05 13:17:52",-0800,present,,,
147403,109,19,"2022-01-05 13:17:53",-0800,tap,,,
147404,109,19,"2022-01-05 13:17:54",-0800,tap,,,
147405,109,19,"2022-01-05 13:17:54",-0800,tap,,,
147406,109,19,"2022-01-05 13:17:55",-0800,tap,,,
147407,109,19,"2022-01-05 13:17:56",-0800,tap,,,
147408,109,19,"2022-01-05 13:17:57",-0800,tap,,,
147409,109,19,"2022-01-05 13:17:59",-0800,tap,,,
147410,109,20,"2022-01-05 13:18:02",-0800,tap,,,
147411,109,95,"2022-01-05 13:18:04",-0800,tap,,,
147412,109,363,"2022-01-05 13:18:16",-0800,tap,,,
147413,109,44,"2022-01-05 13:18:18",-0800,tap,,,
147414,109,9,"2022-01-05 13:18:27",-0800,tap,,,
147415,109,4,"2022-01-05 13:18:27",-0800,present,,,
147416,109,19,"2022-01-05 13:18:31",-0800,tap,,,
147417,109,19,"2022-01-05 13:18:32",-0800,tap,,,
147418,109,19,"2022-01-05 13:18:33",-0800,tap,,,
147419,109,19,"2022-01-05 13:18:34",-0800,tap,,,
147420,109,3,"2022-01-05 13:18:42",-0800,present,,,
147421,109,20,"2022-01-05 13:18:42",-0800,tap,,,
147422,109,380,"2022-01-05 13:18:55",-0800,tap,,,
147423,109,384,"2022-01-05 13:18:55",-0800,tap,,,
147424,109,104,"2022-01-05 13:19:01",-0800,tap,,,
147425,109,334,"2022-01-05 13:19:04",-0800,tap,,,
147426,109,82,"2022-01-05 13:19:25",-0800,tap,,,
147427,109,97,"2022-01-05 13:19:25",-0800,present,,,
147428,109,99,"2022-01-05 13:19:27",-0800,tap,,,
147429,109,384,"2022-01-05 13:19:30",-0800,tap,,,
147430,109,104,"2022-01-05 13:19:34",-0800,tap,,,
147431,109,334,"2022-01-05 13:19:38",-0800,tap,,,
147433,109,44,"2022-01-05 13:20:26",-0800,tap,,,
147434,109,97,"2022-01-05 13:20:26",-0800,present,,,
147435,109,99,"2022-01-05 13:20:27",-0800,tap,,,
147436,109,9,"2022-01-05 13:20:43",-0800,tap,,,
147437,109,4,"2022-01-05 13:20:43",-0800,present,,,
147438,109,19,"2022-01-05 13:20:46",-0800,tap,,,
147439,109,19,"2022-01-05 13:20:46",-0800,tap,,,
147440,109,19,"2022-01-05 13:20:47",-0800,tap,,,
147441,109,19,"2022-01-05 13:20:48",-0800,tap,,,
147444,109,3,"2022-01-05 13:20:58",-0800,present,,,
147445,109,20,"2022-01-05 13:20:58",-0800,tap,,,
147446,109,384,"2022-01-05 13:21:12",-0800,tap,,,
147447,109,381,"2022-01-05 13:21:12",-0800,tap,,,
147448,109,104,"2022-01-05 13:21:16",-0800,tap,,,
147449,109,334,"2022-01-05 13:21:21",-0800,tap,,,
147451,109,44,"2022-01-05 13:21:48",-0800,tap,,,
147452,109,97,"2022-01-05 13:21:48",-0800,present,,,
147453,109,99,"2022-01-05 13:21:50",-0800,tap,,,
147455,109,9,"2022-01-05 13:22:14",-0800,tap,,,
147456,109,4,"2022-01-05 13:22:14",-0800,present,,,
147457,109,19,"2022-01-05 13:22:16",-0800,tap,,,
147458,109,19,"2022-01-05 13:22:16",-0800,tap,,,
147459,109,19,"2022-01-05 13:22:17",-0800,tap,,,
147461,109,19,"2022-01-05 13:22:18",-0800,tap,,,
147462,109,20,"2022-01-05 13:22:22",-0800,tap,,,
147463,109,3,"2022-01-05 13:22:22",-0800,present,,,
147466,109,384,"2022-01-05 13:22:35",-0800,tap,,,
147467,109,380,"2022-01-05 13:22:36",-0800,tap,,,
147469,109,104,"2022-01-05 13:22:47",-0800,tap,,,
147470,109,333,"2022-01-05 13:22:48",-0800,tap,,,
147481,109,44,"2022-01-05 13:23:43",-0800,tap,,,
147482,109,97,"2022-01-05 13:23:43",-0800,present,,,
147483,109,99,"2022-01-05 13:23:44",-0800,tap,,,
147491,109,9,"2022-01-05 13:24:27",-0800,tap,,,
147492,109,4,"2022-01-05 13:24:27",-0800,present,,,
147494,109,19,"2022-01-05 13:24:30",-0800,tap,,,
147495,109,19,"2022-01-05 13:24:30",-0800,tap,,,
147496,109,18,"2022-01-05 13:24:32",-0800,tap,,,
147499,109,20,"2022-01-05 13:24:37",-0800,tap,,,
147500,109,3,"2022-01-05 13:24:37",-0800,present,,,
147509,109,9,"2022-01-05 13:24:56",-0800,tap,,,
147510,109,4,"2022-01-05 13:24:56",-0800,present,,,
147511,109,19,"2022-01-05 13:24:59",-0800,tap,,,
147515,109,20,"2022-01-05 13:25:01",-0800,tap,,,
147516,109,3,"2022-01-05 13:25:01",-0800,present,,,
147524,109,384,"2022-01-05 13:25:23",-0800,tap,,,
147525,109,380,"2022-01-05 13:25:23",-0800,tap,,,
147526,109,102,"2022-01-05 13:25:27",-0800,tap,,,
147527,109,9,"2022-01-05 13:25:29",-0800,tap,,,
147528,109,4,"2022-01-05 13:25:29",-0800,present,,,
147530,109,19,"2022-01-05 13:25:31",-0800,tap,,,
147533,109,3,"2022-01-05 13:25:32",-0800,present,,,
147534,109,20,"2022-01-05 13:25:32",-0800,tap,,,
147545,109,380,"2022-01-05 13:25:51",-0800,tap,,,
147546,109,384,"2022-01-05 13:25:51",-0800,tap,,,
147547,109,380,"2022-01-05 13:25:51",-0800,tap,,,
147548,109,380,"2022-01-05 13:25:51",-0800,tap,,,
147550,109,104,"2022-01-05 13:26:04",-0800,tap,,,
147551,109,333,"2022-01-05 13:26:05",-0800,tap,,,
147554,109,44,"2022-01-05 13:26:41",-0800,tap,,,
147555,109,97,"2022-01-05 13:26:41",-0800,present,,,
147556,109,99,"2022-01-05 13:26:43",-0800,tap,,,
147567,109,9,"2022-01-05 13:27:11",-0800,tap,,,
147568,109,4,"2022-01-05 13:27:11",-0800,present,,,
147569,109,19,"2022-01-05 13:27:13",-0800,tap,,,
147570,109,19,"2022-01-05 13:27:14",-0800,tap,,,
147571,109,3,"2022-01-05 13:27:16",-0800,present,,,
147572,109,20,"2022-01-05 13:27:16",-0800,tap,,,
147582,109,9,"2022-01-05 13:27:37",-0800,tap,,,
147583,109,4,"2022-01-05 13:27:37",-0800,present,,,
147595,109,19,"2022-01-05 13:27:52",-0800,tap,,,
147597,109,19,"2022-01-05 13:27:53",-0800,tap,,,
147598,109,19,"2022-01-05 13:27:53",-0800,tap,,,
147599,109,19,"2022-01-05 13:27:55",-0800,tap,,,
147600,109,3,"2022-01-05 13:27:57",-0800,present,,,
147601,109,20,"2022-01-05 13:27:57",-0800,tap,,,
147606,109,9,"2022-01-05 13:28:11",-0800,tap,,,
147607,109,4,"2022-01-05 13:28:11",-0800,present,,,
147609,109,19,"2022-01-05 13:28:14",-0800,tap,,,
147610,109,19,"2022-01-05 13:28:15",-0800,tap,,,
147611,109,19,"2022-01-05 13:28:15",-0800,tap,,,
147612,109,19,"2022-01-05 13:28:16",-0800,tap,,,
147614,109,19,"2022-01-05 13:28:18",-0800,tap,,,
147615,109,19,"2022-01-05 13:28:19",-0800,tap,,,
147617,109,19,"2022-01-05 13:28:20",-0800,tap,,,
147618,109,20,"2022-01-05 13:28:22",-0800,tap,,,
147619,109,3,"2022-01-05 13:28:22",-0800,present,,,
147628,109,13,"2022-01-05 13:28:40",-0800,tap,,,
147630,109,333,"2022-01-05 13:28:47",-0800,tap,,,
147641,109,334,"2022-01-05 13:29:04",-0800,tap,,,
147644,109,44,"2022-01-05 13:29:18",-0800,tap,,,
147645,109,47,"2022-01-05 13:29:18",-0800,present,,,
147648,109,48,"2022-01-05 13:29:21",-0800,tap,,,
147649,109,238,"2022-01-05 13:29:22",-0800,tap,,,
147650,109,90,"2022-01-05 13:29:22",-0800,present,,,
147653,109,214,"2022-01-05 13:29:24",-0800,tap,,,
147655,109,215,"2022-01-05 13:29:25",-0800,tap,,,
147657,109,92,"2022-01-05 13:29:27",-0800,tap,,,
147658,109,239,"2022-01-05 13:29:28",-0800,tap,,,
147659,109,90,"2022-01-05 13:29:28",-0800,present,,,
147661,109,92,"2022-01-05 13:29:30",-0800,tap,,,
147665,109,345,"2022-01-05 13:29:35",-0800,tap,,,
147668,109,359,"2022-01-05 13:29:38",-0800,tap,,,
147670,109,361,"2022-01-05 13:29:38",-0800,tap,,,
147673,109,356,"2022-01-05 13:29:40",-0800,tap,,,
147674,109,362,"2022-01-05 13:29:41",-0800,tap,,,
147680,109,217,"2022-01-05 13:29:43",-0800,tap,,,
147681,109,93,"2022-01-05 13:29:43",-0800,present,,,
147691,109,19,"2022-01-05 13:29:52",-0800,tap,,,
147692,109,19,"2022-01-05 13:29:52",-0800,tap,,,
147693,109,19,"2022-01-05 13:29:52",-0800,tap,,,
147694,109,19,"2022-01-05 13:29:53",-0800,tap,,,
147695,109,19,"2022-01-05 13:29:53",-0800,tap,,,
147696,109,19,"2022-01-05 13:29:53",-0800,tap,,,
147697,109,19,"2022-01-05 13:29:54",-0800,tap,,,
147698,109,19,"2022-01-05 13:29:54",-0800,tap,,,
147699,109,19,"2022-01-05 13:29:54",-0800,tap,,,
147700,109,19,"2022-01-05 13:29:55",-0800,tap,,,
147701,109,19,"2022-01-05 13:29:55",-0800,tap,,,
147702,109,19,"2022-01-05 13:29:56",-0800,tap,,,
147703,109,20,"2022-01-05 13:29:58",-0800,tap,,,
147704,109,95,"2022-01-05 13:30:00",-0800,tap,,,
147707,109,354,"2022-01-05 13:30:03",-0800,tap,,,
147710,109,363,"2022-01-05 13:30:04",-0800,tap,,,
147712,109,44,"2022-01-05 13:30:06",-0800,tap,,,
147715,109,9,"2022-01-05 13:30:10",-0800,tap,,,
147716,109,4,"2022-01-05 13:30:10",-0800,present,,,
147717,109,20,"2022-01-05 13:30:14",-0800,tap,,,
147718,109,3,"2022-01-05 13:30:14",-0800,present,,,
147999,109,379,"2022-01-05 13:54:52",-0800,tap,,,
148000,109,104,"2022-01-05 13:54:55",-0800,tap,,,
148001,109,334,"2022-01-05 13:54:57",-0800,tap,,,
148006,109,44,"2022-01-05 13:55:34",-0800,tap,,,
148007,109,97,"2022-01-05 13:55:34",-0800,present,,,
148009,109,99,"2022-01-05 13:55:35",-0800,tap,,,
148013,109,201,"2022-01-05 13:55:49",-0800,tap,,,
148014,109,4,"2022-01-05 13:55:54",-0800,present,,,
148015,109,9,"2022-01-05 13:55:54",-0800,tap,,,
148016,109,201,"2022-01-05 13:55:55",-0800,tap,,,
148017,109,11,"2022-01-05 13:55:56",-0800,tap,,,
148018,109,6,"2022-01-05 13:55:56",-0800,present,,,
148019,109,322,"2022-01-05 13:55:58",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
148020,109,322,"2022-01-05 13:56:01",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
148021,109,322,"2022-01-05 13:56:05",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
148022,109,322,"2022-01-05 13:56:13",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
148023,109,322,"2022-01-05 13:56:14",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148024,109,201,"2022-01-05 13:56:22",-0800,tap,,,
148025,109,9,"2022-01-05 13:56:24",-0800,tap,,,
148026,109,4,"2022-01-05 13:56:24",-0800,present,,,
148027,109,8,"2022-01-05 13:56:25",-0800,tap,,,
148028,109,3,"2022-01-05 13:56:25",-0800,present,,,
148037,109,379,"2022-01-05 13:57:07",-0800,tap,,,
148038,109,380,"2022-01-05 13:57:07",-0800,tap,,,
148047,109,104,"2022-01-05 13:58:17",-0800,tap,,,
148048,109,333,"2022-01-05 13:58:18",-0800,tap,,,
148049,109,44,"2022-01-05 13:58:55",-0800,tap,,,
148050,109,97,"2022-01-05 13:58:55",-0800,present,,,
148051,109,99,"2022-01-05 13:58:57",-0800,tap,,,
148055,109,384,"2022-01-05 13:59:10",-0800,tap,,,
148056,109,104,"2022-01-05 13:59:13",-0800,tap,,,
148057,109,333,"2022-01-05 13:59:20",-0800,tap,,,
148062,109,44,"2022-01-05 13:59:47",-0800,tap,,,
148063,109,97,"2022-01-05 13:59:47",-0800,present,,,
148064,109,99,"2022-01-05 13:59:49",-0800,tap,,,
148419,109,201,"2022-01-05 15:09:54",-0800,tap,,,
148434,109,366,"2022-01-05 15:10:00",-0800,tap,,,
148438,109,257,"2022-01-05 15:10:05",-0800,tap,,,
148442,109,263,"2022-01-05 15:10:11",-0800,tap,,,
148443,109,11,"2022-01-05 15:10:12",-0800,tap,,,
148444,109,6,"2022-01-05 15:10:12",-0800,present,,,
148455,109,322,"2022-01-05 15:10:17",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
148456,109,322,"2022-01-05 15:10:18",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
148457,109,322,"2022-01-05 15:10:21",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
148458,109,322,"2022-01-05 15:10:22",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148468,109,24,"2022-01-05 15:10:27",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148469,109,57,"2022-01-05 15:10:27",-0800,present,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148471,109,375,"2022-01-05 15:10:33",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148550,109,375,"2022-01-05 15:11:50",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148564,109,377,"2022-01-05 15:12:05",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148778,109,62,"2022-01-05 15:17:15",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148784,109,63,"2022-01-05 15:17:24",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148786,109,220,"2022-01-05 15:17:29",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148787,109,58,"2022-01-05 15:17:29",-0800,present,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148789,109,63,"2022-01-05 15:17:31",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
148978,109,201,"2022-01-05 15:24:16",-0800,tap,,,
148996,109,366,"2022-01-05 15:24:22",-0800,tap,,,
149000,109,260,"2022-01-05 15:24:23",-0800,tap,,,
149008,109,248,"2022-01-05 15:24:32",-0700,tap,meex,track,
149121,109,263,"2022-01-05 15:32:06",-0800,tap,,,
149122,109,11,"2022-01-05 15:32:11",-0800,tap,,,
149123,109,6,"2022-01-05 15:32:11",-0800,present,,,
149125,109,322,"2022-01-05 15:32:15",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149126,109,322,"2022-01-05 15:32:17",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149127,109,24,"2022-01-05 15:32:22",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149128,109,57,"2022-01-05 15:32:22",-0800,present,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149129,109,375,"2022-01-05 15:32:25",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149173,109,377,"2022-01-05 15:33:31",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149282,109,62,"2022-01-05 15:37:09",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149284,109,63,"2022-01-05 15:37:12",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149285,109,24,"2022-01-05 15:37:15",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149286,109,57,"2022-01-05 15:37:15",-0800,present,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149287,109,375,"2022-01-05 15:37:16",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149308,109,377,"2022-01-05 15:38:44",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149356,109,62,"2022-01-05 15:42:17",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149357,109,63,"2022-01-05 15:42:19",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149358,109,322,"2022-01-05 15:42:34",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
149360,109,220,"2022-01-05 15:42:45",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
149361,109,58,"2022-01-05 15:42:45",-0800,present,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
149362,109,63,"2022-01-05 15:42:49",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
149363,109,322,"2022-01-05 15:42:54",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
149364,109,322,"2022-01-05 15:42:56",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149365,109,322,"2022-01-05 15:42:58",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149366,109,322,"2022-01-05 15:42:58",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149367,109,322,"2022-01-05 15:43:01",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149368,109,9,"2022-01-05 15:43:05",-0800,tap,,,
149369,109,4,"2022-01-05 15:43:05",-0800,present,,,
149370,109,3,"2022-01-05 15:44:04",-0800,present,,,
149371,109,20,"2022-01-05 15:44:04",-0800,tap,,,
149375,109,379,"2022-01-05 15:44:42",-0800,tap,,,
149376,109,380,"2022-01-05 15:44:42",-0800,tap,,,
149377,109,102,"2022-01-05 15:44:44",-0800,tap,,,
149378,109,9,"2022-01-05 15:44:46",-0800,tap,,,
149379,109,4,"2022-01-05 15:44:46",-0800,present,,,
149380,109,20,"2022-01-05 15:45:02",-0800,tap,,,
149381,109,3,"2022-01-05 15:45:02",-0800,present,,,
149386,109,384,"2022-01-05 15:45:39",-0800,tap,,,
149387,109,380,"2022-01-05 15:45:39",-0800,tap,,,
149395,109,102,"2022-01-05 15:45:54",-0800,tap,,,
149400,109,9,"2022-01-05 15:45:57",-0800,tap,,,
149401,109,4,"2022-01-05 15:45:57",-0800,present,,,
149404,109,20,"2022-01-05 15:46:00",-0800,tap,,,
149405,109,3,"2022-01-05 15:46:00",-0800,present,,,
149414,109,384,"2022-01-05 15:46:53",-0800,tap,,,
149415,109,380,"2022-01-05 15:46:53",-0800,tap,,,
149418,109,104,"2022-01-05 15:47:06",-0800,tap,,,
149423,109,337,"2022-01-05 15:47:19",-0800,tap,,,
149424,109,348,"2022-01-05 15:47:27",-0800,tap,,,
149425,109,259,"2022-01-05 15:47:29",-0800,tap,,,
149426,109,44,"2022-01-05 15:47:38",-0800,tap,,,
149427,109,97,"2022-01-05 15:47:38",-0800,present,,,
149428,109,99,"2022-01-05 15:47:40",-0800,tap,,,
149429,109,384,"2022-01-05 15:48:11",-0800,tap,,,
149430,109,104,"2022-01-05 15:48:15",-0800,tap,,,
149431,109,44,"2022-01-05 15:48:28",-0800,tap,,,
149432,109,97,"2022-01-05 15:48:28",-0800,present,,,
149433,109,99,"2022-01-05 15:48:30",-0800,tap,,,
149434,109,384,"2022-01-05 15:49:19",-0800,tap,,,
149435,109,104,"2022-01-05 15:49:24",-0800,tap,,,
149436,109,333,"2022-01-05 15:49:26",-0800,tap,,,
149437,109,348,"2022-01-05 15:50:11",-0800,tap,,,
149438,109,259,"2022-01-05 15:50:13",-0800,tap,,,
149439,109,334,"2022-01-05 15:50:28",-0800,tap,,,
149440,109,237,"2022-01-05 15:50:45",-0800,tap,,,
149441,109,44,"2022-01-05 15:50:55",-0800,tap,,,
149442,109,97,"2022-01-05 15:50:55",-0800,present,,,
149443,109,99,"2022-01-05 15:50:56",-0800,tap,,,
149444,109,4,"2022-01-05 15:51:11",-0800,present,,,
149445,109,9,"2022-01-05 15:51:11",-0800,tap,,,
149446,109,3,"2022-01-05 15:51:12",-0800,present,,,
149447,109,20,"2022-01-05 15:51:12",-0800,tap,,,
149627,109,201,"2022-01-05 16:18:14",-0800,tap,,,
149630,109,366,"2022-01-05 16:18:16",-0800,tap,,,
149636,109,263,"2022-01-05 16:18:21",-0800,tap,,,
149638,109,11,"2022-01-05 16:18:22",-0800,tap,,,
149639,109,6,"2022-01-05 16:18:22",-0800,present,,,
149669,109,322,"2022-01-05 16:18:49",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149670,109,322,"2022-01-05 16:18:51",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149680,109,322,"2022-01-05 16:19:09",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149681,109,220,"2022-01-05 16:19:10",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149682,109,58,"2022-01-05 16:19:10",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149683,109,63,"2022-01-05 16:19:12",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149691,109,322,"2022-01-05 16:19:21",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149692,109,322,"2022-01-05 16:19:21",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149705,109,322,"2022-01-05 16:19:30",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149707,109,322,"2022-01-05 16:19:31",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149708,109,322,"2022-01-05 16:19:31",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149709,109,322,"2022-01-05 16:19:32",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149710,109,322,"2022-01-05 16:19:32",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149713,109,220,"2022-01-05 16:19:34",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149714,109,58,"2022-01-05 16:19:34",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149718,109,65,"2022-01-05 16:19:38",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149720,109,64,"2022-01-05 16:19:40",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149726,109,322,"2022-01-05 16:19:47",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149727,109,322,"2022-01-05 16:19:49",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149728,109,322,"2022-01-05 16:19:49",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149729,109,322,"2022-01-05 16:19:49",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149730,109,322,"2022-01-05 16:19:50",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149743,109,322,"2022-01-05 16:20:09",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149752,109,57,"2022-01-05 16:20:11",-0800,present,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149753,109,24,"2022-01-05 16:20:11",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149857,109,60,"2022-01-05 16:22:45",-0800,tap,855DEB2E-5B5D-451B-A62C-3510290CE4CC,folder,
149858,109,322,"2022-01-05 16:22:47",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149862,109,220,"2022-01-05 16:22:57",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149863,109,58,"2022-01-05 16:22:57",-0800,present,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149868,109,63,"2022-01-05 16:23:05",-0800,tap,368F4751-1B99-411D-8139-9B794DA2E5AE,folder,
149873,109,201,"2022-01-05 16:23:25",-0800,tap,,,
149874,109,246,"2022-01-05 16:23:27",-0800,tap,,,
149875,109,318,"2022-01-05 16:23:27",-0800,present,,,
149876,109,383,"2022-01-05 16:23:32",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
149877,109,58,"2022-01-05 16:23:32",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
149879,109,63,"2022-01-05 16:23:36",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
149886,109,324,"2022-01-05 16:24:04",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
149887,109,314,"2022-01-05 16:24:07",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
149888,109,57,"2022-01-05 16:24:07",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
149890,109,375,"2022-01-05 16:24:11",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
149919,109,377,"2022-01-05 16:25:03",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
