interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
253522,99,250,"2022-03-28 19:47:43",-0700,tap,,,app
253523,99,293,"2022-03-28 19:47:44",-0700,tap,,,app
253524,99,380,"2022-03-28 19:47:45",-0700,tap,,,app
253525,99,281,"2022-03-28 19:47:46",-0700,tap,,,app
253526,99,253,"2022-03-28 19:47:49",-0700,tap,,,app
253527,99,250,"2022-03-28 19:47:51",-0700,tap,,,app
253528,99,282,"2022-03-28 19:47:52",-0700,tap,,,app
253529,99,380,"2022-03-28 19:47:55",-0700,tap,,,app
253530,99,281,"2022-03-28 19:47:56",-0700,tap,,,app
253531,99,253,"2022-03-28 19:47:56",-0700,tap,,,app
253532,99,250,"2022-03-28 19:47:57",-0700,tap,,,app
253533,99,282,"2022-03-28 19:47:58",-0700,tap,,,app
253534,99,380,"2022-03-28 19:48:00",-0700,tap,,,app
253535,99,280,"2022-03-28 19:48:01",-0700,tap,,,app
253536,99,380,"2022-03-28 19:48:03",-0700,tap,,,app
253537,99,281,"2022-03-28 19:48:04",-0700,tap,,,app
253538,99,253,"2022-03-28 19:48:04",-0700,tap,,,app
253539,99,250,"2022-03-28 19:48:05",-0700,tap,,,app
253540,99,282,"2022-03-28 19:48:06",-0700,tap,,,app
253541,99,380,"2022-03-28 19:48:09",-0700,tap,,,app
253542,99,281,"2022-03-28 19:48:10",-0700,tap,,,app
253543,99,253,"2022-03-28 19:48:10",-0700,tap,,,app
253544,99,250,"2022-03-28 19:48:12",-0700,tap,,,app
253545,99,282,"2022-03-28 19:48:13",-0700,tap,,,app
253546,99,9,"2022-03-28 19:48:15",-0700,tap,,,app
253547,99,4,"2022-03-28 19:48:15",-0700,present,,,app
253548,99,3,"2022-03-28 19:48:20",-0700,present,,,app
253549,99,20,"2022-03-28 19:48:20",-0700,tap,,,app
253550,99,8,"2022-03-28 19:48:23",-0700,tap,,,app
253551,99,9,"2022-03-28 19:48:24",-0700,tap,,,app
253552,99,4,"2022-03-28 19:48:24",-0700,present,,,app
253553,99,3,"2022-03-28 19:48:29",-0700,present,,,app
253554,99,20,"2022-03-28 19:48:29",-0700,tap,,,app
253555,99,3,"2022-03-28 19:48:29",-0700,present,,,app
253556,99,20,"2022-03-28 19:48:29",-0700,tap,,,app
253557,99,8,"2022-03-28 19:48:38",-0700,tap,,,app
253558,99,13,"2022-03-28 19:48:40",-0700,tap,,,app
253559,99,238,"2022-03-28 19:48:42",-0700,tap,,,app
253560,99,90,"2022-03-28 19:48:42",-0700,present,,,app
253561,99,214,"2022-03-28 19:48:49",-0700,tap,,,app
253562,99,215,"2022-03-28 19:48:51",-0700,tap,,,app
253563,99,92,"2022-03-28 19:48:52",-0700,tap,,,app
253564,99,239,"2022-03-28 19:48:54",-0700,tap,,,app
253565,99,90,"2022-03-28 19:48:54",-0700,present,,,app
253566,99,92,"2022-03-28 19:48:57",-0700,tap,,,app
253567,99,333,"2022-03-28 19:48:58",-0700,tap,,,app
253568,99,334,"2022-03-28 19:49:10",-0700,tap,,,app
253569,99,348,"2022-03-28 19:49:22",-0700,tap,,,app
253570,99,259,"2022-03-28 19:49:24",-0700,tap,,,app
253571,99,44,"2022-03-28 19:49:26",-0700,tap,,,app
253572,99,380,"2022-03-28 19:49:29",-0700,tap,,,app
253573,99,299,"2022-03-28 19:49:30",-0700,tap,,,app
253574,99,380,"2022-03-28 19:49:29",-0700,tap,,,app
253575,99,253,"2022-03-28 19:49:31",-0700,tap,,,app
253576,99,250,"2022-03-28 19:49:32",-0700,tap,,,app
253577,99,300,"2022-03-28 19:49:33",-0700,tap,,,app
253578,99,9,"2022-03-28 19:49:55",-0700,tap,,,app
253579,99,4,"2022-03-28 19:49:55",-0700,present,,,app
253580,99,20,"2022-03-28 19:50:01",-0700,tap,,,app
253581,99,3,"2022-03-28 19:50:01",-0700,present,,,app
253582,99,379,"2022-03-28 19:50:06",-0700,tap,,,app
253583,99,104,"2022-03-28 19:50:09",-0700,tap,,,app
253584,99,237,"2022-03-28 19:50:12",-0700,tap,,,app
253585,99,238,"2022-03-28 19:50:13",-0700,tap,,,app
253586,99,90,"2022-03-28 19:50:13",-0700,present,,,app
253587,99,215,"2022-03-28 19:50:17",-0700,tap,,,app
253588,99,216,"2022-03-28 19:50:19",-0700,tap,,,app
253589,99,92,"2022-03-28 19:50:20",-0700,tap,,,app
253590,99,90,"2022-03-28 19:50:22",-0700,present,,,app
253591,99,239,"2022-03-28 19:50:22",-0700,tap,,,app
253592,99,214,"2022-03-28 19:50:25",-0700,tap,,,app
253593,99,215,"2022-03-28 19:50:27",-0700,tap,,,app
253594,99,92,"2022-03-28 19:50:29",-0700,tap,,,app
253595,99,333,"2022-03-28 19:50:30",-0700,tap,,,app
253596,99,333,"2022-03-28 19:50:30",-0700,tap,,,app
253597,99,44,"2022-03-28 19:50:48",-0700,tap,,,app
253598,99,97,"2022-03-28 19:50:48",-0700,present,,,app
253599,99,99,"2022-03-28 19:50:53",-0700,tap,,,app
253600,99,379,"2022-03-28 19:51:02",-0700,tap,,,app
253601,99,103,"2022-03-28 19:51:03",-0700,tap,,,app
253602,99,97,"2022-03-28 19:51:04",-0700,present,,,app
253603,99,99,"2022-03-28 19:51:05",-0700,tap,,,app
253604,99,4,"2022-03-28 19:51:12",-0700,present,,,app
253605,99,9,"2022-03-28 19:51:12",-0700,tap,,,app
253606,99,3,"2022-03-28 19:51:19",-0700,present,,,app
253607,99,20,"2022-03-28 19:51:19",-0700,tap,,,app
253608,99,379,"2022-03-28 19:51:24",-0700,tap,,,app
253609,99,104,"2022-03-28 19:51:26",-0700,tap,,,app
253610,99,237,"2022-03-28 19:51:28",-0700,tap,,,app
253611,99,90,"2022-03-28 19:51:30",-0700,present,,,app
253612,99,238,"2022-03-28 19:51:30",-0700,tap,,,app
253613,99,92,"2022-03-28 19:51:35",-0700,tap,,,app
253614,99,239,"2022-03-28 19:51:36",-0700,tap,,,app
253615,99,90,"2022-03-28 19:51:36",-0700,present,,,app
253616,99,214,"2022-03-28 19:51:38",-0700,tap,,,app
253617,99,92,"2022-03-28 19:51:39",-0700,tap,,,app
253618,99,44,"2022-03-28 19:51:41",-0700,tap,,,app
253619,99,97,"2022-03-28 19:51:41",-0700,present,,,app
253620,99,99,"2022-03-28 19:51:43",-0700,tap,,,app
253621,99,384,"2022-03-28 19:51:48",-0700,tap,,,app
253622,99,104,"2022-03-28 19:51:51",-0700,tap,,,app
253623,99,348,"2022-03-28 19:51:53",-0700,tap,,,app
253624,99,260,"2022-03-28 19:51:56",-0700,tap,,,app
253625,99,97,"2022-03-28 19:52:01",-0700,present,,,app
253626,99,44,"2022-03-28 19:52:01",-0700,tap,,,app
253627,99,99,"2022-03-28 19:52:02",-0700,tap,,,app
253628,99,9,"2022-03-28 19:52:07",-0700,tap,,,app
253629,99,4,"2022-03-28 19:52:07",-0700,present,,,app
253630,99,19,"2022-03-28 19:52:13",-0700,tap,,,app
253631,99,3,"2022-03-28 19:52:18",-0700,present,,,app
253632,99,20,"2022-03-28 19:52:18",-0700,tap,,,app
253633,99,13,"2022-03-28 19:52:20",-0700,tap,,,app
253634,99,333,"2022-03-28 19:52:31",-0700,tap,,,app
253635,99,238,"2022-03-28 19:52:39",-0700,tap,,,app
253636,99,90,"2022-03-28 19:52:39",-0700,present,,,app
253637,99,214,"2022-03-28 19:52:41",-0700,tap,,,app
253638,99,216,"2022-03-28 19:52:42",-0700,tap,,,app
253639,99,215,"2022-03-28 19:52:43",-0700,tap,,,app
253640,99,92,"2022-03-28 19:52:44",-0700,tap,,,app
253641,99,239,"2022-03-28 19:52:45",-0700,tap,,,app
253642,99,90,"2022-03-28 19:52:45",-0700,present,,,app
253643,99,214,"2022-03-28 19:52:49",-0700,tap,,,app
253644,99,92,"2022-03-28 19:52:51",-0700,tap,,,app
253645,99,334,"2022-03-28 19:52:54",-0700,tap,,,app
253646,99,348,"2022-03-28 19:53:07",-0700,tap,,,app
253647,99,263,"2022-03-28 19:53:10",-0700,tap,,,app
253648,99,346,"2022-03-28 19:53:16",-0700,tap,,,app
253649,99,354,"2022-03-28 19:53:18",-0700,tap,,,app
253650,99,364,"2022-03-28 19:53:24",-0700,tap,,,app
253651,99,346,"2022-03-28 19:53:27",-0700,tap,,,app
253652,99,355,"2022-03-28 19:53:32",-0700,tap,,,app
253653,99,364,"2022-03-28 19:53:43",-0700,tap,,,app
253654,99,343,"2022-03-28 19:53:46",-0700,tap,,,app
253655,99,348,"2022-03-28 19:53:47",-0700,tap,,,app
253656,99,260,"2022-03-28 19:53:48",-0700,tap,,,app
253657,99,44,"2022-03-28 19:53:49",-0700,tap,,,app
253658,99,384,"2022-03-28 19:53:53",-0700,tap,,,app
253659,99,104,"2022-03-28 19:53:57",-0700,tap,,,app
253660,99,238,"2022-03-28 19:53:58",-0700,tap,,,app
253661,99,90,"2022-03-28 19:53:58",-0700,present,,,app
253662,99,92,"2022-03-28 19:54:00",-0700,tap,,,app
253663,99,239,"2022-03-28 19:54:01",-0700,tap,,,app
253664,99,90,"2022-03-28 19:54:01",-0700,present,,,app
253665,99,216,"2022-03-28 19:54:03",-0700,tap,,,app
253666,99,92,"2022-03-28 19:54:04",-0700,tap,,,app
253667,99,44,"2022-03-28 19:54:05",-0700,tap,,,app
254296,99,78,"2022-03-29 18:38:11",-0700,present,,,app
254297,99,80,"2022-03-29 18:38:12",-0700,tap,,,app
254298,99,380,"2022-03-29 18:38:14",-0700,tap,,,app
254299,99,292,"2022-03-29 18:38:15",-0700,tap,,,app
254300,99,253,"2022-03-29 18:38:16",-0700,tap,,,app
254301,99,253,"2022-03-29 18:38:16",-0700,tap,,,app
254302,99,250,"2022-03-29 18:38:17",-0700,tap,,,app
254303,99,293,"2022-03-29 18:38:19",-0700,tap,,,app
254304,99,380,"2022-03-29 18:38:20",-0700,tap,,,app
254305,99,281,"2022-03-29 18:38:21",-0700,tap,,,app
254306,99,253,"2022-03-29 18:38:22",-0700,tap,,,app
254307,99,253,"2022-03-29 18:38:22",-0700,tap,,,app
254308,99,250,"2022-03-29 18:38:24",-0700,tap,,,app
254309,99,282,"2022-03-29 18:38:25",-0700,tap,,,app
254310,99,380,"2022-03-29 18:38:28",-0700,tap,,,app
254311,99,281,"2022-03-29 18:38:29",-0700,tap,,,app
254312,99,253,"2022-03-29 18:38:30",-0700,tap,,,app
254313,99,250,"2022-03-29 18:38:32",-0700,tap,,,app
254314,99,282,"2022-03-29 18:38:33",-0700,tap,,,app
254315,99,380,"2022-03-29 18:38:37",-0700,tap,,,app
254316,99,281,"2022-03-29 18:38:38",-0700,tap,,,app
254317,99,253,"2022-03-29 18:38:46",-0700,tap,,,app
254318,99,250,"2022-03-29 18:38:48",-0700,tap,,,app
254319,99,282,"2022-03-29 18:38:49",-0700,tap,,,app
254320,99,11,"2022-03-29 19:57:56",-0700,tap,,,app
254321,99,6,"2022-03-29 19:57:56",-0700,present,,,app
254322,99,322,"2022-03-29 19:58:07",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254323,99,24,"2022-03-29 19:58:09",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254324,99,57,"2022-03-29 19:58:09",-0700,present,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254325,99,375,"2022-03-29 19:58:10",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254326,99,377,"2022-03-29 19:59:02",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254327,99,62,"2022-03-29 20:06:52",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254328,99,65,"2022-03-29 20:06:55",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254329,99,375,"2022-03-29 20:06:56",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254330,99,377,"2022-03-29 20:07:08",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254331,99,62,"2022-03-29 20:07:39",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254427,99,78,"2022-03-30 15:42:29",-0700,present,,,app
254428,99,80,"2022-03-30 15:42:36",-0700,tap,,,app
254429,99,63,"2022-03-30 15:42:39",-0700,tap,1A12B0F1-65AB-4D1D-86E7-2C4C18A06A4E,folder,app
254430,99,8,"2022-03-30 15:42:41",-0700,tap,,,app
254431,99,3,"2022-03-30 15:42:42",-0700,present,,,app
254432,99,380,"2022-03-30 15:42:52",-0700,tap,,,app
254433,99,292,"2022-03-30 15:42:53",-0700,tap,,,app
254434,99,253,"2022-03-30 15:42:54",-0700,tap,,,app
254435,99,253,"2022-03-30 15:42:55",-0700,tap,,,app
254436,99,250,"2022-03-30 15:42:56",-0700,tap,,,app
254437,99,293,"2022-03-30 15:42:58",-0700,tap,,,app
254438,99,380,"2022-03-30 15:43:05",-0700,tap,,,app
254439,99,299,"2022-03-30 15:43:06",-0700,tap,,,app
254440,99,253,"2022-03-30 15:43:07",-0700,tap,,,app
254441,99,250,"2022-03-30 15:43:08",-0700,tap,,,app
254442,99,300,"2022-03-30 15:43:09",-0700,tap,,,app
254443,99,380,"2022-03-30 15:43:12",-0700,tap,,,app
254444,99,298,"2022-03-30 15:43:18",-0700,tap,,,app
254445,99,384,"2022-03-30 15:43:21",-0700,tap,,,app
254446,99,104,"2022-03-30 15:43:25",-0700,tap,,,app
254447,99,348,"2022-03-30 15:43:26",-0700,tap,,,app
254448,99,260,"2022-03-30 15:43:28",-0700,tap,,,app
254449,99,44,"2022-03-30 15:43:29",-0700,tap,,,app
254450,99,97,"2022-03-30 15:43:29",-0700,present,,,app
254451,99,44,"2022-03-30 15:43:29",-0700,tap,,,app
254452,99,97,"2022-03-30 15:43:29",-0700,present,,,app
254453,99,99,"2022-03-30 15:43:31",-0700,tap,,,app
254454,99,380,"2022-03-30 15:43:37",-0700,tap,,,app
254455,99,281,"2022-03-30 15:43:38",-0700,tap,,,app
254456,99,253,"2022-03-30 15:43:39",-0700,tap,,,app
254457,99,250,"2022-03-30 15:43:40",-0700,tap,,,app
254458,99,282,"2022-03-30 15:43:42",-0700,tap,,,app
254459,99,384,"2022-03-30 15:43:46",-0700,tap,,,app
254460,99,104,"2022-03-30 15:43:48",-0700,tap,,,app
254461,99,348,"2022-03-30 15:43:49",-0700,tap,,,app
254462,99,260,"2022-03-30 15:43:49",-0700,tap,,,app
254463,99,44,"2022-03-30 15:43:51",-0700,tap,,,app
254464,99,9,"2022-03-30 15:44:22",-0700,tap,,,app
254465,99,4,"2022-03-30 15:44:22",-0700,present,,,app
254466,99,3,"2022-03-30 15:44:28",-0700,present,,,app
254467,99,20,"2022-03-30 15:44:28",-0700,tap,,,app
254468,99,4,"2022-03-30 15:44:43",-0700,present,,,app
254469,99,9,"2022-03-30 15:44:43",-0700,tap,,,app
254471,99,3,"2022-03-30 15:44:51",-0700,present,,,app
254472,99,20,"2022-03-30 15:44:51",-0700,tap,,,app
254473,99,9,"2022-03-30 15:44:54",-0700,tap,,,app
254474,99,4,"2022-03-30 15:44:54",-0700,present,,,app
254478,99,3,"2022-03-30 15:45:03",-0700,present,,,app
254479,99,20,"2022-03-30 15:45:03",-0700,tap,,,app
254483,99,13,"2022-03-30 15:45:10",-0700,tap,,,app
254487,99,238,"2022-03-30 15:45:17",-0700,tap,,,app
254488,99,90,"2022-03-30 15:45:17",-0700,present,,,app
254490,99,214,"2022-03-30 15:45:20",-0700,tap,,,app
254492,99,216,"2022-03-30 15:45:23",-0700,tap,,,app
254495,99,215,"2022-03-30 15:45:24",-0700,tap,,,app
254499,99,91,"2022-03-30 15:45:38",-0700,tap,,,app
254500,99,237,"2022-03-30 15:45:39",-0700,tap,,,app
254501,99,333,"2022-03-30 15:45:40",-0700,tap,,,app
254504,99,334,"2022-03-30 15:47:00",-0700,tap,,,app
254505,99,345,"2022-03-30 15:47:14",-0700,tap,,,app
254506,99,361,"2022-03-30 15:47:16",-0700,tap,,,app
254507,99,363,"2022-03-30 15:47:19",-0700,tap,,,app
254508,99,348,"2022-03-30 15:47:21",-0700,tap,,,app
254509,99,260,"2022-03-30 15:47:22",-0700,tap,,,app
254510,99,44,"2022-03-30 15:47:23",-0700,tap,,,app
255380,99,78,"2022-03-31 12:21:09",-0700,present,,,app
255381,99,80,"2022-03-31 12:21:10",-0700,tap,,,app
255382,99,380,"2022-03-31 12:21:12",-0700,tap,,,app
255383,99,292,"2022-03-31 12:21:13",-0700,tap,,,app
255384,99,253,"2022-03-31 12:21:14",-0700,tap,,,app
255385,99,253,"2022-03-31 12:21:14",-0700,tap,,,app
255386,99,250,"2022-03-31 12:21:15",-0700,tap,,,app
255387,99,293,"2022-03-31 12:21:16",-0700,tap,,,app
255388,99,380,"2022-03-31 12:21:18",-0700,tap,,,app
255389,99,292,"2022-03-31 12:21:19",-0700,tap,,,app
255390,99,253,"2022-03-31 12:21:20",-0700,tap,,,app
255391,99,253,"2022-03-31 12:21:20",-0700,tap,,,app
255392,99,250,"2022-03-31 12:21:21",-0700,tap,,,app
255393,99,293,"2022-03-31 12:21:23",-0700,tap,,,app
255394,99,379,"2022-03-31 12:21:31",-0700,tap,,,app
255395,99,102,"2022-03-31 12:21:35",-0700,tap,,,app
255396,99,380,"2022-03-31 12:21:46",-0700,tap,,,app
255397,99,280,"2022-03-31 12:21:48",-0700,tap,,,app
255398,99,379,"2022-03-31 12:21:49",-0700,tap,,,app
255399,99,104,"2022-03-31 12:21:52",-0700,tap,,,app
255400,99,334,"2022-03-31 12:21:54",-0700,tap,,,app
255401,99,44,"2022-03-31 12:22:16",-0700,tap,,,app
255402,99,97,"2022-03-31 12:22:16",-0700,present,,,app
255403,99,99,"2022-03-31 12:22:19",-0700,tap,,,app
255448,99,78,"2022-03-31 17:53:46",-0700,present,,,app
255449,99,80,"2022-03-31 17:53:48",-0700,tap,,,app
255450,99,380,"2022-03-31 17:53:49",-0700,tap,,,app
255451,99,281,"2022-03-31 17:53:50",-0700,tap,,,app
255452,99,253,"2022-03-31 17:53:51",-0700,tap,,,app
255453,99,250,"2022-03-31 17:53:52",-0700,tap,,,app
255454,99,282,"2022-03-31 17:53:53",-0700,tap,,,app
255455,99,380,"2022-03-31 17:54:00",-0700,tap,,,app
255456,99,281,"2022-03-31 17:54:01",-0700,tap,,,app
255457,99,253,"2022-03-31 17:54:02",-0700,tap,,,app
255458,99,250,"2022-03-31 17:54:03",-0700,tap,,,app
255459,99,282,"2022-03-31 17:54:04",-0700,tap,,,app
258552,99,9,"2022-04-04 07:58:28",-0700,tap,,,app
258553,99,4,"2022-04-04 07:58:28",-0700,present,,,app
258554,99,3,"2022-04-04 07:58:34",-0700,present,,,app
258555,99,20,"2022-04-04 07:58:34",-0700,tap,,,app
258556,99,384,"2022-04-04 07:58:39",-0700,tap,,,app
258557,99,103,"2022-04-04 07:58:40",-0700,tap,,,app
258558,99,97,"2022-04-04 07:58:41",-0700,present,,,app
258559,99,99,"2022-04-04 07:58:42",-0700,tap,,,app
258560,99,9,"2022-04-04 07:58:49",-0700,tap,,,app
258561,99,4,"2022-04-04 07:58:49",-0700,present,,,app
260157,99,69,"2022-04-04 21:23:50",-0700,tap,,,app
260158,99,69,"2022-04-04 21:23:54",-0700,tap,,,app
260159,99,69,"2022-04-04 21:23:58",-0700,tap,,,app
260160,99,3,"2022-04-04 21:24:02",-0700,present,,,app
260161,99,3,"2022-04-04 21:24:03",-0700,present,,,app
260162,99,3,"2022-04-04 21:24:03",-0700,present,,,app
260163,99,3,"2022-04-04 21:24:03",-0700,present,,,app
260164,99,3,"2022-04-04 21:24:03",-0700,present,,,app
260165,99,3,"2022-04-04 21:24:03",-0700,present,,,app
260166,99,3,"2022-04-04 21:24:04",-0700,present,,,app
260167,99,380,"2022-04-04 21:24:05",-0700,tap,,,app
260168,99,292,"2022-04-04 21:24:07",-0700,tap,,,app
260169,99,253,"2022-04-04 21:24:09",-0700,tap,,,app
260170,99,253,"2022-04-04 21:24:10",-0700,tap,,,app
260171,99,250,"2022-04-04 21:24:11",-0700,tap,,,app
260172,99,293,"2022-04-04 21:24:12",-0700,tap,,,app
260173,99,380,"2022-04-04 21:24:17",-0700,tap,,,app
260174,99,292,"2022-04-04 21:24:20",-0700,tap,,,app
260175,99,253,"2022-04-04 21:24:21",-0700,tap,,,app
260176,99,253,"2022-04-04 21:24:22",-0700,tap,,,app
260177,99,250,"2022-04-04 21:24:23",-0700,tap,,,app
260178,99,293,"2022-04-04 21:24:24",-0700,tap,,,app
260179,99,380,"2022-04-04 21:24:27",-0700,tap,,,app
260180,99,281,"2022-04-04 21:24:28",-0700,tap,,,app
260181,99,253,"2022-04-04 21:24:29",-0700,tap,,,app
260182,99,250,"2022-04-04 21:24:32",-0700,tap,,,app
260183,99,282,"2022-04-04 21:24:33",-0700,tap,,,app
260184,99,380,"2022-04-04 21:24:37",-0700,tap,,,app
260185,99,281,"2022-04-04 21:24:37",-0700,tap,,,app
260186,99,253,"2022-04-04 21:24:38",-0700,tap,,,app
260187,99,250,"2022-04-04 21:24:39",-0700,tap,,,app
260188,99,282,"2022-04-04 21:24:40",-0700,tap,,,app
260189,99,380,"2022-04-04 21:24:41",-0700,tap,,,app
260190,99,281,"2022-04-04 21:24:42",-0700,tap,,,app
260191,99,253,"2022-04-04 21:24:43",-0700,tap,,,app
260192,99,250,"2022-04-04 21:24:44",-0700,tap,,,app
260193,99,282,"2022-04-04 21:24:45",-0700,tap,,,app
260194,99,380,"2022-04-04 21:24:47",-0700,tap,,,app
260195,99,281,"2022-04-04 21:24:48",-0700,tap,,,app
260196,99,253,"2022-04-04 21:24:50",-0700,tap,,,app
260197,99,250,"2022-04-04 21:24:52",-0700,tap,,,app
260198,99,282,"2022-04-04 21:24:54",-0700,tap,,,app
260199,99,379,"2022-04-04 21:24:57",-0700,tap,,,app
260200,99,104,"2022-04-04 21:25:01",-0700,tap,,,app
260201,99,348,"2022-04-04 21:25:03",-0700,tap,,,app
260202,99,259,"2022-04-04 21:25:04",-0700,tap,,,app
260203,99,44,"2022-04-04 21:25:06",-0700,tap,,,app
260204,99,9,"2022-04-04 21:25:10",-0700,tap,,,app
260205,99,4,"2022-04-04 21:25:10",-0700,present,,,app
260206,99,20,"2022-04-04 21:25:22",-0700,tap,,,app
260207,99,3,"2022-04-04 21:25:22",-0700,present,,,app
260208,99,380,"2022-04-04 21:25:28",-0700,tap,,,app
260209,99,281,"2022-04-04 21:25:30",-0700,tap,,,app
260210,99,281,"2022-04-04 21:25:30",-0700,tap,,,app
260211,99,253,"2022-04-04 21:25:31",-0700,tap,,,app
260212,99,250,"2022-04-04 21:25:32",-0700,tap,,,app
260213,99,282,"2022-04-04 21:25:34",-0700,tap,,,app
260214,99,379,"2022-04-04 21:25:36",-0700,tap,,,app
260215,99,104,"2022-04-04 21:25:40",-0700,tap,,,app
260216,99,348,"2022-04-04 21:25:42",-0700,tap,,,app
260217,99,259,"2022-04-04 21:25:43",-0700,tap,,,app
260218,99,44,"2022-04-04 21:25:44",-0700,tap,,,app
260219,99,8,"2022-04-04 21:25:53",-0700,tap,,,app
260220,99,9,"2022-04-04 21:25:55",-0700,tap,,,app
260221,99,4,"2022-04-04 21:25:55",-0700,present,,,app
260222,99,3,"2022-04-04 21:26:07",-0700,present,,,app
260223,99,20,"2022-04-04 21:26:07",-0700,tap,,,app
260224,99,384,"2022-04-04 21:26:13",-0700,tap,,,app
260225,99,103,"2022-04-04 21:26:14",-0700,tap,,,app
260226,99,379,"2022-04-04 21:26:25",-0700,tap,,,app
260227,99,104,"2022-04-04 21:26:27",-0700,tap,,,app
260228,99,348,"2022-04-04 21:26:28",-0700,tap,,,app
260229,99,259,"2022-04-04 21:26:29",-0700,tap,,,app
260230,99,44,"2022-04-04 21:26:30",-0700,tap,,,app
260231,99,97,"2022-04-04 21:26:30",-0700,present,,,app
260232,99,259,"2022-04-04 21:26:29",-0700,tap,,,app
260233,99,99,"2022-04-04 21:26:32",-0700,tap,,,app
260234,99,9,"2022-04-04 21:26:43",-0700,tap,,,app
260235,99,4,"2022-04-04 21:26:44",-0700,present,,,app
260236,99,20,"2022-04-04 21:26:56",-0700,tap,,,app
260237,99,3,"2022-04-04 21:26:56",-0700,present,,,app
260238,99,379,"2022-04-04 21:27:03",-0700,tap,,,app
260239,99,104,"2022-04-04 21:27:05",-0700,tap,,,app
260240,99,240,"2022-04-04 21:27:07",-0700,tap,,,app
260241,99,93,"2022-04-04 21:27:07",-0700,present,,,app
260242,99,20,"2022-04-04 21:27:10",-0700,tap,,,app
260243,99,95,"2022-04-04 21:27:11",-0700,tap,,,app
260244,99,44,"2022-04-04 21:27:13",-0700,tap,,,app
260245,99,97,"2022-04-04 21:27:13",-0700,present,,,app
260246,99,99,"2022-04-04 21:27:16",-0700,tap,,,app
260247,99,13,"2022-04-04 21:27:32",-0700,tap,,,app
260248,99,238,"2022-04-04 21:27:34",-0700,tap,,,app
260249,99,90,"2022-04-04 21:27:34",-0700,present,,,app
260250,99,214,"2022-04-04 21:27:38",-0700,tap,,,app
260251,99,215,"2022-04-04 21:27:40",-0700,tap,,,app
260252,99,216,"2022-04-04 21:27:41",-0700,tap,,,app
260253,99,92,"2022-04-04 21:27:42",-0700,tap,,,app
260254,99,239,"2022-04-04 21:27:44",-0700,tap,,,app
260255,99,90,"2022-04-04 21:27:44",-0700,present,,,app
260256,99,214,"2022-04-04 21:27:51",-0700,tap,,,app
260257,99,215,"2022-04-04 21:27:54",-0700,tap,,,app
260258,99,92,"2022-04-04 21:27:56",-0700,tap,,,app
260259,99,333,"2022-04-04 21:27:58",-0700,tap,,,app
260260,99,334,"2022-04-04 21:28:27",-0700,tap,,,app
260261,99,345,"2022-04-04 21:28:40",-0700,tap,,,app
260262,99,359,"2022-04-04 21:28:41",-0700,tap,,,app
260263,99,354,"2022-04-04 21:28:43",-0700,tap,,,app
260264,99,363,"2022-04-04 21:28:46",-0700,tap,,,app
260265,99,348,"2022-04-04 21:28:47",-0700,tap,,,app
260266,99,260,"2022-04-04 21:28:49",-0700,tap,,,app
260267,99,44,"2022-04-04 21:28:52",-0700,tap,,,app
260268,99,384,"2022-04-04 21:29:06",-0700,tap,,,app
260269,99,104,"2022-04-04 21:29:07",-0700,tap,,,app
260270,99,238,"2022-04-04 21:29:09",-0700,tap,,,app
260271,99,90,"2022-04-04 21:29:09",-0700,present,,,app
260272,99,215,"2022-04-04 21:29:11",-0700,tap,,,app
260273,99,92,"2022-04-04 21:29:16",-0700,tap,,,app
260274,99,97,"2022-04-04 21:29:18",-0700,present,,,app
260275,99,44,"2022-04-04 21:29:18",-0700,tap,,,app
260276,99,99,"2022-04-04 21:29:20",-0700,tap,,,app
260277,99,13,"2022-04-04 21:29:33",-0700,tap,,,app
260278,99,43,"2022-04-04 21:29:35",-0700,tap,,,app
260279,99,9,"2022-04-04 21:29:37",-0700,tap,,,app
260280,99,4,"2022-04-04 21:29:37",-0700,present,,,app
260281,99,3,"2022-04-04 21:29:50",-0700,present,,,app
260282,99,20,"2022-04-04 21:29:50",-0700,tap,,,app
262971,99,78,"2022-04-05 15:11:50",-0700,present,,,app
262972,99,80,"2022-04-05 15:11:52",-0700,tap,,,app
262973,99,384,"2022-04-05 15:11:56",-0700,tap,,,app
262974,99,104,"2022-04-05 15:11:58",-0700,tap,,,app
262975,99,333,"2022-04-05 15:12:02",-0700,tap,,,app
262976,99,44,"2022-04-05 15:12:22",-0700,tap,,,app
262977,99,97,"2022-04-05 15:12:23",-0700,present,,,app
262978,99,99,"2022-04-05 15:12:24",-0700,tap,,,app
