interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
148904,101,3,"2022-01-05 15:21:02",-0800,present,,,
148905,101,20,"2022-01-05 15:21:02",-0800,tap,,,
148906,101,201,"2022-01-05 15:21:12",-0800,tap,,,
148907,101,246,"2022-01-05 15:21:17",-0800,tap,,,
148908,101,318,"2022-01-05 15:21:17",-0800,present,,,
148909,101,314,"2022-01-05 15:21:22",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
148910,101,57,"2022-01-05 15:21:22",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
148911,101,375,"2022-01-05 15:21:24",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
148922,101,377,"2022-01-05 15:21:47",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
148949,101,62,"2022-01-05 15:22:59",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
148952,101,63,"2022-01-05 15:23:02",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
158039,101,324,"2022-01-10 10:50:23",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158040,101,314,"2022-01-10 10:50:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158041,101,57,"2022-01-10 10:50:30",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158042,101,375,"2022-01-10 10:50:32",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158043,101,375,"2022-01-10 10:50:56",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158044,101,377,"2022-01-10 10:51:12",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158045,101,62,"2022-01-10 10:51:22",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158046,101,63,"2022-01-10 10:51:26",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158047,101,9,"2022-01-10 10:51:34",-0800,tap,,,
158048,101,4,"2022-01-10 10:51:34",-0800,present,,,
158049,101,3,"2022-01-10 10:51:38",-0800,present,,,
158050,101,20,"2022-01-10 10:51:38",-0800,tap,,,
158051,101,380,"2022-01-10 10:51:48",-0800,tap,,,
158052,101,281,"2022-01-10 10:51:50",-0800,tap,,,
158053,101,253,"2022-01-10 10:51:54",-0800,tap,,,
158054,101,250,"2022-01-10 10:51:56",-0800,tap,,,
158055,101,282,"2022-01-10 10:51:58",-0800,tap,,,
158056,101,9,"2022-01-10 10:52:05",-0800,tap,,,
158057,101,4,"2022-01-10 10:52:05",-0800,present,,,
158058,101,20,"2022-01-10 10:52:08",-0800,tap,,,
158059,101,3,"2022-01-10 10:52:08",-0800,present,,,
158060,101,380,"2022-01-10 10:52:17",-0800,tap,,,
158061,101,380,"2022-01-10 10:52:17",-0800,tap,,,
158062,101,299,"2022-01-10 10:52:20",-0800,tap,,,
158063,101,253,"2022-01-10 10:52:21",-0800,tap,,,
158064,101,250,"2022-01-10 10:52:23",-0800,tap,,,
158065,101,300,"2022-01-10 10:52:25",-0800,tap,,,
158066,101,380,"2022-01-10 10:52:31",-0800,tap,,,
158067,101,281,"2022-01-10 10:52:33",-0800,tap,,,
158068,101,253,"2022-01-10 10:52:34",-0800,tap,,,
158069,101,250,"2022-01-10 10:52:36",-0800,tap,,,
158070,101,282,"2022-01-10 10:52:38",-0800,tap,,,
158071,101,4,"2022-01-10 10:52:47",-0800,present,,,
158072,101,9,"2022-01-10 10:52:47",-0800,tap,,,
158073,101,20,"2022-01-10 10:52:57",-0800,tap,,,
158074,101,3,"2022-01-10 10:52:57",-0800,present,,,
158075,101,380,"2022-01-10 10:53:08",-0800,tap,,,
158076,101,281,"2022-01-10 10:53:11",-0800,tap,,,
158077,101,253,"2022-01-10 10:53:16",-0800,tap,,,
158078,101,250,"2022-01-10 10:53:17",-0800,tap,,,
158079,101,282,"2022-01-10 10:53:19",-0800,tap,,,
158080,101,9,"2022-01-10 10:53:28",-0800,tap,,,
158081,101,4,"2022-01-10 10:53:28",-0800,present,,,
158082,101,20,"2022-01-10 10:53:31",-0800,tap,,,
158083,101,3,"2022-01-10 10:53:31",-0800,present,,,
158084,101,201,"2022-01-10 10:55:30",-0800,tap,,,
158085,101,246,"2022-01-10 10:55:33",-0800,tap,,,
158086,101,318,"2022-01-10 10:55:33",-0800,present,,,
158087,101,324,"2022-01-10 10:55:57",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
158088,101,324,"2022-01-10 10:59:30",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158089,101,383,"2022-01-10 10:59:34",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158090,101,58,"2022-01-10 10:59:34",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158091,101,65,"2022-01-10 10:59:40",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158092,101,375,"2022-01-10 10:59:42",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158093,101,62,"2022-01-10 10:59:53",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
158094,101,63,"2022-01-10 10:59:55",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
160229,101,69,"2022-01-11 11:06:29",-0800,tap,,,
160231,101,3,"2022-01-11 11:06:31",-0800,present,,,
160239,101,201,"2022-01-11 11:06:47",-0800,tap,,,
160240,101,246,"2022-01-11 11:06:49",-0800,tap,,,
160241,101,318,"2022-01-11 11:06:49",-0800,present,,,
160245,101,324,"2022-01-11 11:06:55",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160247,101,314,"2022-01-11 11:06:58",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160248,101,57,"2022-01-11 11:06:58",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160249,101,375,"2022-01-11 11:07:02",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160259,101,377,"2022-01-11 11:07:18",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160260,101,62,"2022-01-11 11:07:38",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160262,101,63,"2022-01-11 11:07:41",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160264,101,383,"2022-01-11 11:07:49",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160265,101,58,"2022-01-11 11:07:49",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160266,101,65,"2022-01-11 11:07:51",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160267,101,375,"2022-01-11 11:07:52",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160268,101,62,"2022-01-11 11:07:59",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160269,101,63,"2022-01-11 11:08:02",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
160281,101,69,"2022-01-11 11:09:10",-0800,tap,,,
160282,101,3,"2022-01-11 11:09:12",-0800,present,,,
160287,101,9,"2022-01-11 11:09:37",-0800,tap,,,
160288,101,4,"2022-01-11 11:09:37",-0800,present,,,
160293,101,20,"2022-01-11 11:09:43",-0800,tap,,,
160294,101,3,"2022-01-11 11:09:43",-0800,present,,,
160295,101,13,"2022-01-11 11:09:45",-0800,tap,,,
160296,101,238,"2022-01-11 11:09:48",-0800,tap,,,
160297,101,90,"2022-01-11 11:09:49",-0800,present,,,
160298,101,214,"2022-01-11 11:09:51",-0800,tap,,,
160299,101,215,"2022-01-11 11:09:53",-0800,tap,,,
160302,101,92,"2022-01-11 11:09:56",-0800,tap,,,
160304,101,49,"2022-01-11 11:09:57",-0800,present,,,
160306,101,50,"2022-01-11 11:09:59",-0800,tap,,,
160311,101,333,"2022-01-11 11:10:02",-0800,tap,,,
160312,101,334,"2022-01-11 11:10:10",-0800,tap,,,
160319,101,335,"2022-01-11 11:10:18",-0800,tap,,,
160324,101,348,"2022-01-11 11:10:31",-0800,tap,,,
160329,101,260,"2022-01-11 11:10:40",-0800,tap,,,
160334,101,349,"2022-01-11 11:10:56",-0800,tap,,,
160335,101,239,"2022-01-11 11:11:09",-0800,tap,,,
160336,101,90,"2022-01-11 11:11:09",-0800,present,,,
160337,101,214,"2022-01-11 11:11:11",-0800,tap,,,
160338,101,92,"2022-01-11 11:11:13",-0800,tap,,,
160339,101,49,"2022-01-11 11:11:13",-0800,present,,,
160340,101,50,"2022-01-11 11:11:15",-0800,tap,,,
160341,101,44,"2022-01-11 11:11:16",-0800,tap,,,
160342,101,381,"2022-01-11 11:11:21",-0800,tap,,,
160476,101,118,"2022-01-11 11:21:22",-0800,present,,,
160532,101,118,"2022-01-11 11:34:24",-0800,present,,,
160547,101,119,"2022-01-11 11:34:50",-0800,tap,,,
160563,101,118,"2022-01-11 11:21:22",-0800,present,,,
160595,101,384,"2022-01-11 11:37:41",-0800,tap,,,
160597,101,104,"2022-01-11 11:37:45",-0800,tap,,,
160599,101,239,"2022-01-11 11:37:48",-0800,tap,,,
160600,101,90,"2022-01-11 11:37:48",-0800,present,,,
160601,101,214,"2022-01-11 11:37:53",-0800,tap,,,
160602,101,215,"2022-01-11 11:37:56",-0800,tap,,,
160603,101,92,"2022-01-11 11:38:03",-0800,tap,,,
160604,101,49,"2022-01-11 11:38:04",-0800,present,,,
160605,101,50,"2022-01-11 11:38:05",-0800,tap,,,
160606,101,43,"2022-01-11 11:38:12",-0800,tap,,,
160607,101,384,"2022-01-11 11:38:17",-0800,tap,,,
160610,101,104,"2022-01-11 11:38:20",-0800,tap,,,
160612,101,239,"2022-01-11 11:38:26",-0800,tap,,,
160613,101,90,"2022-01-11 11:38:26",-0800,present,,,
160615,101,216,"2022-01-11 11:38:30",-0800,tap,,,
160616,101,92,"2022-01-11 11:38:32",-0800,tap,,,
160617,101,49,"2022-01-11 11:38:32",-0800,present,,,
160618,101,50,"2022-01-11 11:38:35",-0800,tap,,,
160619,101,43,"2022-01-11 11:38:37",-0800,tap,,,
160620,101,384,"2022-01-11 11:39:22",-0800,tap,,,
160621,101,104,"2022-01-11 11:39:27",-0800,tap,,,
160622,101,239,"2022-01-11 11:39:35",-0800,tap,,,
160623,101,90,"2022-01-11 11:39:35",-0800,present,,,
160624,101,216,"2022-01-11 11:39:38",-0800,tap,,,
160625,101,92,"2022-01-11 11:39:42",-0800,tap,,,
160626,101,49,"2022-01-11 11:39:42",-0800,present,,,
160627,101,50,"2022-01-11 11:39:44",-0800,tap,,,
160628,101,44,"2022-01-11 11:39:48",-0800,tap,,,
160777,101,4,"2022-01-11 11:48:12",-0800,present,,,
160778,101,9,"2022-01-11 11:48:12",-0800,tap,,,
160783,101,20,"2022-01-11 11:48:16",-0800,tap,,,
160784,101,3,"2022-01-11 11:48:16",-0800,present,,,
160793,101,9,"2022-01-11 11:48:23",-0800,tap,,,
160794,101,4,"2022-01-11 11:48:23",-0800,present,,,
160798,101,20,"2022-01-11 11:48:26",-0800,tap,,,
160799,101,3,"2022-01-11 11:48:26",-0800,present,,,
162255,101,118,"2022-01-12 10:34:55",-0800,present,,,
162256,101,119,"2022-01-12 10:35:07",-0800,tap,,,
162257,101,13,"2022-01-12 10:35:14",-0800,tap,,,
162258,101,237,"2022-01-12 10:35:19",-0800,tap,,,
162259,101,333,"2022-01-12 10:35:21",-0800,tap,,,
162260,101,334,"2022-01-12 10:35:35",-0800,tap,,,
162261,101,44,"2022-01-12 10:35:49",-0800,tap,,,
162262,101,13,"2022-01-12 10:35:53",-0800,tap,,,
162263,101,238,"2022-01-12 10:36:00",-0800,tap,,,
162264,101,90,"2022-01-12 10:36:00",-0800,present,,,
162265,101,91,"2022-01-12 10:36:06",-0800,tap,,,
162266,101,237,"2022-01-12 10:36:08",-0800,tap,,,
162267,101,333,"2022-01-12 10:36:10",-0800,tap,,,
162268,101,334,"2022-01-12 10:36:22",-0800,tap,,,
162269,101,44,"2022-01-12 10:36:30",-0800,tap,,,
162270,101,13,"2022-01-12 10:36:36",-0800,tap,,,
162271,101,43,"2022-01-12 10:36:39",-0800,tap,,,
162272,101,9,"2022-01-12 10:36:40",-0800,tap,,,
162273,101,4,"2022-01-12 10:36:40",-0800,present,,,
162274,101,3,"2022-01-12 10:36:43",-0800,present,,,
162275,101,20,"2022-01-12 10:36:43",-0800,tap,,,
162276,101,13,"2022-01-12 10:36:46",-0800,tap,,,
162277,101,90,"2022-01-12 10:36:49",-0800,present,,,
162278,101,238,"2022-01-12 10:36:49",-0800,tap,,,
162279,101,214,"2022-01-12 10:36:53",-0800,tap,,,
162280,101,215,"2022-01-12 10:36:55",-0800,tap,,,
162281,101,92,"2022-01-12 10:36:57",-0800,tap,,,
162282,101,49,"2022-01-12 10:36:58",-0800,present,,,
162283,101,50,"2022-01-12 10:37:01",-0800,tap,,,
162284,101,239,"2022-01-12 10:37:03",-0800,tap,,,
162285,101,90,"2022-01-12 10:37:03",-0800,present,,,
162286,101,214,"2022-01-12 10:37:08",-0800,tap,,,
162287,101,92,"2022-01-12 10:37:10",-0800,tap,,,
162288,101,49,"2022-01-12 10:37:11",-0800,present,,,
162289,101,50,"2022-01-12 10:37:12",-0800,tap,,,
162290,101,333,"2022-01-12 10:37:14",-0800,tap,,,
162291,101,334,"2022-01-12 10:37:26",-0800,tap,,,
162292,101,44,"2022-01-12 10:37:39",-0800,tap,,,
162293,101,380,"2022-01-12 10:41:51",-0800,tap,,,
162294,101,299,"2022-01-12 10:41:53",-0800,tap,,,
162295,101,253,"2022-01-12 10:41:55",-0800,tap,,,
162296,101,250,"2022-01-12 10:41:56",-0800,tap,,,
162297,101,300,"2022-01-12 10:41:59",-0800,tap,,,
162298,101,9,"2022-01-12 10:42:10",-0800,tap,,,
162299,101,4,"2022-01-12 10:42:10",-0800,present,,,
162300,101,3,"2022-01-12 10:42:15",-0800,present,,,
162301,101,20,"2022-01-12 10:42:15",-0800,tap,,,
162302,101,380,"2022-01-12 10:42:17",-0800,tap,,,
162303,101,280,"2022-01-12 10:42:20",-0800,tap,,,
162304,101,380,"2022-01-12 10:42:21",-0800,tap,,,
162308,101,4,"2022-01-12 10:42:27",-0800,present,,,
162309,101,9,"2022-01-12 10:42:27",-0800,tap,,,
162311,101,20,"2022-01-12 10:42:30",-0800,tap,,,
162312,101,3,"2022-01-12 10:42:30",-0800,present,,,
162313,101,380,"2022-01-12 10:42:32",-0800,tap,,,
162314,101,299,"2022-01-12 10:42:33",-0800,tap,,,
162315,101,253,"2022-01-12 10:42:34",-0800,tap,,,
162316,101,250,"2022-01-12 10:42:36",-0800,tap,,,
162317,101,300,"2022-01-12 10:42:38",-0800,tap,,,
162320,101,13,"2022-01-12 10:43:30",-0800,tap,,,
162321,101,238,"2022-01-12 10:43:34",-0800,tap,,,
162322,101,90,"2022-01-12 10:43:34",-0800,present,,,
162323,101,214,"2022-01-12 10:43:36",-0800,tap,,,
162324,101,215,"2022-01-12 10:43:40",-0800,tap,,,
162325,101,216,"2022-01-12 10:43:42",-0800,tap,,,
162326,101,92,"2022-01-12 10:43:43",-0800,tap,,,
162327,101,239,"2022-01-12 10:43:48",-0800,tap,,,
162328,101,90,"2022-01-12 10:43:48",-0800,present,,,
162329,101,214,"2022-01-12 10:43:55",-0800,tap,,,
162330,101,215,"2022-01-12 10:43:58",-0800,tap,,,
162331,101,92,"2022-01-12 10:44:01",-0800,tap,,,
162332,101,333,"2022-01-12 10:44:03",-0800,tap,,,
162333,101,334,"2022-01-12 10:44:13",-0800,tap,,,
162334,101,44,"2022-01-12 10:44:24",-0800,tap,,,
162335,101,9,"2022-01-12 10:44:36",-0800,tap,,,
162336,101,4,"2022-01-12 10:44:36",-0800,present,,,
162337,101,3,"2022-01-12 10:44:38",-0800,present,,,
162338,101,20,"2022-01-12 10:44:38",-0800,tap,,,
162490,101,118,"2022-01-12 13:07:39",-0800,present,,,
162491,101,119,"2022-01-12 13:07:41",-0800,tap,,,
162492,101,381,"2022-01-12 13:07:48",-0800,tap,,,
162493,101,381,"2022-01-12 13:07:51",-0800,tap,,,
162494,101,9,"2022-01-12 13:08:56",-0800,tap,,,
162495,101,4,"2022-01-12 13:08:56",-0800,present,,,
162496,101,20,"2022-01-12 13:08:58",-0800,tap,,,
162497,101,3,"2022-01-12 13:08:58",-0800,present,,,
162498,101,9,"2022-01-12 13:09:52",-0800,tap,,,
162499,101,4,"2022-01-12 13:09:52",-0800,present,,,
162500,101,20,"2022-01-12 13:09:53",-0800,tap,,,
162501,101,3,"2022-01-12 13:09:53",-0800,present,,,
162502,101,9,"2022-01-12 13:09:56",-0800,tap,,,
162503,101,4,"2022-01-12 13:09:56",-0800,present,,,
162504,101,20,"2022-01-12 13:09:57",-0800,tap,,,
162505,101,3,"2022-01-12 13:09:57",-0800,present,,,
162506,101,380,"2022-01-12 13:10:03",-0800,tap,,,
162507,101,281,"2022-01-12 13:10:05",-0800,tap,,,
162508,101,253,"2022-01-12 13:10:07",-0800,tap,,,
162509,101,250,"2022-01-12 13:10:08",-0800,tap,,,
162510,101,282,"2022-01-12 13:10:10",-0800,tap,,,
165437,101,118,"2022-01-12 17:27:44",-0800,present,,,
165438,101,119,"2022-01-12 17:27:47",-0800,tap,,,
165439,101,381,"2022-01-12 17:27:50",-0800,tap,,,
165440,101,381,"2022-01-12 17:27:53",-0800,tap,,,
165441,101,384,"2022-01-12 17:27:58",-0800,tap,,,
165442,101,104,"2022-01-12 17:28:02",-0800,tap,,,
165443,101,348,"2022-01-12 17:28:05",-0800,tap,,,
165444,101,260,"2022-01-12 17:28:07",-0800,tap,,,
165445,101,44,"2022-01-12 17:28:19",-0800,tap,,,
165446,101,380,"2022-01-12 17:28:23",-0800,tap,,,
165447,101,281,"2022-01-12 17:28:35",-0800,tap,,,
165448,101,253,"2022-01-12 17:28:36",-0800,tap,,,
165449,101,250,"2022-01-12 17:28:38",-0800,tap,,,
165450,101,282,"2022-01-12 17:28:40",-0800,tap,,,
165451,101,380,"2022-01-12 17:28:48",-0800,tap,,,
165452,101,281,"2022-01-12 17:28:50",-0800,tap,,,
165453,101,253,"2022-01-12 17:28:52",-0800,tap,,,
165454,101,250,"2022-01-12 17:28:54",-0800,tap,,,
165455,101,282,"2022-01-12 17:28:56",-0800,tap,,,
165456,101,380,"2022-01-12 17:29:01",-0800,tap,,,
165457,101,292,"2022-01-12 17:29:02",-0800,tap,,,
165458,101,253,"2022-01-12 17:29:14",-0800,tap,,,
165460,101,250,"2022-01-12 17:29:16",-0800,tap,,,
165461,101,293,"2022-01-12 17:29:18",-0800,tap,,,
165469,101,9,"2022-01-12 17:29:52",-0800,tap,,,
165470,101,4,"2022-01-12 17:29:52",-0800,present,,,
165471,101,3,"2022-01-12 17:29:53",-0800,present,,,
165472,101,20,"2022-01-12 17:29:53",-0800,tap,,,
165473,101,201,"2022-01-12 17:30:36",-0800,tap,,,
165474,101,246,"2022-01-12 17:30:39",-0800,tap,,,
165475,101,318,"2022-01-12 17:30:39",-0800,present,,,
165476,101,324,"2022-01-12 17:30:43",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165477,101,314,"2022-01-12 17:30:50",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165478,101,57,"2022-01-12 17:30:50",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165479,101,375,"2022-01-12 17:30:52",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165480,101,377,"2022-01-12 17:31:29",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165481,101,62,"2022-01-12 17:32:04",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165482,101,65,"2022-01-12 17:32:07",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165483,101,60,"2022-01-12 17:32:10",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
165484,101,9,"2022-01-12 17:32:40",-0800,tap,,,
165485,101,4,"2022-01-12 17:32:40",-0800,present,,,
165486,101,11,"2022-01-12 17:32:42",-0800,tap,,,
165487,101,6,"2022-01-12 17:32:42",-0800,present,,,
168367,101,119,"2022-01-14 10:23:50",-0800,tap,,,
168368,101,9,"2022-01-14 10:23:55",-0800,tap,,,
168369,101,4,"2022-01-14 10:23:55",-0800,present,,,
168371,101,20,"2022-01-14 10:23:58",-0800,tap,,,
168372,101,3,"2022-01-14 10:23:58",-0800,present,,,
168374,101,381,"2022-01-14 10:24:02",-0800,tap,,,
168376,101,380,"2022-01-14 10:24:06",-0800,tap,,,
168378,101,281,"2022-01-14 10:24:09",-0800,tap,,,
168379,101,253,"2022-01-14 10:24:12",-0800,tap,,,
168380,101,250,"2022-01-14 10:24:14",-0800,tap,,,
168382,101,282,"2022-01-14 10:24:20",-0800,tap,,,
168383,101,380,"2022-01-14 10:24:24",-0800,tap,,,
168384,101,281,"2022-01-14 10:24:27",-0800,tap,,,
168385,101,253,"2022-01-14 10:24:28",-0800,tap,,,
168386,101,250,"2022-01-14 10:24:30",-0800,tap,,,
168387,101,118,"2022-01-14 10:23:30",-0800,present,,,
168388,101,282,"2022-01-14 10:24:32",-0800,tap,,,
168390,101,9,"2022-01-14 10:24:46",-0800,tap,,,
168391,101,4,"2022-01-14 10:24:46",-0800,present,,,
168392,101,20,"2022-01-14 10:24:51",-0800,tap,,,
168393,101,3,"2022-01-14 10:24:51",-0800,present,,,
168394,101,9,"2022-01-14 10:25:00",-0800,tap,,,
168395,101,4,"2022-01-14 10:25:00",-0800,present,,,
168396,101,20,"2022-01-14 10:25:03",-0800,tap,,,
168397,101,3,"2022-01-14 10:25:03",-0800,present,,,
168399,101,380,"2022-01-14 10:25:10",-0800,tap,,,
168400,101,299,"2022-01-14 10:25:12",-0800,tap,,,
168407,101,253,"2022-01-14 10:25:19",-0800,tap,,,
168408,101,250,"2022-01-14 10:25:21",-0800,tap,,,
168409,101,300,"2022-01-14 10:25:23",-0800,tap,,,
168415,101,201,"2022-01-14 10:25:53",-0800,tap,,,
168416,101,246,"2022-01-14 10:25:56",-0800,tap,,,
168417,101,318,"2022-01-14 10:25:56",-0800,present,,,
168419,101,324,"2022-01-14 10:26:08",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
168421,101,324,"2022-01-14 10:26:28",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168422,101,314,"2022-01-14 10:26:41",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168423,101,57,"2022-01-14 10:26:41",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168424,101,375,"2022-01-14 10:26:43",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168425,101,377,"2022-01-14 10:27:03",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168431,101,62,"2022-01-14 10:27:32",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
168433,101,63,"2022-01-14 10:27:38",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
170033,101,118,"2022-01-15 09:49:59",-0800,present,,,
170035,101,119,"2022-01-15 09:50:00",-0800,tap,,,
170038,101,9,"2022-01-15 09:50:05",-0800,tap,,,
170039,101,4,"2022-01-15 09:50:05",-0800,present,,,
170041,101,3,"2022-01-15 09:50:08",-0800,present,,,
170042,101,20,"2022-01-15 09:50:08",-0800,tap,,,
170043,101,13,"2022-01-15 09:50:12",-0800,tap,,,
170044,101,238,"2022-01-15 09:50:14",-0800,tap,,,
170045,101,90,"2022-01-15 09:50:14",-0800,present,,,
170046,101,214,"2022-01-15 09:50:16",-0800,tap,,,
170047,101,215,"2022-01-15 09:50:17",-0800,tap,,,
170048,101,92,"2022-01-15 09:50:20",-0800,tap,,,
170049,101,49,"2022-01-15 09:50:20",-0800,present,,,
170050,101,50,"2022-01-15 09:50:24",-0800,tap,,,
170051,101,239,"2022-01-15 09:50:26",-0800,tap,,,
170052,101,90,"2022-01-15 09:50:26",-0800,present,,,
170053,101,215,"2022-01-15 09:50:37",-0800,tap,,,
170054,101,92,"2022-01-15 09:50:39",-0800,tap,,,
170055,101,49,"2022-01-15 09:50:39",-0800,present,,,
170056,101,50,"2022-01-15 09:50:41",-0800,tap,,,
170057,101,333,"2022-01-15 09:50:43",-0800,tap,,,
170058,101,334,"2022-01-15 09:50:59",-0800,tap,,,
170059,101,348,"2022-01-15 09:51:17",-0800,tap,,,
170060,101,259,"2022-01-15 09:51:22",-0800,tap,,,
170061,101,44,"2022-01-15 09:51:28",-0800,tap,,,
170062,101,201,"2022-01-15 09:51:31",-0800,tap,,,
170063,101,246,"2022-01-15 09:51:33",-0800,tap,,,
170064,101,318,"2022-01-15 09:51:33",-0800,present,,,
170065,101,324,"2022-01-15 09:51:37",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170066,101,314,"2022-01-15 09:51:41",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170067,101,57,"2022-01-15 09:51:41",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170068,101,375,"2022-01-15 09:51:55",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170069,101,377,"2022-01-15 09:52:05",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170070,101,375,"2022-01-15 09:52:17",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170071,101,62,"2022-01-15 09:52:25",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170072,101,65,"2022-01-15 09:52:28",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170073,101,375,"2022-01-15 09:52:28",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170074,101,60,"2022-01-15 09:52:30",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170075,101,383,"2022-01-15 09:52:34",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170076,101,58,"2022-01-15 09:52:34",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170077,101,63,"2022-01-15 09:52:37",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
170078,101,9,"2022-01-15 09:52:47",-0800,tap,,,
170079,101,4,"2022-01-15 09:52:47",-0800,present,,,
170080,101,3,"2022-01-15 09:52:49",-0800,present,,,
170081,101,20,"2022-01-15 09:52:49",-0800,tap,,,
170082,101,13,"2022-01-15 09:53:00",-0800,tap,,,
170083,101,238,"2022-01-15 09:53:02",-0800,tap,,,
170084,101,90,"2022-01-15 09:53:02",-0800,present,,,
170085,101,91,"2022-01-15 09:53:15",-0800,tap,,,
170086,101,237,"2022-01-15 09:53:18",-0800,tap,,,
170087,101,333,"2022-01-15 09:53:19",-0800,tap,,,
170088,101,334,"2022-01-15 09:53:26",-0800,tap,,,
170089,101,44,"2022-01-15 09:53:48",-0800,tap,,,
170975,101,119,"2022-01-15 18:45:19",-0800,tap,,,
170976,101,9,"2022-01-15 18:45:21",-0800,tap,,,
170977,101,4,"2022-01-15 18:45:21",-0800,present,,,
170978,101,3,"2022-01-15 18:45:27",-0800,present,,,
170979,101,20,"2022-01-15 18:45:27",-0800,tap,,,
