interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
129566,140,13,"2021-12-22 16:26:00",-0800,tap,,,
129630,140,237,"2021-12-22 16:26:30",-0800,tap,,,
129640,140,333,"2021-12-22 16:26:34",-0800,tap,,,
129663,140,334,"2021-12-22 16:26:48",-0800,tap,,,
129711,140,348,"2021-12-22 16:27:45",-0800,tap,,,
129713,140,263,"2021-12-22 16:27:48",-0800,tap,,,
129715,140,348,"2021-12-22 16:27:53",-0800,tap,,,
129717,140,260,"2021-12-22 16:27:55",-0800,tap,,,
129780,140,348,"2021-12-22 16:28:58",-0800,tap,,,
129789,140,260,"2021-12-22 16:29:08",-0800,tap,,,
129793,140,44,"2021-12-22 16:29:13",-0800,tap,,,
129918,140,380,"2021-12-22 16:31:01",-0800,tap,,,
129930,140,299,"2021-12-22 16:31:09",-0800,tap,,,
129931,140,253,"2021-12-22 16:31:10",-0800,tap,,,
129933,140,250,"2021-12-22 16:31:11",-0800,tap,,,
129937,140,298,"2021-12-22 16:31:16",-0800,tap,,,
129940,140,380,"2021-12-22 16:31:19",-0800,tap,,,
129943,140,299,"2021-12-22 16:31:22",-0800,tap,,,
129944,140,253,"2021-12-22 16:31:23",-0800,tap,,,
129945,140,250,"2021-12-22 16:31:26",-0800,tap,,,
129946,140,300,"2021-12-22 16:31:29",-0800,tap,,,
130083,140,201,"2021-12-22 16:34:22",-0800,tap,,,
130108,140,9,"2021-12-22 16:34:38",-0800,tap,,,
130110,140,4,"2021-12-22 16:34:38",-0800,present,,,
130115,140,3,"2021-12-22 16:34:40",-0800,present,,,
130116,140,20,"2021-12-22 16:34:40",-0800,tap,,,
130119,140,379,"2021-12-22 16:34:46",-0800,tap,,,
130120,140,365,"2021-12-22 16:34:49",-0800,tap,wellx,track,
130128,140,248,"2021-12-22 16:34:59",-0700,tap,wellx,track,
130157,140,365,"2021-12-22 16:35:32",-0800,tap,wellx,track,
130161,140,248,"2021-12-22 16:35:35",-0700,tap,wellx,track,
130189,140,102,"2021-12-22 16:36:11",-0800,tap,,,
130200,140,201,"2021-12-22 16:36:16",-0800,tap,,,
130208,140,366,"2021-12-22 16:36:20",-0800,tap,,,
130222,140,260,"2021-12-22 16:36:24",-0800,tap,,,
130364,140,263,"2021-12-22 16:39:50",-0800,tap,,,
130368,140,8,"2021-12-22 16:39:55",-0800,tap,,,
130369,140,3,"2021-12-22 16:39:55",-0800,present,,,
142096,140,9,"2022-01-03 16:25:40",-0800,tap,,,
142097,140,4,"2022-01-03 16:25:40",-0800,present,,,
142098,140,3,"2022-01-03 16:25:44",-0800,present,,,
142099,140,20,"2022-01-03 16:25:44",-0800,tap,,,
142100,140,380,"2022-01-03 16:25:52",-0800,tap,,,
142101,140,299,"2022-01-03 16:25:59",-0800,tap,,,
142102,140,253,"2022-01-03 16:26:00",-0800,tap,,,
142103,140,250,"2022-01-03 16:26:01",-0800,tap,,,
142104,140,300,"2022-01-03 16:26:04",-0800,tap,,,
142105,140,9,"2022-01-03 16:26:10",-0800,tap,,,
142106,140,4,"2022-01-03 16:26:10",-0800,present,,,
142107,140,20,"2022-01-03 16:26:14",-0800,tap,,,
142108,140,3,"2022-01-03 16:26:14",-0800,present,,,
142109,140,13,"2022-01-03 16:26:17",-0800,tap,,,
142110,140,238,"2022-01-03 16:26:21",-0800,tap,,,
142111,140,90,"2022-01-03 16:26:21",-0800,present,,,
142112,140,214,"2022-01-03 16:26:29",-0800,tap,,,
142113,140,214,"2022-01-03 16:26:30",-0800,tap,,,
142114,140,215,"2022-01-03 16:26:33",-0800,tap,,,
142115,140,216,"2022-01-03 16:26:34",-0800,tap,,,
142116,140,92,"2022-01-03 16:26:35",-0800,tap,,,
142117,140,239,"2022-01-03 16:26:38",-0800,tap,,,
142118,140,90,"2022-01-03 16:26:38",-0800,present,,,
142119,140,214,"2022-01-03 16:26:41",-0800,tap,,,
142120,140,215,"2022-01-03 16:26:53",-0800,tap,,,
142121,140,92,"2022-01-03 16:26:54",-0800,tap,,,
142122,140,333,"2022-01-03 16:26:59",-0800,tap,,,
142123,140,334,"2022-01-03 16:27:16",-0800,tap,,,
142124,140,239,"2022-01-03 16:27:51",-0800,tap,,,
142125,140,90,"2022-01-03 16:27:51",-0800,present,,,
142126,140,214,"2022-01-03 16:27:53",-0800,tap,,,
142127,140,215,"2022-01-03 16:27:58",-0800,tap,,,
142128,140,92,"2022-01-03 16:27:59",-0800,tap,,,
142129,140,348,"2022-01-03 16:28:39",-0800,tap,,,
142130,140,257,"2022-01-03 16:28:41",-0800,tap,,,
142131,140,44,"2022-01-03 16:28:45",-0800,tap,,,
142132,140,380,"2022-01-03 16:28:51",-0800,tap,,,
142133,140,291,"2022-01-03 16:28:57",-0800,tap,,,
142134,140,380,"2022-01-03 16:29:08",-0800,tap,,,
142135,140,291,"2022-01-03 16:29:12",-0800,tap,,,
142136,140,380,"2022-01-03 16:29:13",-0800,tap,,,
142137,140,292,"2022-01-03 16:29:18",-0800,tap,,,
142138,140,253,"2022-01-03 16:29:19",-0800,tap,,,
142139,140,253,"2022-01-03 16:29:20",-0800,tap,,,
142140,140,250,"2022-01-03 16:29:22",-0800,tap,,,
142141,140,293,"2022-01-03 16:29:23",-0800,tap,,,
142142,140,9,"2022-01-03 16:29:29",-0800,tap,,,
142143,140,4,"2022-01-03 16:29:29",-0800,present,,,
142144,140,3,"2022-01-03 16:29:34",-0800,present,,,
142145,140,20,"2022-01-03 16:29:34",-0800,tap,,,
142146,140,380,"2022-01-03 16:29:38",-0800,tap,,,
142147,140,299,"2022-01-03 16:29:47",-0800,tap,,,
142148,140,253,"2022-01-03 16:29:48",-0800,tap,,,
142149,140,250,"2022-01-03 16:29:50",-0800,tap,,,
142150,140,300,"2022-01-03 16:29:52",-0800,tap,,,
142151,140,8,"2022-01-03 16:31:40",-0800,tap,,,
142152,140,9,"2022-01-03 16:31:45",-0800,tap,,,
142153,140,4,"2022-01-03 16:31:45",-0800,present,,,
142154,140,20,"2022-01-03 16:31:53",-0800,tap,,,
142155,140,3,"2022-01-03 16:31:53",-0800,present,,,
142156,140,9,"2022-01-03 16:32:01",-0800,tap,,,
142157,140,4,"2022-01-03 16:32:01",-0800,present,,,
142158,140,20,"2022-01-03 16:32:07",-0800,tap,,,
142159,140,3,"2022-01-03 16:32:07",-0800,present,,,
142160,140,13,"2022-01-03 16:32:42",-0800,tap,,,
142161,140,237,"2022-01-03 16:32:45",-0800,tap,,,
142162,140,333,"2022-01-03 16:32:47",-0800,tap,,,
142163,140,345,"2022-01-03 16:33:05",-0800,tap,,,
142164,140,358,"2022-01-03 16:33:08",-0800,tap,,,
142165,140,359,"2022-01-03 16:33:09",-0800,tap,,,
142166,140,360,"2022-01-03 16:33:09",-0800,tap,,,
142167,140,361,"2022-01-03 16:33:10",-0800,tap,,,
142168,140,363,"2022-01-03 16:33:19",-0800,tap,,,
142169,140,334,"2022-01-03 16:33:23",-0800,tap,,,
142170,140,348,"2022-01-03 16:33:52",-0800,tap,,,
142171,140,257,"2022-01-03 16:33:54",-0800,tap,,,
142172,140,44,"2022-01-03 16:33:56",-0800,tap,,,
142173,140,201,"2022-01-03 16:35:27",-0800,tap,,,
142174,140,366,"2022-01-03 16:35:30",-0800,tap,,,
142175,140,257,"2022-01-03 16:35:31",-0800,tap,,,
142176,140,260,"2022-01-03 16:35:43",-0800,tap,,,
142177,140,248,"2022-01-03 16:35:54",-0700,tap,meex,track,
142178,140,248,"2022-01-03 16:36:50",-0700,tap,meex,track,
142179,140,263,"2022-01-03 16:37:57",-0800,tap,,,
142180,140,9,"2022-01-03 16:37:59",-0800,tap,,,
142181,140,4,"2022-01-03 16:37:59",-0800,present,,,
142182,140,18,"2022-01-03 16:38:01",-0800,tap,,,
142183,140,20,"2022-01-03 16:38:08",-0800,tap,,,
142184,140,3,"2022-01-03 16:38:08",-0800,present,,,
142185,140,9,"2022-01-03 16:38:36",-0800,tap,,,
142186,140,4,"2022-01-03 16:38:36",-0800,present,,,
142187,140,18,"2022-01-03 16:38:41",-0800,tap,,,
142188,140,20,"2022-01-03 16:38:43",-0800,tap,,,
142189,140,3,"2022-01-03 16:38:43",-0800,present,,,
142190,140,13,"2022-01-03 16:38:53",-0800,tap,,,
142191,140,237,"2022-01-03 16:38:55",-0800,tap,,,
142192,140,333,"2022-01-03 16:38:56",-0800,tap,,,
142193,140,334,"2022-01-03 16:39:07",-0800,tap,,,
142194,140,344,"2022-01-03 16:39:30",-0800,tap,,,
142195,140,352,"2022-01-03 16:39:35",-0800,tap,,,
142196,140,358,"2022-01-03 16:39:36",-0800,tap,,,
142197,140,359,"2022-01-03 16:39:36",-0800,tap,,,
142198,140,360,"2022-01-03 16:39:37",-0800,tap,,,
142199,140,361,"2022-01-03 16:39:37",-0800,tap,,,
142200,140,217,"2022-01-03 16:39:47",-0800,tap,,,
142201,140,93,"2022-01-03 16:39:47",-0800,present,,,
142202,140,19,"2022-01-03 16:39:54",-0800,tap,,,
142203,140,19,"2022-01-03 16:39:54",-0800,tap,,,
142204,140,19,"2022-01-03 16:39:55",-0800,tap,,,
142205,140,19,"2022-01-03 16:39:55",-0800,tap,,,
142206,140,19,"2022-01-03 16:39:55",-0800,tap,,,
142207,140,19,"2022-01-03 16:39:56",-0800,tap,,,
142209,140,19,"2022-01-03 16:39:57",-0800,tap,,,
142210,140,19,"2022-01-03 16:39:58",-0800,tap,,,
142211,140,19,"2022-01-03 16:39:58",-0800,tap,,,
142212,140,19,"2022-01-03 16:39:59",-0800,tap,,,
142213,140,19,"2022-01-03 16:39:59",-0800,tap,,,
142214,140,19,"2022-01-03 16:39:59",-0800,tap,,,
142216,140,19,"2022-01-03 16:40:00",-0800,tap,,,
142217,140,19,"2022-01-03 16:40:00",-0800,tap,,,
142218,140,19,"2022-01-03 16:40:00",-0800,tap,,,
142219,140,19,"2022-01-03 16:40:01",-0800,tap,,,
142220,140,19,"2022-01-03 16:40:01",-0800,tap,,,
142221,140,19,"2022-01-03 16:40:02",-0800,tap,,,
142222,140,19,"2022-01-03 16:40:02",-0800,tap,,,
142223,140,19,"2022-01-03 16:40:03",-0800,tap,,,
142224,140,19,"2022-01-03 16:40:03",-0800,tap,,,
142225,140,19,"2022-01-03 16:40:04",-0800,tap,,,
142226,140,19,"2022-01-03 16:40:04",-0800,tap,,,
142227,140,19,"2022-01-03 16:40:05",-0800,tap,,,
142228,140,19,"2022-01-03 16:40:05",-0800,tap,,,
142229,140,19,"2022-01-03 16:40:06",-0800,tap,,,
142230,140,20,"2022-01-03 16:40:13",-0800,tap,,,
142231,140,95,"2022-01-03 16:40:15",-0800,tap,,,
142232,140,363,"2022-01-03 16:40:19",-0800,tap,,,
142233,140,44,"2022-01-03 16:40:26",-0800,tap,,,
142234,140,8,"2022-01-03 16:40:37",-0800,tap,,,
142235,140,381,"2022-01-03 16:40:45",-0800,tap,,,
142236,140,379,"2022-01-03 16:40:48",-0800,tap,,,
142237,140,102,"2022-01-03 16:40:59",-0800,tap,,,
142238,140,379,"2022-01-03 16:41:03",-0800,tap,,,
142239,140,102,"2022-01-03 16:41:07",-0800,tap,,,
142240,140,201,"2022-01-03 16:41:10",-0800,tap,,,
142241,140,366,"2022-01-03 16:41:12",-0800,tap,,,
142242,140,263,"2022-01-03 16:41:15",-0800,tap,,,
142243,140,8,"2022-01-03 16:41:18",-0800,tap,,,
142244,140,3,"2022-01-03 16:41:18",-0800,present,,,
142245,140,13,"2022-01-03 16:41:22",-0800,tap,,,
142246,140,237,"2022-01-03 16:41:24",-0800,tap,,,
142247,140,333,"2022-01-03 16:41:26",-0800,tap,,,
142248,140,334,"2022-01-03 16:41:41",-0800,tap,,,
142249,140,344,"2022-01-03 16:41:58",-0800,tap,,,
142250,140,352,"2022-01-03 16:42:03",-0800,tap,,,
142251,140,358,"2022-01-03 16:42:05",-0800,tap,,,
142252,140,359,"2022-01-03 16:42:06",-0800,tap,,,
142253,140,360,"2022-01-03 16:42:06",-0800,tap,,,
142254,140,361,"2022-01-03 16:42:07",-0800,tap,,,
142255,140,363,"2022-01-03 16:42:09",-0800,tap,,,
142259,140,44,"2022-01-03 16:42:13",-0800,tap,,,
142263,140,9,"2022-01-03 16:42:24",-0800,tap,,,
142264,140,4,"2022-01-03 16:42:24",-0800,present,,,
142266,140,20,"2022-01-03 16:42:30",-0800,tap,,,
142267,140,3,"2022-01-03 16:42:30",-0800,present,,,
142268,140,380,"2022-01-03 16:42:32",-0800,tap,,,
142269,140,379,"2022-01-03 16:42:34",-0800,tap,,,
142270,140,365,"2022-01-03 16:42:44",-0800,tap,wellx,track,
142271,140,248,"2022-01-03 16:42:47",-0700,tap,wellx,track,
142272,140,365,"2022-01-03 16:43:02",-0800,tap,wellx,track,
142273,140,102,"2022-01-03 16:43:19",-0800,tap,,,
142274,140,13,"2022-01-03 16:43:23",-0800,tap,,,
142279,140,333,"2022-01-03 16:43:30",-0800,tap,,,
142283,140,334,"2022-01-03 16:43:49",-0800,tap,,,
142284,140,348,"2022-01-03 16:44:25",-0800,tap,,,
142285,140,259,"2022-01-03 16:44:35",-0800,tap,,,
142286,140,333,"2022-01-03 16:44:43",-0800,tap,,,
142293,140,44,"2022-01-03 16:47:40",-0800,tap,,,
142294,140,47,"2022-01-03 16:47:40",-0800,present,,,
142295,140,48,"2022-01-03 16:47:43",-0800,tap,,,
142296,140,237,"2022-01-03 16:47:44",-0800,tap,,,
142297,140,44,"2022-01-03 16:47:47",-0800,tap,,,
142298,140,380,"2022-01-03 16:47:50",-0800,tap,,,
142299,140,299,"2022-01-03 16:48:44",-0800,tap,,,
142300,140,253,"2022-01-03 16:49:35",-0800,tap,,,
142301,140,250,"2022-01-03 16:49:37",-0800,tap,,,
142302,140,300,"2022-01-03 16:49:39",-0800,tap,,,
142303,140,9,"2022-01-03 16:49:58",-0800,tap,,,
142304,140,4,"2022-01-03 16:49:58",-0800,present,,,
142305,140,3,"2022-01-03 16:50:02",-0800,present,,,
142306,140,20,"2022-01-03 16:50:02",-0800,tap,,,
142307,140,379,"2022-01-03 16:50:11",-0800,tap,,,
142308,140,103,"2022-01-03 16:50:15",-0800,tap,,,
142309,140,97,"2022-01-03 16:50:16",-0800,present,,,
142310,140,100,"2022-01-03 16:50:21",-0800,tap,,,
142311,140,9,"2022-01-03 16:50:26",-0800,tap,,,
142312,140,4,"2022-01-03 16:50:26",-0800,present,,,
142313,140,3,"2022-01-03 16:50:28",-0800,present,,,
142314,140,20,"2022-01-03 16:50:28",-0800,tap,,,
142315,140,379,"2022-01-03 16:50:35",-0800,tap,,,
142316,140,104,"2022-01-03 16:50:38",-0800,tap,,,
142317,140,82,"2022-01-03 16:50:41",-0800,tap,,,
142318,140,97,"2022-01-03 16:50:41",-0800,present,,,
142319,140,99,"2022-01-03 16:50:43",-0800,tap,,,
142320,140,4,"2022-01-03 16:50:51",-0800,present,,,
142321,140,9,"2022-01-03 16:50:51",-0800,tap,,,
142322,140,3,"2022-01-03 16:50:53",-0800,present,,,
142323,140,20,"2022-01-03 16:50:53",-0800,tap,,,
142324,140,379,"2022-01-03 16:51:03",-0800,tap,,,
142325,140,102,"2022-01-03 16:51:08",-0800,tap,,,
142326,140,381,"2022-01-03 16:51:10",-0800,tap,,,
142327,140,379,"2022-01-03 16:51:15",-0800,tap,,,
142328,140,102,"2022-01-03 16:51:19",-0800,tap,,,
142329,140,201,"2022-01-03 16:51:24",-0800,tap,,,
142330,140,366,"2022-01-03 16:51:26",-0800,tap,,,
142331,140,260,"2022-01-03 16:51:27",-0800,tap,,,
142332,140,248,"2022-01-03 16:51:31",-0700,tap,meex,track,
142333,140,248,"2022-01-03 16:52:01",-0700,tap,meex,track,
142334,140,263,"2022-01-03 16:52:14",-0800,tap,,,
142335,140,9,"2022-01-03 16:52:18",-0800,tap,,,
142336,140,4,"2022-01-03 16:52:18",-0800,present,,,
142337,140,3,"2022-01-03 16:52:20",-0800,present,,,
142338,140,20,"2022-01-03 16:52:20",-0800,tap,,,
142339,140,381,"2022-01-03 16:52:22",-0800,tap,,,
142340,140,381,"2022-01-03 16:52:24",-0800,tap,,,
142341,140,379,"2022-01-03 16:52:26",-0800,tap,,,
142342,140,104,"2022-01-03 16:52:31",-0800,tap,,,
142343,140,237,"2022-01-03 16:52:34",-0800,tap,,,
142344,140,238,"2022-01-03 16:52:46",-0800,tap,,,
142345,140,90,"2022-01-03 16:52:46",-0800,present,,,
142346,140,215,"2022-01-03 16:52:51",-0800,tap,,,
142347,140,92,"2022-01-03 16:52:55",-0800,tap,,,
142348,140,239,"2022-01-03 16:52:58",-0800,tap,,,
142349,140,90,"2022-01-03 16:52:58",-0800,present,,,
142350,140,215,"2022-01-03 16:53:07",-0800,tap,,,
142351,140,92,"2022-01-03 16:53:08",-0800,tap,,,
142352,140,348,"2022-01-03 16:53:14",-0800,tap,,,
142353,140,260,"2022-01-03 16:53:17",-0800,tap,,,
142354,140,44,"2022-01-03 16:53:18",-0800,tap,,,
142355,140,97,"2022-01-03 16:53:18",-0800,present,,,
142356,140,100,"2022-01-03 16:53:23",-0800,tap,,,
142357,140,384,"2022-01-03 16:53:30",-0800,tap,,,
142358,140,104,"2022-01-03 16:53:33",-0800,tap,,,
142359,140,44,"2022-01-03 16:53:35",-0800,tap,,,
142360,140,201,"2022-01-03 16:53:41",-0800,tap,,,
142361,140,366,"2022-01-03 16:53:43",-0800,tap,,,
142362,140,260,"2022-01-03 16:53:44",-0800,tap,,,
142363,140,248,"2022-01-03 16:53:53",-0700,tap,meex,track,
142364,140,248,"2022-01-03 16:54:13",-0700,tap,meex,track,
142365,140,248,"2022-01-03 16:54:14",-0700,tap,meex,track,
142366,140,259,"2022-01-03 16:54:36",-0800,tap,,,
142367,140,259,"2022-01-03 16:54:33",-0800,tap,,,
142368,140,248,"2022-01-03 16:54:47",-0700,tap,wellx,track,
142369,140,248,"2022-01-03 16:54:50",-0700,tap,wellx,track,
142370,140,248,"2022-01-03 16:54:55",-0700,tap,wellx,track,
142371,140,248,"2022-01-03 16:56:22",-0700,tap,wellx,track,
142374,140,260,"2022-01-03 16:56:52",-0800,tap,,,
142375,140,248,"2022-01-03 16:56:56",-0700,tap,meex,track,
142376,140,263,"2022-01-03 16:57:13",-0800,tap,,,
142377,140,9,"2022-01-03 16:57:16",-0800,tap,,,
142378,140,4,"2022-01-03 16:57:16",-0800,present,,,
142379,140,3,"2022-01-03 16:57:19",-0800,present,,,
142380,140,20,"2022-01-03 16:57:19",-0800,tap,,,
142381,140,380,"2022-01-03 16:57:24",-0800,tap,,,
142382,140,298,"2022-01-03 16:57:26",-0800,tap,,,
142383,140,379,"2022-01-03 16:57:29",-0800,tap,,,
142384,140,104,"2022-01-03 16:57:32",-0800,tap,,,
142385,140,44,"2022-01-03 16:57:39",-0800,tap,,,
142386,140,97,"2022-01-03 16:57:39",-0800,present,,,
142387,140,98,"2022-01-03 16:57:42",-0800,tap,,,
142388,140,43,"2022-01-03 16:57:43",-0800,tap,,,
142389,140,8,"2022-01-03 16:57:47",-0800,tap,,,
142390,140,11,"2022-01-03 16:58:05",-0800,tap,,,
142391,140,6,"2022-01-03 16:58:05",-0800,present,,,
142392,140,322,"2022-01-03 16:58:27",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
142393,140,322,"2022-01-03 16:58:28",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
142394,140,220,"2022-01-03 16:58:30",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
142395,140,58,"2022-01-03 16:58:30",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
142396,140,63,"2022-01-03 16:58:46",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
142397,140,322,"2022-01-03 16:58:48",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
142398,140,3,"2022-01-03 16:58:58",-0800,present,,,
142399,140,8,"2022-01-03 16:58:58",-0800,tap,,,
142400,140,379,"2022-01-03 16:59:10",-0800,tap,,,
142401,140,103,"2022-01-03 16:59:15",-0800,tap,,,
142402,140,97,"2022-01-03 16:59:16",-0800,present,,,
142403,140,100,"2022-01-03 16:59:18",-0800,tap,,,
142404,140,9,"2022-01-03 16:59:24",-0800,tap,,,
142405,140,4,"2022-01-03 16:59:24",-0800,present,,,
142406,140,20,"2022-01-03 16:59:26",-0800,tap,,,
142407,140,3,"2022-01-03 16:59:26",-0800,present,,,
142408,140,11,"2022-01-03 16:59:33",-0800,tap,,,
142409,140,6,"2022-01-03 16:59:33",-0800,present,,,
142410,140,8,"2022-01-03 16:59:44",-0800,tap,,,
142411,140,3,"2022-01-03 16:59:44",-0800,present,,,
142412,140,381,"2022-01-03 16:59:57",-0800,tap,,,
142413,140,381,"2022-01-03 16:59:59",-0800,tap,,,
142414,140,379,"2022-01-03 17:00:00",-0800,tap,,,
142415,140,104,"2022-01-03 17:00:03",-0800,tap,,,
142416,140,348,"2022-01-03 17:00:05",-0800,tap,,,
142417,140,263,"2022-01-03 17:00:10",-0800,tap,,,
142418,140,348,"2022-01-03 17:00:26",-0800,tap,,,
142419,140,257,"2022-01-03 17:00:29",-0800,tap,,,
142420,140,335,"2022-01-03 17:00:44",-0800,tap,,,
142421,140,336,"2022-01-03 17:00:46",-0800,tap,,,
142422,140,348,"2022-01-03 17:00:58",-0800,tap,,,
142423,140,257,"2022-01-03 17:01:01",-0800,tap,,,
142424,140,44,"2022-01-03 17:01:05",-0800,tap,,,
142425,140,97,"2022-01-03 17:01:05",-0800,present,,,
142426,140,99,"2022-01-03 17:01:07",-0800,tap,,,
142427,140,379,"2022-01-03 17:01:15",-0800,tap,,,
142428,140,104,"2022-01-03 17:01:19",-0800,tap,,,
142429,140,348,"2022-01-03 17:01:21",-0800,tap,,,
142430,140,260,"2022-01-03 17:01:23",-0800,tap,,,
142431,140,44,"2022-01-03 17:01:26",-0800,tap,,,
142432,140,97,"2022-01-03 17:01:26",-0800,present,,,
142433,140,99,"2022-01-03 17:01:28",-0800,tap,,,
142434,140,9,"2022-01-03 17:02:29",-0800,tap,,,
142435,140,4,"2022-01-03 17:02:29",-0800,present,,,
142436,140,3,"2022-01-03 17:02:30",-0800,present,,,
142437,140,20,"2022-01-03 17:02:30",-0800,tap,,,
142438,140,379,"2022-01-03 17:02:38",-0800,tap,,,
142439,140,365,"2022-01-03 17:02:49",-0800,tap,wellx,track,
142440,140,248,"2022-01-03 17:02:52",-0700,tap,wellx,track,
142441,140,102,"2022-01-03 17:03:02",-0800,tap,,,
142442,140,380,"2022-01-03 17:03:05",-0800,tap,,,
142443,140,380,"2022-01-03 17:03:07",-0800,tap,,,
142444,140,380,"2022-01-03 17:03:08",-0800,tap,,,
142445,140,384,"2022-01-03 17:03:09",-0800,tap,,,
142446,140,365,"2022-01-03 17:03:11",-0800,tap,phex,track,
142447,140,248,"2022-01-03 17:03:14",-0700,tap,phex,track,
142448,140,248,"2022-01-03 17:03:54",-0700,tap,phex,track,
142449,140,102,"2022-01-03 17:04:29",-0800,tap,,,
148232,140,9,"2022-01-05 15:02:52",-0800,tap,,,
148233,140,4,"2022-01-05 15:02:52",-0800,present,,,
148236,140,3,"2022-01-05 15:02:56",-0800,present,,,
148237,140,20,"2022-01-05 15:02:56",-0800,tap,,,
148239,140,380,"2022-01-05 15:02:59",-0800,tap,,,
148240,140,299,"2022-01-05 15:03:01",-0800,tap,,,
148242,140,253,"2022-01-05 15:03:02",-0800,tap,,,
148243,140,250,"2022-01-05 15:03:04",-0800,tap,,,
148245,140,300,"2022-01-05 15:03:05",-0800,tap,,,
148247,140,380,"2022-01-05 15:03:08",-0800,tap,,,
148248,140,292,"2022-01-05 15:03:09",-0800,tap,,,
148251,140,253,"2022-01-05 15:03:12",-0800,tap,,,
148252,140,253,"2022-01-05 15:03:12",-0800,tap,,,
148253,140,250,"2022-01-05 15:03:13",-0800,tap,,,
148254,140,293,"2022-01-05 15:03:15",-0800,tap,,,
148258,140,380,"2022-01-05 15:03:25",-0800,tap,,,
148260,140,281,"2022-01-05 15:03:27",-0800,tap,,,
148262,140,253,"2022-01-05 15:03:30",-0800,tap,,,
148263,140,250,"2022-01-05 15:03:31",-0800,tap,,,
148264,140,282,"2022-01-05 15:03:33",-0800,tap,,,
148265,140,379,"2022-01-05 15:03:38",-0800,tap,,,
148266,140,365,"2022-01-05 15:03:40",-0800,tap,meex,track,
148268,140,248,"2022-01-05 15:03:44",-0700,tap,meex,track,
148282,140,248,"2022-01-05 15:04:09",-0700,tap,meex,track,
148291,140,102,"2022-01-05 15:04:31",-0800,tap,,,
148307,140,9,"2022-01-05 15:05:16",-0800,tap,,,
148308,140,4,"2022-01-05 15:05:16",-0800,present,,,
148309,140,3,"2022-01-05 15:05:19",-0800,present,,,
148310,140,20,"2022-01-05 15:05:19",-0800,tap,,,
148313,140,4,"2022-01-05 15:05:22",-0800,present,,,
148314,140,9,"2022-01-05 15:05:22",-0800,tap,,,
148315,140,3,"2022-01-05 15:05:24",-0800,present,,,
148316,140,20,"2022-01-05 15:05:24",-0800,tap,,,
148322,140,9,"2022-01-05 15:05:35",-0800,tap,,,
148323,140,4,"2022-01-05 15:05:35",-0800,present,,,
148326,140,3,"2022-01-05 15:05:38",-0800,present,,,
148327,140,20,"2022-01-05 15:05:38",-0800,tap,,,
148333,140,379,"2022-01-05 15:05:44",-0800,tap,,,
148335,140,365,"2022-01-05 15:05:46",-0800,tap,phex,track,
148357,140,102,"2022-01-05 15:08:45",-0800,tap,,,
148358,140,381,"2022-01-05 15:08:57",-0800,tap,,,
148362,140,384,"2022-01-05 15:09:00",-0800,tap,,,
148364,140,102,"2022-01-05 15:09:04",-0800,tap,,,
148972,140,379,"2022-01-05 15:24:12",-0800,tap,,,
148974,140,365,"2022-01-05 15:24:13",-0800,tap,meex,track,
149062,140,102,"2022-01-05 15:26:52",-0800,tap,,,
149069,140,379,"2022-01-05 15:27:13",-0800,tap,,,
149071,140,365,"2022-01-05 15:27:17",-0800,tap,meex,track,
149072,140,248,"2022-01-05 15:27:21",-0700,tap,meex,track,
149073,140,248,"2022-01-05 15:27:29",-0700,tap,meex,track,
149074,140,248,"2022-01-05 15:27:31",-0700,tap,meex,track,
149081,140,248,"2022-01-05 15:28:24",-0700,tap,meex,track,
149124,140,102,"2022-01-05 15:32:12",-0800,tap,,,
149130,140,380,"2022-01-05 15:32:28",-0800,tap,,,
149132,140,280,"2022-01-05 15:32:34",-0800,tap,,,
149151,140,11,"2022-01-05 15:33:22",-0800,tap,,,
149152,140,6,"2022-01-05 15:33:22",-0800,present,,,
149156,140,4,"2022-01-05 15:33:26",-0800,present,,,
149157,140,9,"2022-01-05 15:33:26",-0800,tap,,,
149163,140,20,"2022-01-05 15:33:28",-0800,tap,,,
149164,140,3,"2022-01-05 15:33:28",-0800,present,,,
149609,140,11,"2022-01-05 16:17:38",-0800,tap,,,
149610,140,6,"2022-01-05 16:17:38",-0800,present,,,
149611,140,322,"2022-01-05 16:17:45",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
149614,140,322,"2022-01-05 16:17:49",-0800,tap,8B02C396-A65D-4FF0-A827-AD34CFD6E866,folder,
149615,140,322,"2022-01-05 16:17:50",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
149620,140,322,"2022-01-05 16:18:02",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149741,140,322,"2022-01-05 16:20:08",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
149795,140,24,"2022-01-05 16:20:26",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
