interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
252513,122,380,"2022-03-26 23:17:12",+0000,tap,,,web
252514,122,281,"2022-03-26 23:17:20",+0000,tap,,,web
252515,122,253,"2022-03-26 23:17:22",+0000,tap,,,web
252516,122,253,"2022-03-26 23:17:23",+0000,tap,,,web
252517,122,250,"2022-03-26 23:17:28",+0000,tap,,,web
252518,122,380,"2022-03-26 23:17:33",+0000,tap,,,web
252519,122,282,"2022-03-26 23:17:33",+0000,tap,,,web
252520,122,9,"2022-03-26 23:18:20",+0000,tap,,,web
252521,122,4,"2022-03-26 23:18:21",+0000,present,,,web
252522,122,3,"2022-03-26 23:18:32",+0000,present,,,web
259237,122,69,"2022-04-04 21:13:23",+0000,tap,,,web
259238,122,3,"2022-04-04 21:13:24",+0000,present,,,web
259239,122,9,"2022-04-04 21:13:46",+0000,tap,,,web
259240,122,4,"2022-04-04 21:13:47",+0000,present,,,web
259241,122,3,"2022-04-04 21:14:06",+0000,present,,,web
259242,122,69,"2022-04-04 22:25:44",+0000,tap,,,web
259243,122,3,"2022-04-04 22:25:45",+0000,present,,,web
259244,122,238,"2022-04-04 22:26:12",+0000,tap,,,web
259245,122,215,"2022-04-04 22:26:15",+0000,tap,,,web
259246,122,239,"2022-04-04 22:26:20",+0000,tap,,,web
259247,122,214,"2022-04-04 22:26:26",+0000,tap,,,web
259248,122,333,"2022-04-04 22:26:32",+0000,tap,,,web
259249,122,334,"2022-04-04 22:27:00",+0000,tap,,,web
259250,122,348,"2022-04-04 22:27:43",+0000,tap,,,web
259251,122,257,"2022-04-04 22:27:44",+0000,tap,,,web
259252,122,349,"2022-04-04 22:27:50",+0000,tap,,,web
259253,122,348,"2022-04-04 22:27:57",+0000,tap,,,web
259254,122,260,"2022-04-04 22:28:06",+0000,tap,,,web
259255,122,44,"2022-04-04 22:28:09",+0000,tap,,,web
259256,122,3,"2022-04-04 22:28:10",+0000,present,,,web
259257,122,238,"2022-04-04 22:28:34",+0000,tap,,,web
259258,122,214,"2022-04-04 22:28:36",+0000,tap,,,web
259259,122,215,"2022-04-04 22:28:38",+0000,tap,,,web
259260,122,216,"2022-04-04 22:28:45",+0000,tap,,,web
259261,122,239,"2022-04-04 22:28:50",+0000,tap,,,web
259262,122,214,"2022-04-04 22:28:57",+0000,tap,,,web
259263,122,215,"2022-04-04 22:29:00",+0000,tap,,,web
259264,122,216,"2022-04-04 22:29:01",+0000,tap,,,web
259265,122,333,"2022-04-04 22:29:08",+0000,tap,,,web
259266,122,334,"2022-04-04 22:29:19",+0000,tap,,,web
259267,122,348,"2022-04-04 22:33:22",+0000,tap,,,web
259268,122,259,"2022-04-04 22:33:23",+0000,tap,,,web
259269,122,3,"2022-04-04 22:33:30",+0000,present,,,web
259270,122,384,"2022-04-04 22:33:40",+0000,tap,,,web
259271,122,103,"2022-04-04 22:33:45",+0000,tap,,,web
259272,122,3,"2022-04-04 22:33:48",+0000,present,,,web
259273,122,3,"2022-04-04 22:33:49",+0000,present,,,web
259274,122,3,"2022-04-04 22:33:50",+0000,present,,,web
259275,122,380,"2022-04-04 22:33:55",+0000,tap,,,web
259276,122,299,"2022-04-04 22:33:58",+0000,tap,,,web
259277,122,253,"2022-04-04 22:34:00",+0000,tap,,,web
259278,122,250,"2022-04-04 22:34:03",+0000,tap,,,web
259279,122,380,"2022-04-04 22:34:10",+0000,tap,,,web
259280,122,300,"2022-04-04 22:34:10",+0000,tap,,,web
259281,122,384,"2022-04-04 22:34:37",+0000,tap,,,web
259282,122,44,"2022-04-04 22:34:42",+0000,tap,,,web
259283,122,239,"2022-04-04 22:34:48",+0000,tap,,,web
259284,122,214,"2022-04-04 22:34:54",+0000,tap,,,web
259285,122,216,"2022-04-04 22:35:02",+0000,tap,,,web
259286,122,215,"2022-04-04 22:35:04",+0000,tap,,,web
259287,122,348,"2022-04-04 22:35:21",+0000,tap,,,web
259288,122,260,"2022-04-04 22:35:24",+0000,tap,,,web
259289,122,44,"2022-04-04 22:35:28",+0000,tap,,,web
259290,122,3,"2022-04-04 22:35:29",+0000,present,,,web
259291,122,238,"2022-04-04 22:35:49",+0000,tap,,,web
259292,122,214,"2022-04-04 22:36:07",+0000,tap,,,web
259293,122,215,"2022-04-04 22:36:12",+0000,tap,,,web
259294,122,239,"2022-04-04 22:36:17",+0000,tap,,,web
259295,122,214,"2022-04-04 22:36:20",+0000,tap,,,web
259296,122,333,"2022-04-04 22:36:25",+0000,tap,,,web
259297,122,334,"2022-04-04 22:36:56",+0000,tap,,,web
259298,122,348,"2022-04-04 22:37:52",+0000,tap,,,web
259299,122,259,"2022-04-04 22:38:05",+0000,tap,,,web
259300,122,44,"2022-04-04 22:38:07",+0000,tap,,,web
259301,122,3,"2022-04-04 22:38:08",+0000,present,,,web
259302,122,9,"2022-04-04 22:38:59",+0000,tap,,,web
259303,122,4,"2022-04-04 22:38:59",+0000,present,,,web
259304,122,3,"2022-04-04 22:39:03",+0000,present,,,web
259305,122,238,"2022-04-04 22:39:23",+0000,tap,,,web
259306,122,214,"2022-04-04 22:39:31",+0000,tap,,,web
259307,122,215,"2022-04-04 22:40:30",+0000,tap,,,web
259308,122,216,"2022-04-04 22:40:31",+0000,tap,,,web
259309,122,333,"2022-04-04 22:41:09",+0000,tap,,,web
259310,122,334,"2022-04-04 22:41:28",+0000,tap,,,web
259311,122,348,"2022-04-04 22:42:30",+0000,tap,,,web
259312,122,260,"2022-04-04 22:42:31",+0000,tap,,,web
259313,122,3,"2022-04-04 22:42:37",+0000,present,,,web
264846,122,69,"2022-04-07 00:08:30",+0000,tap,,,web
264847,122,3,"2022-04-07 00:08:31",+0000,present,,,web
264848,122,11,"2022-04-07 00:09:14",+0000,tap,,,web
264849,122,318,"2022-04-07 00:09:14",+0000,present,,,web
264852,122,324,"2022-04-07 00:09:38",+0000,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,web
264853,122,324,"2022-04-07 00:09:46",+0000,tap,0A0EF791-C4D8-4BBD-9D5A-1E9B77A110FD,folder,web
264854,122,324,"2022-04-07 00:09:53",+0000,tap,936F2867-73EF-4070-949B-4E959E6A3C89,folder,web
264856,122,383,"2022-04-07 00:09:56",+0000,tap,936F2867-73EF-4070-949B-4E959E6A3C89,folder,web
264857,122,3,"2022-04-07 00:10:41",+0000,present,,,web
264861,122,238,"2022-04-07 00:11:02",+0000,tap,,,web
264864,122,214,"2022-04-07 00:11:08",+0000,tap,,,web
264865,122,215,"2022-04-07 00:11:10",+0000,tap,,,web
264867,122,239,"2022-04-07 00:11:14",+0000,tap,,,web
264868,122,214,"2022-04-07 00:11:18",+0000,tap,,,web
264873,122,333,"2022-04-07 00:11:39",+0000,tap,,,web
264874,122,334,"2022-04-07 00:11:56",+0000,tap,,,web
264877,122,3,"2022-04-07 00:12:19",+0000,present,,,web
264878,122,237,"2022-04-07 00:12:49",+0000,tap,,,web
264879,122,333,"2022-04-07 00:12:50",+0000,tap,,,web
264883,122,334,"2022-04-07 00:13:06",+0000,tap,,,web
264899,122,348,"2022-04-07 00:14:42",+0000,tap,,,web
264900,122,260,"2022-04-07 00:14:42",+0000,tap,,,web
264901,122,44,"2022-04-07 00:14:44",+0000,tap,,,web
264902,122,3,"2022-04-07 00:14:45",+0000,present,,,web
264903,122,238,"2022-04-07 00:14:58",+0000,tap,,,web
264904,122,214,"2022-04-07 00:15:03",+0000,tap,,,web
264905,122,215,"2022-04-07 00:15:05",+0000,tap,,,web
264906,122,239,"2022-04-07 00:15:10",+0000,tap,,,web
264907,122,333,"2022-04-07 00:15:40",+0000,tap,,,web
264908,122,334,"2022-04-07 00:16:10",+0000,tap,,,web
264913,122,348,"2022-04-07 00:16:53",+0000,tap,,,web
264914,122,260,"2022-04-07 00:16:54",+0000,tap,,,web
264915,122,44,"2022-04-07 00:16:56",+0000,tap,,,web
264916,122,3,"2022-04-07 00:16:56",+0000,present,,,web
264917,122,238,"2022-04-07 00:17:19",+0000,tap,,,web
264918,122,214,"2022-04-07 00:17:23",+0000,tap,,,web
264919,122,215,"2022-04-07 00:17:26",+0000,tap,,,web
264920,122,333,"2022-04-07 00:17:32",+0000,tap,,,web
264921,122,334,"2022-04-07 00:17:47",+0000,tap,,,web
264922,122,348,"2022-04-07 00:18:11",+0000,tap,,,web
264923,122,260,"2022-04-07 00:18:12",+0000,tap,,,web
264924,122,44,"2022-04-07 00:18:13",+0000,tap,,,web
264925,122,3,"2022-04-07 00:18:14",+0000,present,,,web
264926,122,9,"2022-04-07 00:18:45",+0000,tap,,,web
264927,122,4,"2022-04-07 00:18:46",+0000,present,,,web
264928,122,3,"2022-04-07 00:19:10",+0000,present,,,web
264929,122,238,"2022-04-07 00:19:26",+0000,tap,,,web
264930,122,214,"2022-04-07 00:19:28",+0000,tap,,,web
264931,122,215,"2022-04-07 00:19:31",+0000,tap,,,web
264932,122,216,"2022-04-07 00:19:33",+0000,tap,,,web
264933,122,239,"2022-04-07 00:19:37",+0000,tap,,,web
264934,122,214,"2022-04-07 00:19:44",+0000,tap,,,web
264935,122,215,"2022-04-07 00:19:47",+0000,tap,,,web
264936,122,216,"2022-04-07 00:19:48",+0000,tap,,,web
264937,122,333,"2022-04-07 00:19:54",+0000,tap,,,web
264938,122,334,"2022-04-07 00:20:06",+0000,tap,,,web
264939,122,348,"2022-04-07 00:20:18",+0000,tap,,,web
264940,122,260,"2022-04-07 00:20:22",+0000,tap,,,web
264941,122,44,"2022-04-07 00:20:25",+0000,tap,,,web
264942,122,3,"2022-04-07 00:20:26",+0000,present,,,web
264943,122,380,"2022-04-07 00:20:38",+0000,tap,,,web
264944,122,281,"2022-04-07 00:20:42",+0000,tap,,,web
264945,122,253,"2022-04-07 00:20:43",+0000,tap,,,web
264946,122,250,"2022-04-07 00:20:46",+0000,tap,,,web
264947,122,280,"2022-04-07 00:20:49",+0000,tap,,,web
264948,122,384,"2022-04-07 00:20:55",+0000,tap,,,web
264949,122,365,"2022-04-07 00:21:05",+0000,tap,meex,track,web
264950,122,44,"2022-04-07 00:21:23",+0000,tap,,,web
264951,122,349,"2022-04-07 00:21:32",+0000,tap,,,web
264952,122,348,"2022-04-07 00:21:34",+0000,tap,,,web
264953,122,260,"2022-04-07 00:21:35",+0000,tap,,,web
264954,122,44,"2022-04-07 00:21:37",+0000,tap,,,web
264955,122,3,"2022-04-07 00:21:38",+0000,present,,,web
264956,122,384,"2022-04-07 00:21:43",+0000,tap,,,web
264957,122,102,"2022-04-07 00:22:01",+0000,tap,,,web
264958,122,380,"2022-04-07 00:22:03",+0000,tap,,,web
264959,122,281,"2022-04-07 00:22:04",+0000,tap,,,web
264960,122,253,"2022-04-07 00:22:06",+0000,tap,,,web
264961,122,250,"2022-04-07 00:22:10",+0000,tap,,,web
264962,122,282,"2022-04-07 00:22:14",+0000,tap,,,web
264963,122,380,"2022-04-07 00:22:15",+0000,tap,,,web
264964,122,380,"2022-04-07 00:22:18",+0000,tap,,,web
264965,122,281,"2022-04-07 00:22:20",+0000,tap,,,web
264966,122,253,"2022-04-07 00:22:25",+0000,tap,,,web
264967,122,250,"2022-04-07 00:22:29",+0000,tap,,,web
264968,122,283,"2022-04-07 00:22:33",+0000,tap,,,web
264969,122,380,"2022-04-07 00:22:33",+0000,tap,,,web
264970,122,365,"2022-04-07 00:22:34",+0000,tap,meex,track,web
264971,122,3,"2022-04-07 00:22:46",+0000,present,,,web
264972,122,238,"2022-04-07 00:23:18",+0000,tap,,,web
264973,122,214,"2022-04-07 00:23:21",+0000,tap,,,web
264974,122,215,"2022-04-07 00:23:24",+0000,tap,,,web
264975,122,333,"2022-04-07 00:23:30",+0000,tap,,,web
264976,122,334,"2022-04-07 00:23:52",+0000,tap,,,web
264977,122,348,"2022-04-07 00:24:23",+0000,tap,,,web
264978,122,259,"2022-04-07 00:24:25",+0000,tap,,,web
264979,122,44,"2022-04-07 00:24:27",+0000,tap,,,web
264980,122,3,"2022-04-07 00:24:28",+0000,present,,,web
264981,122,380,"2022-04-07 00:24:35",+0000,tap,,,web
264982,122,299,"2022-04-07 00:24:36",+0000,tap,,,web
264983,122,253,"2022-04-07 00:24:39",+0000,tap,,,web
264984,122,250,"2022-04-07 00:24:41",+0000,tap,,,web
264985,122,300,"2022-04-07 00:24:50",+0000,tap,,,web
264986,122,380,"2022-04-07 00:24:50",+0000,tap,,,web
265536,122,69,"2022-04-07 19:31:58",+0000,tap,,,web
265537,122,3,"2022-04-07 19:31:58",+0000,present,,,web
265538,122,13,"2022-04-07 19:32:09",+0000,tap,,,web
265539,122,238,"2022-04-07 19:32:19",+0000,tap,,,web
265540,122,214,"2022-04-07 19:32:21",+0000,tap,,,web
265541,122,215,"2022-04-07 19:32:27",+0000,tap,,,web
265542,122,333,"2022-04-07 19:32:32",+0000,tap,,,web
265543,122,334,"2022-04-07 19:32:43",+0000,tap,,,web
265544,122,348,"2022-04-07 19:33:00",+0000,tap,,,web
265545,122,257,"2022-04-07 19:33:02",+0000,tap,,,web
265546,122,44,"2022-04-07 19:33:03",+0000,tap,,,web
265547,122,3,"2022-04-07 19:33:05",+0000,present,,,web
265548,122,13,"2022-04-07 19:33:15",+0000,tap,,,web
265549,122,238,"2022-04-07 19:33:20",+0000,tap,,,web
265550,122,214,"2022-04-07 19:33:26",+0000,tap,,,web
265551,122,215,"2022-04-07 19:33:28",+0000,tap,,,web
265552,122,216,"2022-04-07 19:33:30",+0000,tap,,,web
265553,122,333,"2022-04-07 19:33:38",+0000,tap,,,web
265554,122,335,"2022-04-07 19:33:58",+0000,tap,,,web
265555,122,336,"2022-04-07 19:33:59",+0000,tap,,,web
265556,122,348,"2022-04-07 19:34:03",+0000,tap,,,web
265557,122,260,"2022-04-07 19:34:04",+0000,tap,,,web
265558,122,44,"2022-04-07 19:34:06",+0000,tap,,,web
265559,122,334,"2022-04-07 19:34:07",+0000,tap,,,web
265560,122,333,"2022-04-07 19:41:36",+0000,tap,,,web
265561,122,334,"2022-04-07 19:41:45",+0000,tap,,,web
265562,122,44,"2022-04-07 19:42:05",+0000,tap,,,web
265563,122,3,"2022-04-07 19:42:06",+0000,present,,,web
265564,122,13,"2022-04-07 19:42:16",+0000,tap,,,web
265565,122,237,"2022-04-07 19:42:21",+0000,tap,,,web
265566,122,333,"2022-04-07 19:42:24",+0000,tap,,,web
265567,122,334,"2022-04-07 19:43:00",+0000,tap,,,web
265568,122,348,"2022-04-07 19:43:23",+0000,tap,,,web
265569,122,257,"2022-04-07 19:43:25",+0000,tap,,,web
265570,122,44,"2022-04-07 19:43:34",+0000,tap,,,web
265571,122,3,"2022-04-07 19:43:35",+0000,present,,,web
265572,122,379,"2022-04-07 19:44:03",+0000,tap,,,web
265573,122,104,"2022-04-07 19:44:11",+0000,tap,,,web
265574,122,44,"2022-04-07 19:44:11",+0000,tap,,,web
265575,122,333,"2022-04-07 19:44:16",+0000,tap,,,web
265576,122,334,"2022-04-07 19:44:40",+0000,tap,,,web
265577,122,334,"2022-04-07 19:44:59",+0000,tap,,,web
265578,122,44,"2022-04-07 19:45:10",+0000,tap,,,web
265579,122,44,"2022-04-07 19:45:10",+0000,tap,,,web
265580,122,3,"2022-04-07 19:45:11",+0000,present,,,web
265581,122,379,"2022-04-07 19:45:18",+0000,tap,,,web
265582,122,365,"2022-04-07 19:45:22",+0000,tap,phex,track,web
265583,122,102,"2022-04-07 19:47:01",+0000,tap,,,web
265584,122,379,"2022-04-07 19:47:05",+0000,tap,,,web
265585,122,44,"2022-04-07 19:47:21",+0000,tap,,,web
265586,122,44,"2022-04-07 19:47:21",+0000,tap,,,web
265587,122,3,"2022-04-07 19:47:22",+0000,present,,,web
265588,122,44,"2022-04-07 19:47:22",+0000,tap,,,web
265589,122,3,"2022-04-07 19:47:23",+0000,present,,,web
265590,122,380,"2022-04-07 19:47:28",+0000,tap,,,web
265591,122,292,"2022-04-07 19:47:30",+0000,tap,,,web
265592,122,253,"2022-04-07 19:47:32",+0000,tap,,,web
265593,122,253,"2022-04-07 19:47:32",+0000,tap,,,web
265594,122,250,"2022-04-07 19:47:36",+0000,tap,,,web
265595,122,293,"2022-04-07 19:47:40",+0000,tap,,,web
265596,122,380,"2022-04-07 19:47:40",+0000,tap,,,web
265597,122,380,"2022-04-07 19:47:42",+0000,tap,,,web
265598,122,292,"2022-04-07 19:47:44",+0000,tap,,,web
265599,122,253,"2022-04-07 19:47:48",+0000,tap,,,web
265600,122,253,"2022-04-07 19:47:48",+0000,tap,,,web
265601,122,250,"2022-04-07 19:47:51",+0000,tap,,,web
265602,122,293,"2022-04-07 19:47:55",+0000,tap,,,web
265603,122,380,"2022-04-07 19:47:55",+0000,tap,,,web
265604,122,9,"2022-04-07 19:48:05",+0000,tap,,,web
265605,122,4,"2022-04-07 19:48:05",+0000,present,,,web
265606,122,20,"2022-04-07 19:48:09",+0000,tap,,,web
265607,122,3,"2022-04-07 19:48:09",+0000,present,,,web
265608,122,380,"2022-04-07 19:48:19",+0000,tap,,,web
265609,122,281,"2022-04-07 19:48:21",+0000,tap,,,web
265610,122,253,"2022-04-07 19:48:22",+0000,tap,,,web
265611,122,250,"2022-04-07 19:48:25",+0000,tap,,,web
265612,122,282,"2022-04-07 19:48:28",+0000,tap,,,web
265613,122,380,"2022-04-07 19:48:28",+0000,tap,,,web
265614,122,380,"2022-04-07 19:48:38",+0000,tap,,,web
265615,122,281,"2022-04-07 19:48:39",+0000,tap,,,web
265616,122,253,"2022-04-07 19:48:41",+0000,tap,,,web
265617,122,250,"2022-04-07 19:48:44",+0000,tap,,,web
265618,122,282,"2022-04-07 19:48:50",+0000,tap,,,web
265619,122,380,"2022-04-07 19:48:50",+0000,tap,,,web
265620,122,381,"2022-04-07 19:48:58",+0000,tap,,,web
265621,122,13,"2022-04-07 19:49:15",+0000,tap,,,web
265622,122,238,"2022-04-07 19:49:24",+0000,tap,,,web
265623,122,214,"2022-04-07 19:49:26",+0000,tap,,,web
265624,122,215,"2022-04-07 19:49:28",+0000,tap,,,web
265625,122,216,"2022-04-07 19:49:29",+0000,tap,,,web
265626,122,333,"2022-04-07 19:49:36",+0000,tap,,,web
265627,122,348,"2022-04-07 19:50:04",+0000,tap,,,web
265628,122,257,"2022-04-07 19:50:05",+0000,tap,,,web
265629,122,44,"2022-04-07 19:50:07",+0000,tap,,,web
265630,122,334,"2022-04-07 19:50:07",+0000,tap,,,web
265631,122,334,"2022-04-07 19:50:25",+0000,tap,,,web
265632,122,44,"2022-04-07 19:50:25",+0000,tap,,,web
265633,122,334,"2022-04-07 19:50:38",+0000,tap,,,web
265634,122,44,"2022-04-07 19:50:38",+0000,tap,,,web
265635,122,44,"2022-04-07 19:50:41",+0000,tap,,,web
265636,122,334,"2022-04-07 19:50:41",+0000,tap,,,web
265637,122,44,"2022-04-07 19:50:43",+0000,tap,,,web
265638,122,334,"2022-04-07 19:50:43",+0000,tap,,,web
265639,122,334,"2022-04-07 19:50:52",+0000,tap,,,web
265640,122,3,"2022-04-07 19:51:57",+0000,present,,,web
265641,122,380,"2022-04-07 19:52:07",+0000,tap,,,web
265642,122,292,"2022-04-07 19:52:09",+0000,tap,,,web
265643,122,253,"2022-04-07 19:52:12",+0000,tap,,,web
265644,122,251,"2022-04-07 19:52:19",+0000,tap,,,web
265645,122,253,"2022-04-07 19:52:21",+0000,tap,,,web
265646,122,253,"2022-04-07 19:52:21",+0000,tap,,,web
265647,122,250,"2022-04-07 19:52:28",+0000,tap,,,web
265648,122,294,"2022-04-07 19:52:36",+0000,tap,,,web
265649,122,380,"2022-04-07 19:52:36",+0000,tap,,,web
265650,122,365,"2022-04-07 19:52:36",+0000,tap,phex,track,web
265651,122,294,"2022-04-07 19:58:20",+0000,tap,,,web
265652,122,380,"2022-04-07 19:58:20",+0000,tap,,,web
265653,122,365,"2022-04-07 19:58:21",+0000,tap,phex,track,web
265654,122,9,"2022-04-07 19:59:15",+0000,tap,,,web
265655,122,4,"2022-04-07 19:59:16",+0000,present,,,web
265656,122,20,"2022-04-07 19:59:22",+0000,tap,,,web
265657,122,3,"2022-04-07 19:59:22",+0000,present,,,web
265658,122,380,"2022-04-07 19:59:30",+0000,tap,,,web
265659,122,281,"2022-04-07 19:59:31",+0000,tap,,,web
265660,122,253,"2022-04-07 19:59:35",+0000,tap,,,web
265661,122,250,"2022-04-07 19:59:38",+0000,tap,,,web
265662,122,282,"2022-04-07 19:59:44",+0000,tap,,,web
265663,122,380,"2022-04-07 19:59:44",+0000,tap,,,web
265664,122,380,"2022-04-07 20:00:10",+0000,tap,,,web
265665,122,299,"2022-04-07 20:00:12",+0000,tap,,,web
265666,122,253,"2022-04-07 20:00:14",+0000,tap,,,web
265667,122,250,"2022-04-07 20:00:17",+0000,tap,,,web
265668,122,300,"2022-04-07 20:00:21",+0000,tap,,,web
265669,122,380,"2022-04-07 20:00:21",+0000,tap,,,web
265670,122,9,"2022-04-07 20:00:28",+0000,tap,,,web
265671,122,4,"2022-04-07 20:00:28",+0000,present,,,web
265672,122,20,"2022-04-07 20:00:53",+0000,tap,,,web
265673,122,9,"2022-04-07 20:00:53",+0000,tap,,,web
265674,122,4,"2022-04-07 20:00:53",+0000,present,,,web
265675,122,20,"2022-04-07 20:00:58",+0000,tap,,,web
265676,122,3,"2022-04-07 20:00:59",+0000,present,,,web
265677,122,384,"2022-04-07 20:01:08",+0000,tap,,,web
265678,122,3,"2022-04-07 20:01:19",+0000,present,,,web
265679,122,20,"2022-04-07 20:01:19",+0000,tap,,,web
265680,122,384,"2022-04-07 20:01:35",+0000,tap,,,web
265681,122,104,"2022-04-07 20:01:54",+0000,tap,,,web
265682,122,44,"2022-04-07 20:01:54",+0000,tap,,,web
265683,122,240,"2022-04-07 20:02:01",+0000,tap,,,web
265684,122,93,"2022-04-07 20:02:01",+0000,present,,,web
265685,122,334,"2022-04-07 20:02:16",+0000,tap,,,web
265686,122,44,"2022-04-07 20:02:40",+0000,tap,,,web
265687,122,44,"2022-04-07 20:02:40",+0000,tap,,,web
265688,122,3,"2022-04-07 20:02:41",+0000,present,,,web
266640,122,69,"2022-04-10 05:52:47",+0000,tap,,,web
266641,122,3,"2022-04-10 05:52:47",+0000,present,,,web
266642,122,69,"2022-04-10 06:31:43",+0000,tap,,,web
266643,122,69,"2022-04-10 06:31:45",+0000,tap,,,web
266644,122,238,"2022-04-10 06:31:49",+0000,tap,,,web
266645,122,214,"2022-04-10 06:31:51",+0000,tap,,,web
266646,122,215,"2022-04-10 06:31:59",+0000,tap,,,web
266647,122,216,"2022-04-10 06:32:02",+0000,tap,,,web
266648,122,333,"2022-04-10 06:32:08",+0000,tap,,,web
266649,122,334,"2022-04-10 06:32:28",+0000,tap,,,web
266650,122,348,"2022-04-10 06:33:37",+0000,tap,,,web
266651,122,260,"2022-04-10 06:33:38",+0000,tap,,,web
266652,122,44,"2022-04-10 06:33:40",+0000,tap,,,web
266653,122,3,"2022-04-10 06:33:41",+0000,present,,,web
266654,122,380,"2022-04-10 06:34:13",+0000,tap,,,web
266655,122,281,"2022-04-10 06:34:15",+0000,tap,,,web
266656,122,253,"2022-04-10 06:34:17",+0000,tap,,,web
266657,122,250,"2022-04-10 06:34:20",+0000,tap,,,web
266658,122,282,"2022-04-10 06:34:25",+0000,tap,,,web
266659,122,380,"2022-04-10 06:34:25",+0000,tap,,,web
266660,122,13,"2022-04-10 06:34:56",+0000,tap,,,web
266661,122,238,"2022-04-10 06:35:01",+0000,tap,,,web
266662,122,214,"2022-04-10 06:35:04",+0000,tap,,,web
266663,122,215,"2022-04-10 06:35:07",+0000,tap,,,web
266664,122,333,"2022-04-10 06:35:18",+0000,tap,,,web
266665,122,334,"2022-04-10 06:36:50",+0000,tap,,,web
266666,122,348,"2022-04-10 06:37:13",+0000,tap,,,web
266667,122,259,"2022-04-10 06:37:20",+0000,tap,,,web
266668,122,44,"2022-04-10 06:37:24",+0000,tap,,,web
266669,122,3,"2022-04-10 06:37:25",+0000,present,,,web
266670,122,380,"2022-04-10 06:37:31",+0000,tap,,,web
266671,122,299,"2022-04-10 06:37:33",+0000,tap,,,web
266672,122,253,"2022-04-10 06:37:35",+0000,tap,,,web
266673,122,250,"2022-04-10 06:37:38",+0000,tap,,,web
266674,122,301,"2022-04-10 06:37:45",+0000,tap,,,web
266675,122,380,"2022-04-10 06:37:45",+0000,tap,,,web
266676,122,365,"2022-04-10 06:37:46",+0000,tap,wellx,track,web
266677,122,300,"2022-04-10 06:37:57",+0000,tap,,,web
266678,122,380,"2022-04-10 06:37:58",+0000,tap,,,web
266679,122,238,"2022-04-10 06:39:12",+0000,tap,,,web
266680,122,214,"2022-04-10 06:39:21",+0000,tap,,,web
266681,122,215,"2022-04-10 06:39:26",+0000,tap,,,web
266682,122,239,"2022-04-10 06:39:58",+0000,tap,,,web
266683,122,215,"2022-04-10 06:39:58",+0000,tap,,,web
266684,122,214,"2022-04-10 06:40:00",+0000,tap,,,web
266685,122,215,"2022-04-10 06:40:06",+0000,tap,,,web
266686,122,333,"2022-04-10 06:40:12",+0000,tap,,,web
266687,122,334,"2022-04-10 06:40:56",+0000,tap,,,web
266688,122,69,"2022-04-10 07:04:06",+0000,tap,,,web
266689,122,3,"2022-04-10 07:04:06",+0000,present,,,web
266690,122,3,"2022-04-10 07:04:28",+0000,present,,,web
266691,122,8,"2022-04-10 07:04:28",+0000,tap,,,web
266692,122,13,"2022-04-10 07:04:54",+0000,tap,,,web
266693,122,3,"2022-04-10 07:07:49",+0000,present,,,web
266694,122,384,"2022-04-10 07:07:56",+0000,tap,,,web
266695,122,365,"2022-04-10 07:08:05",+0000,tap,meex,track,web
269785,122,69,"2022-04-17 03:05:23",+0000,tap,,,web
269786,122,3,"2022-04-17 03:05:23",+0000,present,,,web
269787,122,13,"2022-04-17 03:05:31",+0000,tap,,,web
269788,122,237,"2022-04-17 03:05:36",+0000,tap,,,web
269789,122,333,"2022-04-17 03:05:38",+0000,tap,,,web
269790,122,334,"2022-04-17 03:05:46",+0000,tap,,,web
269791,122,348,"2022-04-17 03:06:19",+0000,tap,,,web
269792,122,260,"2022-04-17 03:06:21",+0000,tap,,,web
269793,122,44,"2022-04-17 03:06:24",+0000,tap,,,web
269794,122,3,"2022-04-17 03:06:25",+0000,present,,,web
269795,122,13,"2022-04-17 03:06:34",+0000,tap,,,web
269796,122,237,"2022-04-17 03:06:37",+0000,tap,,,web
269797,122,333,"2022-04-17 03:06:53",+0000,tap,,,web
269798,122,334,"2022-04-17 03:07:31",+0000,tap,,,web
269799,122,348,"2022-04-17 03:07:58",+0000,tap,,,web
269800,122,257,"2022-04-17 03:08:01",+0000,tap,,,web
269801,122,44,"2022-04-17 03:08:07",+0000,tap,,,web
269802,122,3,"2022-04-17 03:08:08",+0000,present,,,web
269803,122,379,"2022-04-17 03:08:16",+0000,tap,,,web
269804,122,365,"2022-04-17 03:08:22",+0000,tap,phex,track,web
269805,122,365,"2022-04-17 03:08:45",+0000,tap,phex,track,web
269806,122,248,"2022-04-16 20:09:38",-0700,tap,phex,track,
269807,122,44,"2022-04-17 03:12:05",+0000,tap,,,web
269808,122,348,"2022-04-17 03:12:18",+0000,tap,,,web
269809,122,257,"2022-04-17 03:12:22",+0000,tap,,,web
269810,122,44,"2022-04-17 03:12:28",+0000,tap,,,web
269811,122,333,"2022-04-17 03:12:29",+0000,tap,,,web
269812,122,333,"2022-04-17 03:12:41",+0000,tap,,,web
269813,122,44,"2022-04-17 03:12:41",+0000,tap,,,web
269814,122,238,"2022-04-17 03:12:54",+0000,tap,,,web
269815,122,214,"2022-04-17 03:12:56",+0000,tap,,,web
269816,122,215,"2022-04-17 03:12:58",+0000,tap,,,web
269817,122,239,"2022-04-17 03:13:13",+0000,tap,,,web
