interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
396188,130,3,"2022-08-20 18:21:03",+0000,present,,,web
396189,130,9,"2022-08-20 18:21:13",+0000,tap,,,web
396190,130,4,"2022-08-20 18:21:14",+0000,present,,,web
396191,130,3,"2022-08-20 18:21:19",+0000,present,,,web
396192,130,238,"2022-08-20 18:21:31",+0000,tap,,,web
396193,130,214,"2022-08-20 18:21:33",+0000,tap,,,web
396194,130,215,"2022-08-20 18:21:34",+0000,tap,,,web
396195,130,216,"2022-08-20 18:21:36",+0000,tap,,,web
396196,130,92,"2022-08-20 18:21:37",+0000,tap,,,web
396197,130,333,"2022-08-20 18:21:41",+0000,tap,,,web
396198,130,334,"2022-08-20 18:21:44",+0000,tap,,,web
396199,130,341,"2022-08-20 18:21:51",+0000,tap,,,web
396200,130,345,"2022-08-20 18:21:54",+0000,tap,,,web
396201,130,355,"2022-08-20 18:22:01",+0000,tap,,,web
396202,130,363,"2022-08-20 18:22:05",+0000,tap,,,web
396203,130,348,"2022-08-20 18:22:07",+0000,tap,,,web
396204,130,257,"2022-08-20 18:22:08",+0000,tap,,,web
396205,130,3,"2022-08-20 18:22:13",+0000,present,,,web
396206,130,238,"2022-08-20 18:22:23",+0000,tap,,,web
396207,130,214,"2022-08-20 18:22:24",+0000,tap,,,web
396208,130,215,"2022-08-20 18:22:25",+0000,tap,,,web
396209,130,216,"2022-08-20 18:22:28",+0000,tap,,,web
396210,130,92,"2022-08-20 18:22:29",+0000,tap,,,web
396211,130,333,"2022-08-20 18:22:32",+0000,tap,,,web
396212,130,334,"2022-08-20 18:22:38",+0000,tap,,,web
396213,130,341,"2022-08-20 18:22:53",+0000,tap,,,web
396214,130,345,"2022-08-20 18:22:54",+0000,tap,,,web
396215,130,359,"2022-08-20 18:22:59",+0000,tap,,,web
396216,130,354,"2022-08-20 18:23:05",+0000,tap,,,web
396217,130,355,"2022-08-20 18:23:06",+0000,tap,,,web
396218,130,363,"2022-08-20 18:23:09",+0000,tap,,,web
396219,130,3,"2022-08-20 18:23:17",+0000,present,,,web
396220,130,9,"2022-08-20 18:23:29",+0000,tap,,,web
396221,130,4,"2022-08-20 18:23:29",+0000,present,,,web
396222,130,3,"2022-08-20 18:23:35",+0000,present,,,web
396223,130,384,"2022-08-20 18:23:41",+0000,tap,,,web
396224,130,44,"2022-08-20 18:23:48",+0000,tap,,,web
396225,130,44,"2022-08-20 18:24:06",+0000,tap,,,web
396226,130,3,"2022-08-20 18:24:07",+0000,present,,,web
396227,130,9,"2022-08-20 18:24:18",+0000,tap,,,web
396228,130,4,"2022-08-20 18:24:18",+0000,present,,,web
396229,130,20,"2022-08-20 18:24:20",+0000,tap,,,web
396230,130,3,"2022-08-20 18:24:20",+0000,present,,,web
396231,130,9,"2022-08-20 18:24:32",+0000,tap,,,web
396232,130,4,"2022-08-20 18:24:32",+0000,present,,,web
396233,130,3,"2022-08-20 18:24:36",+0000,present,,,web
396234,130,238,"2022-08-20 18:24:50",+0000,tap,,,web
396235,130,214,"2022-08-20 18:24:52",+0000,tap,,,web
396236,130,215,"2022-08-20 18:24:53",+0000,tap,,,web
396237,130,216,"2022-08-20 18:24:55",+0000,tap,,,web
396238,130,92,"2022-08-20 18:24:57",+0000,tap,,,web
396239,130,333,"2022-08-20 18:25:01",+0000,tap,,,web
396240,130,334,"2022-08-20 18:25:04",+0000,tap,,,web
396241,130,341,"2022-08-20 18:25:12",+0000,tap,,,web
396242,130,345,"2022-08-20 18:25:16",+0000,tap,,,web
396243,130,359,"2022-08-20 18:25:17",+0000,tap,,,web
396244,130,355,"2022-08-20 18:25:23",+0000,tap,,,web
396245,130,363,"2022-08-20 18:25:28",+0000,tap,,,web
396246,130,348,"2022-08-20 18:25:31",+0000,tap,,,web
396247,130,257,"2022-08-20 18:25:32",+0000,tap,,,web
396248,130,3,"2022-08-20 18:25:40",+0000,present,,,web
396249,130,238,"2022-08-20 18:25:50",+0000,tap,,,web
396250,130,214,"2022-08-20 18:25:51",+0000,tap,,,web
396251,130,215,"2022-08-20 18:25:52",+0000,tap,,,web
396252,130,216,"2022-08-20 18:25:55",+0000,tap,,,web
396253,130,92,"2022-08-20 18:25:55",+0000,tap,,,web
396254,130,333,"2022-08-20 18:26:00",+0000,tap,,,web
396255,130,334,"2022-08-20 18:26:02",+0000,tap,,,web
396256,130,340,"2022-08-20 18:26:12",+0000,tap,,,web
396257,130,345,"2022-08-20 18:26:12",+0000,tap,,,web
396258,130,359,"2022-08-20 18:26:14",+0000,tap,,,web
396259,130,363,"2022-08-20 18:26:20",+0000,tap,,,web
396260,130,348,"2022-08-20 18:26:22",+0000,tap,,,web
396261,130,260,"2022-08-20 18:26:25",+0000,tap,,,web
396262,130,3,"2022-08-20 18:26:28",+0000,present,,,web
396263,130,9,"2022-08-20 18:26:38",+0000,tap,,,web
396264,130,4,"2022-08-20 18:26:38",+0000,present,,,web
396265,130,3,"2022-08-20 18:26:42",+0000,present,,,web
396266,130,9,"2022-08-20 18:26:48",+0000,tap,,,web
396267,130,4,"2022-08-20 18:26:48",+0000,present,,,web
396268,130,3,"2022-08-20 18:26:51",+0000,present,,,web
396269,130,9,"2022-08-20 18:26:57",+0000,tap,,,web
396270,130,4,"2022-08-20 18:26:57",+0000,present,,,web
396271,130,3,"2022-08-20 18:27:02",+0000,present,,,web
396272,130,238,"2022-08-20 18:27:16",+0000,tap,,,web
396273,130,214,"2022-08-20 18:27:18",+0000,tap,,,web
396274,130,215,"2022-08-20 18:27:19",+0000,tap,,,web
396275,130,216,"2022-08-20 18:27:22",+0000,tap,,,web
396276,130,92,"2022-08-20 18:27:22",+0000,tap,,,web
396277,130,333,"2022-08-20 18:27:25",+0000,tap,,,web
396278,130,334,"2022-08-20 18:27:29",+0000,tap,,,web
396279,130,341,"2022-08-20 18:27:35",+0000,tap,,,web
396280,130,345,"2022-08-20 18:27:37",+0000,tap,,,web
396281,130,360,"2022-08-20 18:27:39",+0000,tap,,,web
396282,130,355,"2022-08-20 18:27:43",+0000,tap,,,web
396283,130,363,"2022-08-20 18:27:45",+0000,tap,,,web
396284,130,348,"2022-08-20 18:27:47",+0000,tap,,,web
396285,130,257,"2022-08-20 18:27:50",+0000,tap,,,web
396286,130,3,"2022-08-20 18:27:54",+0000,present,,,web
398606,130,69,"2022-08-22 14:04:25",+0000,tap,,,web
398607,130,3,"2022-08-22 14:04:26",+0000,present,,,web
398608,130,69,"2022-08-22 14:04:27",+0000,tap,,,web
398609,130,3,"2022-08-22 14:04:27",+0000,present,,,web
398610,130,381,"2022-08-22 14:04:31",+0000,tap,,,web
398611,130,380,"2022-08-22 14:04:34",+0000,tap,,,web
398612,130,299,"2022-08-22 14:04:35",+0000,tap,,,web
398613,130,253,"2022-08-22 14:04:37",+0000,tap,,,web
398614,130,250,"2022-08-22 14:04:40",+0000,tap,,,web
398615,130,300,"2022-08-22 14:04:45",+0000,tap,,,web
398616,130,380,"2022-08-22 14:04:45",+0000,tap,,,web
398617,130,9,"2022-08-22 14:05:16",+0000,tap,,,web
398618,130,4,"2022-08-22 14:05:17",+0000,present,,,web
398619,130,20,"2022-08-22 14:05:24",+0000,tap,,,web
398620,130,3,"2022-08-22 14:05:24",+0000,present,,,web
398621,130,9,"2022-08-22 14:05:35",+0000,tap,,,web
398622,130,4,"2022-08-22 14:05:35",+0000,present,,,web
398623,130,20,"2022-08-22 14:05:38",+0000,tap,,,web
398624,130,3,"2022-08-22 14:05:38",+0000,present,,,web
398625,130,384,"2022-08-22 14:05:43",+0000,tap,,,web
398626,130,103,"2022-08-22 14:05:46",+0000,tap,,,web
398627,130,3,"2022-08-22 14:05:49",+0000,present,,,web
398628,130,13,"2022-08-22 14:06:03",+0000,tap,,,web
398629,130,9,"2022-08-22 14:06:09",+0000,tap,,,web
398630,130,4,"2022-08-22 14:06:09",+0000,present,,,web
398631,130,20,"2022-08-22 14:06:13",+0000,tap,,,web
398632,130,3,"2022-08-22 14:06:13",+0000,present,,,web
398633,130,9,"2022-08-22 14:06:22",+0000,tap,,,web
398634,130,4,"2022-08-22 14:06:23",+0000,present,,,web
398635,130,20,"2022-08-22 14:06:26",+0000,tap,,,web
398636,130,3,"2022-08-22 14:06:26",+0000,present,,,web
398637,130,13,"2022-08-22 14:06:33",+0000,tap,,,web
398638,130,238,"2022-08-22 14:06:35",+0000,tap,,,web
398639,130,214,"2022-08-22 14:06:37",+0000,tap,,,web
398640,130,215,"2022-08-22 14:06:38",+0000,tap,,,web
398641,130,92,"2022-08-22 14:06:42",+0000,tap,,,web
398642,130,239,"2022-08-22 14:06:44",+0000,tap,,,web
398643,130,214,"2022-08-22 14:06:46",+0000,tap,,,web
398644,130,92,"2022-08-22 14:06:49",+0000,tap,,,web
398645,130,333,"2022-08-22 14:06:53",+0000,tap,,,web
398646,130,334,"2022-08-22 14:07:06",+0000,tap,,,web
398647,130,348,"2022-08-22 14:07:24",+0000,tap,,,web
398648,130,259,"2022-08-22 14:07:26",+0000,tap,,,web
398649,130,44,"2022-08-22 14:07:30",+0000,tap,,,web
398650,130,3,"2022-08-22 14:07:31",+0000,present,,,web
398651,130,384,"2022-08-22 14:07:37",+0000,tap,,,web
398652,130,44,"2022-08-22 14:07:40",+0000,tap,,,web
398653,130,104,"2022-08-22 14:07:40",+0000,tap,,,web
398654,130,333,"2022-08-22 14:07:42",+0000,tap,,,web
398655,130,44,"2022-08-22 14:07:49",+0000,tap,,,web
398656,130,44,"2022-08-22 14:07:49",+0000,tap,,,web
398657,130,3,"2022-08-22 14:07:50",+0000,present,,,web
398658,130,379,"2022-08-22 14:08:04",+0000,tap,,,web
398659,130,103,"2022-08-22 14:08:07",+0000,tap,,,web
398660,130,3,"2022-08-22 14:08:09",+0000,present,,,web
398661,130,3,"2022-08-22 14:08:21",+0000,present,,,web
398662,130,9,"2022-08-22 14:08:28",+0000,tap,,,web
398663,130,4,"2022-08-22 14:08:28",+0000,present,,,web
398664,130,20,"2022-08-22 14:08:31",+0000,tap,,,web
398665,130,3,"2022-08-22 14:08:31",+0000,present,,,web
398666,130,384,"2022-08-22 14:08:41",+0000,tap,,,web
398667,130,103,"2022-08-22 14:08:44",+0000,tap,,,web
398668,130,3,"2022-08-22 14:08:45",+0000,present,,,web
398669,130,9,"2022-08-22 14:08:57",+0000,tap,,,web
398670,130,4,"2022-08-22 14:08:57",+0000,present,,,web
398671,130,3,"2022-08-22 14:09:00",+0000,present,,,web
398672,130,20,"2022-08-22 14:09:00",+0000,tap,,,web
398673,130,13,"2022-08-22 14:09:07",+0000,tap,,,web
398674,130,238,"2022-08-22 14:09:12",+0000,tap,,,web
398675,130,214,"2022-08-22 14:09:17",+0000,tap,,,web
398676,130,214,"2022-08-22 14:09:22",+0000,tap,,,web
398677,130,215,"2022-08-22 14:09:23",+0000,tap,,,web
398678,130,92,"2022-08-22 14:09:26",+0000,tap,,,web
398679,130,239,"2022-08-22 14:09:28",+0000,tap,,,web
398680,130,214,"2022-08-22 14:09:33",+0000,tap,,,web
398681,130,215,"2022-08-22 14:09:34",+0000,tap,,,web
398682,130,92,"2022-08-22 14:09:37",+0000,tap,,,web
398683,130,333,"2022-08-22 14:09:39",+0000,tap,,,web
398684,130,334,"2022-08-22 14:09:51",+0000,tap,,,web
398685,130,44,"2022-08-22 14:10:11",+0000,tap,,,web
398686,130,3,"2022-08-22 14:10:12",+0000,present,,,web
398687,130,11,"2022-08-22 14:10:20",+0000,tap,,,web
398688,130,11,"2022-08-22 14:10:20",+0000,tap,,,web
398689,130,318,"2022-08-22 14:10:20",+0000,present,,,web
454736,130,69,"2022-09-14 17:47:08",+0000,tap,,,web
454737,130,69,"2022-09-14 17:47:18",+0000,tap,,,web
454738,130,3,"2022-09-14 17:47:19",+0000,present,,,web
454739,130,381,"2022-09-14 17:47:22",+0000,tap,,,web
454740,130,384,"2022-09-14 17:47:29",+0000,tap,,,web
454741,130,103,"2022-09-14 17:47:38",+0000,tap,,,web
454742,130,3,"2022-09-14 17:47:43",+0000,present,,,web
454743,130,384,"2022-09-14 17:47:47",+0000,tap,,,web
454744,130,103,"2022-09-14 17:47:50",+0000,tap,,,web
454745,130,3,"2022-09-14 17:47:52",+0000,present,,,web
454746,130,380,"2022-09-14 17:47:58",+0000,tap,,,web
454747,130,299,"2022-09-14 17:48:05",+0000,tap,,,web
454748,130,253,"2022-09-14 17:48:07",+0000,tap,,,web
454749,130,250,"2022-09-14 17:48:12",+0000,tap,,,web
454750,130,300,"2022-09-14 17:48:15",+0000,tap,,,web
454751,130,380,"2022-09-14 17:48:15",+0000,tap,,,web
454752,130,9,"2022-09-14 17:48:27",+0000,tap,,,web
454753,130,4,"2022-09-14 17:48:27",+0000,present,,,web
454754,130,20,"2022-09-14 17:48:30",+0000,tap,,,web
454755,130,3,"2022-09-14 17:48:30",+0000,present,,,web
454756,130,9,"2022-09-14 17:48:40",+0000,tap,,,web
454757,130,4,"2022-09-14 17:48:40",+0000,present,,,web
454758,130,20,"2022-09-14 17:48:43",+0000,tap,,,web
454759,130,3,"2022-09-14 17:48:43",+0000,present,,,web
454760,130,9,"2022-09-14 17:48:54",+0000,tap,,,web
454761,130,4,"2022-09-14 17:48:54",+0000,present,,,web
454762,130,20,"2022-09-14 17:48:57",+0000,tap,,,web
454763,130,3,"2022-09-14 17:48:57",+0000,present,,,web
454764,130,13,"2022-09-14 17:49:02",+0000,tap,,,web
454765,130,238,"2022-09-14 17:49:09",+0000,tap,,,web
454766,130,214,"2022-09-14 17:49:11",+0000,tap,,,web
454767,130,215,"2022-09-14 17:49:12",+0000,tap,,,web
454768,130,216,"2022-09-14 17:49:16",+0000,tap,,,web
454769,130,92,"2022-09-14 17:49:17",+0000,tap,,,web
454770,130,239,"2022-09-14 17:49:18",+0000,tap,,,web
454771,130,214,"2022-09-14 17:49:21",+0000,tap,,,web
454772,130,92,"2022-09-14 17:49:23",+0000,tap,,,web
454773,130,333,"2022-09-14 17:49:26",+0000,tap,,,web
454774,130,334,"2022-09-14 17:49:39",+0000,tap,,,web
454775,130,335,"2022-09-14 17:50:04",+0000,tap,,,web
454776,130,44,"2022-09-14 17:50:14",+0000,tap,,,web
454777,130,3,"2022-09-14 17:50:14",+0000,present,,,web
454778,130,384,"2022-09-14 17:50:19",+0000,tap,,,web
454779,130,104,"2022-09-14 17:50:21",+0000,tap,,,web
454780,130,44,"2022-09-14 17:50:21",+0000,tap,,,web
454781,130,348,"2022-09-14 17:50:26",+0000,tap,,,web
454782,130,259,"2022-09-14 17:50:29",+0000,tap,,,web
454783,130,44,"2022-09-14 17:50:31",+0000,tap,,,web
454784,130,44,"2022-09-14 17:50:31",+0000,tap,,,web
454785,130,3,"2022-09-14 17:50:32",+0000,present,,,web
454786,130,13,"2022-09-14 17:50:45",+0000,tap,,,web
454787,130,237,"2022-09-14 17:50:49",+0000,tap,,,web
454788,130,333,"2022-09-14 17:50:52",+0000,tap,,,web
454789,130,334,"2022-09-14 17:51:04",+0000,tap,,,web
454790,130,44,"2022-09-14 17:51:13",+0000,tap,,,web
454791,130,3,"2022-09-14 17:51:14",+0000,present,,,web
454792,130,13,"2022-09-14 17:51:34",+0000,tap,,,web
454793,130,43,"2022-09-14 17:51:42",+0000,tap,,,web
454794,130,3,"2022-09-14 17:51:42",+0000,present,,,web
454795,130,380,"2022-09-14 17:51:46",+0000,tap,,,web
454796,130,298,"2022-09-14 17:51:50",+0000,tap,,,web
454797,130,384,"2022-09-14 17:51:51",+0000,tap,,,web
454798,130,104,"2022-09-14 17:51:53",+0000,tap,,,web
454799,130,44,"2022-09-14 17:51:53",+0000,tap,,,web
454800,130,333,"2022-09-14 17:51:56",+0000,tap,,,web
454801,130,44,"2022-09-14 17:52:03",+0000,tap,,,web
454802,130,44,"2022-09-14 17:52:03",+0000,tap,,,web
454803,130,3,"2022-09-14 17:52:04",+0000,present,,,web
505152,130,69,"2022-10-15 17:51:31",+0000,tap,,,web
505153,130,3,"2022-10-15 17:51:31",+0000,present,,,web
505154,130,9,"2022-10-15 17:51:40",+0000,tap,,,web
505155,130,4,"2022-10-15 17:51:41",+0000,present,,,web
517775,130,69,"2022-10-26 20:31:14",-0700,tap,,,app
517776,130,3,"2022-10-26 20:31:16",-0700,present,,,app
517779,130,381,"2022-10-26 20:31:58",-0700,tap,,,app
517780,130,380,"2022-10-26 20:31:59",-0700,tap,,,app
517782,130,292,"2022-10-26 20:32:03",-0700,tap,,,app
517783,130,253,"2022-10-26 20:32:05",-0700,tap,,,app
517784,130,253,"2022-10-26 20:32:06",-0700,tap,,,app
517785,130,250,"2022-10-26 20:32:07",-0700,tap,,,app
517786,130,293,"2022-10-26 20:32:10",-0700,tap,,,app
517787,130,380,"2022-10-26 20:32:14",-0700,tap,,,app
517788,130,299,"2022-10-26 20:32:15",-0700,tap,,,app
517789,130,253,"2022-10-26 20:32:16",-0700,tap,,,app
517790,130,250,"2022-10-26 20:32:17",-0700,tap,,,app
517791,130,300,"2022-10-26 20:32:19",-0700,tap,,,app
517792,130,380,"2022-10-26 20:32:22",-0700,tap,,,app
517793,130,299,"2022-10-26 20:32:23",-0700,tap,,,app
517794,130,253,"2022-10-26 20:32:24",-0700,tap,,,app
517795,130,250,"2022-10-26 20:32:25",-0700,tap,,,app
517796,130,300,"2022-10-26 20:32:26",-0700,tap,,,app
517797,130,379,"2022-10-26 20:32:29",-0700,tap,,,app
517798,130,103,"2022-10-26 20:32:31",-0700,tap,,,app
517799,130,97,"2022-10-26 20:32:31",-0700,present,,,app
517800,130,99,"2022-10-26 20:32:33",-0700,tap,,,app
517801,130,9,"2022-10-26 20:32:45",-0700,tap,,,app
517802,130,4,"2022-10-26 20:32:45",-0700,present,,,app
517803,130,3,"2022-10-26 20:32:50",-0700,present,,,app
517804,130,20,"2022-10-26 20:32:50",-0700,tap,,,app
517805,130,379,"2022-10-26 20:32:54",-0700,tap,,,app
517806,130,103,"2022-10-26 20:32:55",-0700,tap,,,app
517807,130,97,"2022-10-26 20:32:56",-0700,present,,,app
517808,130,99,"2022-10-26 20:32:58",-0700,tap,,,app
517809,130,9,"2022-10-26 20:33:09",-0700,tap,,,app
517810,130,4,"2022-10-26 20:33:09",-0700,present,,,app
517811,130,3,"2022-10-26 20:33:12",-0700,present,,,app
517812,130,20,"2022-10-26 20:33:12",-0700,tap,,,app
517813,130,9,"2022-10-26 20:33:18",-0700,tap,,,app
517814,130,4,"2022-10-26 20:33:18",-0700,present,,,app
517815,130,3,"2022-10-26 20:33:20",-0700,present,,,app
517816,130,20,"2022-10-26 20:33:20",-0700,tap,,,app
517817,130,13,"2022-10-26 20:33:22",-0700,tap,,,app
517818,130,238,"2022-10-26 20:33:25",-0700,tap,,,app
517819,130,90,"2022-10-26 20:33:25",-0700,present,,,app
517820,130,214,"2022-10-26 20:33:27",-0700,tap,,,app
517821,130,215,"2022-10-26 20:33:28",-0700,tap,,,app
517822,130,92,"2022-10-26 20:33:31",-0700,tap,,,app
517823,130,239,"2022-10-26 20:33:33",-0700,tap,,,app
517824,130,90,"2022-10-26 20:33:33",-0700,present,,,app
517825,130,214,"2022-10-26 20:33:35",-0700,tap,,,app
517826,130,92,"2022-10-26 20:33:36",-0700,tap,,,app
517827,130,333,"2022-10-26 20:33:37",-0700,tap,,,app
517828,130,334,"2022-10-26 20:33:46",-0700,tap,,,app
517829,130,335,"2022-10-26 20:34:06",-0700,tap,,,app
517830,130,337,"2022-10-26 20:34:11",-0700,tap,,,app
517831,130,348,"2022-10-26 20:34:27",-0700,tap,,,app
517832,130,260,"2022-10-26 20:34:29",-0700,tap,,,app
517833,130,348,"2022-10-26 20:34:42",-0700,tap,,,app
517834,130,259,"2022-10-26 20:34:44",-0700,tap,,,app
517835,130,44,"2022-10-26 20:34:55",-0700,tap,,,app
517836,130,9,"2022-10-26 20:35:01",-0700,tap,,,app
517837,130,4,"2022-10-26 20:35:01",-0700,present,,,app
517838,130,20,"2022-10-26 20:35:04",-0700,tap,,,app
517839,130,3,"2022-10-26 20:35:04",-0700,present,,,app
517840,130,13,"2022-10-26 20:35:13",-0700,tap,,,app
517841,130,238,"2022-10-26 20:35:15",-0700,tap,,,app
517842,130,90,"2022-10-26 20:35:15",-0700,present,,,app
517843,130,214,"2022-10-26 20:35:18",-0700,tap,,,app
517844,130,215,"2022-10-26 20:35:20",-0700,tap,,,app
517845,130,92,"2022-10-26 20:35:22",-0700,tap,,,app
517846,130,239,"2022-10-26 20:35:23",-0700,tap,,,app
517847,130,90,"2022-10-26 20:35:23",-0700,present,,,app
517848,130,215,"2022-10-26 20:35:26",-0700,tap,,,app
517849,130,92,"2022-10-26 20:35:27",-0700,tap,,,app
517850,130,333,"2022-10-26 20:35:28",-0700,tap,,,app
517851,130,334,"2022-10-26 20:35:38",-0700,tap,,,app
517852,130,337,"2022-10-26 20:35:45",-0700,tap,,,app
517853,130,348,"2022-10-26 20:35:48",-0700,tap,,,app
517854,130,259,"2022-10-26 20:35:52",-0700,tap,,,app
517855,130,345,"2022-10-26 20:36:02",-0700,tap,,,app
517856,130,360,"2022-10-26 20:36:04",-0700,tap,,,app
517857,130,359,"2022-10-26 20:36:06",-0700,tap,,,app
517858,130,363,"2022-10-26 20:36:15",-0700,tap,,,app
517859,130,44,"2022-10-26 20:36:17",-0700,tap,,,app
517860,130,4,"2022-10-26 20:36:27",-0700,present,,,app
517861,130,9,"2022-10-26 20:36:27",-0700,tap,,,app
517862,130,20,"2022-10-26 20:36:30",-0700,tap,,,app
517863,130,3,"2022-10-26 20:36:30",-0700,present,,,app
517864,130,3,"2022-10-26 20:36:30",-0700,present,,,app
517865,130,20,"2022-10-26 20:36:30",-0700,tap,,,app
517866,130,13,"2022-10-26 20:36:34",-0700,tap,,,app
517867,130,238,"2022-10-26 20:36:38",-0700,tap,,,app
517868,130,90,"2022-10-26 20:36:38",-0700,present,,,app
517869,130,214,"2022-10-26 20:36:43",-0700,tap,,,app
517870,130,215,"2022-10-26 20:36:44",-0700,tap,,,app
517871,130,92,"2022-10-26 20:36:46",-0700,tap,,,app
517872,130,239,"2022-10-26 20:36:47",-0700,tap,,,app
517873,130,90,"2022-10-26 20:36:47",-0700,present,,,app
517874,130,214,"2022-10-26 20:36:49",-0700,tap,,,app
517875,130,92,"2022-10-26 20:36:50",-0700,tap,,,app
517876,130,333,"2022-10-26 20:36:52",-0700,tap,,,app
517877,130,334,"2022-10-26 20:36:58",-0700,tap,,,app
517878,130,335,"2022-10-26 20:38:17",-0700,tap,,,app
517879,130,342,"2022-10-26 20:38:22",-0700,tap,,,app
517880,130,338,"2022-10-26 20:38:23",-0700,tap,,,app
517881,130,348,"2022-10-26 20:38:28",-0700,tap,,,app
517882,130,260,"2022-10-26 20:38:29",-0700,tap,,,app
517883,130,44,"2022-10-26 20:38:35",-0700,tap,,,app
517884,130,13,"2022-10-26 20:38:40",-0700,tap,,,app
517885,130,238,"2022-10-26 20:38:42",-0700,tap,,,app
517886,130,90,"2022-10-26 20:38:42",-0700,present,,,app
517887,130,214,"2022-10-26 20:38:43",-0700,tap,,,app
517888,130,215,"2022-10-26 20:38:45",-0700,tap,,,app
517889,130,92,"2022-10-26 20:38:46",-0700,tap,,,app
517890,130,239,"2022-10-26 20:38:48",-0700,tap,,,app
517891,130,90,"2022-10-26 20:38:48",-0700,present,,,app
517892,130,92,"2022-10-26 20:38:51",-0700,tap,,,app
517893,130,333,"2022-10-26 20:38:53",-0700,tap,,,app
517894,130,334,"2022-10-26 20:38:59",-0700,tap,,,app
517895,130,341,"2022-10-26 20:39:13",-0700,tap,,,app
517896,130,338,"2022-10-26 20:39:14",-0700,tap,,,app
517897,130,348,"2022-10-26 20:39:20",-0700,tap,,,app
517898,130,257,"2022-10-26 20:39:21",-0700,tap,,,app
517899,130,348,"2022-10-26 20:39:23",-0700,tap,,,app
517900,130,259,"2022-10-26 20:39:31",-0700,tap,,,app
517901,130,44,"2022-10-26 20:39:36",-0700,tap,,,app
517902,130,384,"2022-10-26 20:39:44",-0700,tap,,,app
517903,130,102,"2022-10-26 20:39:47",-0700,tap,,,app
517904,130,201,"2022-10-26 20:39:50",-0700,tap,,,app
517905,130,9,"2022-10-26 20:39:53",-0700,tap,,,app
517906,130,4,"2022-10-26 20:39:53",-0700,present,,,app
517907,130,20,"2022-10-26 20:39:57",-0700,tap,,,app
517908,130,3,"2022-10-26 20:39:57",-0700,present,,,app
517909,130,13,"2022-10-26 20:39:59",-0700,tap,,,app
517910,130,238,"2022-10-26 20:40:00",-0700,tap,,,app
517911,130,90,"2022-10-26 20:40:00",-0700,present,,,app
517912,130,214,"2022-10-26 20:40:02",-0700,tap,,,app
517913,130,215,"2022-10-26 20:40:04",-0700,tap,,,app
517914,130,216,"2022-10-26 20:40:07",-0700,tap,,,app
517915,130,92,"2022-10-26 20:40:09",-0700,tap,,,app
517916,130,49,"2022-10-26 20:40:10",-0700,present,,,app
517917,130,50,"2022-10-26 20:40:13",-0700,tap,,,app
517918,130,238,"2022-10-26 20:40:15",-0700,tap,,,app
517919,130,90,"2022-10-26 20:40:15",-0700,present,,,app
517920,130,214,"2022-10-26 20:40:16",-0700,tap,,,app
517921,130,215,"2022-10-26 20:40:17",-0700,tap,,,app
517922,130,92,"2022-10-26 20:40:18",-0700,tap,,,app
517923,130,49,"2022-10-26 20:40:19",-0700,present,,,app
517924,130,50,"2022-10-26 20:40:22",-0700,tap,,,app
517925,130,239,"2022-10-26 20:40:23",-0700,tap,,,app
517926,130,90,"2022-10-26 20:40:23",-0700,present,,,app
517927,130,214,"2022-10-26 20:40:24",-0700,tap,,,app
517928,130,92,"2022-10-26 20:40:26",-0700,tap,,,app
517929,130,49,"2022-10-26 20:40:27",-0700,present,,,app
517930,130,50,"2022-10-26 20:40:28",-0700,tap,,,app
517931,130,333,"2022-10-26 20:40:29",-0700,tap,,,app
517932,130,334,"2022-10-26 20:40:32",-0700,tap,,,app
517933,130,337,"2022-10-26 20:40:40",-0700,tap,,,app
517934,130,345,"2022-10-26 20:40:44",-0700,tap,,,app
517935,130,362,"2022-10-26 20:40:46",-0700,tap,,,app
517936,130,359,"2022-10-26 20:40:47",-0700,tap,,,app
517937,130,363,"2022-10-26 20:40:52",-0700,tap,,,app
517938,130,348,"2022-10-26 20:40:54",-0700,tap,,,app
517939,130,257,"2022-10-26 20:40:55",-0700,tap,,,app
517940,130,44,"2022-10-26 20:40:57",-0700,tap,,,app
517941,130,384,"2022-10-26 20:41:04",-0700,tap,,,app
517942,130,103,"2022-10-26 20:41:05",-0700,tap,,,app
517943,130,97,"2022-10-26 20:41:06",-0700,present,,,app
517944,130,99,"2022-10-26 20:41:08",-0700,tap,,,app
517945,130,384,"2022-10-26 20:41:11",-0700,tap,,,app
517946,130,365,"2022-10-26 20:41:16",-0700,tap,phex,track,app
517947,130,102,"2022-10-26 20:41:23",-0700,tap,,,app
517948,130,9,"2022-10-26 20:41:27",-0700,tap,,,app
517949,130,4,"2022-10-26 20:41:28",-0700,present,,,app
517950,130,20,"2022-10-26 20:41:33",-0700,tap,,,app
517951,130,3,"2022-10-26 20:41:33",-0700,present,,,app
517952,130,13,"2022-10-26 20:41:36",-0700,tap,,,app
517953,130,238,"2022-10-26 20:41:40",-0700,tap,,,app
517954,130,90,"2022-10-26 20:41:40",-0700,present,,,app
517955,130,214,"2022-10-26 20:41:41",-0700,tap,,,app
517956,130,215,"2022-10-26 20:41:42",-0700,tap,,,app
517957,130,92,"2022-10-26 20:41:44",-0700,tap,,,app
517958,130,239,"2022-10-26 20:41:46",-0700,tap,,,app
517959,130,90,"2022-10-26 20:41:46",-0700,present,,,app
517960,130,214,"2022-10-26 20:41:48",-0700,tap,,,app
517961,130,92,"2022-10-26 20:41:49",-0700,tap,,,app
