interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
75627,105,100,"2021-12-01 12:14:40",-0800,tap,,,
75628,105,9,"2021-12-01 12:14:48",-0800,tap,,,
75629,105,4,"2021-12-01 12:14:48",-0800,present,,,
75630,105,20,"2021-12-01 12:14:49",-0800,tap,,,
75631,105,3,"2021-12-01 12:14:49",-0800,present,,,
75632,105,8,"2021-12-01 12:14:56",-0800,tap,,,
76248,105,69,"2021-12-01 15:05:17",-0800,tap,,,
76249,105,3,"2021-12-01 15:05:19",-0800,present,,,
76288,105,4,"2021-12-01 15:06:17",-0800,present,,,
76289,105,9,"2021-12-01 15:06:16",-0800,tap,,,
76291,105,20,"2021-12-01 15:06:19",-0800,tap,,,
76292,105,3,"2021-12-01 15:06:19",-0800,present,,,
76298,105,380,"2021-12-01 15:06:23",-0800,tap,,,
76301,105,201,"2021-12-01 15:06:25",-0800,tap,,,
76305,105,366,"2021-12-01 15:06:26",-0800,tap,,,
76307,105,257,"2021-12-01 15:06:28",-0800,tap,,,
76376,105,263,"2021-12-01 15:08:51",-0800,tap,,,
76378,105,366,"2021-12-01 15:08:52",-0800,tap,,,
76379,105,257,"2021-12-01 15:08:54",-0800,tap,,,
76380,105,257,"2021-12-01 15:08:57",-0800,tap,,,
76381,105,263,"2021-12-01 15:09:00",-0800,tap,,,
76384,105,9,"2021-12-01 15:09:02",-0800,tap,,,
76385,105,4,"2021-12-01 15:09:02",-0800,present,,,
76386,105,20,"2021-12-01 15:09:04",-0800,tap,,,
76387,105,3,"2021-12-01 15:09:04",-0800,present,,,
76392,105,14,"2021-12-01 15:09:17",-0800,tap,,,
76408,105,102,"2021-12-01 15:09:32",-0800,tap,,,
76412,105,13,"2021-12-01 15:09:39",-0800,tap,,,
76417,105,348,"2021-12-01 15:09:46",-0800,tap,,,
76454,105,263,"2021-12-01 15:10:13",-0800,tap,,,
76455,105,348,"2021-12-01 15:10:17",-0800,tap,,,
76463,105,263,"2021-12-01 15:10:26",-0800,tap,,,
76464,105,348,"2021-12-01 15:10:28",-0800,tap,,,
76466,105,263,"2021-12-01 15:10:29",-0800,tap,,,
76474,105,43,"2021-12-01 15:10:35",-0800,tap,,,
76480,105,380,"2021-12-01 15:10:38",-0800,tap,,,
76481,105,384,"2021-12-01 15:10:40",-0800,tap,,,
76492,105,104,"2021-12-01 15:10:48",-0800,tap,,,
76564,105,44,"2021-12-01 15:12:10",-0800,tap,,,
76579,105,380,"2021-12-01 15:12:26",-0800,tap,,,
76595,105,201,"2021-12-01 15:12:30",-0800,tap,,,
76597,105,366,"2021-12-01 15:12:32",-0800,tap,,,
76603,105,257,"2021-12-01 15:12:33",-0800,tap,,,
76611,105,248,"2021-12-01 15:12:41",-0700,tap,phex,track,
76797,105,248,"2021-12-01 15:16:42",-0700,tap,phex,track,
77443,105,263,"2021-12-01 15:53:47",-0800,tap,,,
77445,105,11,"2021-12-01 15:53:48",-0800,tap,,,
77446,105,6,"2021-12-01 15:53:49",-0800,present,,,
77471,105,57,"2021-12-01 15:54:22",-0800,present,,folder,
77472,105,25,"2021-12-01 15:54:22",-0800,tap,,,
77483,105,373,"2021-12-01 15:54:25",-0800,tap,,folder,
77498,105,62,"2021-12-01 15:54:46",-0800,tap,,folder,
77500,105,65,"2021-12-01 15:54:50",-0800,tap,,folder,
77501,105,373,"2021-12-01 15:54:50",-0800,tap,,folder,
77502,105,62,"2021-12-01 15:54:52",-0800,tap,,folder,
77504,105,65,"2021-12-01 15:54:56",-0800,tap,,folder,
77505,105,373,"2021-12-01 15:54:56",-0800,tap,,folder,
77512,105,62,"2021-12-01 15:55:01",-0800,tap,,folder,
77523,105,63,"2021-12-01 15:55:10",-0800,tap,,folder,
77553,105,322,"2021-12-01 15:56:10",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77573,105,24,"2021-12-01 15:56:24",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77576,105,57,"2021-12-01 15:56:24",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77593,105,375,"2021-12-01 15:56:35",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77609,105,377,"2021-12-01 15:57:05",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77637,105,78,"2021-12-01 16:00:00",-0800,present,,,
77641,105,80,"2021-12-01 16:00:02",-0800,tap,,,
77667,105,62,"2021-12-01 16:02:05",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77690,105,63,"2021-12-01 16:02:31",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77709,105,58,"2021-12-01 16:02:46",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77710,105,220,"2021-12-01 16:02:46",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77722,105,65,"2021-12-01 16:02:50",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77725,105,375,"2021-12-01 16:02:51",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77731,105,62,"2021-12-01 16:02:57",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77784,105,63,"2021-12-01 16:04:26",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77788,105,220,"2021-12-01 16:04:29",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77789,105,58,"2021-12-01 16:04:29",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77796,105,63,"2021-12-01 16:04:35",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77801,105,55,"2021-12-01 16:04:41",-0800,tap,,,
77816,105,322,"2021-12-01 16:05:30",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77850,105,220,"2021-12-01 16:06:44",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
77851,105,58,"2021-12-01 16:06:44",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78063,105,63,"2021-12-01 16:14:41",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78067,105,322,"2021-12-01 16:14:59",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78068,105,220,"2021-12-01 16:15:04",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78069,105,58,"2021-12-01 16:15:04",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78183,105,63,"2021-12-01 16:20:28",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78226,105,3,"2021-12-01 16:20:40",-0800,present,,,
78228,105,8,"2021-12-01 16:20:40",-0800,tap,,,
78242,105,9,"2021-12-01 16:20:46",-0800,tap,,,
78243,105,4,"2021-12-01 16:20:46",-0800,present,,,
78250,105,3,"2021-12-01 16:20:51",-0800,present,,,
78251,105,20,"2021-12-01 16:20:51",-0800,tap,,,
78275,105,13,"2021-12-01 16:20:57",-0800,tap,,,
78278,105,238,"2021-12-01 16:21:00",-0800,tap,,,
78279,105,90,"2021-12-01 16:21:00",-0800,present,,,
78287,105,215,"2021-12-01 16:21:07",-0800,tap,,,
78300,105,91,"2021-12-01 16:21:12",-0800,tap,,,
78302,105,237,"2021-12-01 16:21:14",-0800,tap,,,
78311,105,333,"2021-12-01 16:21:17",-0800,tap,,,
78331,105,333,"2021-12-01 16:21:30",-0800,tap,,,
78360,105,333,"2021-12-01 16:21:43",-0800,tap,,,
78377,105,333,"2021-12-01 16:21:57",-0800,tap,,,
78404,105,333,"2021-12-01 16:22:10",-0800,tap,,,
78429,105,333,"2021-12-01 16:22:25",-0800,tap,,,
78463,105,333,"2021-12-01 16:22:44",-0800,tap,,,
78477,105,334,"2021-12-01 16:22:55",-0800,tap,,,
78502,105,334,"2021-12-01 16:23:27",-0800,tap,,,
78590,105,44,"2021-12-01 16:24:52",-0800,tap,,,
78594,105,379,"2021-12-01 16:24:59",-0800,tap,,,
78643,105,102,"2021-12-01 16:25:36",-0800,tap,,,
78661,105,11,"2021-12-01 16:25:42",-0800,tap,,,
78662,105,6,"2021-12-01 16:25:42",-0800,present,,,
78664,105,322,"2021-12-01 16:25:45",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78667,105,58,"2021-12-01 16:25:47",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78668,105,220,"2021-12-01 16:25:47",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78685,105,63,"2021-12-01 16:26:07",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78686,105,220,"2021-12-01 16:26:18",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78687,105,58,"2021-12-01 16:26:19",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78693,105,65,"2021-12-01 16:26:27",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78707,105,62,"2021-12-01 16:26:35",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78713,105,63,"2021-12-01 16:26:40",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78715,105,220,"2021-12-01 16:26:44",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78716,105,58,"2021-12-01 16:26:44",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78718,105,63,"2021-12-01 16:26:47",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78727,105,9,"2021-12-01 16:26:56",-0800,tap,,,
78728,105,4,"2021-12-01 16:26:56",-0800,present,,,
78733,105,20,"2021-12-01 16:26:58",-0800,tap,,,
78734,105,3,"2021-12-01 16:26:58",-0800,present,,,
78757,105,379,"2021-12-01 16:27:21",-0800,tap,,,
78781,105,102,"2021-12-01 16:28:25",-0800,tap,,,
78782,105,6,"2021-12-01 16:28:30",-0800,present,,,
78783,105,11,"2021-12-01 16:28:29",-0800,tap,,,
78788,105,322,"2021-12-01 16:28:31",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78790,105,220,"2021-12-01 16:28:40",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78791,105,58,"2021-12-01 16:28:40",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78800,105,63,"2021-12-01 16:28:59",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78801,105,220,"2021-12-01 16:29:00",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78802,105,58,"2021-12-01 16:29:01",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78812,105,63,"2021-12-01 16:29:16",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78813,105,4,"2021-12-01 16:29:17",-0800,present,,,
78814,105,9,"2021-12-01 16:29:17",-0800,tap,,,
78815,105,20,"2021-12-01 16:29:20",-0800,tap,,,
78816,105,3,"2021-12-01 16:29:20",-0800,present,,,
78829,105,381,"2021-12-01 16:30:31",-0800,tap,,,
78837,105,11,"2021-12-01 16:30:51",-0800,tap,,,
78840,105,6,"2021-12-01 16:30:51",-0800,present,,,
78848,105,322,"2021-12-01 16:30:53",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78859,105,322,"2021-12-01 16:31:03",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78883,105,57,"2021-12-01 16:31:10",-0800,present,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78884,105,24,"2021-12-01 16:31:10",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78892,105,375,"2021-12-01 16:31:12",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
78916,105,377,"2021-12-01 16:31:45",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
79221,105,62,"2021-12-01 16:48:21",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
79230,105,63,"2021-12-01 16:50:03",-0800,tap,E91AE953-C84F-401E-8C76-B88D92BB94C1,folder,
81612,105,69,"2021-12-02 13:26:18",-0800,tap,,,
81613,105,3,"2021-12-02 13:26:20",-0800,present,,,
81614,105,384,"2021-12-02 13:26:26",-0800,tap,,,
81615,105,104,"2021-12-02 13:26:28",-0800,tap,,,
81616,105,238,"2021-12-02 13:26:32",-0800,tap,,,
81617,105,90,"2021-12-02 13:26:32",-0800,present,,,
81618,105,214,"2021-12-02 13:26:34",-0800,tap,,,
81619,105,215,"2021-12-02 13:28:11",-0800,tap,,,
81620,105,216,"2021-12-02 13:28:13",-0800,tap,,,
81621,105,92,"2021-12-02 13:28:14",-0800,tap,,,
81622,105,239,"2021-12-02 13:28:16",-0800,tap,,,
81623,105,90,"2021-12-02 13:28:16",-0800,present,,,
81624,105,214,"2021-12-02 13:28:20",-0800,tap,,,
81626,105,215,"2021-12-02 13:28:26",-0800,tap,,,
81628,105,216,"2021-12-02 13:28:28",-0800,tap,,,
81629,105,92,"2021-12-02 13:28:29",-0800,tap,,,
81632,105,44,"2021-12-02 13:28:34",-0800,tap,,,
81633,105,97,"2021-12-02 13:28:34",-0800,present,,,
81634,105,100,"2021-12-02 13:28:43",-0800,tap,,,
81635,105,380,"2021-12-02 13:28:48",-0800,tap,,,
81639,105,380,"2021-12-02 13:28:57",-0800,tap,,,
81640,105,380,"2021-12-02 13:28:58",-0800,tap,,,
81641,105,384,"2021-12-02 13:29:00",-0800,tap,,,
81644,105,102,"2021-12-02 13:29:05",-0800,tap,,,
81645,105,384,"2021-12-02 13:29:11",-0800,tap,,,
81646,105,103,"2021-12-02 13:29:12",-0800,tap,,,
81647,105,13,"2021-12-02 13:29:17",-0800,tap,,,
81648,105,348,"2021-12-02 13:29:20",-0800,tap,,,
81649,105,263,"2021-12-02 13:29:23",-0800,tap,,,
81650,105,238,"2021-12-02 13:29:24",-0800,tap,,,
81651,105,90,"2021-12-02 13:29:24",-0800,present,,,
81652,105,214,"2021-12-02 13:29:27",-0800,tap,,,
81654,105,215,"2021-12-02 13:29:30",-0800,tap,,,
81655,105,92,"2021-12-02 13:29:32",-0800,tap,,,
81656,105,239,"2021-12-02 13:29:34",-0800,tap,,,
81657,105,90,"2021-12-02 13:29:34",-0800,present,,,
81658,105,215,"2021-12-02 13:29:37",-0800,tap,,,
81659,105,92,"2021-12-02 13:29:38",-0800,tap,,,
81660,105,333,"2021-12-02 13:29:41",-0800,tap,,,
81661,105,334,"2021-12-02 13:29:52",-0800,tap,,,
81668,105,44,"2021-12-02 13:31:03",-0800,tap,,,
81672,105,381,"2021-12-02 13:31:10",-0800,tap,,,
81681,105,201,"2021-12-02 13:31:20",-0800,tap,,,
81682,105,366,"2021-12-02 13:31:21",-0800,tap,,,
81683,105,257,"2021-12-02 13:31:22",-0800,tap,,,
81690,105,263,"2021-12-02 13:31:47",-0800,tap,,,
81691,105,366,"2021-12-02 13:31:49",-0800,tap,,,
81692,105,263,"2021-12-02 13:31:50",-0800,tap,,,
81693,105,8,"2021-12-02 13:31:53",-0800,tap,,,
81694,105,3,"2021-12-02 13:31:53",-0800,present,,,
81695,105,381,"2021-12-02 13:31:56",-0800,tap,,,
81696,105,384,"2021-12-02 13:32:04",-0800,tap,,,
81697,105,102,"2021-12-02 13:32:14",-0800,tap,,,
81698,105,381,"2021-12-02 13:32:39",-0800,tap,,,
81699,105,381,"2021-12-02 13:32:41",-0800,tap,,,
81700,105,9,"2021-12-02 13:32:53",-0800,tap,,,
81701,105,4,"2021-12-02 13:32:53",-0800,present,,,
81702,105,20,"2021-12-02 13:32:55",-0800,tap,,,
81703,105,3,"2021-12-02 13:32:55",-0800,present,,,
81704,105,381,"2021-12-02 13:32:58",-0800,tap,,,
81705,105,201,"2021-12-02 13:33:01",-0800,tap,,,
81706,105,366,"2021-12-02 13:33:02",-0800,tap,,,
81707,105,257,"2021-12-02 13:33:04",-0800,tap,,,
82132,105,263,"2021-12-02 16:00:51",-0800,tap,,,
82133,105,366,"2021-12-02 16:00:52",-0800,tap,,,
82134,105,263,"2021-12-02 16:00:54",-0800,tap,,,
82135,105,8,"2021-12-02 16:00:56",-0800,tap,,,
82136,105,3,"2021-12-02 16:00:56",-0800,present,,,
82137,105,381,"2021-12-02 16:00:59",-0800,tap,,,
82138,105,12,"2021-12-02 16:01:03",-0800,tap,,,
82139,105,7,"2021-12-02 16:01:03",-0800,present,,,
85668,105,69,"2021-12-05 11:28:07",-0800,tap,,,
85669,105,3,"2021-12-05 11:28:08",-0800,present,,,
85670,105,381,"2021-12-05 11:28:12",-0800,tap,,,
85671,105,9,"2021-12-05 11:28:18",-0800,tap,,,
85672,105,4,"2021-12-05 11:28:18",-0800,present,,,
85673,105,3,"2021-12-05 11:28:20",-0800,present,,,
85674,105,20,"2021-12-05 11:28:20",-0800,tap,,,
85675,105,381,"2021-12-05 11:29:49",-0800,tap,,,
85676,105,380,"2021-12-05 11:29:52",-0800,tap,,,
85677,105,292,"2021-12-05 11:29:55",-0800,tap,,,
85678,105,253,"2021-12-05 11:29:59",-0800,tap,,,
85679,105,253,"2021-12-05 11:29:59",-0800,tap,,,
85680,105,250,"2021-12-05 11:30:01",-0800,tap,,,
85681,105,294,"2021-12-05 11:30:05",-0800,tap,,,
85682,105,248,"2021-12-05 11:30:14",-0700,tap,phex,track,
85683,105,384,"2021-12-05 11:31:05",-0800,tap,,,
85684,105,103,"2021-12-05 11:31:06",-0800,tap,,,
85685,105,97,"2021-12-05 11:31:07",-0800,present,,,
85686,105,100,"2021-12-05 11:31:09",-0800,tap,,,
85687,105,384,"2021-12-05 11:31:12",-0800,tap,,,
85688,105,102,"2021-12-05 11:31:28",-0800,tap,,,
85689,105,9,"2021-12-05 11:31:38",-0800,tap,,,
85690,105,4,"2021-12-05 11:31:39",-0800,present,,,
85691,105,3,"2021-12-05 11:31:43",-0800,present,,,
85692,105,20,"2021-12-05 11:31:43",-0800,tap,,,
85693,105,381,"2021-12-05 11:32:34",-0800,tap,,,
85694,105,381,"2021-12-05 11:32:37",-0800,tap,,,
85695,105,380,"2021-12-05 11:33:43",-0800,tap,,,
85696,105,292,"2021-12-05 11:33:44",-0800,tap,,,
85697,105,253,"2021-12-05 11:33:52",-0800,tap,,,
85698,105,253,"2021-12-05 11:33:52",-0800,tap,,,
85699,105,250,"2021-12-05 11:33:55",-0800,tap,,,
85700,105,293,"2021-12-05 11:33:58",-0800,tap,,,
85701,105,8,"2021-12-05 11:34:02",-0800,tap,,,
85702,105,9,"2021-12-05 11:35:18",-0800,tap,,,
85703,105,4,"2021-12-05 11:35:18",-0800,present,,,
85704,105,8,"2021-12-05 11:35:22",-0800,tap,,,
85705,105,3,"2021-12-05 11:35:22",-0800,present,,,
85706,105,13,"2021-12-05 11:35:27",-0800,tap,,,
85707,105,238,"2021-12-05 11:35:29",-0800,tap,,,
85708,105,90,"2021-12-05 11:35:29",-0800,present,,,
85709,105,214,"2021-12-05 11:35:30",-0800,tap,,,
85710,105,216,"2021-12-05 11:35:32",-0800,tap,,,
85711,105,215,"2021-12-05 11:35:33",-0800,tap,,,
85712,105,92,"2021-12-05 11:35:35",-0800,tap,,,
85713,105,239,"2021-12-05 11:35:37",-0800,tap,,,
85714,105,90,"2021-12-05 11:35:37",-0800,present,,,
85715,105,214,"2021-12-05 11:35:40",-0800,tap,,,
85716,105,92,"2021-12-05 11:35:42",-0800,tap,,,
85717,105,237,"2021-12-05 11:35:43",-0800,tap,,,
85718,105,333,"2021-12-05 11:35:45",-0800,tap,,,
85719,105,334,"2021-12-05 11:36:09",-0800,tap,,,
85720,105,335,"2021-12-05 11:36:20",-0800,tap,,,
85721,105,44,"2021-12-05 11:36:22",-0800,tap,,,
85722,105,13,"2021-12-05 11:36:30",-0800,tap,,,
85723,105,238,"2021-12-05 11:36:32",-0800,tap,,,
85724,105,90,"2021-12-05 11:36:32",-0800,present,,,
85725,105,214,"2021-12-05 11:36:39",-0800,tap,,,
85726,105,215,"2021-12-05 11:36:42",-0800,tap,,,
85727,105,216,"2021-12-05 11:36:43",-0800,tap,,,
85728,105,92,"2021-12-05 11:36:46",-0800,tap,,,
85729,105,239,"2021-12-05 11:36:47",-0800,tap,,,
85730,105,90,"2021-12-05 11:36:47",-0800,present,,,
85731,105,214,"2021-12-05 11:36:50",-0800,tap,,,
85732,105,215,"2021-12-05 11:36:52",-0800,tap,,,
85733,105,92,"2021-12-05 11:36:54",-0800,tap,,,
85734,105,333,"2021-12-05 11:36:59",-0800,tap,,,
85735,105,334,"2021-12-05 11:37:08",-0800,tap,,,
85736,105,44,"2021-12-05 11:37:59",-0800,tap,,,
85737,105,9,"2021-12-05 11:38:13",-0800,tap,,,
85738,105,4,"2021-12-05 11:38:13",-0800,present,,,
87376,105,3,"2021-12-06 12:12:44",-0800,present,,,
87377,105,20,"2021-12-06 12:12:44",-0800,tap,,,
87378,105,381,"2021-12-06 12:12:50",-0800,tap,,,
87380,105,13,"2021-12-06 12:12:55",-0800,tap,,,
87381,105,238,"2021-12-06 12:13:00",-0800,tap,,,
87382,105,90,"2021-12-06 12:13:00",-0800,present,,,
87384,105,214,"2021-12-06 12:13:03",-0800,tap,,,
87388,105,215,"2021-12-06 12:13:08",-0800,tap,,,
87390,105,92,"2021-12-06 12:13:11",-0800,tap,,,
87391,105,239,"2021-12-06 12:13:13",-0800,tap,,,
87392,105,90,"2021-12-06 12:13:13",-0800,present,,,
87393,105,215,"2021-12-06 12:13:16",-0800,tap,,,
87394,105,92,"2021-12-06 12:13:17",-0800,tap,,,
87395,105,333,"2021-12-06 12:13:19",-0800,tap,,,
87400,105,334,"2021-12-06 12:13:28",-0800,tap,,,
87408,105,348,"2021-12-06 12:14:05",-0800,tap,,,
87411,105,257,"2021-12-06 12:14:10",-0800,tap,,,
87412,105,44,"2021-12-06 12:14:17",-0800,tap,,,
87417,105,380,"2021-12-06 12:15:33",-0800,tap,,,
87418,105,292,"2021-12-06 12:15:36",-0800,tap,,,
87419,105,253,"2021-12-06 12:15:37",-0800,tap,,,
87420,105,253,"2021-12-06 12:15:38",-0800,tap,,,
87421,105,250,"2021-12-06 12:15:41",-0800,tap,,,
87422,105,294,"2021-12-06 12:15:43",-0800,tap,,,
87425,105,248,"2021-12-06 12:15:59",-0700,tap,phex,track,
87429,105,381,"2021-12-06 12:16:22",-0800,tap,,,
87439,105,379,"2021-12-06 12:16:30",-0800,tap,,,
87440,105,102,"2021-12-06 12:16:34",-0800,tap,,,
87441,105,381,"2021-12-06 12:16:36",-0800,tap,,,
87442,105,8,"2021-12-06 12:16:44",-0800,tap,,,
87443,105,381,"2021-12-06 12:16:48",-0800,tap,,,
87445,105,384,"2021-12-06 12:16:50",-0800,tap,,,
87446,105,104,"2021-12-06 12:16:51",-0800,tap,,,
87449,105,90,"2021-12-06 12:16:53",-0800,present,,,
87450,105,238,"2021-12-06 12:16:53",-0800,tap,,,
87454,105,214,"2021-12-06 12:16:55",-0800,tap,,,
87457,105,216,"2021-12-06 12:16:57",-0800,tap,,,
87460,105,92,"2021-12-06 12:16:58",-0800,tap,,,
87461,105,239,"2021-12-06 12:16:59",-0800,tap,,,
87462,105,90,"2021-12-06 12:16:59",-0800,present,,,
87463,105,214,"2021-12-06 12:17:01",-0800,tap,,,
87464,105,216,"2021-12-06 12:17:03",-0800,tap,,,
87465,105,92,"2021-12-06 12:17:04",-0800,tap,,,
87466,105,44,"2021-12-06 12:17:04",-0800,tap,,,
87467,105,97,"2021-12-06 12:17:04",-0800,present,,,
87468,105,98,"2021-12-06 12:17:07",-0800,tap,,,
87469,105,44,"2021-12-06 12:17:13",-0800,tap,,,
87470,105,97,"2021-12-06 12:17:13",-0800,present,,,
87471,105,99,"2021-12-06 12:17:16",-0800,tap,,,
87473,105,381,"2021-12-06 12:17:30",-0800,tap,,,
87479,105,9,"2021-12-06 12:17:37",-0800,tap,,,
87480,105,4,"2021-12-06 12:17:37",-0800,present,,,
87486,105,3,"2021-12-06 12:17:41",-0800,present,,,
87487,105,20,"2021-12-06 12:17:41",-0800,tap,,,
87488,105,384,"2021-12-06 12:17:51",-0800,tap,,,
87489,105,104,"2021-12-06 12:17:55",-0800,tap,,,
87490,105,238,"2021-12-06 12:17:57",-0800,tap,,,
87491,105,90,"2021-12-06 12:17:57",-0800,present,,,
87492,105,214,"2021-12-06 12:17:59",-0800,tap,,,
87493,105,216,"2021-12-06 12:18:00",-0800,tap,,,
87494,105,92,"2021-12-06 12:18:02",-0800,tap,,,
87495,105,49,"2021-12-06 12:18:02",-0800,present,,,
87496,105,50,"2021-12-06 12:18:06",-0800,tap,,,
87497,105,239,"2021-12-06 12:18:07",-0800,tap,,,
87498,105,90,"2021-12-06 12:18:07",-0800,present,,,
87499,105,214,"2021-12-06 12:18:10",-0800,tap,,,
87500,105,216,"2021-12-06 12:18:12",-0800,tap,,,
87501,105,92,"2021-12-06 12:18:13",-0800,tap,,,
87502,105,49,"2021-12-06 12:18:13",-0800,present,,,
87503,105,50,"2021-12-06 12:18:15",-0800,tap,,,
87504,105,44,"2021-12-06 12:18:16",-0800,tap,,,
87505,105,97,"2021-12-06 12:18:16",-0800,present,,,
87506,105,99,"2021-12-06 12:18:18",-0800,tap,,,
87507,105,380,"2021-12-06 12:18:25",-0800,tap,,,
87508,105,291,"2021-12-06 12:18:27",-0800,tap,,,
87509,105,384,"2021-12-06 12:18:30",-0800,tap,,,
87510,105,103,"2021-12-06 12:18:31",-0800,tap,,,
87511,105,97,"2021-12-06 12:18:32",-0800,present,,,
87512,105,100,"2021-12-06 12:18:33",-0800,tap,,,
87513,105,4,"2021-12-06 12:18:38",-0800,present,,,
87514,105,9,"2021-12-06 12:18:38",-0800,tap,,,
87515,105,3,"2021-12-06 12:18:40",-0800,present,,,
87516,105,20,"2021-12-06 12:18:40",-0800,tap,,,
87517,105,379,"2021-12-06 12:18:49",-0800,tap,,,
87518,105,103,"2021-12-06 12:18:50",-0800,tap,,,
87519,105,97,"2021-12-06 12:18:50",-0800,present,,,
87520,105,99,"2021-12-06 12:18:52",-0800,tap,,,
87521,105,13,"2021-12-06 12:19:00",-0800,tap,,,
87522,105,238,"2021-12-06 12:19:02",-0800,tap,,,
87523,105,90,"2021-12-06 12:19:02",-0800,present,,,
87524,105,214,"2021-12-06 12:19:05",-0800,tap,,,
87525,105,215,"2021-12-06 12:19:07",-0800,tap,,,
87526,105,92,"2021-12-06 12:19:09",-0800,tap,,,
87527,105,239,"2021-12-06 12:19:11",-0800,tap,,,
87528,105,90,"2021-12-06 12:19:11",-0800,present,,,
87529,105,215,"2021-12-06 12:19:14",-0800,tap,,,
87530,105,92,"2021-12-06 12:19:15",-0800,tap,,,
87531,105,348,"2021-12-06 12:19:17",-0800,tap,,,
87532,105,257,"2021-12-06 12:19:19",-0800,tap,,,
87533,105,333,"2021-12-06 12:19:23",-0800,tap,,,
87534,105,334,"2021-12-06 12:19:40",-0800,tap,,,
87535,105,44,"2021-12-06 12:19:55",-0800,tap,,,
87536,105,9,"2021-12-06 12:20:08",-0800,tap,,,
87537,105,4,"2021-12-06 12:20:08",-0800,present,,,
87538,105,3,"2021-12-06 12:20:10",-0800,present,,,
87539,105,20,"2021-12-06 12:20:10",-0800,tap,,,
87540,105,8,"2021-12-06 12:20:22",-0800,tap,,,
87541,105,9,"2021-12-06 12:20:27",-0800,tap,,,
87542,105,4,"2021-12-06 12:20:27",-0800,present,,,
