interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
166793,128,251,"2022-01-13 16:01:14",-0800,tap,,,
166794,128,253,"2022-01-13 16:01:16",-0800,tap,,,
166795,128,250,"2022-01-13 16:01:17",-0800,tap,,,
166796,128,282,"2022-01-13 16:01:20",-0800,tap,,,
167538,128,78,"2022-01-13 19:00:13",-0800,present,,,
167539,128,80,"2022-01-13 19:00:15",-0800,tap,,,
167540,128,381,"2022-01-13 19:00:20",-0800,tap,,,
167541,128,14,"2022-01-13 19:00:36",-0800,tap,,,
167542,128,102,"2022-01-13 19:00:53",-0800,tap,,,
167543,128,13,"2022-01-13 19:00:56",-0800,tap,,,
167544,128,238,"2022-01-13 19:01:00",-0800,tap,,,
167545,128,90,"2022-01-13 19:01:00",-0800,present,,,
167546,128,214,"2022-01-13 19:01:03",-0800,tap,,,
167547,128,92,"2022-01-13 19:01:11",-0800,tap,,,
167548,128,239,"2022-01-13 19:01:13",-0800,tap,,,
167549,128,90,"2022-01-13 19:01:13",-0800,present,,,
167550,128,215,"2022-01-13 19:01:17",-0800,tap,,,
167551,128,92,"2022-01-13 19:01:18",-0800,tap,,,
167552,128,333,"2022-01-13 19:01:20",-0800,tap,,,
167553,128,333,"2022-01-13 19:01:42",-0800,tap,,,
167554,128,334,"2022-01-13 19:01:47",-0800,tap,,,
167555,128,348,"2022-01-13 19:02:04",-0800,tap,,,
167557,128,260,"2022-01-13 19:02:07",-0800,tap,,,
167558,128,348,"2022-01-13 19:02:11",-0800,tap,,,
167559,128,263,"2022-01-13 19:02:13",-0800,tap,,,
167560,128,44,"2022-01-13 19:02:14",-0800,tap,,,
167561,128,14,"2022-01-13 19:02:16",-0800,tap,,,
167562,128,102,"2022-01-13 19:02:24",-0800,tap,,,
167563,128,381,"2022-01-13 19:02:27",-0800,tap,,,
167564,128,384,"2022-01-13 19:02:38",-0800,tap,,,
167565,128,104,"2022-01-13 19:02:45",-0800,tap,,,
167566,128,44,"2022-01-13 19:02:47",-0800,tap,,,
167567,128,384,"2022-01-13 19:02:54",-0800,tap,,,
167568,128,365,"2022-01-13 19:02:56",-0800,tap,meex,track,
167569,128,102,"2022-01-13 19:03:21",-0800,tap,,,
167573,128,9,"2022-01-13 19:38:47",-0800,tap,,,
167574,128,4,"2022-01-13 19:38:47",-0800,present,,,
167575,128,20,"2022-01-13 19:38:50",-0800,tap,,,
167576,128,3,"2022-01-13 19:38:50",-0800,present,,,
167577,128,13,"2022-01-13 19:38:52",-0800,tap,,,
167578,128,238,"2022-01-13 19:38:55",-0800,tap,,,
167579,128,90,"2022-01-13 19:38:55",-0800,present,,,
167580,128,91,"2022-01-13 19:38:59",-0800,tap,,,
167581,128,237,"2022-01-13 19:39:00",-0800,tap,,,
167582,128,237,"2022-01-13 19:39:00",-0800,tap,,,
167583,128,333,"2022-01-13 19:39:02",-0800,tap,,,
167584,128,334,"2022-01-13 19:39:16",-0800,tap,,,
167585,128,44,"2022-01-13 19:39:45",-0800,tap,,,
167586,128,47,"2022-01-13 19:39:45",-0800,present,,,
167587,128,48,"2022-01-13 19:39:49",-0800,tap,,,
167588,128,238,"2022-01-13 19:39:54",-0800,tap,,,
167589,128,90,"2022-01-13 19:39:54",-0800,present,,,
167590,128,214,"2022-01-13 19:40:00",-0800,tap,,,
167591,128,215,"2022-01-13 19:40:01",-0800,tap,,,
167592,128,216,"2022-01-13 19:40:02",-0800,tap,,,
167593,128,92,"2022-01-13 19:40:06",-0800,tap,,,
167594,128,49,"2022-01-13 19:40:06",-0800,present,,,
167595,128,50,"2022-01-13 19:40:08",-0800,tap,,,
167596,128,239,"2022-01-13 19:40:10",-0800,tap,,,
167597,128,90,"2022-01-13 19:40:10",-0800,present,,,
167598,128,91,"2022-01-13 19:40:14",-0800,tap,,,
167599,128,238,"2022-01-13 19:40:15",-0800,tap,,,
167600,128,90,"2022-01-13 19:40:15",-0800,present,,,
167601,128,91,"2022-01-13 19:40:19",-0800,tap,,,
167602,128,43,"2022-01-13 19:40:21",-0800,tap,,,
167603,128,87,"2022-01-13 19:40:21",-0800,present,,,
167604,128,88,"2022-01-13 19:40:27",-0800,tap,,,
167605,128,51,"2022-01-13 19:40:27",-0800,present,,,
167606,128,52,"2022-01-13 19:40:29",-0800,tap,,,
167607,128,239,"2022-01-13 19:40:30",-0800,tap,,,
167608,128,90,"2022-01-13 19:40:30",-0800,present,,,
167609,128,239,"2022-01-13 19:40:30",-0800,tap,,,
167610,128,90,"2022-01-13 19:40:30",-0800,present,,,
167611,128,92,"2022-01-13 19:40:34",-0800,tap,,,
167612,128,337,"2022-01-13 19:40:38",-0800,tap,,,
167613,128,238,"2022-01-13 19:40:43",-0800,tap,,,
167614,128,90,"2022-01-13 19:40:43",-0800,present,,,
167615,128,214,"2022-01-13 19:40:46",-0800,tap,,,
167616,128,92,"2022-01-13 19:40:50",-0800,tap,,,
167617,128,239,"2022-01-13 19:40:52",-0800,tap,,,
167618,128,90,"2022-01-13 19:40:52",-0800,present,,,
167619,128,215,"2022-01-13 19:40:55",-0800,tap,,,
167620,128,92,"2022-01-13 19:40:56",-0800,tap,,,
167621,128,341,"2022-01-13 19:41:04",-0800,tap,,,
167622,128,44,"2022-01-13 19:41:06",-0800,tap,,,
167623,128,13,"2022-01-13 19:41:15",-0800,tap,,,
167624,128,238,"2022-01-13 19:41:18",-0800,tap,,,
167625,128,90,"2022-01-13 19:41:18",-0800,present,,,
167626,128,214,"2022-01-13 19:41:30",-0800,tap,,,
167627,128,214,"2022-01-13 19:41:30",-0800,tap,,,
167628,128,215,"2022-01-13 19:41:32",-0800,tap,,,
167629,128,91,"2022-01-13 19:41:34",-0800,tap,,,
167630,128,237,"2022-01-13 19:41:36",-0800,tap,,,
167631,128,333,"2022-01-13 19:41:38",-0800,tap,,,
167632,128,334,"2022-01-13 19:41:51",-0800,tap,,,
167633,128,335,"2022-01-13 19:42:33",-0800,tap,,,
167634,128,44,"2022-01-13 19:42:38",-0800,tap,,,
168859,128,381,"2022-01-14 14:14:55",-0800,tap,,,
168860,128,381,"2022-01-14 14:14:56",-0800,tap,,,
168861,128,381,"2022-01-14 14:14:59",-0800,tap,,,
168875,128,380,"2022-01-14 15:06:32",-0800,tap,,,
168876,128,281,"2022-01-14 15:06:34",-0800,tap,,,
168877,128,253,"2022-01-14 15:06:35",-0800,tap,,,
168878,128,250,"2022-01-14 15:06:36",-0800,tap,,,
168879,128,282,"2022-01-14 15:06:40",-0800,tap,,,
169437,128,384,"2022-01-14 19:11:58",-0800,tap,,,
169438,128,104,"2022-01-14 19:12:02",-0800,tap,,,
169439,128,238,"2022-01-14 19:12:05",-0800,tap,,,
169440,128,90,"2022-01-14 19:12:05",-0800,present,,,
169441,128,214,"2022-01-14 19:12:08",-0800,tap,,,
169442,128,215,"2022-01-14 19:12:17",-0800,tap,,,
169443,128,92,"2022-01-14 19:12:19",-0800,tap,,,
169444,128,239,"2022-01-14 19:12:22",-0800,tap,,,
169445,128,90,"2022-01-14 19:12:22",-0800,present,,,
169446,128,214,"2022-01-14 19:12:26",-0800,tap,,,
169447,128,215,"2022-01-14 19:12:28",-0800,tap,,,
169448,128,92,"2022-01-14 19:12:31",-0800,tap,,,
169449,128,49,"2022-01-14 19:12:31",-0800,present,,,
169450,128,50,"2022-01-14 19:12:34",-0800,tap,,,
169451,128,334,"2022-01-14 19:12:39",-0800,tap,,,
169452,128,43,"2022-01-14 19:12:54",-0800,tap,,,
169453,128,384,"2022-01-14 19:13:01",-0800,tap,,,
169454,128,104,"2022-01-14 19:13:05",-0800,tap,,,
169455,128,238,"2022-01-14 19:13:07",-0800,tap,,,
169456,128,90,"2022-01-14 19:13:07",-0800,present,,,
169457,128,214,"2022-01-14 19:13:09",-0800,tap,,,
169458,128,215,"2022-01-14 19:13:15",-0800,tap,,,
169459,128,92,"2022-01-14 19:13:18",-0800,tap,,,
169460,128,239,"2022-01-14 19:13:20",-0800,tap,,,
169461,128,90,"2022-01-14 19:13:20",-0800,present,,,
169462,128,214,"2022-01-14 19:13:22",-0800,tap,,,
169463,128,215,"2022-01-14 19:13:23",-0800,tap,,,
169464,128,92,"2022-01-14 19:13:24",-0800,tap,,,
169465,128,49,"2022-01-14 19:13:24",-0800,present,,,
169466,128,50,"2022-01-14 19:13:26",-0800,tap,,,
169467,128,334,"2022-01-14 19:13:27",-0800,tap,,,
169468,128,334,"2022-01-14 19:13:33",-0800,tap,,,
169469,128,348,"2022-01-14 19:14:06",-0800,tap,,,
169470,128,260,"2022-01-14 19:14:09",-0800,tap,,,
169472,128,44,"2022-01-14 19:14:12",-0800,tap,,,
169474,128,384,"2022-01-14 19:14:14",-0800,tap,,,
169478,128,365,"2022-01-14 19:14:21",-0800,tap,meex,track,
169482,128,248,"2022-01-14 19:14:42",-0700,tap,meex,track,
169486,128,102,"2022-01-14 19:16:21",-0800,tap,,,
169487,128,9,"2022-01-14 19:16:30",-0800,tap,,,
169488,128,4,"2022-01-14 19:16:31",-0800,present,,,
169489,128,3,"2022-01-14 19:16:34",-0800,present,,,
169490,128,20,"2022-01-14 19:16:34",-0800,tap,,,
169494,128,13,"2022-01-14 19:17:08",-0800,tap,,,
169495,128,238,"2022-01-14 19:17:11",-0800,tap,,,
169496,128,90,"2022-01-14 19:17:11",-0800,present,,,
169499,128,214,"2022-01-14 19:17:37",-0800,tap,,,
169500,128,215,"2022-01-14 19:17:39",-0800,tap,,,
169501,128,92,"2022-01-14 19:17:41",-0800,tap,,,
169502,128,239,"2022-01-14 19:17:43",-0800,tap,,,
169503,128,90,"2022-01-14 19:17:43",-0800,present,,,
169504,128,214,"2022-01-14 19:17:49",-0800,tap,,,
169505,128,215,"2022-01-14 19:17:52",-0800,tap,,,
169506,128,92,"2022-01-14 19:17:54",-0800,tap,,,
169507,128,333,"2022-01-14 19:17:56",-0800,tap,,,
169508,128,334,"2022-01-14 19:18:19",-0800,tap,,,
169509,128,348,"2022-01-14 19:18:36",-0800,tap,,,
169510,128,260,"2022-01-14 19:18:38",-0800,tap,,,
169511,128,44,"2022-01-14 19:18:41",-0800,tap,,,
169512,128,384,"2022-01-14 19:18:46",-0800,tap,,,
169513,128,365,"2022-01-14 19:18:52",-0800,tap,meex,track,
169514,128,104,"2022-01-14 19:19:18",-0800,tap,,,
169515,128,348,"2022-01-14 19:19:20",-0800,tap,,,
169516,128,260,"2022-01-14 19:19:24",-0800,tap,,,
169517,128,44,"2022-01-14 19:19:26",-0800,tap,,,
169518,128,384,"2022-01-14 19:19:28",-0800,tap,,,
169519,128,365,"2022-01-14 19:19:37",-0800,tap,meex,track,
169520,128,102,"2022-01-14 19:20:00",-0800,tap,,,
169521,128,380,"2022-01-14 19:20:04",-0800,tap,,,
169522,128,281,"2022-01-14 19:20:07",-0800,tap,,,
169523,128,253,"2022-01-14 19:20:09",-0800,tap,,,
169524,128,250,"2022-01-14 19:20:10",-0800,tap,,,
169525,128,282,"2022-01-14 19:20:14",-0800,tap,,,
169526,128,4,"2022-01-14 19:20:53",-0800,present,,,
169527,128,9,"2022-01-14 19:20:53",-0800,tap,,,
169528,128,3,"2022-01-14 19:20:59",-0800,present,,,
169529,128,20,"2022-01-14 19:20:59",-0800,tap,,,
169530,128,380,"2022-01-14 19:21:05",-0800,tap,,,
169531,128,299,"2022-01-14 19:21:08",-0800,tap,,,
169532,128,253,"2022-01-14 19:21:09",-0800,tap,,,
169533,128,250,"2022-01-14 19:21:11",-0800,tap,,,
169534,128,301,"2022-01-14 19:21:15",-0800,tap,,,
169538,128,248,"2022-01-14 19:21:25",-0700,tap,wellx,track,
169542,128,248,"2022-01-14 19:21:36",-0700,tap,wellx,track,
169548,128,379,"2022-01-14 19:21:51",-0800,tap,,,
169550,128,104,"2022-01-14 19:21:57",-0800,tap,,,
169552,128,44,"2022-01-14 19:22:00",-0800,tap,,,
169554,128,381,"2022-01-14 19:22:09",-0800,tap,,,
169555,128,9,"2022-01-14 19:22:23",-0800,tap,,,
169556,128,4,"2022-01-14 19:22:23",-0800,present,,,
169557,128,3,"2022-01-14 19:22:27",-0800,present,,,
169558,128,20,"2022-01-14 19:22:27",-0800,tap,,,
169559,128,384,"2022-01-14 19:22:35",-0800,tap,,,
169560,128,365,"2022-01-14 19:22:40",-0800,tap,meex,track,
169561,128,248,"2022-01-14 19:23:11",-0700,tap,meex,track,
169562,128,102,"2022-01-14 19:23:41",-0800,tap,,,
169563,128,384,"2022-01-14 19:23:47",-0800,tap,,,
169564,128,102,"2022-01-14 19:23:50",-0800,tap,,,
169565,128,384,"2022-01-14 19:23:54",-0800,tap,,,
169566,128,365,"2022-01-14 19:24:02",-0800,tap,meex,track,
169567,128,102,"2022-01-14 19:24:22",-0800,tap,,,
169568,128,8,"2022-01-14 19:24:51",-0800,tap,,,
169569,128,13,"2022-01-14 19:24:55",-0800,tap,,,
169570,128,238,"2022-01-14 19:24:58",-0800,tap,,,
169571,128,90,"2022-01-14 19:24:58",-0800,present,,,
169572,128,214,"2022-01-14 19:25:03",-0800,tap,,,
169573,128,215,"2022-01-14 19:25:14",-0800,tap,,,
169574,128,92,"2022-01-14 19:25:15",-0800,tap,,,
169575,128,239,"2022-01-14 19:25:18",-0800,tap,,,
169576,128,90,"2022-01-14 19:25:18",-0800,present,,,
169577,128,214,"2022-01-14 19:25:22",-0800,tap,,,
169578,128,215,"2022-01-14 19:25:25",-0800,tap,,,
169579,128,92,"2022-01-14 19:25:27",-0800,tap,,,
169580,128,333,"2022-01-14 19:25:29",-0800,tap,,,
169581,128,334,"2022-01-14 19:25:39",-0800,tap,,,
169582,128,348,"2022-01-14 19:27:02",-0800,tap,,,
169583,128,260,"2022-01-14 19:27:03",-0800,tap,,,
169584,128,348,"2022-01-14 19:27:07",-0800,tap,,,
169585,128,260,"2022-01-14 19:27:09",-0800,tap,,,
169586,128,44,"2022-01-14 19:27:12",-0800,tap,,,
169587,128,380,"2022-01-14 19:27:19",-0800,tap,,,
169588,128,281,"2022-01-14 19:27:22",-0800,tap,,,
169589,128,253,"2022-01-14 19:27:23",-0800,tap,,,
169590,128,250,"2022-01-14 19:27:24",-0800,tap,,,
169591,128,282,"2022-01-14 19:27:28",-0800,tap,,,
169592,128,379,"2022-01-14 19:27:36",-0800,tap,,,
169593,128,104,"2022-01-14 19:28:16",-0800,tap,,,
169594,128,334,"2022-01-14 19:28:23",-0800,tap,,,
169597,128,44,"2022-01-14 19:31:12",-0800,tap,,,
169598,128,97,"2022-01-14 19:31:12",-0800,present,,,
169599,128,100,"2022-01-14 19:31:15",-0800,tap,,,
169600,128,9,"2022-01-14 19:31:32",-0800,tap,,,
169601,128,4,"2022-01-14 19:31:32",-0800,present,,,
169602,128,3,"2022-01-14 19:31:36",-0800,present,,,
169603,128,20,"2022-01-14 19:31:36",-0800,tap,,,
169604,128,13,"2022-01-14 19:31:54",-0800,tap,,,
169605,128,238,"2022-01-14 19:32:00",-0800,tap,,,
169606,128,90,"2022-01-14 19:32:00",-0800,present,,,
169607,128,214,"2022-01-14 19:32:08",-0800,tap,,,
169608,128,215,"2022-01-14 19:32:13",-0800,tap,,,
169609,128,216,"2022-01-14 19:32:14",-0800,tap,,,
169610,128,92,"2022-01-14 19:32:16",-0800,tap,,,
169611,128,90,"2022-01-14 19:32:18",-0800,present,,,
169612,128,239,"2022-01-14 19:32:18",-0800,tap,,,
169613,128,214,"2022-01-14 19:32:24",-0800,tap,,,
169614,128,215,"2022-01-14 19:32:30",-0800,tap,,,
169615,128,92,"2022-01-14 19:32:32",-0800,tap,,,
169616,128,49,"2022-01-14 19:32:33",-0800,present,,,
169617,128,50,"2022-01-14 19:32:35",-0800,tap,,,
169618,128,239,"2022-01-14 19:32:41",-0800,tap,,,
169619,128,90,"2022-01-14 19:32:41",-0800,present,,,
169620,128,216,"2022-01-14 19:32:43",-0800,tap,,,
169621,128,92,"2022-01-14 19:32:46",-0800,tap,,,
169622,128,333,"2022-01-14 19:32:47",-0800,tap,,,
169623,128,334,"2022-01-14 19:33:18",-0800,tap,,,
169624,128,334,"2022-01-14 19:34:52",-0800,tap,,,
169625,128,348,"2022-01-14 19:36:16",-0800,tap,,,
169626,128,259,"2022-01-14 19:36:19",-0800,tap,,,
169627,128,44,"2022-01-14 19:36:23",-0800,tap,,,
169628,128,384,"2022-01-14 19:36:28",-0800,tap,,,
169629,128,365,"2022-01-14 19:36:34",-0800,tap,wellx,track,
169630,128,248,"2022-01-14 19:36:54",-0700,tap,wellx,track,
169631,128,248,"2022-01-14 19:37:52",-0700,tap,wellx,track,
169632,128,102,"2022-01-14 19:40:16",-0800,tap,,,
169633,128,379,"2022-01-14 19:40:31",-0800,tap,,,
169634,128,365,"2022-01-14 19:40:38",-0800,tap,wellx,track,
169635,128,102,"2022-01-14 19:40:58",-0800,tap,,,
169636,128,381,"2022-01-14 19:41:05",-0800,tap,,,
169637,128,379,"2022-01-14 19:41:10",-0800,tap,,,
169638,128,104,"2022-01-14 19:41:16",-0800,tap,,,
169639,128,44,"2022-01-14 19:41:22",-0800,tap,,,
169640,128,384,"2022-01-14 19:41:29",-0800,tap,,,
169641,128,365,"2022-01-14 19:41:33",-0800,tap,meex,track,
169797,128,102,"2022-01-15 07:51:00",-0800,tap,,,
169798,128,381,"2022-01-15 07:51:06",-0800,tap,,,
169799,128,381,"2022-01-15 07:51:12",-0800,tap,,,
169800,128,11,"2022-01-15 07:51:50",-0800,tap,,,
169801,128,6,"2022-01-15 07:51:50",-0800,present,,,
172869,128,3,"2022-01-16 10:52:22",-0800,present,,,
172870,128,8,"2022-01-16 10:52:22",-0800,tap,,,
172871,128,381,"2022-01-16 10:52:24",-0800,tap,,,
172872,128,381,"2022-01-16 10:52:26",-0800,tap,,,
172873,128,380,"2022-01-16 10:52:32",-0800,tap,,,
172874,128,291,"2022-01-16 10:52:36",-0800,tap,,,
172878,128,380,"2022-01-16 10:52:41",-0800,tap,,,
172879,128,292,"2022-01-16 10:52:44",-0800,tap,,,
172881,128,253,"2022-01-16 10:52:45",-0800,tap,,,
172882,128,250,"2022-01-16 10:52:46",-0800,tap,,,
172884,128,291,"2022-01-16 10:52:53",-0800,tap,,,
172886,128,380,"2022-01-16 10:52:59",-0800,tap,,,
172890,128,291,"2022-01-16 10:53:03",-0800,tap,,,
172891,128,379,"2022-01-16 10:53:10",-0800,tap,,,
172892,128,104,"2022-01-16 10:53:11",-0800,tap,,,
172893,128,349,"2022-01-16 10:53:13",-0800,tap,,,
172894,128,44,"2022-01-16 10:53:15",-0800,tap,,,
172895,128,97,"2022-01-16 10:53:15",-0800,present,,,
172896,128,99,"2022-01-16 10:53:17",-0800,tap,,,
172897,128,381,"2022-01-16 10:53:22",-0800,tap,,,
173045,128,381,"2022-01-16 19:43:50",-0800,tap,,,
173046,128,381,"2022-01-16 19:43:54",-0800,tap,,,
173047,128,11,"2022-01-16 19:44:08",-0800,tap,,,
173048,128,6,"2022-01-16 19:44:08",-0800,present,,,
173050,128,322,"2022-01-16 19:50:31",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173051,128,8,"2022-01-16 19:50:31",-0800,tap,,,
173052,128,3,"2022-01-16 19:50:31",-0800,present,,,
173053,128,13,"2022-01-16 19:50:36",-0800,tap,,,
173054,128,238,"2022-01-16 19:50:38",-0800,tap,,,
173055,128,90,"2022-01-16 19:50:39",-0800,present,,,
173056,128,214,"2022-01-16 19:50:41",-0800,tap,,,
173057,128,214,"2022-01-16 19:50:47",-0800,tap,,,
173058,128,215,"2022-01-16 19:50:49",-0800,tap,,,
173059,128,92,"2022-01-16 19:50:52",-0800,tap,,,
173060,128,49,"2022-01-16 19:50:53",-0800,present,,,
173061,128,50,"2022-01-16 19:50:55",-0800,tap,,,
173062,128,239,"2022-01-16 19:50:56",-0800,tap,,,
173063,128,90,"2022-01-16 19:50:56",-0800,present,,,
173064,128,215,"2022-01-16 19:51:05",-0800,tap,,,
173065,128,92,"2022-01-16 19:51:08",-0800,tap,,,
173066,128,333,"2022-01-16 19:51:11",-0800,tap,,,
173067,128,334,"2022-01-16 19:51:28",-0800,tap,,,
173068,128,334,"2022-01-16 19:52:20",-0800,tap,,,
173069,128,337,"2022-01-16 19:54:19",-0800,tap,,,
173070,128,348,"2022-01-16 19:54:24",-0800,tap,,,
173071,128,259,"2022-01-16 19:54:26",-0800,tap,,,
173072,128,44,"2022-01-16 19:54:28",-0800,tap,,,
173073,128,380,"2022-01-16 19:54:33",-0800,tap,,,
173074,128,299,"2022-01-16 19:54:34",-0800,tap,,,
173075,128,253,"2022-01-16 19:54:39",-0800,tap,,,
173076,128,250,"2022-01-16 19:54:40",-0800,tap,,,
173077,128,300,"2022-01-16 19:54:44",-0800,tap,,,
173078,128,9,"2022-01-16 19:54:51",-0800,tap,,,
173079,128,4,"2022-01-16 19:54:51",-0800,present,,,
173080,128,8,"2022-01-16 19:54:54",-0800,tap,,,
173081,128,3,"2022-01-16 19:54:54",-0800,present,,,
173082,128,13,"2022-01-16 19:55:34",-0800,tap,,,
173083,128,238,"2022-01-16 19:55:37",-0800,tap,,,
173084,128,90,"2022-01-16 19:55:37",-0800,present,,,
173085,128,214,"2022-01-16 19:55:40",-0800,tap,,,
173086,128,215,"2022-01-16 19:55:50",-0800,tap,,,
173087,128,92,"2022-01-16 19:55:52",-0800,tap,,,
173088,128,239,"2022-01-16 19:55:55",-0800,tap,,,
173089,128,90,"2022-01-16 19:55:55",-0800,present,,,
173090,128,214,"2022-01-16 19:56:01",-0800,tap,,,
173091,128,214,"2022-01-16 19:56:08",-0800,tap,,,
173092,128,215,"2022-01-16 19:56:11",-0800,tap,,,
173093,128,92,"2022-01-16 19:56:12",-0800,tap,,,
173094,128,333,"2022-01-16 19:56:14",-0800,tap,,,
173095,128,334,"2022-01-16 19:57:02",-0800,tap,,,
173096,128,333,"2022-01-16 19:57:26",-0800,tap,,,
173097,128,334,"2022-01-16 19:57:28",-0800,tap,,,
173099,128,348,"2022-01-16 20:01:56",-0800,tap,,,
173100,128,259,"2022-01-16 20:01:58",-0800,tap,,,
173101,128,44,"2022-01-16 20:02:00",-0800,tap,,,
173102,128,380,"2022-01-16 20:02:03",-0800,tap,,,
173103,128,299,"2022-01-16 20:02:05",-0800,tap,,,
173104,128,253,"2022-01-16 20:02:06",-0800,tap,,,
173105,128,250,"2022-01-16 20:02:08",-0800,tap,,,
173106,128,301,"2022-01-16 20:02:11",-0800,tap,,,
173107,128,248,"2022-01-16 20:02:27",-0700,tap,wellx,track,
173108,128,381,"2022-01-16 20:02:35",-0800,tap,,,
173109,128,4,"2022-01-16 20:05:58",-0800,present,,,
173110,128,9,"2022-01-16 20:05:58",-0800,tap,,,
173111,128,3,"2022-01-16 20:06:02",-0800,present,,,
173112,128,20,"2022-01-16 20:06:02",-0800,tap,,,
173113,128,9,"2022-01-16 20:06:10",-0800,tap,,,
173114,128,4,"2022-01-16 20:06:10",-0800,present,,,
173115,128,3,"2022-01-16 20:06:13",-0800,present,,,
173116,128,20,"2022-01-16 20:06:13",-0800,tap,,,
173117,128,13,"2022-01-16 20:06:16",-0800,tap,,,
173118,128,238,"2022-01-16 20:06:19",-0800,tap,,,
173119,128,90,"2022-01-16 20:06:19",-0800,present,,,
173120,128,214,"2022-01-16 20:06:24",-0800,tap,,,
173121,128,215,"2022-01-16 20:06:26",-0800,tap,,,
173122,128,216,"2022-01-16 20:06:27",-0800,tap,,,
173123,128,92,"2022-01-16 20:06:32",-0800,tap,,,
173124,128,239,"2022-01-16 20:06:40",-0800,tap,,,
173125,128,90,"2022-01-16 20:06:40",-0800,present,,,
173126,128,92,"2022-01-16 20:06:44",-0800,tap,,,
173127,128,333,"2022-01-16 20:06:46",-0800,tap,,,
173128,128,334,"2022-01-16 20:07:39",-0800,tap,,,
173129,128,334,"2022-01-16 20:08:08",-0800,tap,,,
173130,128,334,"2022-01-16 20:11:33",-0800,tap,,,
173131,128,333,"2022-01-16 20:12:00",-0800,tap,,,
173132,128,333,"2022-01-16 20:13:04",-0800,tap,,,
173133,128,334,"2022-01-16 20:13:56",-0800,tap,,,
173598,128,69,"2022-01-17 10:36:30",-0800,tap,,,
173599,128,69,"2022-01-17 10:36:30",-0800,tap,,,
173600,128,3,"2022-01-17 10:36:32",-0800,present,,,
173601,128,381,"2022-01-17 10:36:40",-0800,tap,,,
173602,128,381,"2022-01-17 10:36:41",-0800,tap,,,
173603,128,9,"2022-01-17 10:36:50",-0800,tap,,,
173604,128,4,"2022-01-17 10:36:50",-0800,present,,,
173605,128,3,"2022-01-17 10:36:54",-0800,present,,,
173606,128,20,"2022-01-17 10:36:54",-0800,tap,,,
173607,128,13,"2022-01-17 10:36:57",-0800,tap,,,
173608,128,90,"2022-01-17 10:36:59",-0800,present,,,
173609,128,238,"2022-01-17 10:36:59",-0800,tap,,,
173610,128,92,"2022-01-17 10:37:06",-0800,tap,,,
173611,128,239,"2022-01-17 10:37:21",-0800,tap,,,
173612,128,90,"2022-01-17 10:37:21",-0800,present,,,
173613,128,92,"2022-01-17 10:37:24",-0800,tap,,,
173614,128,333,"2022-01-17 10:37:26",-0800,tap,,,
173615,128,43,"2022-01-17 10:38:42",-0800,tap,,,
173616,128,8,"2022-01-17 10:38:44",-0800,tap,,,
173617,128,13,"2022-01-17 10:38:46",-0800,tap,,,
173618,128,237,"2022-01-17 10:38:49",-0800,tap,,,
173619,128,333,"2022-01-17 10:38:50",-0800,tap,,,
173620,128,334,"2022-01-17 10:39:07",-0800,tap,,,
173621,128,44,"2022-01-17 10:39:48",-0800,tap,,,
173681,128,381,"2022-01-17 14:10:44",-0800,tap,,,
173684,128,6,"2022-01-17 14:12:46",-0800,present,,,
173685,128,11,"2022-01-17 14:12:46",-0800,tap,,,
173686,128,322,"2022-01-17 14:12:51",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173687,128,221,"2022-01-17 14:13:08",-0800,tap,52450C61-DEDD-4CB9-8757-0AB48F1E4883,folder,
173688,128,58,"2022-01-17 14:13:08",-0800,present,,folder,
173689,128,65,"2022-01-17 14:13:16",-0800,tap,,folder,
173690,128,60,"2022-01-17 14:13:18",-0800,tap,,folder,
173691,128,57,"2022-01-17 14:13:33",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173692,128,24,"2022-01-17 14:13:33",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173693,128,375,"2022-01-17 14:13:36",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173694,128,375,"2022-01-17 14:18:42",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173695,128,375,"2022-01-17 14:18:47",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173696,128,377,"2022-01-17 14:19:10",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173697,128,62,"2022-01-17 14:20:33",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173698,128,65,"2022-01-17 14:20:37",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173699,128,60,"2022-01-17 14:20:39",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
173700,128,78,"2022-01-17 15:15:08",-0800,present,,,
173701,128,80,"2022-01-17 15:51:42",-0800,tap,,,
173702,128,8,"2022-01-17 15:51:47",-0800,tap,,,
173703,128,3,"2022-01-17 15:51:47",-0800,present,,,
173704,128,380,"2022-01-17 15:51:51",-0800,tap,,,
173705,128,281,"2022-01-17 15:51:53",-0800,tap,,,
173706,128,253,"2022-01-17 15:51:54",-0800,tap,,,
173707,128,250,"2022-01-17 15:51:55",-0800,tap,,,
173708,128,282,"2022-01-17 15:51:57",-0800,tap,,,
