interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
173223,129,250,"2022-01-17 03:17:51",-0800,tap,,,
173224,129,301,"2022-01-17 03:17:53",-0800,tap,,,
173225,129,11,"2022-01-17 03:18:24",-0800,tap,,,
173226,129,6,"2022-01-17 03:18:24",-0800,present,,,
173227,129,220,"2022-01-17 03:18:27",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173228,129,58,"2022-01-17 03:18:27",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173229,129,63,"2022-01-17 03:18:30",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173230,129,322,"2022-01-17 03:18:32",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173231,129,220,"2022-01-17 03:18:35",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173232,129,58,"2022-01-17 03:18:35",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173233,129,63,"2022-01-17 03:18:38",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173234,129,220,"2022-01-17 03:18:40",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173235,129,58,"2022-01-17 03:18:40",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173236,129,63,"2022-01-17 03:18:43",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173237,129,220,"2022-01-17 03:18:47",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173238,129,58,"2022-01-17 03:18:47",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173239,129,63,"2022-01-17 03:18:55",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173240,129,220,"2022-01-17 03:19:00",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173241,129,58,"2022-01-17 03:19:00",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173242,129,63,"2022-01-17 03:19:03",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
173243,129,322,"2022-01-17 03:19:05",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173244,129,220,"2022-01-17 03:19:07",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173245,129,58,"2022-01-17 03:19:07",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173246,129,63,"2022-01-17 03:19:09",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
173247,129,8,"2022-01-17 03:19:21",-0800,tap,,,
173248,129,3,"2022-01-17 03:19:21",-0800,present,,,
173249,129,9,"2022-01-17 03:19:44",-0800,tap,,,
173250,129,4,"2022-01-17 03:19:44",-0800,present,,,
173251,129,3,"2022-01-17 03:20:02",-0800,present,,,
173252,129,20,"2022-01-17 03:20:02",-0800,tap,,,
173253,129,8,"2022-01-17 03:20:25",-0800,tap,,,
173254,129,381,"2022-01-17 03:20:31",-0800,tap,,,
173255,129,13,"2022-01-17 03:20:38",-0800,tap,,,
173256,129,238,"2022-01-17 03:20:41",-0800,tap,,,
173257,129,90,"2022-01-17 03:20:41",-0800,present,,,
173258,129,214,"2022-01-17 03:20:46",-0800,tap,,,
173259,129,215,"2022-01-17 03:20:55",-0800,tap,,,
173260,129,92,"2022-01-17 03:20:57",-0800,tap,,,
173261,129,239,"2022-01-17 03:21:04",-0800,tap,,,
173262,129,90,"2022-01-17 03:21:04",-0800,present,,,
173263,129,214,"2022-01-17 03:21:06",-0800,tap,,,
173264,129,216,"2022-01-17 03:21:08",-0800,tap,,,
173265,129,92,"2022-01-17 03:21:10",-0800,tap,,,
173266,129,49,"2022-01-17 03:21:11",-0800,present,,,
173267,129,50,"2022-01-17 03:21:13",-0800,tap,,,
173268,129,238,"2022-01-17 03:21:17",-0800,tap,,,
173269,129,90,"2022-01-17 03:21:17",-0800,present,,,
173270,129,216,"2022-01-17 03:21:19",-0800,tap,,,
173271,129,92,"2022-01-17 03:21:21",-0800,tap,,,
173272,129,49,"2022-01-17 03:21:22",-0800,present,,,
173273,129,50,"2022-01-17 03:21:25",-0800,tap,,,
173274,129,333,"2022-01-17 03:21:27",-0800,tap,,,
173275,129,334,"2022-01-17 03:22:28",-0800,tap,,,
173276,129,44,"2022-01-17 03:23:23",-0800,tap,,,
173277,129,13,"2022-01-17 03:25:04",-0800,tap,,,
173278,129,238,"2022-01-17 03:25:07",-0800,tap,,,
173279,129,90,"2022-01-17 03:25:07",-0800,present,,,
173280,129,214,"2022-01-17 03:25:10",-0800,tap,,,
173281,129,215,"2022-01-17 03:25:12",-0800,tap,,,
173282,129,216,"2022-01-17 03:25:13",-0800,tap,,,
173283,129,92,"2022-01-17 03:25:36",-0800,tap,,,
173284,129,49,"2022-01-17 03:25:37",-0800,present,,,
173285,129,50,"2022-01-17 03:25:39",-0800,tap,,,
173286,129,239,"2022-01-17 03:25:41",-0800,tap,,,
173287,129,90,"2022-01-17 03:25:41",-0800,present,,,
173288,129,92,"2022-01-17 03:25:48",-0800,tap,,,
173289,129,333,"2022-01-17 03:25:51",-0800,tap,,,
173290,129,333,"2022-01-17 03:26:20",-0800,tap,,,
173291,129,333,"2022-01-17 03:27:39",-0800,tap,,,
173292,129,334,"2022-01-17 03:27:47",-0800,tap,,,
173293,129,44,"2022-01-17 03:32:51",-0800,tap,,,
173294,129,9,"2022-01-17 03:34:07",-0800,tap,,,
173295,129,4,"2022-01-17 03:34:07",-0800,present,,,
173296,129,20,"2022-01-17 03:34:10",-0800,tap,,,
173297,129,3,"2022-01-17 03:34:10",-0800,present,,,
173298,129,13,"2022-01-17 03:34:33",-0800,tap,,,
173299,129,333,"2022-01-17 03:34:42",-0800,tap,,,
173300,129,334,"2022-01-17 03:35:03",-0800,tap,,,
173301,129,333,"2022-01-17 03:36:08",-0800,tap,,,
173302,129,334,"2022-01-17 03:36:18",-0800,tap,,,
173303,129,47,"2022-01-17 03:38:08",-0800,present,,,
173304,129,44,"2022-01-17 03:38:08",-0800,tap,,,
173305,129,48,"2022-01-17 03:38:11",-0800,tap,,,
173306,129,237,"2022-01-17 03:38:12",-0800,tap,,,
173307,129,44,"2022-01-17 03:38:13",-0800,tap,,,
173308,129,9,"2022-01-17 03:39:19",-0800,tap,,,
173309,129,4,"2022-01-17 03:39:19",-0800,present,,,
173310,129,3,"2022-01-17 03:39:22",-0800,present,,,
173311,129,20,"2022-01-17 03:39:22",-0800,tap,,,
173312,129,9,"2022-01-17 03:39:46",-0800,tap,,,
173313,129,4,"2022-01-17 03:39:46",-0800,present,,,
173314,129,19,"2022-01-17 03:39:50",-0800,tap,,,
173315,129,20,"2022-01-17 03:39:54",-0800,tap,,,
173316,129,3,"2022-01-17 03:39:54",-0800,present,,,
174675,129,381,"2022-01-18 12:02:00",-0800,tap,,,
174676,129,381,"2022-01-18 12:02:06",-0800,tap,,,
174677,129,8,"2022-01-18 12:02:08",-0800,tap,,,
174678,129,381,"2022-01-18 12:02:17",-0800,tap,,,
174679,129,381,"2022-01-18 12:02:19",-0800,tap,,,
174680,129,9,"2022-01-18 12:02:25",-0800,tap,,,
174681,129,4,"2022-01-18 12:02:25",-0800,present,,,
174682,129,20,"2022-01-18 12:02:27",-0800,tap,,,
174683,129,3,"2022-01-18 12:02:27",-0800,present,,,
174684,129,381,"2022-01-18 12:03:00",-0800,tap,,,
174685,129,9,"2022-01-18 12:03:01",-0800,tap,,,
174686,129,381,"2022-01-18 12:03:01",-0800,tap,,,
174687,129,4,"2022-01-18 12:03:01",-0800,present,,,
174688,129,3,"2022-01-18 12:03:04",-0800,present,,,
174689,129,20,"2022-01-18 12:03:04",-0800,tap,,,
174690,129,381,"2022-01-18 12:03:41",-0800,tap,,,
174691,129,381,"2022-01-18 12:03:41",-0800,tap,,,
174692,129,381,"2022-01-18 12:03:43",-0800,tap,,,
174693,129,380,"2022-01-18 12:03:46",-0800,tap,,,
174694,129,292,"2022-01-18 12:03:47",-0800,tap,,,
174695,129,253,"2022-01-18 12:03:49",-0800,tap,,,
174696,129,253,"2022-01-18 12:03:50",-0800,tap,,,
174697,129,250,"2022-01-18 12:03:52",-0800,tap,,,
174698,129,294,"2022-01-18 12:03:53",-0800,tap,,,
174699,129,69,"2022-01-18 12:05:05",-0800,tap,,,
174700,129,3,"2022-01-18 12:05:08",-0800,present,,,
174701,129,4,"2022-01-18 12:05:27",-0800,present,,,
174702,129,9,"2022-01-18 12:05:27",-0800,tap,,,
174703,129,3,"2022-01-18 12:05:30",-0800,present,,,
174704,129,20,"2022-01-18 12:05:30",-0800,tap,,,
174705,129,3,"2022-01-18 12:05:30",-0800,present,,,
174706,129,380,"2022-01-18 12:05:55",-0800,tap,,,
174707,129,379,"2022-01-18 12:05:55",-0800,tap,,,
174708,129,102,"2022-01-18 12:06:07",-0800,tap,,,
174709,129,380,"2022-01-18 12:06:11",-0800,tap,,,
174710,129,281,"2022-01-18 12:06:13",-0800,tap,,,
174711,129,253,"2022-01-18 12:06:24",-0800,tap,,,
174712,129,250,"2022-01-18 12:06:26",-0800,tap,,,
174713,129,281,"2022-01-18 12:06:35",-0800,tap,,,
174714,129,250,"2022-01-18 12:06:39",-0800,tap,,,
174715,129,283,"2022-01-18 12:06:42",-0800,tap,,,
174716,129,381,"2022-01-18 12:07:13",-0800,tap,,,
174717,129,381,"2022-01-18 12:07:13",-0800,tap,,,
174718,129,9,"2022-01-18 12:07:13",-0800,tap,,,
174719,129,4,"2022-01-18 12:07:13",-0800,present,,,
174720,129,3,"2022-01-18 12:07:15",-0800,present,,,
174721,129,20,"2022-01-18 12:07:15",-0800,tap,,,
174722,129,380,"2022-01-18 12:07:40",-0800,tap,,,
174723,129,380,"2022-01-18 12:07:40",-0800,tap,,,
174724,129,299,"2022-01-18 12:07:59",-0800,tap,,,
174725,129,253,"2022-01-18 12:08:01",-0800,tap,,,
174726,129,250,"2022-01-18 12:08:03",-0800,tap,,,
174727,129,301,"2022-01-18 12:08:08",-0800,tap,,,
174728,129,381,"2022-01-18 12:08:42",-0800,tap,,,
174729,129,381,"2022-01-18 12:08:42",-0800,tap,,,
174730,129,384,"2022-01-18 12:08:42",-0800,tap,,,
174731,129,104,"2022-01-18 12:08:47",-0800,tap,,,
174732,129,44,"2022-01-18 12:08:52",-0800,tap,,,
174733,129,8,"2022-01-18 12:08:59",-0800,tap,,,
174734,129,11,"2022-01-18 12:09:10",-0800,tap,,,
174735,129,6,"2022-01-18 12:09:10",-0800,present,,,
174736,129,322,"2022-01-18 12:09:23",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
174737,129,220,"2022-01-18 12:09:24",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
174738,129,58,"2022-01-18 12:09:24",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
174739,129,63,"2022-01-18 12:09:28",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
174740,129,322,"2022-01-18 12:09:30",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
174741,129,201,"2022-01-18 12:09:41",-0800,tap,,,
174742,129,246,"2022-01-18 12:09:43",-0800,tap,,,
174743,129,318,"2022-01-18 12:09:43",-0800,present,,,
174744,129,324,"2022-01-18 12:09:49",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
174745,129,324,"2022-01-18 12:09:51",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
174746,129,8,"2022-01-18 12:09:55",-0800,tap,,,
174747,129,3,"2022-01-18 12:09:55",-0800,present,,,
175350,129,69,"2022-01-18 20:12:16",-0800,tap,,,
175351,129,3,"2022-01-18 20:12:18",-0800,present,,,
176176,129,78,"2022-01-19 15:00:34",-0800,present,,,
176177,129,80,"2022-01-19 15:00:36",-0800,tap,,,
176178,129,9,"2022-01-19 15:00:44",-0800,tap,,,
176179,129,4,"2022-01-19 15:00:44",-0800,present,,,
176180,129,3,"2022-01-19 15:00:48",-0800,present,,,
176181,129,20,"2022-01-19 15:00:48",-0800,tap,,,
176182,129,381,"2022-01-19 15:01:13",-0800,tap,,,
176183,129,381,"2022-01-19 15:01:13",-0800,tap,,,
176184,129,381,"2022-01-19 15:01:37",-0800,tap,,,
176185,129,9,"2022-01-19 15:01:45",-0800,tap,,,
176186,129,4,"2022-01-19 15:01:45",-0800,present,,,
176187,129,20,"2022-01-19 15:01:47",-0800,tap,,,
176188,129,3,"2022-01-19 15:01:47",-0800,present,,,
176189,129,380,"2022-01-19 15:02:12",-0800,tap,,,
176190,129,380,"2022-01-19 15:02:12",-0800,tap,,,
176191,129,299,"2022-01-19 15:02:17",-0800,tap,,,
176192,129,253,"2022-01-19 15:02:24",-0800,tap,,,
176193,129,250,"2022-01-19 15:02:25",-0800,tap,,,
176194,129,301,"2022-01-19 15:02:28",-0800,tap,,,
177585,129,78,"2022-01-20 19:00:17",-0800,present,,,
177587,129,80,"2022-01-20 19:00:20",-0800,tap,,,
177588,129,380,"2022-01-20 19:00:28",-0800,tap,,,
177590,129,292,"2022-01-20 19:00:31",-0800,tap,,,
177591,129,253,"2022-01-20 19:00:32",-0800,tap,,,
177592,129,253,"2022-01-20 19:00:33",-0800,tap,,,
177593,129,250,"2022-01-20 19:00:34",-0800,tap,,,
177594,129,294,"2022-01-20 19:00:36",-0800,tap,,,
177595,129,248,"2022-01-20 19:00:50",-0700,tap,phex,track,
177597,129,9,"2022-01-20 19:01:18",-0800,tap,,,
177598,129,4,"2022-01-20 19:01:18",-0800,present,,,
177599,129,3,"2022-01-20 19:01:29",-0800,present,,,
177600,129,20,"2022-01-20 19:01:29",-0800,tap,,,
177602,129,381,"2022-01-20 19:01:54",-0800,tap,,,
177603,129,381,"2022-01-20 19:01:54",-0800,tap,,,
177604,129,384,"2022-01-20 19:01:57",-0800,tap,,,
177605,129,102,"2022-01-20 19:02:01",-0800,tap,,,
177608,129,381,"2022-01-20 19:02:03",-0800,tap,,,
177609,129,381,"2022-01-20 19:02:03",-0800,tap,,,
177610,129,381,"2022-01-20 19:02:05",-0800,tap,,,
177613,129,380,"2022-01-20 19:02:08",-0800,tap,,,
177615,129,292,"2022-01-20 19:02:10",-0800,tap,,,
177616,129,253,"2022-01-20 19:02:12",-0800,tap,,,
177617,129,253,"2022-01-20 19:02:12",-0800,tap,,,
177618,129,250,"2022-01-20 19:02:13",-0800,tap,,,
177621,129,294,"2022-01-20 19:02:16",-0800,tap,,,
177635,129,380,"2022-01-20 19:02:52",-0800,tap,,,
177636,129,380,"2022-01-20 19:02:52",-0800,tap,,,
177639,129,281,"2022-01-20 19:04:12",-0800,tap,,,
177640,129,253,"2022-01-20 19:04:15",-0800,tap,,,
177641,129,250,"2022-01-20 19:04:17",-0800,tap,,,
177642,129,283,"2022-01-20 19:04:19",-0800,tap,,,
177643,129,4,"2022-01-20 19:05:13",-0800,present,,,
177644,129,9,"2022-01-20 19:05:13",-0800,tap,,,
177645,129,20,"2022-01-20 19:05:17",-0800,tap,,,
177646,129,3,"2022-01-20 19:05:17",-0800,present,,,
177648,129,380,"2022-01-20 19:05:43",-0800,tap,,,
177649,129,380,"2022-01-20 19:05:43",-0800,tap,,,
177651,129,281,"2022-01-20 19:05:45",-0800,tap,,,
177652,129,253,"2022-01-20 19:05:46",-0800,tap,,,
177653,129,250,"2022-01-20 19:05:47",-0800,tap,,,
177656,129,283,"2022-01-20 19:05:52",-0800,tap,,,
177684,129,8,"2022-01-20 19:06:31",-0800,tap,,,
177685,129,9,"2022-01-20 19:06:36",-0800,tap,,,
177686,129,4,"2022-01-20 19:06:36",-0800,present,,,
177697,129,3,"2022-01-20 19:07:19",-0800,present,,,
177698,129,20,"2022-01-20 19:07:19",-0800,tap,,,
177701,129,380,"2022-01-20 19:07:47",-0800,tap,,,
177702,129,379,"2022-01-20 19:07:47",-0800,tap,,,
177705,129,365,"2022-01-20 19:07:57",-0800,tap,wellx,track,
177706,129,102,"2022-01-20 19:08:07",-0800,tap,,,
177707,129,11,"2022-01-20 19:08:14",-0800,tap,,,
177708,129,6,"2022-01-20 19:08:14",-0800,present,,,
177709,129,322,"2022-01-20 19:08:17",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
177710,129,322,"2022-01-20 19:08:20",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
177711,129,220,"2022-01-20 19:08:25",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
177712,129,58,"2022-01-20 19:08:25",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
177715,129,63,"2022-01-20 19:08:38",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
177716,129,322,"2022-01-20 19:08:42",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
177717,129,322,"2022-01-20 19:08:43",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177718,129,220,"2022-01-20 19:08:46",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177719,129,58,"2022-01-20 19:08:46",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177720,129,63,"2022-01-20 19:08:49",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177721,129,220,"2022-01-20 19:08:51",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177722,129,58,"2022-01-20 19:08:51",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177723,129,302,"2022-01-20 19:08:55",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
177724,129,306,"2022-01-20 19:08:59",-0800,tap,,,
177725,129,63,"2022-01-20 19:09:01",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180903,129,9,"2022-01-22 23:21:43",-0800,tap,,,
180904,129,4,"2022-01-22 23:21:43",-0800,present,,,
180905,129,20,"2022-01-22 23:21:46",-0800,tap,,,
180906,129,3,"2022-01-22 23:21:46",-0800,present,,,
180907,129,381,"2022-01-22 23:22:11",-0800,tap,,,
180908,129,381,"2022-01-22 23:22:11",-0800,tap,,,
180909,129,384,"2022-01-22 23:22:20",-0800,tap,,,
180910,129,102,"2022-01-22 23:22:25",-0800,tap,,,
180911,129,381,"2022-01-22 23:22:27",-0800,tap,,,
180912,129,379,"2022-01-22 23:22:31",-0800,tap,,,
180913,129,102,"2022-01-22 23:22:43",-0800,tap,,,
180914,129,380,"2022-01-22 23:22:47",-0800,tap,,,
180915,129,281,"2022-01-22 23:23:18",-0800,tap,,,
180916,129,253,"2022-01-22 23:23:19",-0800,tap,,,
180917,129,250,"2022-01-22 23:23:21",-0800,tap,,,
180918,129,283,"2022-01-22 23:23:24",-0800,tap,,,
180919,129,4,"2022-01-22 23:24:02",-0800,present,,,
180920,129,9,"2022-01-22 23:24:02",-0800,tap,,,
180921,129,3,"2022-01-22 23:24:04",-0800,present,,,
180922,129,20,"2022-01-22 23:24:04",-0800,tap,,,
180923,129,380,"2022-01-22 23:27:04",-0800,tap,,,
180924,129,281,"2022-01-22 23:27:33",-0800,tap,,,
180925,129,253,"2022-01-22 23:27:35",-0800,tap,,,
180926,129,250,"2022-01-22 23:27:36",-0800,tap,,,
180927,129,283,"2022-01-22 23:27:39",-0800,tap,,,
180928,129,380,"2022-01-22 23:28:25",-0800,tap,,,
180929,129,380,"2022-01-22 23:28:25",-0800,tap,,,
180930,129,299,"2022-01-22 23:28:27",-0800,tap,,,
180931,129,253,"2022-01-22 23:28:28",-0800,tap,,,
180932,129,250,"2022-01-22 23:28:30",-0800,tap,,,
180933,129,301,"2022-01-22 23:28:31",-0800,tap,,,
180934,129,11,"2022-01-22 23:29:23",-0800,tap,,,
180935,129,6,"2022-01-22 23:29:23",-0800,present,,,
180936,129,221,"2022-01-22 23:29:28",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180937,129,58,"2022-01-22 23:29:28",-0800,present,,folder,
180938,129,63,"2022-01-22 23:29:30",-0800,tap,,folder,
180939,129,322,"2022-01-22 23:29:34",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180940,129,220,"2022-01-22 23:29:36",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180941,129,58,"2022-01-22 23:29:36",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180942,129,63,"2022-01-22 23:29:37",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180943,129,220,"2022-01-22 23:29:39",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180944,129,58,"2022-01-22 23:29:39",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180945,129,63,"2022-01-22 23:29:41",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180946,129,220,"2022-01-22 23:29:42",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180947,129,58,"2022-01-22 23:29:42",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180948,129,63,"2022-01-22 23:29:43",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
180949,129,12,"2022-01-22 23:29:47",-0800,tap,,,
180950,129,7,"2022-01-22 23:29:47",-0800,present,,,
180951,129,30,"2022-01-22 23:31:05",-0800,tap,,,
180952,129,8,"2022-01-22 23:31:07",-0800,tap,,,
180953,129,3,"2022-01-22 23:31:07",-0800,present,,,
180954,129,8,"2022-01-22 23:31:34",-0800,tap,,,
181545,129,78,"2022-01-23 19:00:44",-0800,present,,,
181546,129,80,"2022-01-23 19:00:45",-0800,tap,,,
181548,129,379,"2022-01-23 19:03:31",-0800,tap,,,
181549,129,365,"2022-01-23 19:03:37",-0800,tap,meex,track,
181550,129,102,"2022-01-23 19:03:50",-0800,tap,,,
181551,129,380,"2022-01-23 19:03:52",-0800,tap,,,
181552,129,380,"2022-01-23 19:03:53",-0800,tap,,,
181553,129,379,"2022-01-23 19:03:55",-0800,tap,,,
181554,129,102,"2022-01-23 19:04:00",-0800,tap,,,
181555,129,8,"2022-01-23 19:04:02",-0800,tap,,,
181556,129,9,"2022-01-23 19:04:08",-0800,tap,,,
181557,129,4,"2022-01-23 19:04:08",-0800,present,,,
181558,129,3,"2022-01-23 19:04:10",-0800,present,,,
181559,129,20,"2022-01-23 19:04:10",-0800,tap,,,
181560,129,384,"2022-01-23 19:04:36",-0800,tap,,,
181561,129,381,"2022-01-23 19:04:36",-0800,tap,,,
181562,129,102,"2022-01-23 19:04:44",-0800,tap,,,
184579,129,78,"2022-01-25 04:19:23",-0800,present,,,
184580,129,80,"2022-01-25 04:19:26",-0800,tap,,,
184581,129,9,"2022-01-25 04:19:32",-0800,tap,,,
184582,129,4,"2022-01-25 04:19:32",-0800,present,,,
184583,129,20,"2022-01-25 04:19:37",-0800,tap,,,
184584,129,3,"2022-01-25 04:19:37",-0800,present,,,
184585,129,380,"2022-01-25 04:20:13",-0800,tap,,,
184586,129,380,"2022-01-25 04:20:13",-0800,tap,,,
184587,129,281,"2022-01-25 04:20:15",-0800,tap,,,
184588,129,253,"2022-01-25 04:20:26",-0800,tap,,,
184589,129,250,"2022-01-25 04:20:27",-0800,tap,,,
184590,129,283,"2022-01-25 04:20:29",-0800,tap,,,
184591,129,379,"2022-01-25 04:21:13",-0800,tap,,,
184592,129,380,"2022-01-25 04:21:13",-0800,tap,,,
184593,129,102,"2022-01-25 04:21:22",-0800,tap,,,
184594,129,379,"2022-01-25 04:21:25",-0800,tap,,,
184595,129,102,"2022-01-25 04:21:27",-0800,tap,,,
184596,129,380,"2022-01-25 04:21:29",-0800,tap,,,
184597,129,299,"2022-01-25 04:21:30",-0800,tap,,,
184598,129,253,"2022-01-25 04:21:34",-0800,tap,,,
184599,129,250,"2022-01-25 04:21:35",-0800,tap,,,
184600,129,301,"2022-01-25 04:21:37",-0800,tap,,,
184601,129,11,"2022-01-25 04:22:20",-0800,tap,,,
184602,129,6,"2022-01-25 04:22:20",-0800,present,,,
184603,129,220,"2022-01-25 04:22:23",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
184604,129,58,"2022-01-25 04:22:23",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
184605,129,63,"2022-01-25 04:22:25",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
184606,129,221,"2022-01-25 04:22:26",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
184607,129,58,"2022-01-25 04:22:26",-0800,present,,folder,
184608,129,63,"2022-01-25 04:22:27",-0800,tap,,folder,
184609,129,322,"2022-01-25 04:22:32",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
184610,129,220,"2022-01-25 04:22:35",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
184611,129,58,"2022-01-25 04:22:35",-0800,present,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
184612,129,63,"2022-01-25 04:22:36",-0800,tap,1D3DBDD6-516F-4F0A-828F-46D7669F234F,folder,
184613,129,3,"2022-01-25 04:22:46",-0800,present,,,
184614,129,8,"2022-01-25 04:22:46",-0800,tap,,,
184615,129,69,"2022-01-25 04:24:01",-0800,tap,,,
184616,129,3,"2022-01-25 04:24:04",-0800,present,,,
184617,129,381,"2022-01-25 04:24:26",-0800,tap,,,
184618,129,381,"2022-01-25 04:24:26",-0800,tap,,,
184619,129,381,"2022-01-25 04:24:33",-0800,tap,,,
184620,129,381,"2022-01-25 04:24:33",-0800,tap,,,
184621,129,381,"2022-01-25 04:24:34",-0800,tap,,,
184622,129,380,"2022-01-25 04:24:37",-0800,tap,,,
184623,129,292,"2022-01-25 04:24:39",-0800,tap,,,
184624,129,253,"2022-01-25 04:24:40",-0800,tap,,,
184625,129,253,"2022-01-25 04:24:41",-0800,tap,,,
184626,129,250,"2022-01-25 04:24:42",-0800,tap,,,
184627,129,293,"2022-01-25 04:24:44",-0800,tap,,,
184628,129,201,"2022-01-25 04:24:57",-0800,tap,,,
191220,129,4,"2022-01-28 23:11:56",-0800,present,,,
191221,129,9,"2022-01-28 23:11:56",-0800,tap,,,
191222,129,20,"2022-01-28 23:11:59",-0800,tap,,,
191223,129,3,"2022-01-28 23:11:59",-0800,present,,,
191224,129,381,"2022-01-28 23:12:26",-0800,tap,,,
191225,129,380,"2022-01-28 23:12:26",-0800,tap,,,
191226,129,281,"2022-01-28 23:12:40",-0800,tap,,,
191227,129,253,"2022-01-28 23:12:41",-0800,tap,,,
191228,129,250,"2022-01-28 23:12:43",-0800,tap,,,
191229,129,283,"2022-01-28 23:12:46",-0800,tap,,,
191230,129,9,"2022-01-28 23:13:34",-0800,tap,,,
191231,129,4,"2022-01-28 23:13:34",-0800,present,,,
191232,129,3,"2022-01-28 23:13:40",-0800,present,,,
191233,129,20,"2022-01-28 23:13:40",-0800,tap,,,
191234,129,380,"2022-01-28 23:14:07",-0800,tap,,,
191235,129,380,"2022-01-28 23:14:07",-0800,tap,,,
191236,129,281,"2022-01-28 23:14:11",-0800,tap,,,
191237,129,253,"2022-01-28 23:14:13",-0800,tap,,,
191238,129,250,"2022-01-28 23:14:16",-0800,tap,,,
191239,129,283,"2022-01-28 23:14:19",-0800,tap,,,
191240,129,8,"2022-01-28 23:15:29",-0800,tap,,,
191241,129,380,"2022-01-28 23:15:35",-0800,tap,,,
191242,129,280,"2022-01-28 23:15:41",-0800,tap,,,
