interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
198495,115,260,"2022-02-06 17:51:49",-0800,tap,,,
198496,115,335,"2022-02-06 17:51:55",-0800,tap,,,
198497,115,44,"2022-02-06 17:51:58",-0800,tap,,,
198498,115,384,"2022-02-06 17:52:02",-0800,tap,,,
198499,115,365,"2022-02-06 17:52:07",-0800,tap,meex,track,
198500,115,102,"2022-02-06 17:52:21",-0800,tap,,,
199076,115,379,"2022-02-07 11:07:29",-0800,tap,,,
199077,115,102,"2022-02-07 11:07:33",-0800,tap,,,
199078,115,379,"2022-02-07 11:07:34",-0800,tap,,,
199079,115,102,"2022-02-07 11:07:37",-0800,tap,,,
199080,115,13,"2022-02-07 11:07:44",-0800,tap,,,
199081,115,238,"2022-02-07 11:07:51",-0800,tap,,,
199082,115,90,"2022-02-07 11:07:51",-0800,present,,,
199083,115,214,"2022-02-07 11:07:52",-0800,tap,,,
199084,115,215,"2022-02-07 11:07:53",-0800,tap,,,
199085,115,216,"2022-02-07 11:07:55",-0800,tap,,,
199086,115,92,"2022-02-07 11:07:57",-0800,tap,,,
199087,115,239,"2022-02-07 11:07:59",-0800,tap,,,
199088,115,90,"2022-02-07 11:07:59",-0800,present,,,
199089,115,214,"2022-02-07 11:08:00",-0800,tap,,,
199090,115,215,"2022-02-07 11:08:01",-0800,tap,,,
199091,115,92,"2022-02-07 11:08:03",-0800,tap,,,
199092,115,333,"2022-02-07 11:08:05",-0800,tap,,,
199093,115,334,"2022-02-07 11:08:18",-0800,tap,,,
199094,115,333,"2022-02-07 11:08:27",-0800,tap,,,
199095,115,333,"2022-02-07 11:08:43",-0800,tap,,,
199096,115,333,"2022-02-07 11:10:06",-0800,tap,,,
199097,115,334,"2022-02-07 11:10:17",-0800,tap,,,
199098,115,44,"2022-02-07 11:10:31",-0800,tap,,,
199124,115,78,"2022-02-07 13:00:00",-0800,present,,,
199180,115,80,"2022-02-07 15:08:21",-0800,tap,,,
199181,115,384,"2022-02-07 15:08:24",-0800,tap,,,
199182,115,104,"2022-02-07 15:08:29",-0800,tap,,,
199183,115,240,"2022-02-07 15:08:31",-0800,tap,,,
199184,115,93,"2022-02-07 15:08:31",-0800,present,,,
199185,115,20,"2022-02-07 15:08:33",-0800,tap,,,
199186,115,20,"2022-02-07 15:08:38",-0800,tap,,,
199187,115,95,"2022-02-07 15:08:41",-0800,tap,,,
199188,115,240,"2022-02-07 15:08:46",-0800,tap,,,
199189,115,93,"2022-02-07 15:08:46",-0800,present,,,
199190,115,18,"2022-02-07 15:08:49",-0800,tap,,,
199191,115,20,"2022-02-07 15:08:50",-0800,tap,,,
199192,115,95,"2022-02-07 15:08:55",-0800,tap,,,
199193,115,240,"2022-02-07 15:08:59",-0800,tap,,,
199194,115,93,"2022-02-07 15:08:59",-0800,present,,,
199195,115,20,"2022-02-07 15:09:00",-0800,tap,,,
199196,115,95,"2022-02-07 15:09:02",-0800,tap,,,
199197,115,44,"2022-02-07 15:09:04",-0800,tap,,,
199198,115,379,"2022-02-07 15:09:27",-0800,tap,,,
199199,115,102,"2022-02-07 15:09:36",-0800,tap,,,
199200,115,379,"2022-02-07 15:09:38",-0800,tap,,,
199201,115,102,"2022-02-07 15:09:41",-0800,tap,,,
199202,115,381,"2022-02-07 15:09:43",-0800,tap,,,
199203,115,379,"2022-02-07 15:09:47",-0800,tap,,,
199204,115,102,"2022-02-07 15:09:53",-0800,tap,,,
199205,115,381,"2022-02-07 15:09:54",-0800,tap,,,
199206,115,379,"2022-02-07 15:10:05",-0800,tap,,,
199207,115,102,"2022-02-07 15:10:08",-0800,tap,,,
199208,115,380,"2022-02-07 15:10:11",-0800,tap,,,
199209,115,292,"2022-02-07 15:10:13",-0800,tap,,,
199210,115,253,"2022-02-07 15:10:14",-0800,tap,,,
199211,115,253,"2022-02-07 15:10:15",-0800,tap,,,
199212,115,250,"2022-02-07 15:10:16",-0800,tap,,,
199213,115,294,"2022-02-07 15:10:19",-0800,tap,,,
199214,115,13,"2022-02-07 15:11:19",-0800,tap,,,
199215,115,238,"2022-02-07 15:11:21",-0800,tap,,,
199216,115,90,"2022-02-07 15:11:21",-0800,present,,,
199217,115,91,"2022-02-07 15:11:23",-0800,tap,,,
199218,115,237,"2022-02-07 15:11:24",-0800,tap,,,
199219,115,333,"2022-02-07 15:11:25",-0800,tap,,,
199220,115,334,"2022-02-07 15:11:38",-0800,tap,,,
199221,115,44,"2022-02-07 15:12:18",-0800,tap,,,
199222,115,13,"2022-02-07 15:12:57",-0800,tap,,,
199223,115,238,"2022-02-07 15:13:03",-0800,tap,,,
199224,115,90,"2022-02-07 15:13:03",-0800,present,,,
199225,115,214,"2022-02-07 15:13:05",-0800,tap,,,
199226,115,215,"2022-02-07 15:13:08",-0800,tap,,,
199227,115,216,"2022-02-07 15:13:09",-0800,tap,,,
199228,115,92,"2022-02-07 15:13:11",-0800,tap,,,
199229,115,239,"2022-02-07 15:13:16",-0800,tap,,,
199230,115,90,"2022-02-07 15:13:16",-0800,present,,,
199231,115,92,"2022-02-07 15:13:19",-0800,tap,,,
199232,115,333,"2022-02-07 15:13:20",-0800,tap,,,
199233,115,334,"2022-02-07 15:13:33",-0800,tap,,,
199234,115,348,"2022-02-07 15:14:02",-0800,tap,,,
199235,115,260,"2022-02-07 15:14:04",-0800,tap,,,
199236,115,44,"2022-02-07 15:14:07",-0800,tap,,,
199237,115,380,"2022-02-07 15:14:10",-0800,tap,,,
199238,115,281,"2022-02-07 15:14:13",-0800,tap,,,
199239,115,253,"2022-02-07 15:14:14",-0800,tap,,,
199240,115,250,"2022-02-07 15:14:15",-0800,tap,,,
199241,115,283,"2022-02-07 15:14:18",-0800,tap,,,
199242,115,9,"2022-02-07 15:14:43",-0800,tap,,,
199243,115,4,"2022-02-07 15:14:43",-0800,present,,,
199244,115,20,"2022-02-07 15:14:45",-0800,tap,,,
199245,115,3,"2022-02-07 15:14:45",-0800,present,,,
199246,115,380,"2022-02-07 15:14:48",-0800,tap,,,
199247,115,281,"2022-02-07 15:14:55",-0800,tap,,,
199248,115,253,"2022-02-07 15:14:56",-0800,tap,,,
199249,115,253,"2022-02-07 15:14:56",-0800,tap,,,
199250,115,250,"2022-02-07 15:15:00",-0800,tap,,,
199251,115,280,"2022-02-07 15:15:05",-0800,tap,,,
199252,115,380,"2022-02-07 15:15:08",-0800,tap,,,
199253,115,281,"2022-02-07 15:15:10",-0800,tap,,,
199254,115,253,"2022-02-07 15:15:11",-0800,tap,,,
199255,115,250,"2022-02-07 15:15:13",-0800,tap,,,
199256,115,283,"2022-02-07 15:15:15",-0800,tap,,,
199257,115,9,"2022-02-07 15:15:52",-0800,tap,,,
199258,115,4,"2022-02-07 15:15:52",-0800,present,,,
199259,115,3,"2022-02-07 15:15:54",-0800,present,,,
199260,115,20,"2022-02-07 15:15:54",-0800,tap,,,
199261,115,381,"2022-02-07 15:15:58",-0800,tap,,,
199262,115,380,"2022-02-07 15:16:00",-0800,tap,,,
199263,115,281,"2022-02-07 15:16:02",-0800,tap,,,
199264,115,253,"2022-02-07 15:16:03",-0800,tap,,,
199265,115,250,"2022-02-07 15:16:05",-0800,tap,,,
199266,115,283,"2022-02-07 15:16:07",-0800,tap,,,
199267,115,9,"2022-02-07 15:16:45",-0800,tap,,,
199268,115,4,"2022-02-07 15:16:45",-0800,present,,,
199269,115,20,"2022-02-07 15:16:47",-0800,tap,,,
199270,115,3,"2022-02-07 15:16:47",-0800,present,,,
199271,115,13,"2022-02-07 15:17:15",-0800,tap,,,
199272,115,90,"2022-02-07 15:17:50",-0800,present,,,
199273,115,238,"2022-02-07 15:17:50",-0800,tap,,,
199274,115,214,"2022-02-07 15:17:52",-0800,tap,,,
199275,115,216,"2022-02-07 15:17:53",-0800,tap,,,
199276,115,92,"2022-02-07 15:17:54",-0800,tap,,,
199277,115,90,"2022-02-07 15:17:56",-0800,present,,,
199278,115,239,"2022-02-07 15:17:56",-0800,tap,,,
199279,115,214,"2022-02-07 15:17:58",-0800,tap,,,
199280,115,215,"2022-02-07 15:18:03",-0800,tap,,,
199281,115,92,"2022-02-07 15:18:04",-0800,tap,,,
199282,115,333,"2022-02-07 15:18:06",-0800,tap,,,
199283,115,334,"2022-02-07 15:20:13",-0800,tap,,,
199284,115,44,"2022-02-07 15:20:53",-0800,tap,,,
199285,115,11,"2022-02-07 15:21:07",-0800,tap,,,
199286,115,6,"2022-02-07 15:21:07",-0800,present,,,
199287,115,322,"2022-02-07 15:21:09",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
199288,115,220,"2022-02-07 15:21:10",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
199289,115,58,"2022-02-07 15:21:10",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
199290,115,63,"2022-02-07 15:21:22",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
199291,115,322,"2022-02-07 15:21:25",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199292,115,220,"2022-02-07 15:21:26",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199293,115,58,"2022-02-07 15:21:26",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199294,115,65,"2022-02-07 15:21:40",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199295,115,60,"2022-02-07 15:21:44",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199296,115,322,"2022-02-07 15:21:45",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199297,115,220,"2022-02-07 15:21:47",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199298,115,58,"2022-02-07 15:21:47",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199299,115,65,"2022-02-07 15:21:50",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199300,115,377,"2022-02-07 15:21:51",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199301,115,62,"2022-02-07 15:50:33",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199302,115,63,"2022-02-07 15:50:34",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199304,115,220,"2022-02-07 17:05:32",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199305,115,58,"2022-02-07 17:05:32",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199306,115,65,"2022-02-07 17:05:38",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199307,115,377,"2022-02-07 17:05:40",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199308,115,377,"2022-02-07 17:05:48",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199309,115,377,"2022-02-07 17:05:59",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199310,115,377,"2022-02-07 17:06:42",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199311,115,377,"2022-02-07 17:06:51",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199312,115,377,"2022-02-07 17:07:04",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199313,115,377,"2022-02-07 17:07:20",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199314,115,377,"2022-02-07 17:07:36",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199315,115,62,"2022-02-07 17:07:51",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199316,115,65,"2022-02-07 17:07:57",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199317,115,377,"2022-02-07 17:07:59",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
199318,115,62,"2022-02-07 17:08:22",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204141,115,63,"2022-02-08 09:34:52",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204142,115,8,"2022-02-08 09:34:58",-0800,tap,,,
204143,115,3,"2022-02-08 09:34:58",-0800,present,,,
204144,115,9,"2022-02-08 09:35:22",-0800,tap,,,
204145,115,4,"2022-02-08 09:35:22",-0800,present,,,
204146,115,3,"2022-02-08 09:35:54",-0800,present,,,
204147,115,20,"2022-02-08 09:35:54",-0800,tap,,,
204148,115,11,"2022-02-08 09:35:57",-0800,tap,,,
204149,115,6,"2022-02-08 09:35:57",-0800,present,,,
204150,115,201,"2022-02-08 09:36:00",-0800,tap,,,
204151,115,366,"2022-02-08 09:36:03",-0800,tap,,,
204152,115,260,"2022-02-08 09:36:11",-0800,tap,,,
204153,115,260,"2022-02-08 09:36:34",-0800,tap,,,
204154,115,69,"2022-02-08 09:37:39",-0800,tap,,,
204155,115,3,"2022-02-08 09:37:39",-0800,present,,,
204156,115,9,"2022-02-08 09:37:48",-0800,tap,,,
204157,115,4,"2022-02-08 09:37:48",-0800,present,,,
204158,115,3,"2022-02-08 09:37:52",-0800,present,,,
204159,115,20,"2022-02-08 09:37:52",-0800,tap,,,
204160,115,384,"2022-02-08 09:38:00",-0800,tap,,,
204161,115,365,"2022-02-08 09:38:04",-0800,tap,meex,track,
204162,115,365,"2022-02-08 09:38:47",-0800,tap,meex,track,
204163,115,102,"2022-02-08 09:38:55",-0800,tap,,,
204164,115,380,"2022-02-08 09:39:00",-0800,tap,,,
204165,115,384,"2022-02-08 09:39:01",-0800,tap,,,
204166,115,365,"2022-02-08 09:39:07",-0800,tap,phex,track,
204167,115,365,"2022-02-08 09:39:40",-0800,tap,phex,track,
204168,115,102,"2022-02-08 09:40:36",-0800,tap,,,
204169,115,384,"2022-02-08 09:40:41",-0800,tap,,,
204170,115,102,"2022-02-08 09:40:45",-0800,tap,,,
204171,115,381,"2022-02-08 09:40:47",-0800,tap,,,
204172,115,384,"2022-02-08 09:40:49",-0800,tap,,,
204173,115,102,"2022-02-08 09:40:54",-0800,tap,,,
204174,115,384,"2022-02-08 09:41:18",-0800,tap,,,
204175,115,102,"2022-02-08 09:41:23",-0800,tap,,,
204176,115,384,"2022-02-08 09:45:06",-0800,tap,,,
204177,115,102,"2022-02-08 09:45:09",-0800,tap,,,
204178,115,201,"2022-02-08 09:45:11",-0800,tap,,,
204179,115,366,"2022-02-08 09:45:24",-0800,tap,,,
204180,115,260,"2022-02-08 09:45:26",-0800,tap,,,
204181,115,263,"2022-02-08 09:45:32",-0800,tap,,,
204182,115,12,"2022-02-08 09:45:33",-0800,tap,,,
204183,115,7,"2022-02-08 09:45:33",-0800,present,,,
204184,115,30,"2022-02-08 09:45:55",-0800,tap,,,
204185,115,366,"2022-02-08 09:46:31",-0800,tap,,,
204186,115,257,"2022-02-08 09:46:33",-0800,tap,,,
204187,115,263,"2022-02-08 09:47:03",-0800,tap,,,
204188,115,9,"2022-02-08 09:47:05",-0800,tap,,,
204189,115,4,"2022-02-08 09:47:05",-0800,present,,,
204190,115,3,"2022-02-08 09:47:14",-0800,present,,,
204191,115,8,"2022-02-10 17:28:05",-0800,tap,,,
204192,115,3,"2022-02-10 17:28:05",-0800,present,,,
204193,115,201,"2022-02-10 17:28:18",-0800,tap,,,
204194,115,246,"2022-02-10 17:28:22",-0800,tap,,,
204195,115,318,"2022-02-10 17:28:22",-0800,present,,,
204196,115,324,"2022-02-10 17:28:27",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
204197,115,324,"2022-02-10 17:28:32",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204198,115,383,"2022-02-10 17:28:39",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204199,115,58,"2022-02-10 17:28:39",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204200,115,63,"2022-02-10 17:28:45",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204201,115,58,"2022-02-10 17:28:53",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204202,115,383,"2022-02-10 17:28:53",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204203,115,63,"2022-02-10 17:29:01",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204204,115,383,"2022-02-10 17:29:12",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204205,115,58,"2022-02-10 17:29:13",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204206,115,63,"2022-02-10 17:29:15",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
204207,115,8,"2022-02-10 17:29:19",-0800,tap,,,
204208,115,3,"2022-02-10 17:29:19",-0800,present,,,
204209,115,13,"2022-02-10 17:29:29",-0800,tap,,,
204210,115,20,"2022-02-08 09:47:14",-0800,tap,,,
204211,115,8,"2022-02-08 09:47:19",-0800,tap,,,
204212,115,201,"2022-02-08 10:05:44",-0800,tap,,,
204213,115,366,"2022-02-08 10:05:46",-0800,tap,,,
204214,115,260,"2022-02-08 10:05:48",-0800,tap,,,
204215,115,259,"2022-02-08 10:06:43",-0800,tap,,,
204216,115,263,"2022-02-08 10:07:15",-0800,tap,,,
204217,115,8,"2022-02-08 10:07:17",-0800,tap,,,
204218,115,3,"2022-02-08 10:07:17",-0800,present,,,
204219,115,9,"2022-02-08 10:07:20",-0800,tap,,,
204220,115,4,"2022-02-08 10:07:20",-0800,present,,,
204221,115,3,"2022-02-08 10:07:25",-0800,present,,,
204222,115,20,"2022-02-08 10:07:25",-0800,tap,,,
204223,115,9,"2022-02-08 10:07:30",-0800,tap,,,
204224,115,4,"2022-02-08 10:07:30",-0800,present,,,
204225,115,3,"2022-02-08 10:09:02",-0800,present,,,
204226,115,20,"2022-02-08 10:09:02",-0800,tap,,,
204227,115,9,"2022-02-08 10:11:27",-0800,tap,,,
204228,115,4,"2022-02-08 10:11:27",-0800,present,,,
204229,115,19,"2022-02-08 10:11:31",-0800,tap,,,
204230,115,3,"2022-02-08 10:11:38",-0800,present,,,
204231,115,20,"2022-02-08 10:11:38",-0800,tap,,,
204232,115,9,"2022-02-08 10:11:44",-0800,tap,,,
204233,115,4,"2022-02-08 10:11:44",-0800,present,,,
204234,115,19,"2022-02-08 10:11:47",-0800,tap,,,
204235,115,3,"2022-02-08 10:11:52",-0800,present,,,
204236,115,20,"2022-02-08 10:11:52",-0800,tap,,,
204237,115,9,"2022-02-08 10:11:58",-0800,tap,,,
204238,115,4,"2022-02-08 10:11:58",-0800,present,,,
204239,115,201,"2022-02-08 10:12:29",-0800,tap,,,
204240,115,366,"2022-02-08 10:12:32",-0800,tap,,,
204241,115,257,"2022-02-08 10:12:34",-0800,tap,,,
204242,115,263,"2022-02-08 10:15:50",-0800,tap,,,
204243,115,9,"2022-02-08 10:15:52",-0800,tap,,,
204244,115,4,"2022-02-08 10:15:52",-0800,present,,,
204245,115,8,"2022-02-08 10:15:53",-0800,tap,,,
204246,115,3,"2022-02-08 10:15:53",-0800,present,,,
204247,115,201,"2022-02-08 10:19:43",-0800,tap,,,
204248,115,246,"2022-02-08 10:19:46",-0800,tap,,,
204249,115,318,"2022-02-08 10:19:46",-0800,present,,,
204250,115,11,"2022-02-08 10:20:04",-0800,tap,,,
204251,115,6,"2022-02-08 10:20:04",-0800,present,,,
204252,115,220,"2022-02-08 10:20:09",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204253,115,58,"2022-02-08 10:20:09",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204254,115,65,"2022-02-08 10:20:30",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204255,115,377,"2022-02-08 10:20:32",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204256,115,62,"2022-02-08 10:20:51",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204257,115,63,"2022-02-08 10:21:22",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204258,115,201,"2022-02-08 10:21:27",-0800,tap,,,
204259,115,246,"2022-02-08 10:21:28",-0800,tap,,,
204260,115,238,"2022-02-10 17:29:32",-0800,tap,,,
204261,115,90,"2022-02-10 17:29:32",-0800,present,,,
204262,115,214,"2022-02-10 17:29:35",-0800,tap,,,
204263,115,215,"2022-02-10 17:29:37",-0800,tap,,,
204264,115,92,"2022-02-10 17:29:39",-0800,tap,,,
204265,115,239,"2022-02-10 17:29:42",-0800,tap,,,
204266,115,90,"2022-02-10 17:29:42",-0800,present,,,
204267,115,92,"2022-02-10 17:29:47",-0800,tap,,,
204268,115,333,"2022-02-10 17:29:53",-0800,tap,,,
204269,115,334,"2022-02-10 17:30:04",-0800,tap,,,
204270,115,318,"2022-02-08 10:21:28",-0800,present,,,
204271,115,383,"2022-02-08 10:21:46",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
204272,115,58,"2022-02-08 10:21:46",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
204273,115,63,"2022-02-08 10:21:49",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
204274,115,201,"2022-02-08 10:24:34",-0800,tap,,,
204275,115,246,"2022-02-08 10:24:36",-0800,tap,,,
204276,115,318,"2022-02-08 10:24:36",-0800,present,,,
204277,115,8,"2022-02-08 10:25:09",-0800,tap,,,
204278,115,3,"2022-02-08 10:25:09",-0800,present,,,
204279,115,13,"2022-02-08 10:25:14",-0800,tap,,,
204280,115,237,"2022-02-08 10:25:21",-0800,tap,,,
204281,115,333,"2022-02-08 10:25:32",-0800,tap,,,
204282,115,348,"2022-02-08 10:25:55",-0800,tap,,,
204283,115,259,"2022-02-08 10:26:10",-0800,tap,,,
204284,115,334,"2022-02-08 10:26:34",-0800,tap,,,
204285,115,44,"2022-02-08 10:26:53",-0800,tap,,,
204286,115,379,"2022-02-08 10:27:02",-0800,tap,,,
204287,115,365,"2022-02-08 10:27:09",-0800,tap,wellx,track,
204288,115,102,"2022-02-08 10:27:18",-0800,tap,,,
204289,115,11,"2022-02-08 10:27:19",-0800,tap,,,
204290,115,6,"2022-02-08 10:27:19",-0800,present,,,
204291,115,201,"2022-02-08 10:27:24",-0800,tap,,,
204292,115,246,"2022-02-08 10:27:26",-0800,tap,,,
204293,115,318,"2022-02-08 10:27:26",-0800,present,,,
204294,115,8,"2022-02-08 10:27:44",-0800,tap,,,
204295,115,3,"2022-02-08 10:27:44",-0800,present,,,
204296,115,379,"2022-02-08 10:27:46",-0800,tap,,,
204297,115,102,"2022-02-08 10:27:49",-0800,tap,,,
204298,115,380,"2022-02-08 10:27:51",-0800,tap,,,
204299,115,299,"2022-02-08 10:27:52",-0800,tap,,,
204300,115,253,"2022-02-08 10:27:54",-0800,tap,,,
204301,115,250,"2022-02-08 10:27:55",-0800,tap,,,
204302,115,300,"2022-02-08 10:27:58",-0800,tap,,,
204303,115,11,"2022-02-08 10:28:02",-0800,tap,,,
204304,115,6,"2022-02-08 10:28:02",-0800,present,,,
204305,115,201,"2022-02-08 10:28:04",-0800,tap,,,
204306,115,246,"2022-02-08 10:28:06",-0800,tap,,,
204307,115,318,"2022-02-08 10:28:06",-0800,present,,,
204308,115,201,"2022-02-08 10:28:23",-0800,tap,,,
204309,115,366,"2022-02-08 10:28:26",-0800,tap,,,
204310,115,260,"2022-02-08 10:28:27",-0800,tap,,,
204311,115,263,"2022-02-08 10:28:42",-0800,tap,,,
204312,115,9,"2022-02-08 10:28:44",-0800,tap,,,
204313,115,4,"2022-02-08 10:28:44",-0800,present,,,
204314,115,3,"2022-02-08 10:28:47",-0800,present,,,
204315,115,20,"2022-02-08 10:28:47",-0800,tap,,,
204316,115,379,"2022-02-08 10:28:51",-0800,tap,,,
204317,115,365,"2022-02-08 10:29:01",-0800,tap,wellx,track,
204318,115,102,"2022-02-08 10:30:45",-0800,tap,,,
204319,115,9,"2022-02-08 10:59:45",-0800,tap,,,
204320,115,4,"2022-02-08 10:59:46",-0800,present,,,
204321,115,19,"2022-02-08 10:59:48",-0800,tap,,,
204322,115,3,"2022-02-08 10:59:50",-0800,present,,,
204323,115,20,"2022-02-08 10:59:50",-0800,tap,,,
204324,115,8,"2022-02-08 11:00:00",-0800,tap,,,
204325,115,11,"2022-02-08 11:02:42",-0800,tap,,,
204326,115,6,"2022-02-08 11:02:42",-0800,present,,,
204327,115,220,"2022-02-08 11:02:45",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204328,115,58,"2022-02-08 11:02:45",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204329,115,63,"2022-02-08 11:02:55",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204330,115,9,"2022-02-08 11:03:10",-0800,tap,,,
204331,115,4,"2022-02-08 11:03:10",-0800,present,,,
204332,115,18,"2022-02-08 11:03:12",-0800,tap,,,
204333,115,18,"2022-02-08 11:03:14",-0800,tap,,,
204334,115,19,"2022-02-08 11:03:17",-0800,tap,,,
204335,115,19,"2022-02-08 11:03:21",-0800,tap,,,
204336,115,11,"2022-02-08 11:03:54",-0800,tap,,,
204337,115,6,"2022-02-08 11:03:54",-0800,present,,,
204338,115,322,"2022-02-08 11:03:58",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204339,115,220,"2022-02-08 11:04:01",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204340,115,58,"2022-02-08 11:04:01",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204341,115,65,"2022-02-08 11:06:02",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204342,115,377,"2022-02-08 11:06:07",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204343,115,62,"2022-02-08 11:07:40",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204344,115,63,"2022-02-08 11:08:10",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204345,115,322,"2022-02-08 11:11:53",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204346,115,322,"2022-02-08 11:14:17",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204347,115,220,"2022-02-08 11:14:44",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204348,115,58,"2022-02-08 11:14:44",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204349,115,63,"2022-02-08 11:14:47",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204350,115,220,"2022-02-08 11:14:49",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204351,115,58,"2022-02-08 11:14:49",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204352,115,63,"2022-02-08 11:14:52",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204353,115,220,"2022-02-08 11:15:12",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204354,115,58,"2022-02-08 11:15:12",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204355,115,63,"2022-02-08 11:15:16",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204356,115,322,"2022-02-08 11:17:29",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204357,115,220,"2022-02-08 11:17:30",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204358,115,58,"2022-02-08 11:17:30",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204359,115,63,"2022-02-08 11:17:39",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
204360,115,322,"2022-02-08 11:18:45",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
