interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
74067,133,377,"2021-11-30 11:48:01",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
74078,133,62,"2021-11-30 11:48:11",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
74095,133,63,"2021-11-30 11:48:23",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
74096,133,55,"2021-11-30 11:48:23",-0800,tap,,,
74099,133,322,"2021-11-30 11:48:25",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74117,133,24,"2021-11-30 11:48:35",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74121,133,57,"2021-11-30 11:48:35",-0800,present,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74129,133,375,"2021-11-30 11:48:38",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74221,133,377,"2021-11-30 11:49:46",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74487,133,62,"2021-11-30 11:54:44",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74491,133,63,"2021-11-30 11:55:09",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
74492,133,55,"2021-11-30 11:55:09",-0800,tap,,,
81007,133,228,"2021-12-01 23:29:24",-0800,tap,,,
81008,133,322,"2021-12-01 23:29:29",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
81009,133,322,"2021-12-01 23:29:32",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
81010,133,322,"2021-12-01 23:29:38",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81011,133,322,"2021-12-01 23:30:11",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81012,133,220,"2021-12-01 23:30:20",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81013,133,58,"2021-12-01 23:30:20",-0800,present,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81014,133,65,"2021-12-01 23:31:14",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81015,133,377,"2021-12-01 23:31:17",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81016,133,62,"2021-12-01 23:33:59",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81017,133,65,"2021-12-01 23:34:45",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81018,133,377,"2021-12-01 23:34:46",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81019,133,62,"2021-12-01 23:37:23",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81020,133,63,"2021-12-01 23:38:09",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81021,133,55,"2021-12-01 23:38:09",-0800,tap,,,
81022,133,220,"2021-12-01 23:38:18",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81023,133,58,"2021-12-01 23:38:18",-0800,present,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81024,133,65,"2021-12-01 23:38:20",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81025,133,375,"2021-12-01 23:38:22",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81026,133,375,"2021-12-01 23:38:29",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81027,133,64,"2021-12-01 23:38:30",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81028,133,55,"2021-12-01 23:38:30",-0800,tap,,,
81029,133,58,"2021-12-01 23:38:41",-0800,present,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81030,133,220,"2021-12-01 23:38:41",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81031,133,63,"2021-12-01 23:38:57",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81032,133,25,"2021-12-01 23:39:18",-0800,tap,,,
81033,133,57,"2021-12-01 23:39:18",-0800,present,,folder,
81034,133,373,"2021-12-01 23:39:38",-0800,tap,,folder,
81035,133,60,"2021-12-01 23:39:45",-0800,tap,,folder,
81036,133,55,"2021-12-01 23:39:45",-0800,tap,,,
81037,133,24,"2021-12-01 23:39:49",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81038,133,57,"2021-12-01 23:39:49",-0800,present,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81039,133,375,"2021-12-01 23:39:51",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81040,133,377,"2021-12-01 23:40:15",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81041,133,62,"2021-12-01 23:44:47",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81042,133,65,"2021-12-01 23:44:49",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81043,133,60,"2021-12-01 23:44:53",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
81044,133,55,"2021-12-01 23:44:53",-0800,tap,,,
81045,133,8,"2021-12-01 23:45:03",-0800,tap,,,
81046,133,3,"2021-12-01 23:45:03",-0800,present,,,
81047,133,381,"2021-12-01 23:45:19",-0800,tap,,,
81048,133,381,"2021-12-01 23:45:22",-0800,tap,,,
81049,133,381,"2021-12-01 23:45:28",-0800,tap,,,
81050,133,381,"2021-12-01 23:45:29",-0800,tap,,,
81051,133,13,"2021-12-01 23:46:00",-0800,tap,,,
81052,133,240,"2021-12-01 23:46:06",-0800,tap,,,
81053,133,93,"2021-12-01 23:46:07",-0800,present,,,
81054,133,20,"2021-12-01 23:46:13",-0800,tap,,,
81055,133,95,"2021-12-01 23:46:16",-0800,tap,,,
81056,133,238,"2021-12-01 23:46:28",-0800,tap,,,
81057,133,90,"2021-12-01 23:46:28",-0800,present,,,
81058,133,214,"2021-12-01 23:46:31",-0800,tap,,,
81059,133,214,"2021-12-01 23:47:39",-0800,tap,,,
81060,133,214,"2021-12-01 23:47:48",-0800,tap,,,
81061,133,214,"2021-12-01 23:47:48",-0800,tap,,,
81062,133,214,"2021-12-01 23:47:54",-0800,tap,,,
81063,133,215,"2021-12-01 23:47:57",-0800,tap,,,
81064,133,92,"2021-12-01 23:48:10",-0800,tap,,,
81065,133,237,"2021-12-01 23:48:16",-0800,tap,,,
81066,133,333,"2021-12-01 23:48:19",-0800,tap,,,
81067,133,334,"2021-12-01 23:48:47",-0800,tap,,,
81068,133,334,"2021-12-01 23:49:19",-0800,tap,,,
81069,133,334,"2021-12-01 23:49:37",-0800,tap,,,
81070,133,335,"2021-12-01 23:50:23",-0800,tap,,,
81071,133,349,"2021-12-01 23:50:40",-0800,tap,,,
81072,133,237,"2021-12-01 23:51:05",-0800,tap,,,
81073,133,239,"2021-12-01 23:51:19",-0800,tap,,,
81074,133,90,"2021-12-01 23:51:19",-0800,present,,,
81075,133,214,"2021-12-01 23:51:21",-0800,tap,,,
81076,133,215,"2021-12-01 23:51:22",-0800,tap,,,
81077,133,92,"2021-12-01 23:51:24",-0800,tap,,,
81078,133,49,"2021-12-01 23:51:25",-0800,present,,,
81079,133,50,"2021-12-01 23:51:28",-0800,tap,,,
81080,133,341,"2021-12-01 23:52:02",-0800,tap,,,
81081,133,44,"2021-12-01 23:52:19",-0800,tap,,,
81082,133,8,"2021-12-01 23:52:30",-0800,tap,,,
81083,133,9,"2021-12-01 23:52:40",-0800,tap,,,
81084,133,4,"2021-12-01 23:52:40",-0800,present,,,
81085,133,20,"2021-12-01 23:52:42",-0800,tap,,,
81086,133,3,"2021-12-01 23:52:42",-0800,present,,,
81087,133,11,"2021-12-01 23:52:46",-0800,tap,,,
81088,133,6,"2021-12-01 23:52:47",-0800,present,,,
81089,133,8,"2021-12-01 23:52:54",-0800,tap,,,
81090,133,3,"2021-12-01 23:52:54",-0800,present,,,
81091,133,384,"2021-12-01 23:53:32",-0800,tap,,,
81092,133,103,"2021-12-01 23:53:34",-0800,tap,,,
81093,133,97,"2021-12-01 23:53:35",-0800,present,,,
81094,133,100,"2021-12-01 23:53:39",-0800,tap,,,
81095,133,384,"2021-12-01 23:53:45",-0800,tap,,,
81096,133,103,"2021-12-01 23:53:48",-0800,tap,,,
81097,133,97,"2021-12-01 23:53:48",-0800,present,,,
81098,133,100,"2021-12-01 23:53:54",-0800,tap,,,
81099,133,379,"2021-12-01 23:55:28",-0800,tap,,,
81100,133,103,"2021-12-01 23:55:35",-0800,tap,,,
81101,133,97,"2021-12-01 23:55:36",-0800,present,,,
81102,133,100,"2021-12-01 23:55:38",-0800,tap,,,
81103,133,381,"2021-12-01 23:55:42",-0800,tap,,,
81104,133,379,"2021-12-01 23:55:44",-0800,tap,,,
81105,133,103,"2021-12-01 23:55:50",-0800,tap,,,
81106,133,97,"2021-12-01 23:55:51",-0800,present,,,
81107,133,99,"2021-12-01 23:55:52",-0800,tap,,,
81108,133,13,"2021-12-02 00:06:24",-0800,tap,,,
81109,133,238,"2021-12-02 00:06:36",-0800,tap,,,
81110,133,90,"2021-12-02 00:06:36",-0800,present,,,
81111,133,214,"2021-12-02 00:06:40",-0800,tap,,,
81112,133,215,"2021-12-02 00:06:41",-0800,tap,,,
81113,133,91,"2021-12-02 00:07:01",-0800,tap,,,
81114,133,238,"2021-12-02 00:07:03",-0800,tap,,,
81115,133,90,"2021-12-02 00:07:03",-0800,present,,,
81116,133,214,"2021-12-02 00:07:04",-0800,tap,,,
81117,133,215,"2021-12-02 00:07:09",-0800,tap,,,
81118,133,92,"2021-12-02 00:07:21",-0800,tap,,,
81119,133,239,"2021-12-02 00:07:25",-0800,tap,,,
81120,133,90,"2021-12-02 00:07:25",-0800,present,,,
81121,133,92,"2021-12-02 00:07:30",-0800,tap,,,
81122,133,333,"2021-12-02 00:07:35",-0800,tap,,,
81123,133,333,"2021-12-02 00:07:45",-0800,tap,,,
81124,133,334,"2021-12-02 00:08:18",-0800,tap,,,
81125,133,335,"2021-12-02 00:09:09",-0800,tap,,,
81126,133,340,"2021-12-02 00:09:17",-0800,tap,,,
81127,133,348,"2021-12-02 00:09:29",-0800,tap,,,
81128,133,263,"2021-12-02 00:09:35",-0800,tap,,,
81129,133,44,"2021-12-02 00:09:38",-0800,tap,,,
82444,133,381,"2021-12-02 22:29:19",-0800,tap,,,
82445,133,381,"2021-12-02 22:29:21",-0800,tap,,,
82446,133,381,"2021-12-02 22:29:22",-0800,tap,,,
82447,133,381,"2021-12-02 22:29:24",-0800,tap,,,
82448,133,381,"2021-12-02 22:29:27",-0800,tap,,,
82449,133,9,"2021-12-02 22:29:44",-0800,tap,,,
82450,133,4,"2021-12-02 22:29:44",-0800,present,,,
82451,133,20,"2021-12-02 22:29:48",-0800,tap,,,
82452,133,3,"2021-12-02 22:29:48",-0800,present,,,
82453,133,379,"2021-12-02 22:29:57",-0800,tap,,,
82454,133,103,"2021-12-02 22:30:01",-0800,tap,,,
82455,133,97,"2021-12-02 22:30:01",-0800,present,,,
82456,133,100,"2021-12-02 22:30:05",-0800,tap,,,
82457,133,384,"2021-12-02 22:30:16",-0800,tap,,,
82458,133,104,"2021-12-02 22:30:18",-0800,tap,,,
82459,133,239,"2021-12-02 22:30:23",-0800,tap,,,
82460,133,90,"2021-12-02 22:30:23",-0800,present,,,
82461,133,214,"2021-12-02 22:30:25",-0800,tap,,,
82462,133,216,"2021-12-02 22:30:28",-0800,tap,,,
82463,133,92,"2021-12-02 22:30:29",-0800,tap,,,
82464,133,44,"2021-12-02 22:30:43",-0800,tap,,,
82465,133,97,"2021-12-02 22:30:43",-0800,present,,,
82466,133,99,"2021-12-02 22:30:51",-0800,tap,,,
82467,133,13,"2021-12-02 22:31:04",-0800,tap,,,
82468,133,333,"2021-12-02 22:31:29",-0800,tap,,,
82469,133,334,"2021-12-02 22:32:00",-0800,tap,,,
82470,133,335,"2021-12-02 22:33:27",-0800,tap,,,
82471,133,238,"2021-12-02 22:33:42",-0800,tap,,,
82472,133,90,"2021-12-02 22:33:42",-0800,present,,,
82473,133,215,"2021-12-02 22:33:45",-0800,tap,,,
82474,133,92,"2021-12-02 22:33:51",-0800,tap,,,
82475,133,239,"2021-12-02 22:33:53",-0800,tap,,,
82476,133,90,"2021-12-02 22:33:53",-0800,present,,,
82477,133,214,"2021-12-02 22:33:57",-0800,tap,,,
82478,133,215,"2021-12-02 22:33:59",-0800,tap,,,
82479,133,92,"2021-12-02 22:34:01",-0800,tap,,,
82480,133,344,"2021-12-02 22:34:23",-0800,tap,,,
82481,133,364,"2021-12-02 22:34:41",-0800,tap,,,
82482,133,90,"2021-12-02 22:39:43",-0800,present,,,
82483,133,238,"2021-12-02 22:39:43",-0800,tap,,,
82484,133,215,"2021-12-02 22:39:48",-0800,tap,,,
82485,133,92,"2021-12-02 22:39:55",-0800,tap,,,
82486,133,49,"2021-12-02 22:39:55",-0800,present,,,
82487,133,50,"2021-12-02 22:39:59",-0800,tap,,,
82488,133,44,"2021-12-02 22:40:14",-0800,tap,,,
82489,133,49,"2021-12-02 22:40:14",-0800,present,,,
82490,133,50,"2021-12-02 22:40:22",-0800,tap,,,
82491,133,238,"2021-12-02 22:40:27",-0800,tap,,,
82492,133,90,"2021-12-02 22:40:27",-0800,present,,,
82493,133,216,"2021-12-02 22:40:29",-0800,tap,,,
82494,133,92,"2021-12-02 22:40:33",-0800,tap,,,
82495,133,49,"2021-12-02 22:40:34",-0800,present,,,
82496,133,50,"2021-12-02 22:40:36",-0800,tap,,,
82497,133,42,"2021-12-02 22:40:40",-0800,tap,,,
82498,133,7,"2021-12-02 22:40:40",-0800,present,,,
82499,133,30,"2021-12-02 22:40:45",-0800,tap,,,
82500,133,44,"2021-12-02 22:40:50",-0800,tap,,,
82501,133,14,"2021-12-02 22:41:08",-0800,tap,,,
82502,133,104,"2021-12-02 22:41:12",-0800,tap,,,
82503,133,238,"2021-12-02 22:41:18",-0800,tap,,,
82504,133,90,"2021-12-02 22:41:18",-0800,present,,,
82505,133,214,"2021-12-02 22:41:20",-0800,tap,,,
82506,133,214,"2021-12-02 22:41:21",-0800,tap,,,
82507,133,214,"2021-12-02 22:41:23",-0800,tap,,,
82508,133,215,"2021-12-02 22:41:25",-0800,tap,,,
82509,133,92,"2021-12-02 22:41:27",-0800,tap,,,
82510,133,239,"2021-12-02 22:41:42",-0800,tap,,,
82511,133,90,"2021-12-02 22:41:42",-0800,present,,,
82512,133,214,"2021-12-02 22:41:50",-0800,tap,,,
82513,133,92,"2021-12-02 22:41:53",-0800,tap,,,
82514,133,49,"2021-12-02 22:41:54",-0800,present,,,
82515,133,50,"2021-12-02 22:41:56",-0800,tap,,,
82516,133,44,"2021-12-02 22:42:05",-0800,tap,,,
82517,133,97,"2021-12-02 22:42:05",-0800,present,,,
82518,133,99,"2021-12-02 22:42:12",-0800,tap,,,
82519,133,381,"2021-12-02 22:42:24",-0800,tap,,,
82520,133,384,"2021-12-02 22:42:28",-0800,tap,,,
82521,133,104,"2021-12-02 22:42:32",-0800,tap,,,
82522,133,239,"2021-12-02 22:42:35",-0800,tap,,,
82523,133,90,"2021-12-02 22:42:35",-0800,present,,,
82524,133,216,"2021-12-02 22:42:37",-0800,tap,,,
82525,133,92,"2021-12-02 22:42:40",-0800,tap,,,
82526,133,49,"2021-12-02 22:42:41",-0800,present,,,
82527,133,50,"2021-12-02 22:42:43",-0800,tap,,,
82528,133,44,"2021-12-02 22:42:48",-0800,tap,,,
82529,133,97,"2021-12-02 22:42:48",-0800,present,,,
82530,133,99,"2021-12-02 22:42:53",-0800,tap,,,
82531,133,14,"2021-12-02 22:43:32",-0800,tap,,,
82532,133,104,"2021-12-02 22:43:35",-0800,tap,,,
82533,133,238,"2021-12-02 22:43:46",-0800,tap,,,
82534,133,90,"2021-12-02 22:43:46",-0800,present,,,
82535,133,214,"2021-12-02 22:43:48",-0800,tap,,,
82536,133,92,"2021-12-02 22:43:50",-0800,tap,,,
82537,133,49,"2021-12-02 22:43:51",-0800,present,,,
82538,133,50,"2021-12-02 22:43:56",-0800,tap,,,
82539,133,239,"2021-12-02 22:44:04",-0800,tap,,,
82540,133,90,"2021-12-02 22:44:04",-0800,present,,,
82541,133,214,"2021-12-02 22:44:08",-0800,tap,,,
82542,133,215,"2021-12-02 22:44:11",-0800,tap,,,
82543,133,92,"2021-12-02 22:44:13",-0800,tap,,,
82544,133,49,"2021-12-02 22:44:13",-0800,present,,,
82545,133,50,"2021-12-02 22:44:17",-0800,tap,,,
82546,133,97,"2021-12-02 22:44:20",-0800,present,,,
82547,133,44,"2021-12-02 22:44:20",-0800,tap,,,
82548,133,99,"2021-12-02 22:44:23",-0800,tap,,,
82549,133,381,"2021-12-02 22:44:34",-0800,tap,,,
82550,133,384,"2021-12-02 22:44:36",-0800,tap,,,
82551,133,103,"2021-12-02 22:44:39",-0800,tap,,,
82552,133,97,"2021-12-02 22:44:39",-0800,present,,,
82553,133,99,"2021-12-02 22:44:42",-0800,tap,,,
82554,133,384,"2021-12-02 22:44:58",-0800,tap,,,
82555,133,104,"2021-12-02 22:45:07",-0800,tap,,,
82556,133,44,"2021-12-02 22:45:30",-0800,tap,,,
82557,133,97,"2021-12-02 22:45:30",-0800,present,,,
82558,133,99,"2021-12-02 22:45:33",-0800,tap,,,
82559,133,384,"2021-12-02 22:46:06",-0800,tap,,,
84512,133,102,"2021-12-03 20:25:23",-0800,tap,,,
84517,133,381,"2021-12-03 20:26:03",-0800,tap,,,
84519,133,9,"2021-12-03 20:26:31",-0800,tap,,,
84520,133,4,"2021-12-03 20:26:31",-0800,present,,,
84521,133,20,"2021-12-03 20:26:34",-0800,tap,,,
84522,133,3,"2021-12-03 20:26:34",-0800,present,,,
84525,133,381,"2021-12-03 20:27:17",-0800,tap,,,
84527,133,381,"2021-12-03 20:27:19",-0800,tap,,,
84530,133,381,"2021-12-03 20:27:29",-0800,tap,,,
84532,133,381,"2021-12-03 20:27:31",-0800,tap,,,
85413,133,384,"2021-12-04 15:24:53",-0800,tap,,,
85414,133,104,"2021-12-04 15:24:58",-0800,tap,,,
85415,133,237,"2021-12-04 15:25:01",-0800,tap,,,
85416,133,44,"2021-12-04 15:25:03",-0800,tap,,,
85417,133,97,"2021-12-04 15:25:03",-0800,present,,,
85418,133,99,"2021-12-04 15:25:07",-0800,tap,,,
85419,133,381,"2021-12-04 15:25:15",-0800,tap,,,
85420,133,384,"2021-12-04 15:25:17",-0800,tap,,,
85421,133,104,"2021-12-04 15:25:24",-0800,tap,,,
85422,133,237,"2021-12-04 15:25:26",-0800,tap,,,
85423,133,335,"2021-12-04 15:25:34",-0800,tap,,,
85424,133,335,"2021-12-04 15:25:35",-0800,tap,,,
85425,133,44,"2021-12-04 15:25:38",-0800,tap,,,
85426,133,97,"2021-12-04 15:25:38",-0800,present,,,
85427,133,99,"2021-12-04 15:25:41",-0800,tap,,,
85428,133,379,"2021-12-04 15:25:50",-0800,tap,,,
85429,133,102,"2021-12-04 15:25:54",-0800,tap,,,
85430,133,379,"2021-12-04 15:25:57",-0800,tap,,,
85431,133,102,"2021-12-04 15:26:04",-0800,tap,,,
85432,133,379,"2021-12-04 15:26:07",-0800,tap,,,
85433,133,102,"2021-12-04 15:26:13",-0800,tap,,,
85434,133,379,"2021-12-04 15:26:17",-0800,tap,,,
85435,133,104,"2021-12-04 15:26:20",-0800,tap,,,
85436,133,82,"2021-12-04 15:26:22",-0800,tap,,,
85437,133,97,"2021-12-04 15:26:22",-0800,present,,,
85438,133,99,"2021-12-04 15:26:24",-0800,tap,,,
87717,133,4,"2021-12-06 12:56:23",-0800,present,,,
87718,133,9,"2021-12-06 12:56:23",-0800,tap,,,
87720,133,3,"2021-12-06 12:56:28",-0800,present,,,
87721,133,20,"2021-12-06 12:56:28",-0800,tap,,,
87729,133,11,"2021-12-06 12:57:33",-0800,tap,,,
87730,133,6,"2021-12-06 12:57:33",-0800,present,,,
87731,133,221,"2021-12-06 12:57:41",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
87732,133,58,"2021-12-06 12:57:41",-0800,present,,folder,
87733,133,63,"2021-12-06 12:57:48",-0800,tap,,folder,
87734,133,24,"2021-12-06 12:57:56",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87735,133,57,"2021-12-06 12:57:56",-0800,present,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87736,133,375,"2021-12-06 12:58:03",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87737,133,377,"2021-12-06 12:58:18",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87738,133,62,"2021-12-06 12:59:37",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87739,133,63,"2021-12-06 12:59:39",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
87740,133,4,"2021-12-06 13:00:47",-0800,present,,,
87741,133,9,"2021-12-06 13:00:47",-0800,tap,,,
87742,133,3,"2021-12-06 13:00:49",-0800,present,,,
87743,133,20,"2021-12-06 13:00:49",-0800,tap,,,
87744,133,201,"2021-12-06 13:01:51",-0800,tap,,,
87745,133,366,"2021-12-06 13:01:53",-0800,tap,,,
87746,133,257,"2021-12-06 13:01:56",-0800,tap,,,
87747,133,260,"2021-12-06 13:03:16",-0800,tap,,,
87748,133,259,"2021-12-06 13:03:24",-0800,tap,,,
87750,133,263,"2021-12-06 13:17:39",-0800,tap,,,
87751,133,9,"2021-12-06 13:17:43",-0800,tap,,,
87752,133,4,"2021-12-06 13:17:43",-0800,present,,,
87753,133,20,"2021-12-06 13:17:54",-0800,tap,,,
87754,133,3,"2021-12-06 13:17:54",-0800,present,,,
87755,133,13,"2021-12-06 13:18:13",-0800,tap,,,
87756,133,238,"2021-12-06 13:18:22",-0800,tap,,,
87757,133,90,"2021-12-06 13:18:22",-0800,present,,,
87758,133,214,"2021-12-06 13:18:24",-0800,tap,,,
87759,133,215,"2021-12-06 13:18:26",-0800,tap,,,
87760,133,92,"2021-12-06 13:18:28",-0800,tap,,,
87761,133,239,"2021-12-06 13:18:38",-0800,tap,,,
87762,133,90,"2021-12-06 13:18:38",-0800,present,,,
87763,133,92,"2021-12-06 13:18:50",-0800,tap,,,
87764,133,49,"2021-12-06 13:18:50",-0800,present,,,
87765,133,50,"2021-12-06 13:18:54",-0800,tap,,,
87766,133,333,"2021-12-06 13:18:56",-0800,tap,,,
87767,133,335,"2021-12-06 13:19:27",-0800,tap,,,
87768,133,340,"2021-12-06 13:19:32",-0800,tap,,,
87769,133,348,"2021-12-06 13:19:43",-0800,tap,,,
87770,133,257,"2021-12-06 13:19:48",-0800,tap,,,
87771,133,44,"2021-12-06 13:19:54",-0800,tap,,,
87772,133,45,"2021-12-06 13:19:54",-0800,present,,,
87773,133,46,"2021-12-06 13:19:57",-0800,tap,,,
87774,133,334,"2021-12-06 13:20:06",-0800,tap,,,
87775,133,345,"2021-12-06 13:20:20",-0800,tap,,,
87776,133,360,"2021-12-06 13:20:24",-0800,tap,,,
87777,133,363,"2021-12-06 13:20:32",-0800,tap,,,
87778,133,44,"2021-12-06 13:20:53",-0800,tap,,,
87779,133,384,"2021-12-06 13:21:02",-0800,tap,,,
87780,133,104,"2021-12-06 13:21:05",-0800,tap,,,
87781,133,238,"2021-12-06 13:21:09",-0800,tap,,,
87782,133,90,"2021-12-06 13:21:09",-0800,present,,,
87783,133,216,"2021-12-06 13:21:11",-0800,tap,,,
87784,133,92,"2021-12-06 13:21:13",-0800,tap,,,
87785,133,49,"2021-12-06 13:21:14",-0800,present,,,
87786,133,50,"2021-12-06 13:21:17",-0800,tap,,,
87787,133,239,"2021-12-06 13:21:18",-0800,tap,,,
87788,133,90,"2021-12-06 13:21:18",-0800,present,,,
87789,133,216,"2021-12-06 13:21:20",-0800,tap,,,
87790,133,92,"2021-12-06 13:21:22",-0800,tap,,,
87791,133,338,"2021-12-06 13:21:30",-0800,tap,,,
87792,133,44,"2021-12-06 13:21:38",-0800,tap,,,
87793,133,97,"2021-12-06 13:21:38",-0800,present,,,
87794,133,100,"2021-12-06 13:21:50",-0800,tap,,,
87795,133,9,"2021-12-06 13:22:13",-0800,tap,,,
87796,133,4,"2021-12-06 13:22:13",-0800,present,,,
87797,133,3,"2021-12-06 13:22:17",-0800,present,,,
87798,133,20,"2021-12-06 13:22:17",-0800,tap,,,
87799,133,384,"2021-12-06 13:22:28",-0800,tap,,,
87800,133,104,"2021-12-06 13:22:31",-0800,tap,,,
87801,133,341,"2021-12-06 13:22:45",-0800,tap,,,
87802,133,338,"2021-12-06 13:22:47",-0800,tap,,,
87803,133,349,"2021-12-06 13:22:52",-0800,tap,,,
87804,133,349,"2021-12-06 13:22:53",-0800,tap,,,
87805,133,349,"2021-12-06 13:22:54",-0800,tap,,,
87806,133,349,"2021-12-06 13:22:55",-0800,tap,,,
87807,133,348,"2021-12-06 13:22:55",-0800,tap,,,
87808,133,263,"2021-12-06 13:23:00",-0800,tap,,,
87809,133,44,"2021-12-06 13:23:04",-0800,tap,,,
87810,133,97,"2021-12-06 13:23:04",-0800,present,,,
87811,133,99,"2021-12-06 13:23:08",-0800,tap,,,
87812,133,9,"2021-12-06 13:23:16",-0800,tap,,,
87813,133,4,"2021-12-06 13:23:16",-0800,present,,,
87814,133,20,"2021-12-06 13:23:18",-0800,tap,,,
87815,133,3,"2021-12-06 13:23:18",-0800,present,,,
90862,133,11,"2021-12-07 10:49:13",-0800,tap,,,
90863,133,6,"2021-12-07 10:49:13",-0800,present,,,
90864,133,322,"2021-12-07 10:49:14",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
90865,133,322,"2021-12-07 10:49:15",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90866,133,322,"2021-12-07 10:49:15",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
90868,133,69,"2021-12-07 10:49:51",-0800,tap,,,
90869,133,3,"2021-12-07 10:49:53",-0800,present,,,
90870,133,11,"2021-12-07 10:49:54",-0800,tap,,,
90871,133,6,"2021-12-07 10:49:54",-0800,present,,,
90872,133,322,"2021-12-07 10:49:58",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
90875,133,69,"2021-12-07 10:50:58",-0800,tap,,,
90876,133,3,"2021-12-07 10:51:03",-0800,present,,,
90877,133,11,"2021-12-07 10:51:05",-0800,tap,,,
90878,133,6,"2021-12-07 10:51:05",-0800,present,,,
90879,133,322,"2021-12-07 10:51:06",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90880,133,322,"2021-12-07 10:51:06",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90881,133,322,"2021-12-07 10:51:06",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
90882,133,322,"2021-12-07 10:51:07",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90883,133,322,"2021-12-07 10:51:07",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
90884,133,322,"2021-12-07 10:51:07",-0800,tap,DA45362B-2FD9-4E97-9073-88BB47F0E19A,folder,
90885,133,322,"2021-12-07 10:51:07",-0800,tap,E071012E-90EC-4715-BADF-82BA23951AC3,folder,
90886,133,322,"2021-12-07 10:51:08",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
