interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
238258,131,293,"2022-03-09 15:10:57",-0800,tap,,,app
238259,131,380,"2022-03-09 15:11:00",-0800,tap,,,app
238260,131,281,"2022-03-09 15:11:03",-0800,tap,,,app
238261,131,253,"2022-03-09 15:11:05",-0800,tap,,,app
238262,131,250,"2022-03-09 15:11:06",-0800,tap,,,app
238263,131,282,"2022-03-09 15:11:08",-0800,tap,,,app
238264,131,380,"2022-03-09 15:11:09",-0800,tap,,,app
238265,131,299,"2022-03-09 15:11:10",-0800,tap,,,app
238266,131,253,"2022-03-09 15:11:11",-0800,tap,,,app
238267,131,250,"2022-03-09 15:11:12",-0800,tap,,,app
238268,131,300,"2022-03-09 15:11:14",-0800,tap,,,app
238269,131,379,"2022-03-09 15:12:09",-0800,tap,,,app
238270,131,102,"2022-03-09 15:12:13",-0800,tap,,,app
238271,131,9,"2022-03-09 15:12:15",-0800,tap,,,app
238272,131,4,"2022-03-09 15:12:15",-0800,present,,,app
238273,131,3,"2022-03-09 15:12:17",-0800,present,,,app
238274,131,20,"2022-03-09 15:12:17",-0800,tap,,,app
238275,131,380,"2022-03-09 15:12:18",-0800,tap,,,app
238276,131,292,"2022-03-09 15:12:21",-0800,tap,,,app
238277,131,253,"2022-03-09 15:12:22",-0800,tap,,,app
238278,131,253,"2022-03-09 15:12:23",-0800,tap,,,app
238425,131,248,"2022-03-09 16:27:39",-0700,tap,phex,track,
238437,131,379,"2022-03-09 16:27:54",-0800,tap,,,app
238443,131,365,"2022-03-09 16:28:04",-0800,tap,meex,track,app
238444,131,248,"2022-03-09 16:28:08",-0700,tap,meex,track,
238471,131,102,"2022-03-09 16:28:29",-0800,tap,,,app
238491,131,250,"2022-03-09 15:12:24",-0800,tap,,,app
238492,131,293,"2022-03-09 15:12:26",-0800,tap,,,app
238493,131,380,"2022-03-09 15:12:28",-0800,tap,,,app
238494,131,281,"2022-03-09 15:12:29",-0800,tap,,,app
238495,131,253,"2022-03-09 15:12:30",-0800,tap,,,app
238496,131,250,"2022-03-09 15:12:32",-0800,tap,,,app
238497,131,282,"2022-03-09 15:12:33",-0800,tap,,,app
238498,131,380,"2022-03-09 15:12:35",-0800,tap,,,app
238499,131,299,"2022-03-09 15:12:36",-0800,tap,,,app
238500,131,253,"2022-03-09 15:12:37",-0800,tap,,,app
238501,131,250,"2022-03-09 15:12:39",-0800,tap,,,app
238502,131,300,"2022-03-09 15:12:41",-0800,tap,,,app
238503,131,9,"2022-03-09 15:13:44",-0800,tap,,,app
238504,131,4,"2022-03-09 15:13:44",-0800,present,,,app
238505,131,18,"2022-03-09 15:13:47",-0800,tap,,,app
238506,131,3,"2022-03-09 15:14:00",-0800,present,,,app
238507,131,20,"2022-03-09 15:14:00",-0800,tap,,,app
238508,131,380,"2022-03-09 15:14:40",-0800,tap,,,app
238509,131,292,"2022-03-09 15:14:41",-0800,tap,,,app
238510,131,253,"2022-03-09 15:14:42",-0800,tap,,,app
238511,131,253,"2022-03-09 15:14:44",-0800,tap,,,app
238512,131,250,"2022-03-09 15:14:46",-0800,tap,,,app
238513,131,293,"2022-03-09 15:14:48",-0800,tap,,,app
238514,131,13,"2022-03-09 15:16:23",-0800,tap,,,app
238515,131,43,"2022-03-09 15:16:26",-0800,tap,,,app
238516,131,9,"2022-03-09 15:16:27",-0800,tap,,,app
238517,131,4,"2022-03-09 15:16:27",-0800,present,,,app
238518,131,18,"2022-03-09 15:16:29",-0800,tap,,,app
238519,131,3,"2022-03-09 15:16:32",-0800,present,,,app
238520,131,20,"2022-03-09 15:16:32",-0800,tap,,,app
238521,131,380,"2022-03-09 15:16:34",-0800,tap,,,app
238522,131,292,"2022-03-09 15:16:36",-0800,tap,,,app
238523,131,253,"2022-03-09 15:16:40",-0800,tap,,,app
238524,131,253,"2022-03-09 15:16:40",-0800,tap,,,app
238525,131,250,"2022-03-09 15:16:42",-0800,tap,,,app
238526,131,293,"2022-03-09 15:16:44",-0800,tap,,,app
238527,131,380,"2022-03-09 15:16:55",-0800,tap,,,app
238528,131,281,"2022-03-09 15:16:56",-0800,tap,,,app
238529,131,253,"2022-03-09 15:16:57",-0800,tap,,,app
238530,131,250,"2022-03-09 15:16:59",-0800,tap,,,app
238531,131,282,"2022-03-09 15:17:00",-0800,tap,,,app
238532,131,380,"2022-03-09 15:17:02",-0800,tap,,,app
238533,131,299,"2022-03-09 15:17:04",-0800,tap,,,app
238534,131,253,"2022-03-09 15:17:05",-0800,tap,,,app
238535,131,250,"2022-03-09 15:17:06",-0800,tap,,,app
238536,131,300,"2022-03-09 15:17:09",-0800,tap,,,app
238537,131,9,"2022-03-09 15:17:48",-0800,tap,,,app
238538,131,4,"2022-03-09 15:17:48",-0800,present,,,app
238539,131,18,"2022-03-09 15:17:50",-0800,tap,,,app
238540,131,3,"2022-03-09 15:17:52",-0800,present,,,app
238592,131,379,"2022-03-09 16:28:32",-0800,tap,,,app
238595,131,365,"2022-03-09 16:28:35",-0800,tap,wellx,track,app
238604,131,102,"2022-03-09 16:29:03",-0800,tap,,,app
238612,131,9,"2022-03-09 16:29:10",-0800,tap,,,app
238613,131,4,"2022-03-09 16:29:10",-0800,present,,,app
238620,131,3,"2022-03-09 16:29:14",-0800,present,,,app
238621,131,20,"2022-03-09 16:29:14",-0800,tap,,,app
238624,131,380,"2022-03-09 16:29:30",-0800,tap,,,app
238625,131,20,"2022-03-09 15:17:52",-0800,tap,,,app
238626,131,380,"2022-03-09 15:17:53",-0800,tap,,,app
238627,131,292,"2022-03-09 15:17:54",-0800,tap,,,app
238628,131,253,"2022-03-09 15:17:56",-0800,tap,,,app
238629,131,253,"2022-03-09 15:17:57",-0800,tap,,,app
238630,131,250,"2022-03-09 15:17:59",-0800,tap,,,app
238631,131,293,"2022-03-09 15:18:01",-0800,tap,,,app
238632,131,380,"2022-03-09 15:18:03",-0800,tap,,,app
238633,131,299,"2022-03-09 15:18:04",-0800,tap,,,app
238634,131,253,"2022-03-09 15:18:05",-0800,tap,,,app
238635,131,250,"2022-03-09 15:18:07",-0800,tap,,,app
238636,131,300,"2022-03-09 15:18:08",-0800,tap,,,app
238637,131,380,"2022-03-09 15:18:10",-0800,tap,,,app
238638,131,281,"2022-03-09 15:18:11",-0800,tap,,,app
238639,131,253,"2022-03-09 15:18:12",-0800,tap,,,app
238640,131,250,"2022-03-09 15:18:13",-0800,tap,,,app
238641,131,282,"2022-03-09 15:18:15",-0800,tap,,,app
238642,131,9,"2022-03-09 15:20:01",-0800,tap,,,app
238643,131,4,"2022-03-09 15:20:01",-0800,present,,,app
238644,131,18,"2022-03-09 15:20:05",-0800,tap,,,app
238645,131,3,"2022-03-09 15:20:07",-0800,present,,,app
238646,131,20,"2022-03-09 15:20:07",-0800,tap,,,app
238647,131,380,"2022-03-09 15:20:10",-0800,tap,,,app
238648,131,292,"2022-03-09 15:20:17",-0800,tap,,,app
238649,131,253,"2022-03-09 15:20:19",-0800,tap,,,app
238650,131,253,"2022-03-09 15:20:19",-0800,tap,,,app
238651,131,250,"2022-03-09 15:20:20",-0800,tap,,,app
238652,131,293,"2022-03-09 15:20:22",-0800,tap,,,app
238653,131,380,"2022-03-09 15:20:24",-0800,tap,,,app
238654,131,281,"2022-03-09 15:20:25",-0800,tap,,,app
238655,131,253,"2022-03-09 15:20:28",-0800,tap,,,app
238656,131,250,"2022-03-09 15:20:29",-0800,tap,,,app
238657,131,282,"2022-03-09 15:20:31",-0800,tap,,,app
238658,131,380,"2022-03-09 15:20:33",-0800,tap,,,app
238659,131,299,"2022-03-09 15:20:34",-0800,tap,,,app
238660,131,253,"2022-03-09 15:20:35",-0800,tap,,,app
238661,131,250,"2022-03-09 15:20:36",-0800,tap,,,app
238662,131,300,"2022-03-09 15:20:48",-0800,tap,,,app
238663,131,9,"2022-03-09 15:20:51",-0800,tap,,,app
238664,131,4,"2022-03-09 15:20:51",-0800,present,,,app
238665,131,18,"2022-03-09 15:20:53",-0800,tap,,,app
238666,131,3,"2022-03-09 15:20:59",-0800,present,,,app
238667,131,20,"2022-03-09 15:20:59",-0800,tap,,,app
238668,131,380,"2022-03-09 15:21:03",-0800,tap,,,app
238669,131,292,"2022-03-09 15:21:04",-0800,tap,,,app
238670,131,253,"2022-03-09 15:21:05",-0800,tap,,,app
238671,131,253,"2022-03-09 15:21:06",-0800,tap,,,app
238672,131,250,"2022-03-09 15:21:08",-0800,tap,,,app
238673,131,293,"2022-03-09 15:21:10",-0800,tap,,,app
238674,131,380,"2022-03-09 15:21:12",-0800,tap,,,app
238677,131,379,"2022-03-09 16:29:31",-0800,tap,,,app
239056,131,69,"2022-03-10 00:51:28",+0000,tap,,,web
239057,131,3,"2022-03-10 00:51:28",+0000,present,,,web
239060,131,9,"2022-03-10 00:51:42",+0000,tap,,,web
239061,131,4,"2022-03-10 00:51:42",+0000,present,,,web
239062,131,3,"2022-03-10 00:51:46",+0000,present,,,web
239063,131,3,"2022-03-10 00:51:47",+0000,present,,,web
239064,131,379,"2022-03-10 00:51:51",+0000,tap,,,web
239065,131,102,"2022-03-10 00:52:00",+0000,tap,,,web
239066,131,379,"2022-03-10 00:52:04",+0000,tap,,,web
239067,131,44,"2022-03-10 00:52:12",+0000,tap,,,web
239072,131,3,"2022-03-10 00:52:24",+0000,present,,,web
239075,131,3,"2022-03-10 00:52:34",+0000,present,,,web
239076,131,379,"2022-03-10 00:52:42",+0000,tap,,,web
239079,131,365,"2022-03-10 00:52:45",+0000,tap,phex,track,web
256356,131,365,"2022-04-01 15:40:00",-0700,tap,phex,track,app
256357,131,102,"2022-04-01 15:40:10",-0700,tap,,,app
256358,131,9,"2022-04-01 15:40:18",-0700,tap,,,app
256359,131,4,"2022-04-01 15:40:18",-0700,present,,,app
256360,131,18,"2022-04-01 15:40:28",-0700,tap,,,app
256361,131,281,"2022-03-09 15:21:16",-0800,tap,,,app
256362,131,253,"2022-03-09 15:21:17",-0800,tap,,,app
256363,131,250,"2022-03-09 15:21:18",-0800,tap,,,app
256364,131,282,"2022-03-09 15:21:20",-0800,tap,,,app
256365,131,380,"2022-03-09 15:21:22",-0800,tap,,,app
256366,131,299,"2022-03-09 15:21:23",-0800,tap,,,app
256367,131,253,"2022-03-09 15:21:24",-0800,tap,,,app
256368,131,250,"2022-03-09 15:21:25",-0800,tap,,,app
256369,131,300,"2022-03-09 15:21:28",-0800,tap,,,app
256370,131,9,"2022-03-09 15:22:02",-0800,tap,,,app
256371,131,4,"2022-03-09 15:22:02",-0800,present,,,app
256372,131,18,"2022-03-09 15:22:07",-0800,tap,,,app
256373,131,3,"2022-03-09 15:22:11",-0800,present,,,app
256374,131,20,"2022-03-09 15:22:11",-0800,tap,,,app
256375,131,380,"2022-03-09 15:24:11",-0800,tap,,,app
256376,131,292,"2022-03-09 15:24:15",-0800,tap,,,app
256377,131,253,"2022-03-09 15:24:16",-0800,tap,,,app
256378,131,253,"2022-03-09 15:24:17",-0800,tap,,,app
256379,131,250,"2022-03-09 15:24:18",-0800,tap,,,app
256380,131,293,"2022-03-09 15:24:20",-0800,tap,,,app
256381,131,380,"2022-03-09 15:26:10",-0800,tap,,,app
256382,131,281,"2022-03-09 15:26:13",-0800,tap,,,app
256383,131,253,"2022-03-09 15:26:14",-0800,tap,,,app
256384,131,250,"2022-03-09 15:26:15",-0800,tap,,,app
256385,131,282,"2022-03-09 15:26:17",-0800,tap,,,app
256386,131,380,"2022-03-09 15:26:19",-0800,tap,,,app
256387,131,299,"2022-03-09 15:26:21",-0800,tap,,,app
256388,131,253,"2022-03-09 15:26:22",-0800,tap,,,app
256389,131,250,"2022-03-09 15:26:23",-0800,tap,,,app
256390,131,300,"2022-03-09 15:26:27",-0800,tap,,,app
256391,131,9,"2022-03-09 15:26:30",-0800,tap,,,app
256392,131,4,"2022-03-09 15:26:30",-0800,present,,,app
256393,131,3,"2022-03-09 15:26:33",-0800,present,,,app
256394,131,20,"2022-03-09 15:26:33",-0800,tap,,,app
256395,131,380,"2022-03-09 15:26:46",-0800,tap,,,app
256396,131,292,"2022-03-09 15:26:49",-0800,tap,,,app
256397,131,253,"2022-03-09 15:26:52",-0800,tap,,,app
256398,131,253,"2022-03-09 15:26:52",-0800,tap,,,app
256399,131,250,"2022-03-09 15:26:54",-0800,tap,,,app
256400,131,293,"2022-03-09 15:26:56",-0800,tap,,,app
256401,131,380,"2022-03-09 15:27:01",-0800,tap,,,app
256402,131,281,"2022-03-09 15:27:02",-0800,tap,,,app
256403,131,253,"2022-03-09 15:27:03",-0800,tap,,,app
256404,131,250,"2022-03-09 15:27:04",-0800,tap,,,app
256405,131,282,"2022-03-09 15:27:06",-0800,tap,,,app
256406,131,380,"2022-03-09 15:27:07",-0800,tap,,,app
256407,131,299,"2022-03-09 15:27:09",-0800,tap,,,app
256408,131,253,"2022-03-09 15:27:10",-0800,tap,,,app
256409,131,250,"2022-03-09 15:27:11",-0800,tap,,,app
256410,131,300,"2022-03-09 15:27:13",-0800,tap,,,app
256411,131,3,"2022-04-01 15:40:31",-0700,present,,,app
256412,131,20,"2022-04-01 15:40:31",-0700,tap,,,app
256413,131,379,"2022-04-01 15:40:35",-0700,tap,,,app
256414,131,365,"2022-04-01 15:40:40",-0700,tap,phex,track,app
256415,131,104,"2022-04-01 15:40:52",-0700,tap,,,app
256416,131,43,"2022-04-01 15:41:05",-0700,tap,,,app
256417,131,9,"2022-04-01 15:41:08",-0700,tap,,,app
256418,131,4,"2022-04-01 15:41:09",-0700,present,,,app
256419,131,18,"2022-04-01 15:41:11",-0700,tap,,,app
256420,131,3,"2022-04-01 15:41:14",-0700,present,,,app
256421,131,20,"2022-04-01 15:41:14",-0700,tap,,,app
256422,131,9,"2022-04-01 15:41:23",-0700,tap,,,app
256423,131,4,"2022-04-01 15:41:23",-0700,present,,,app
256424,131,18,"2022-04-01 15:41:30",-0700,tap,,,app
256425,131,9,"2022-03-09 15:27:21",-0800,tap,,,app
256426,131,4,"2022-03-09 15:27:22",-0800,present,,,app
256427,131,18,"2022-03-09 15:27:24",-0800,tap,,,app
256428,131,3,"2022-03-09 15:27:26",-0800,present,,,app
256429,131,20,"2022-03-09 15:27:26",-0800,tap,,,app
256430,131,380,"2022-03-09 15:27:27",-0800,tap,,,app
256431,131,292,"2022-03-09 15:27:32",-0800,tap,,,app
256432,131,253,"2022-03-09 15:27:33",-0800,tap,,,app
256433,131,253,"2022-03-09 15:27:33",-0800,tap,,,app
256434,131,250,"2022-03-09 15:27:35",-0800,tap,,,app
256435,131,293,"2022-03-09 15:27:37",-0800,tap,,,app
256436,131,380,"2022-03-09 15:27:38",-0800,tap,,,app
256437,131,281,"2022-03-09 15:27:40",-0800,tap,,,app
256438,131,253,"2022-03-09 15:27:41",-0800,tap,,,app
256439,131,250,"2022-03-09 15:27:42",-0800,tap,,,app
256440,131,282,"2022-03-09 15:27:43",-0800,tap,,,app
256441,131,380,"2022-03-09 15:27:45",-0800,tap,,,app
256442,131,299,"2022-03-09 15:27:46",-0800,tap,,,app
256443,131,253,"2022-03-09 15:27:47",-0800,tap,,,app
256444,131,250,"2022-03-09 15:27:48",-0800,tap,,,app
256445,131,300,"2022-03-09 15:27:50",-0800,tap,,,app
256446,131,9,"2022-03-09 15:28:45",-0800,tap,,,app
256447,131,4,"2022-03-09 15:28:45",-0800,present,,,app
256448,131,18,"2022-03-09 15:28:47",-0800,tap,,,app
256449,131,3,"2022-03-09 15:28:49",-0800,present,,,app
256450,131,20,"2022-03-09 15:28:49",-0800,tap,,,app
256451,131,380,"2022-03-09 15:28:50",-0800,tap,,,app
256452,131,292,"2022-03-09 15:28:52",-0800,tap,,,app
256453,131,253,"2022-03-09 15:28:53",-0800,tap,,,app
256454,131,253,"2022-03-09 15:28:54",-0800,tap,,,app
256455,131,250,"2022-03-09 15:28:55",-0800,tap,,,app
256456,131,293,"2022-03-09 15:28:57",-0800,tap,,,app
256457,131,380,"2022-03-09 15:28:59",-0800,tap,,,app
256458,131,281,"2022-03-09 15:29:00",-0800,tap,,,app
256459,131,253,"2022-03-09 15:29:01",-0800,tap,,,app
256460,131,250,"2022-03-09 15:29:02",-0800,tap,,,app
256461,131,282,"2022-03-09 15:29:04",-0800,tap,,,app
256462,131,380,"2022-03-09 15:29:06",-0800,tap,,,app
256463,131,299,"2022-03-09 15:29:08",-0800,tap,,,app
256464,131,253,"2022-03-09 15:29:09",-0800,tap,,,app
256465,131,250,"2022-03-09 15:29:10",-0800,tap,,,app
256466,131,300,"2022-03-09 15:29:12",-0800,tap,,,app
256467,131,9,"2022-03-09 15:29:16",-0800,tap,,,app
256468,131,4,"2022-03-09 15:29:16",-0800,present,,,app
256469,131,18,"2022-03-09 15:29:18",-0800,tap,,,app
256470,131,3,"2022-03-09 15:29:22",-0800,present,,,app
256471,131,20,"2022-03-09 15:29:22",-0800,tap,,,app
256472,131,380,"2022-03-09 15:29:44",-0800,tap,,,app
256473,131,292,"2022-03-09 15:29:45",-0800,tap,,,app
256474,131,253,"2022-03-09 15:29:47",-0800,tap,,,app
256475,131,3,"2022-04-01 15:41:32",-0700,present,,,app
256476,131,20,"2022-04-01 15:41:32",-0700,tap,,,app
256477,131,9,"2022-04-01 15:41:36",-0700,tap,,,app
256478,131,4,"2022-04-01 15:41:36",-0700,present,,,app
256479,131,18,"2022-04-01 15:41:39",-0700,tap,,,app
256480,131,20,"2022-04-01 15:41:40",-0700,tap,,,app
256481,131,3,"2022-04-01 15:41:40",-0700,present,,,app
256482,131,379,"2022-04-01 15:41:50",-0700,tap,,,app
256483,131,365,"2022-04-01 15:41:53",-0700,tap,phex,track,app
256484,131,102,"2022-04-01 15:42:04",-0700,tap,,,app
256485,131,9,"2022-04-01 15:42:06",-0700,tap,,,app
256486,131,4,"2022-04-01 15:42:06",-0700,present,,,app
256487,131,18,"2022-04-01 15:42:08",-0700,tap,,,app
256488,131,20,"2022-04-01 15:42:11",-0700,tap,,,app
256489,131,3,"2022-04-01 15:42:11",-0700,present,,,app
256490,131,9,"2022-04-01 15:42:15",-0700,tap,,,app
256491,131,4,"2022-04-01 15:42:15",-0700,present,,,app
256492,131,18,"2022-04-01 15:42:17",-0700,tap,,,app
256493,131,3,"2022-04-01 15:42:23",-0700,present,,,app
256494,131,20,"2022-04-01 15:42:23",-0700,tap,,,app
256495,131,9,"2022-04-01 15:42:27",-0700,tap,,,app
256496,131,4,"2022-04-01 15:42:27",-0700,present,,,app
256497,131,18,"2022-04-01 15:42:29",-0700,tap,,,app
256498,131,253,"2022-03-09 15:29:48",-0800,tap,,,app
256499,131,250,"2022-03-09 15:29:49",-0800,tap,,,app
256500,131,293,"2022-03-09 15:29:51",-0800,tap,,,app
256501,131,380,"2022-03-09 15:29:52",-0800,tap,,,app
256502,131,281,"2022-03-09 15:29:54",-0800,tap,,,app
256503,131,253,"2022-03-09 15:29:55",-0800,tap,,,app
256504,131,250,"2022-03-09 15:29:56",-0800,tap,,,app
256505,131,282,"2022-03-09 15:29:58",-0800,tap,,,app
256506,131,380,"2022-03-09 15:29:59",-0800,tap,,,app
256507,131,299,"2022-03-09 15:30:00",-0800,tap,,,app
256508,131,253,"2022-03-09 15:30:01",-0800,tap,,,app
256509,131,250,"2022-03-09 15:30:02",-0800,tap,,,app
256510,131,300,"2022-03-09 15:30:21",-0800,tap,,,app
256511,131,9,"2022-03-09 15:30:23",-0800,tap,,,app
256512,131,4,"2022-03-09 15:30:23",-0800,present,,,app
256513,131,18,"2022-03-09 15:30:25",-0800,tap,,,app
256514,131,3,"2022-03-09 15:30:31",-0800,present,,,app
256515,131,20,"2022-03-09 15:30:31",-0800,tap,,,app
256516,131,380,"2022-03-09 15:30:53",-0800,tap,,,app
256517,131,292,"2022-03-09 15:30:55",-0800,tap,,,app
256518,131,253,"2022-03-09 15:30:56",-0800,tap,,,app
256519,131,253,"2022-03-09 15:30:57",-0800,tap,,,app
256520,131,250,"2022-03-09 15:30:59",-0800,tap,,,app
256521,131,293,"2022-03-09 15:31:01",-0800,tap,,,app
256522,131,380,"2022-03-09 15:31:03",-0800,tap,,,app
256523,131,281,"2022-03-09 15:31:04",-0800,tap,,,app
256524,131,253,"2022-03-09 15:31:05",-0800,tap,,,app
256525,131,250,"2022-03-09 15:31:06",-0800,tap,,,app
256526,131,282,"2022-03-09 15:31:08",-0800,tap,,,app
256527,131,380,"2022-03-09 15:31:09",-0800,tap,,,app
256528,131,299,"2022-03-09 15:31:12",-0800,tap,,,app
256529,131,253,"2022-03-09 15:31:13",-0800,tap,,,app
256530,131,250,"2022-03-09 15:31:14",-0800,tap,,,app
256531,131,300,"2022-03-09 15:31:16",-0800,tap,,,app
256532,131,9,"2022-03-09 15:32:06",-0800,tap,,,app
256533,131,4,"2022-03-09 15:32:06",-0800,present,,,app
256534,131,18,"2022-03-09 15:32:08",-0800,tap,,,app
256535,131,3,"2022-03-09 15:32:10",-0800,present,,,app
256536,131,20,"2022-03-09 15:32:10",-0800,tap,,,app
256537,131,380,"2022-03-09 15:32:12",-0800,tap,,,app
256538,131,292,"2022-03-09 15:32:13",-0800,tap,,,app
256539,131,253,"2022-03-09 15:32:16",-0800,tap,,,app
256540,131,253,"2022-03-09 15:32:17",-0800,tap,,,app
256541,131,250,"2022-03-09 15:32:18",-0800,tap,,,app
256542,131,293,"2022-03-09 15:32:20",-0800,tap,,,app
256543,131,380,"2022-03-09 15:32:21",-0800,tap,,,app
256544,131,281,"2022-03-09 15:32:23",-0800,tap,,,app
256545,131,253,"2022-03-09 15:32:25",-0800,tap,,,app
256546,131,250,"2022-03-09 15:32:26",-0800,tap,,,app
256547,131,282,"2022-03-09 15:32:28",-0800,tap,,,app
256548,131,3,"2022-04-01 15:42:36",-0700,present,,,app
256549,131,20,"2022-04-01 15:42:36",-0700,tap,,,app
256550,131,380,"2022-04-01 15:42:38",-0700,tap,,,app
256551,131,281,"2022-04-01 15:42:39",-0700,tap,,,app
256552,131,253,"2022-04-01 15:42:40",-0700,tap,,,app
256553,131,250,"2022-04-01 15:42:43",-0700,tap,,,app
256554,131,282,"2022-04-01 15:42:46",-0700,tap,,,app
256555,131,380,"2022-04-01 15:42:48",-0700,tap,,,app
256556,131,292,"2022-04-01 15:42:51",-0700,tap,,,app
256557,131,253,"2022-04-01 15:43:16",-0700,tap,,,app
256558,131,253,"2022-04-01 15:43:17",-0700,tap,,,app
256559,131,250,"2022-04-01 15:43:18",-0700,tap,,,app
256560,131,293,"2022-04-01 15:43:23",-0700,tap,,,app
256561,131,380,"2022-04-01 15:43:25",-0700,tap,,,app
256562,131,299,"2022-04-01 15:43:26",-0700,tap,,,app
256563,131,253,"2022-04-01 15:43:28",-0700,tap,,,app
256564,131,250,"2022-04-01 15:43:29",-0700,tap,,,app
256565,131,380,"2022-03-09 15:32:30",-0800,tap,,,app
256566,131,299,"2022-03-09 15:32:31",-0800,tap,,,app
256567,131,253,"2022-03-09 15:32:32",-0800,tap,,,app
256568,131,250,"2022-03-09 15:32:34",-0800,tap,,,app
256569,131,300,"2022-03-09 15:32:35",-0800,tap,,,app
256570,131,9,"2022-03-09 15:33:25",-0800,tap,,,app
256571,131,4,"2022-03-09 15:33:25",-0800,present,,,app
256572,131,18,"2022-03-09 15:33:28",-0800,tap,,,app
256573,131,3,"2022-03-09 15:33:30",-0800,present,,,app
256574,131,20,"2022-03-09 15:33:30",-0800,tap,,,app
256575,131,380,"2022-03-09 15:33:32",-0800,tap,,,app
256576,131,292,"2022-03-09 15:33:34",-0800,tap,,,app
256577,131,253,"2022-03-09 15:33:35",-0800,tap,,,app
256578,131,253,"2022-03-09 15:33:36",-0800,tap,,,app
256579,131,250,"2022-03-09 15:33:37",-0800,tap,,,app
256580,131,293,"2022-03-09 15:33:39",-0800,tap,,,app
256581,131,380,"2022-03-09 15:33:41",-0800,tap,,,app
256582,131,281,"2022-03-09 15:33:42",-0800,tap,,,app
256583,131,253,"2022-03-09 15:33:43",-0800,tap,,,app
256584,131,250,"2022-03-09 15:33:44",-0800,tap,,,app
256585,131,282,"2022-03-09 15:33:46",-0800,tap,,,app
256586,131,380,"2022-03-09 15:33:48",-0800,tap,,,app
256587,131,299,"2022-03-09 15:33:49",-0800,tap,,,app
256588,131,253,"2022-03-09 15:33:50",-0800,tap,,,app
256589,131,250,"2022-03-09 15:33:51",-0800,tap,,,app
256590,131,300,"2022-03-09 15:33:52",-0800,tap,,,app
256591,131,9,"2022-03-09 15:33:55",-0800,tap,,,app
256592,131,4,"2022-03-09 15:33:55",-0800,present,,,app
256593,131,18,"2022-03-09 15:33:59",-0800,tap,,,app
256594,131,3,"2022-03-09 15:34:01",-0800,present,,,app
256595,131,20,"2022-03-09 15:34:01",-0800,tap,,,app
256596,131,380,"2022-03-09 15:34:06",-0800,tap,,,app
256597,131,292,"2022-03-09 15:34:07",-0800,tap,,,app
256598,131,253,"2022-03-09 15:34:08",-0800,tap,,,app
256599,131,253,"2022-03-09 15:34:09",-0800,tap,,,app
256600,131,250,"2022-03-09 15:34:10",-0800,tap,,,app
256601,131,293,"2022-03-09 15:34:12",-0800,tap,,,app
256602,131,380,"2022-03-09 15:34:13",-0800,tap,,,app
256603,131,281,"2022-03-09 15:34:16",-0800,tap,,,app
256604,131,253,"2022-03-09 15:34:17",-0800,tap,,,app
256605,131,250,"2022-03-09 15:34:18",-0800,tap,,,app
256606,131,282,"2022-03-09 15:34:20",-0800,tap,,,app
256607,131,380,"2022-03-09 15:34:21",-0800,tap,,,app
256608,131,299,"2022-03-09 15:34:22",-0800,tap,,,app
256609,131,253,"2022-03-09 15:34:23",-0800,tap,,,app
256610,131,250,"2022-03-09 15:34:24",-0800,tap,,,app
256611,131,300,"2022-03-09 15:34:30",-0800,tap,,,app
256612,131,9,"2022-03-09 15:34:33",-0800,tap,,,app
256613,131,4,"2022-03-09 15:34:33",-0800,present,,,app
256614,131,18,"2022-03-09 15:34:36",-0800,tap,,,app
256615,131,300,"2022-04-01 15:43:31",-0700,tap,,,app
256616,131,9,"2022-04-01 15:43:45",-0700,tap,,,app
256617,131,4,"2022-04-01 15:43:45",-0700,present,,,app
256618,131,3,"2022-04-01 15:43:48",-0700,present,,,app
256619,131,20,"2022-04-01 15:43:48",-0700,tap,,,app
256620,131,9,"2022-04-01 15:43:50",-0700,tap,,,app
256621,131,4,"2022-04-01 15:43:50",-0700,present,,,app
256622,131,18,"2022-04-01 15:43:52",-0700,tap,,,app
256623,131,3,"2022-04-01 15:43:57",-0700,present,,,app
256624,131,20,"2022-04-01 15:43:57",-0700,tap,,,app
256625,131,9,"2022-04-01 15:44:01",-0700,tap,,,app
256626,131,4,"2022-04-01 15:44:01",-0700,present,,,app
256627,131,18,"2022-04-01 15:44:03",-0700,tap,,,app
256628,131,20,"2022-04-01 15:44:04",-0700,tap,,,app
256629,131,3,"2022-04-01 15:44:04",-0700,present,,,app
256630,131,380,"2022-04-01 15:44:06",-0700,tap,,,app
256631,131,281,"2022-04-01 15:44:09",-0700,tap,,,app
256632,131,253,"2022-04-01 15:44:11",-0700,tap,,,app
256633,131,250,"2022-04-01 15:44:12",-0700,tap,,,app
256634,131,282,"2022-04-01 15:44:15",-0700,tap,,,app
256635,131,380,"2022-04-01 15:44:18",-0700,tap,,,app
256636,131,292,"2022-04-01 15:44:25",-0700,tap,,,app
256637,131,253,"2022-04-01 15:44:27",-0700,tap,,,app
256638,131,253,"2022-04-01 15:44:27",-0700,tap,,,app
256639,131,250,"2022-04-01 15:44:29",-0700,tap,,,app
256640,131,3,"2022-03-09 15:34:45",-0800,present,,,app
256641,131,20,"2022-03-09 15:34:45",-0800,tap,,,app
256642,131,380,"2022-03-09 15:34:47",-0800,tap,,,app
256643,131,292,"2022-03-09 15:34:48",-0800,tap,,,app
