interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
151893,119,8,"2022-01-06 14:07:52",-0800,tap,,,
151894,119,381,"2022-01-06 14:07:54",-0800,tap,,,
151895,119,384,"2022-01-06 14:07:58",-0800,tap,,,
151896,119,103,"2022-01-06 14:07:59",-0800,tap,,,
151897,119,381,"2022-01-06 14:08:05",-0800,tap,,,
151898,119,379,"2022-01-06 14:08:09",-0800,tap,,,
151899,119,102,"2022-01-06 14:08:18",-0800,tap,,,
151900,119,9,"2022-01-06 14:08:29",-0800,tap,,,
151901,119,4,"2022-01-06 14:08:29",-0800,present,,,
151902,119,3,"2022-01-06 14:08:31",-0800,present,,,
151903,119,20,"2022-01-06 14:08:31",-0800,tap,,,
151904,119,381,"2022-01-06 14:08:40",-0800,tap,,,
151905,119,381,"2022-01-06 14:08:40",-0800,tap,,,
151906,119,381,"2022-01-06 14:08:40",-0800,tap,,,
151907,119,381,"2022-01-06 14:08:42",-0800,tap,,,
151908,119,381,"2022-01-06 14:08:44",-0800,tap,,,
151909,119,381,"2022-01-06 14:08:53",-0800,tap,,,
151910,119,8,"2022-01-06 14:08:56",-0800,tap,,,
151911,119,9,"2022-01-06 14:09:07",-0800,tap,,,
151912,119,4,"2022-01-06 14:09:07",-0800,present,,,
151913,119,3,"2022-01-06 14:09:09",-0800,present,,,
151914,119,20,"2022-01-06 14:09:09",-0800,tap,,,
151915,119,13,"2022-01-06 14:09:18",-0800,tap,,,
151916,119,238,"2022-01-06 14:09:29",-0800,tap,,,
151917,119,90,"2022-01-06 14:09:29",-0800,present,,,
151918,119,214,"2022-01-06 14:09:57",-0800,tap,,,
151919,119,215,"2022-01-06 14:09:59",-0800,tap,,,
151920,119,216,"2022-01-06 14:09:59",-0800,tap,,,
151921,119,92,"2022-01-06 14:10:02",-0800,tap,,,
151922,119,239,"2022-01-06 14:10:04",-0800,tap,,,
151923,119,90,"2022-01-06 14:10:04",-0800,present,,,
151924,119,215,"2022-01-06 14:10:09",-0800,tap,,,
151925,119,92,"2022-01-06 14:10:11",-0800,tap,,,
151926,119,333,"2022-01-06 14:10:13",-0800,tap,,,
151927,119,43,"2022-01-06 14:11:15",-0800,tap,,,
151928,119,87,"2022-01-06 14:11:15",-0800,present,,,
151929,119,89,"2022-01-06 14:11:17",-0800,tap,,,
151930,119,379,"2022-01-06 14:11:22",-0800,tap,,,
151931,119,104,"2022-01-06 14:11:28",-0800,tap,,,
151932,119,237,"2022-01-06 14:11:44",-0800,tap,,,
151933,119,238,"2022-01-06 14:11:45",-0800,tap,,,
151934,119,90,"2022-01-06 14:11:45",-0800,present,,,
151935,119,214,"2022-01-06 14:11:47",-0800,tap,,,
151936,119,214,"2022-01-06 14:11:48",-0800,tap,,,
151937,119,214,"2022-01-06 14:11:50",-0800,tap,,,
151938,119,215,"2022-01-06 14:11:51",-0800,tap,,,
151939,119,215,"2022-01-06 14:11:53",-0800,tap,,,
151940,119,216,"2022-01-06 14:11:54",-0800,tap,,,
151941,119,92,"2022-01-06 14:11:58",-0800,tap,,,
151942,119,239,"2022-01-06 14:11:59",-0800,tap,,,
151943,119,90,"2022-01-06 14:11:59",-0800,present,,,
151944,119,215,"2022-01-06 14:12:02",-0800,tap,,,
151945,119,92,"2022-01-06 14:12:05",-0800,tap,,,
151946,119,348,"2022-01-06 14:12:21",-0800,tap,,,
151947,119,260,"2022-01-06 14:12:23",-0800,tap,,,
151948,119,44,"2022-01-06 14:13:12",-0800,tap,,,
151949,119,97,"2022-01-06 14:13:12",-0800,present,,,
151950,119,99,"2022-01-06 14:13:19",-0800,tap,,,
151951,119,13,"2022-01-06 14:13:30",-0800,tap,,,
151952,119,238,"2022-01-06 14:13:35",-0800,tap,,,
151953,119,90,"2022-01-06 14:13:36",-0800,present,,,
151954,119,214,"2022-01-06 14:13:37",-0800,tap,,,
151955,119,216,"2022-01-06 14:13:39",-0800,tap,,,
151956,119,92,"2022-01-06 14:13:43",-0800,tap,,,
151957,119,238,"2022-01-06 14:13:46",-0800,tap,,,
151958,119,90,"2022-01-06 14:13:46",-0800,present,,,
151959,119,215,"2022-01-06 14:13:48",-0800,tap,,,
151960,119,92,"2022-01-06 14:13:50",-0800,tap,,,
151961,119,239,"2022-01-06 14:13:52",-0800,tap,,,
151962,119,90,"2022-01-06 14:13:52",-0800,present,,,
151963,119,214,"2022-01-06 14:13:54",-0800,tap,,,
151964,119,215,"2022-01-06 14:13:55",-0800,tap,,,
151965,119,92,"2022-01-06 14:13:58",-0800,tap,,,
151966,119,333,"2022-01-06 14:14:03",-0800,tap,,,
151967,119,334,"2022-01-06 14:15:16",-0800,tap,,,
151968,119,334,"2022-01-06 14:15:51",-0800,tap,,,
151969,119,334,"2022-01-06 14:16:00",-0800,tap,,,
151970,119,348,"2022-01-06 14:16:44",-0800,tap,,,
151971,119,259,"2022-01-06 14:16:47",-0800,tap,,,
151972,119,44,"2022-01-06 14:17:01",-0800,tap,,,
151973,119,384,"2022-01-06 14:17:05",-0800,tap,,,
151974,119,104,"2022-01-06 14:17:10",-0800,tap,,,
151975,119,348,"2022-01-06 14:17:17",-0800,tap,,,
151976,119,259,"2022-01-06 14:17:20",-0800,tap,,,
151977,119,44,"2022-01-06 14:17:24",-0800,tap,,,
151978,119,384,"2022-01-06 14:18:00",-0800,tap,,,
151979,119,104,"2022-01-06 14:18:08",-0800,tap,,,
151980,119,44,"2022-01-06 14:18:23",-0800,tap,,,
151981,119,384,"2022-01-06 14:18:26",-0800,tap,,,
151982,119,103,"2022-01-06 14:18:27",-0800,tap,,,
151983,119,13,"2022-01-06 14:18:35",-0800,tap,,,
151984,119,238,"2022-01-06 14:18:40",-0800,tap,,,
151985,119,90,"2022-01-06 14:18:41",-0800,present,,,
151986,119,214,"2022-01-06 14:18:43",-0800,tap,,,
151987,119,215,"2022-01-06 14:18:44",-0800,tap,,,
151988,119,216,"2022-01-06 14:18:46",-0800,tap,,,
151989,119,92,"2022-01-06 14:18:50",-0800,tap,,,
151990,119,239,"2022-01-06 14:18:52",-0800,tap,,,
151991,119,90,"2022-01-06 14:18:52",-0800,present,,,
151992,119,214,"2022-01-06 14:18:54",-0800,tap,,,
151993,119,215,"2022-01-06 14:18:55",-0800,tap,,,
151994,119,92,"2022-01-06 14:18:59",-0800,tap,,,
151995,119,333,"2022-01-06 14:19:01",-0800,tap,,,
151996,119,334,"2022-01-06 14:19:17",-0800,tap,,,
151997,119,344,"2022-01-06 14:19:44",-0800,tap,,,
151998,119,217,"2022-01-06 14:19:59",-0800,tap,,,
151999,119,93,"2022-01-06 14:19:59",-0800,present,,,
152000,119,20,"2022-01-06 14:20:02",-0800,tap,,,
152001,119,96,"2022-01-06 14:20:02",-0800,tap,,,
152002,119,363,"2022-01-06 14:20:12",-0800,tap,,,
152003,119,348,"2022-01-06 14:20:16",-0800,tap,,,
152004,119,259,"2022-01-06 14:20:18",-0800,tap,,,
152005,119,44,"2022-01-06 14:20:24",-0800,tap,,,
152006,119,9,"2022-01-06 14:20:37",-0800,tap,,,
152007,119,4,"2022-01-06 14:20:37",-0800,present,,,
152008,119,3,"2022-01-06 14:20:40",-0800,present,,,
152009,119,20,"2022-01-06 14:20:40",-0800,tap,,,
152010,119,9,"2022-01-06 14:20:52",-0800,tap,,,
152011,119,4,"2022-01-06 14:20:52",-0800,present,,,
152012,119,3,"2022-01-06 14:20:53",-0800,present,,,
152013,119,20,"2022-01-06 14:20:53",-0800,tap,,,
152014,119,11,"2022-01-06 14:21:05",-0800,tap,,,
152015,119,6,"2022-01-06 14:21:05",-0800,present,,,
152016,119,220,"2022-01-06 14:21:18",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152017,119,58,"2022-01-06 14:21:18",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152018,119,63,"2022-01-06 14:21:32",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152019,119,220,"2022-01-06 14:21:36",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152020,119,58,"2022-01-06 14:21:36",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152021,119,63,"2022-01-06 14:21:38",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152022,119,9,"2022-01-06 14:21:41",-0800,tap,,,
152023,119,4,"2022-01-06 14:21:41",-0800,present,,,
152024,119,3,"2022-01-06 14:21:48",-0800,present,,,
152025,119,20,"2022-01-06 14:21:48",-0800,tap,,,
152026,119,13,"2022-01-06 14:22:00",-0800,tap,,,
152027,119,237,"2022-01-06 14:22:03",-0800,tap,,,
152028,119,333,"2022-01-06 14:22:04",-0800,tap,,,
152029,119,334,"2022-01-06 14:22:18",-0800,tap,,,
152030,119,44,"2022-01-06 14:23:19",-0800,tap,,,
152031,119,11,"2022-01-06 14:23:48",-0800,tap,,,
152032,119,6,"2022-01-06 14:23:48",-0800,present,,,
152033,119,9,"2022-01-06 14:24:04",-0800,tap,,,
152034,119,4,"2022-01-06 14:24:04",-0800,present,,,
152035,119,20,"2022-01-06 14:24:06",-0800,tap,,,
152036,119,3,"2022-01-06 14:24:06",-0800,present,,,
152037,119,379,"2022-01-06 14:24:21",-0800,tap,,,
152038,119,104,"2022-01-06 14:24:22",-0800,tap,,,
152039,119,334,"2022-01-06 14:24:25",-0800,tap,,,
152040,119,44,"2022-01-06 14:24:54",-0800,tap,,,
152041,119,201,"2022-01-06 14:24:56",-0800,tap,,,
152042,119,246,"2022-01-06 14:24:57",-0800,tap,,,
152043,119,318,"2022-01-06 14:24:57",-0800,present,,,
152046,119,383,"2022-01-06 14:25:25",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152047,119,58,"2022-01-06 14:25:25",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152048,119,63,"2022-01-06 14:25:31",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152049,119,314,"2022-01-06 14:25:37",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152050,119,57,"2022-01-06 14:25:37",-0800,present,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152051,119,375,"2022-01-06 14:25:39",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152052,119,377,"2022-01-06 14:26:03",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152053,119,62,"2022-01-06 14:26:59",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152054,119,63,"2022-01-06 14:27:03",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601DD3,folder,
152055,119,324,"2022-01-06 14:27:07",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152056,119,324,"2022-01-06 14:27:12",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152057,119,383,"2022-01-06 14:27:15",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152058,119,58,"2022-01-06 14:27:15",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152059,119,63,"2022-01-06 14:27:22",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152060,119,314,"2022-01-06 14:27:25",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152061,119,57,"2022-01-06 14:27:25",-0800,present,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152062,119,375,"2022-01-06 14:27:27",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152063,119,377,"2022-01-06 14:27:34",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152077,119,62,"2022-01-06 14:29:08",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152078,119,63,"2022-01-06 14:29:10",-0800,tap,17485AD5-85E7-4FC4-8162-A9B711EEF6F2,folder,
152079,119,324,"2022-01-06 14:29:13",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152080,119,383,"2022-01-06 14:29:21",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152081,119,58,"2022-01-06 14:29:21",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152082,119,63,"2022-01-06 14:29:29",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152083,119,314,"2022-01-06 14:29:31",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152084,119,57,"2022-01-06 14:29:31",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152085,119,375,"2022-01-06 14:29:33",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152092,119,377,"2022-01-06 14:29:59",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152093,119,62,"2022-01-06 14:30:44",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152094,119,65,"2022-01-06 14:30:45",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152095,119,60,"2022-01-06 14:30:47",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152096,119,314,"2022-01-06 14:30:54",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152097,119,57,"2022-01-06 14:30:54",-0800,present,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152098,119,375,"2022-01-06 14:31:22",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152100,119,377,"2022-01-06 14:31:36",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152105,119,62,"2022-01-06 14:33:08",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152106,119,63,"2022-01-06 14:33:11",-0800,tap,B9CAF182-695D-49FC-8919-C27493A3DF21,folder,
152107,119,324,"2022-01-06 14:33:20",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152108,119,314,"2022-01-06 14:33:26",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152109,119,57,"2022-01-06 14:33:26",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152110,119,375,"2022-01-06 14:33:28",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152111,119,377,"2022-01-06 14:33:32",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152112,119,62,"2022-01-06 14:33:53",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152113,119,63,"2022-01-06 14:33:55",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152114,119,8,"2022-01-06 14:33:56",-0800,tap,,,
152115,119,3,"2022-01-06 14:33:56",-0800,present,,,
152116,119,9,"2022-01-06 14:34:08",-0800,tap,,,
152117,119,4,"2022-01-06 14:34:08",-0800,present,,,
152118,119,20,"2022-01-06 14:34:11",-0800,tap,,,
152119,119,3,"2022-01-06 14:34:11",-0800,present,,,
152169,119,11,"2022-01-06 14:47:12",-0800,tap,,,
152170,119,6,"2022-01-06 14:47:12",-0800,present,,,
152171,119,322,"2022-01-06 14:47:23",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
152172,119,220,"2022-01-06 14:47:27",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
152173,119,58,"2022-01-06 14:47:27",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
152174,119,63,"2022-01-06 14:47:30",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
152175,119,201,"2022-01-06 14:47:39",-0800,tap,,,
152176,119,246,"2022-01-06 14:47:42",-0800,tap,,,
152177,119,318,"2022-01-06 14:47:42",-0800,present,,,
152178,119,324,"2022-01-06 14:47:45",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152180,119,383,"2022-01-06 14:47:49",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152182,119,58,"2022-01-06 14:47:49",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152183,119,63,"2022-01-06 14:48:00",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152187,119,383,"2022-01-06 14:48:10",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152188,119,58,"2022-01-06 14:48:10",-0800,present,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152193,119,65,"2022-01-06 14:48:17",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152194,119,375,"2022-01-06 14:48:18",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152203,119,62,"2022-01-06 14:48:55",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152204,119,63,"2022-01-06 14:48:58",-0800,tap,080B85CE-E425-46CA-B4E5-F09933601FF3,folder,
152205,119,8,"2022-01-06 14:49:01",-0800,tap,,,
152206,119,3,"2022-01-06 14:49:01",-0800,present,,,
152207,119,4,"2022-01-06 14:49:10",-0800,present,,,
152208,119,9,"2022-01-06 14:49:10",-0800,tap,,,
152209,119,3,"2022-01-06 14:49:12",-0800,present,,,
152210,119,20,"2022-01-06 14:49:12",-0800,tap,,,
152211,119,9,"2022-01-06 14:49:33",-0800,tap,,,
152212,119,4,"2022-01-06 14:49:33",-0800,present,,,
152213,119,20,"2022-01-06 14:49:39",-0800,tap,,,
152214,119,3,"2022-01-06 14:49:39",-0800,present,,,
152215,119,13,"2022-01-06 14:49:48",-0800,tap,,,
152216,119,238,"2022-01-06 14:49:51",-0800,tap,,,
152217,119,90,"2022-01-06 14:49:51",-0800,present,,,
152221,119,91,"2022-01-06 14:49:55",-0800,tap,,,
152222,119,237,"2022-01-06 14:49:56",-0800,tap,,,
152223,119,333,"2022-01-06 14:49:57",-0800,tap,,,
152227,119,334,"2022-01-06 14:50:05",-0800,tap,,,
152229,119,348,"2022-01-06 14:50:47",-0800,tap,,,
152230,119,259,"2022-01-06 14:50:50",-0800,tap,,,
152231,119,344,"2022-01-06 14:50:55",-0800,tap,,,
152232,119,217,"2022-01-06 14:50:59",-0800,tap,,,
152233,119,93,"2022-01-06 14:50:59",-0800,present,,,
152234,119,96,"2022-01-06 14:51:01",-0800,tap,,,
152236,119,363,"2022-01-06 14:51:04",-0800,tap,,,
152237,119,44,"2022-01-06 14:51:06",-0800,tap,,,
152241,119,9,"2022-01-06 14:51:21",-0800,tap,,,
152242,119,4,"2022-01-06 14:51:21",-0800,present,,,
152243,119,20,"2022-01-06 14:51:22",-0800,tap,,,
152244,119,3,"2022-01-06 14:51:22",-0800,present,,,
152249,119,11,"2022-01-06 14:51:57",-0800,tap,,,
152250,119,6,"2022-01-06 14:51:57",-0800,present,,,
152251,119,58,"2022-01-06 14:51:59",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152252,119,220,"2022-01-06 14:51:59",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
152253,119,63,"2022-01-06 14:52:07",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153944,119,8,"2022-01-07 07:13:18",-0800,tap,,,
153945,119,3,"2022-01-07 07:13:18",-0800,present,,,
153946,119,380,"2022-01-07 07:13:32",-0800,tap,,,
153947,119,380,"2022-01-07 07:13:32",-0800,tap,,,
153948,119,299,"2022-01-07 07:13:34",-0800,tap,,,
153949,119,253,"2022-01-07 07:13:35",-0800,tap,,,
153950,119,250,"2022-01-07 07:13:36",-0800,tap,,,
153951,119,300,"2022-01-07 07:13:39",-0800,tap,,,
153952,119,381,"2022-01-07 07:13:44",-0800,tap,,,
153953,119,13,"2022-01-07 07:14:05",-0800,tap,,,
153954,119,238,"2022-01-07 07:14:10",-0800,tap,,,
153955,119,90,"2022-01-07 07:14:10",-0800,present,,,
153956,119,91,"2022-01-07 07:14:14",-0800,tap,,,
153957,119,237,"2022-01-07 07:14:15",-0800,tap,,,
153958,119,333,"2022-01-07 07:14:16",-0800,tap,,,
153959,119,334,"2022-01-07 07:14:25",-0800,tap,,,
153960,119,44,"2022-01-07 07:15:07",-0800,tap,,,
153961,119,13,"2022-01-07 07:15:11",-0800,tap,,,
153962,119,237,"2022-01-07 07:15:15",-0800,tap,,,
153963,119,333,"2022-01-07 07:15:15",-0800,tap,,,
153964,119,334,"2022-01-07 07:15:19",-0800,tap,,,
153965,119,44,"2022-01-07 07:16:09",-0800,tap,,,
153966,119,11,"2022-01-07 07:16:10",-0800,tap,,,
153967,119,6,"2022-01-07 07:16:10",-0800,present,,,
153968,119,24,"2022-01-07 07:16:20",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153969,119,57,"2022-01-07 07:16:20",-0800,present,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153970,119,375,"2022-01-07 07:16:26",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153971,119,377,"2022-01-07 07:16:31",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153973,119,62,"2022-01-07 07:21:59",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153974,119,63,"2022-01-07 07:22:02",-0800,tap,180B85CE-E425-46CA-B4E5-F09933601773,folder,
153975,119,78,"2022-01-07 07:30:00",-0800,present,,,
153976,119,80,"2022-01-07 07:30:07",-0800,tap,,,
153977,119,8,"2022-01-07 08:06:06",-0800,tap,,,
153978,119,3,"2022-01-07 08:06:06",-0800,present,,,
153979,119,381,"2022-01-07 08:06:18",-0800,tap,,,
153980,119,381,"2022-01-07 08:06:18",-0800,tap,,,
153981,119,381,"2022-01-07 08:06:21",-0800,tap,,,
153982,119,380,"2022-01-07 08:10:03",-0800,tap,,,
153983,119,292,"2022-01-07 08:10:05",-0800,tap,,,
153984,119,253,"2022-01-07 08:10:06",-0800,tap,,,
153985,119,250,"2022-01-07 08:10:09",-0800,tap,,,
153986,119,293,"2022-01-07 08:10:14",-0800,tap,,,
155883,119,380,"2022-01-08 21:12:42",-0800,tap,,,
155886,119,299,"2022-01-08 21:12:44",-0800,tap,,,
155887,119,253,"2022-01-08 21:12:45",-0800,tap,,,
155888,119,250,"2022-01-08 21:12:46",-0800,tap,,,
155889,119,300,"2022-01-08 21:12:49",-0800,tap,,,
155892,119,381,"2022-01-08 21:12:53",-0800,tap,,,
155894,119,381,"2022-01-08 21:12:54",-0800,tap,,,
155897,119,9,"2022-01-08 21:12:59",-0800,tap,,,
155898,119,4,"2022-01-08 21:12:59",-0800,present,,,
155899,119,20,"2022-01-08 21:13:02",-0800,tap,,,
155900,119,3,"2022-01-08 21:13:02",-0800,present,,,
155903,119,381,"2022-01-08 21:13:14",-0800,tap,,,
155904,119,381,"2022-01-08 21:13:14",-0800,tap,,,
155905,119,381,"2022-01-08 21:13:15",-0800,tap,,,
155907,119,381,"2022-01-08 21:13:15",-0800,tap,,,
155908,119,381,"2022-01-08 21:13:16",-0800,tap,,,
155912,119,380,"2022-01-08 21:13:21",-0800,tap,,,
155913,119,299,"2022-01-08 21:13:22",-0800,tap,,,
155915,119,253,"2022-01-08 21:13:23",-0800,tap,,,
155916,119,250,"2022-01-08 21:13:25",-0800,tap,,,
155920,119,300,"2022-01-08 21:13:35",-0800,tap,,,
155923,119,380,"2022-01-08 21:14:08",-0800,tap,,,
155924,119,281,"2022-01-08 21:14:12",-0800,tap,,,
155925,119,253,"2022-01-08 21:14:14",-0800,tap,,,
155927,119,250,"2022-01-08 21:14:16",-0800,tap,,,
155928,119,282,"2022-01-08 21:14:17",-0800,tap,,,
155958,119,9,"2022-01-08 21:17:21",-0800,tap,,,
155959,119,4,"2022-01-08 21:17:21",-0800,present,,,
157657,119,3,"2022-01-09 20:21:15",-0800,present,,,
157658,119,20,"2022-01-09 20:21:15",-0800,tap,,,
157659,119,4,"2022-01-09 20:21:25",-0800,present,,,
157660,119,9,"2022-01-09 20:21:25",-0800,tap,,,
157661,119,19,"2022-01-09 20:21:40",-0800,tap,,,
157662,119,18,"2022-01-09 20:21:53",-0800,tap,,,
157663,119,19,"2022-01-09 20:22:11",-0800,tap,,,
157664,119,18,"2022-01-09 20:22:33",-0800,tap,,,
157665,119,19,"2022-01-09 20:22:37",-0800,tap,,,
157666,119,8,"2022-01-09 20:22:52",-0800,tap,,,
157667,119,3,"2022-01-09 20:22:52",-0800,present,,,
157668,119,380,"2022-01-09 20:23:10",-0800,tap,,,
157669,119,380,"2022-01-09 20:23:10",-0800,tap,,,
157670,119,299,"2022-01-09 20:23:12",-0800,tap,,,
157671,119,253,"2022-01-09 20:23:13",-0800,tap,,,
157672,119,250,"2022-01-09 20:23:14",-0800,tap,,,
157673,119,300,"2022-01-09 20:23:16",-0800,tap,,,
157674,119,381,"2022-01-09 20:23:19",-0800,tap,,,
157675,119,381,"2022-01-09 20:23:20",-0800,tap,,,
157676,119,380,"2022-01-09 20:23:22",-0800,tap,,,
157677,119,292,"2022-01-09 20:23:31",-0800,tap,,,
157678,119,253,"2022-01-09 20:23:32",-0800,tap,,,
157679,119,253,"2022-01-09 20:23:32",-0800,tap,,,
157680,119,250,"2022-01-09 20:23:33",-0800,tap,,,
157681,119,293,"2022-01-09 20:23:34",-0800,tap,,,
157800,119,9,"2022-01-10 07:24:31",-0800,tap,,,
157801,119,4,"2022-01-10 07:24:31",-0800,present,,,
157802,119,3,"2022-01-10 07:24:33",-0800,present,,,
157803,119,20,"2022-01-10 07:24:33",-0800,tap,,,
157804,119,9,"2022-01-10 07:24:51",-0800,tap,,,
157805,119,8,"2022-01-10 07:24:51",-0800,tap,,,
157806,119,4,"2022-01-10 07:24:51",-0800,present,,,
157807,119,3,"2022-01-10 07:24:53",-0800,present,,,
157808,119,20,"2022-01-10 07:24:53",-0800,tap,,,
157809,119,380,"2022-01-10 07:25:11",-0800,tap,,,
157810,119,380,"2022-01-10 07:25:11",-0800,tap,,,
157811,119,298,"2022-01-10 07:25:20",-0800,tap,,,
157812,119,380,"2022-01-10 07:25:22",-0800,tap,,,
157813,119,299,"2022-01-10 07:25:23",-0800,tap,,,
157814,119,253,"2022-01-10 07:25:24",-0800,tap,,,
157815,119,250,"2022-01-10 07:25:26",-0800,tap,,,
157816,119,300,"2022-01-10 07:25:29",-0800,tap,,,
157817,119,380,"2022-01-10 07:25:31",-0800,tap,,,
157818,119,281,"2022-01-10 07:25:33",-0800,tap,,,
157819,119,253,"2022-01-10 07:25:34",-0800,tap,,,
157820,119,250,"2022-01-10 07:25:35",-0800,tap,,,
157821,119,282,"2022-01-10 07:25:37",-0800,tap,,,
157822,119,381,"2022-01-10 07:25:40",-0800,tap,,,
157823,119,381,"2022-01-10 07:25:43",-0800,tap,,,
157824,119,381,"2022-01-10 07:25:51",-0800,tap,,,
157825,119,380,"2022-01-10 07:25:56",-0800,tap,,,
157826,119,299,"2022-01-10 07:25:57",-0800,tap,,,
157827,119,253,"2022-01-10 07:25:58",-0800,tap,,,
157828,119,250,"2022-01-10 07:26:00",-0800,tap,,,
157829,119,301,"2022-01-10 07:26:04",-0800,tap,,,
157830,119,248,"2022-01-10 07:26:13",-0700,tap,wellx,track,
159045,119,69,"2022-01-10 20:57:30",-0800,tap,,,
159046,119,69,"2022-01-10 20:57:31",-0800,tap,,,
159047,119,3,"2022-01-10 20:57:32",-0800,present,,,
159048,119,3,"2022-01-10 20:57:33",-0800,present,,,
159049,119,3,"2022-01-10 20:57:33",-0800,present,,,
159050,119,3,"2022-01-10 20:57:33",-0800,present,,,
159051,119,381,"2022-01-10 20:58:26",-0800,tap,,,
159115,119,380,"2022-01-11 08:24:18",-0800,tap,,,
159116,119,291,"2022-01-11 08:24:23",-0800,tap,,,
