interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
199055,124,44,"2022-02-07 09:35:43",-0800,tap,,,
199056,124,237,"2022-02-07 09:35:46",-0800,tap,,,
199057,124,44,"2022-02-07 09:35:47",-0800,tap,,,
199058,124,13,"2022-02-07 09:35:52",-0800,tap,,,
199059,124,43,"2022-02-07 09:35:56",-0800,tap,,,
199060,124,8,"2022-02-07 09:35:58",-0800,tap,,,
199061,124,13,"2022-02-07 09:36:01",-0800,tap,,,
199062,124,237,"2022-02-07 09:36:09",-0800,tap,,,
199063,124,333,"2022-02-07 09:36:10",-0800,tap,,,
199064,124,334,"2022-02-07 09:36:20",-0800,tap,,,
199065,124,44,"2022-02-07 09:36:45",-0800,tap,,,
199066,124,379,"2022-02-07 09:36:47",-0800,tap,,,
199067,124,102,"2022-02-07 09:36:51",-0800,tap,,,
199068,124,379,"2022-02-07 09:36:54",-0800,tap,,,
199069,124,104,"2022-02-07 09:36:56",-0800,tap,,,
199070,124,348,"2022-02-07 09:36:58",-0800,tap,,,
199071,124,260,"2022-02-07 09:37:05",-0800,tap,,,
199072,124,44,"2022-02-07 09:37:06",-0800,tap,,,
199073,124,13,"2022-02-07 09:37:10",-0800,tap,,,
199074,124,43,"2022-02-07 09:37:39",-0800,tap,,,
204738,124,63,"2022-02-11 10:22:02",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204739,124,9,"2022-02-11 10:22:05",-0800,tap,,,
204740,124,4,"2022-02-11 10:22:05",-0800,present,,,
204741,124,20,"2022-02-11 10:22:08",-0800,tap,,,
204742,124,3,"2022-02-11 10:22:08",-0800,present,,,
204743,124,13,"2022-02-11 10:22:14",-0800,tap,,,
204744,124,237,"2022-02-11 10:22:17",-0800,tap,,,
204745,124,333,"2022-02-11 10:22:18",-0800,tap,,,
204746,124,334,"2022-02-11 10:22:29",-0800,tap,,,
204747,124,381,"2022-02-08 09:57:17",-0800,tap,,,
204748,124,381,"2022-02-08 09:57:18",-0800,tap,,,
204749,124,380,"2022-02-08 09:57:22",-0800,tap,,,
204750,124,299,"2022-02-08 09:57:24",-0800,tap,,,
204751,124,253,"2022-02-08 09:57:26",-0800,tap,,,
204752,124,250,"2022-02-08 09:57:27",-0800,tap,,,
204753,124,300,"2022-02-08 09:57:30",-0800,tap,,,
204754,124,9,"2022-02-08 09:57:37",-0800,tap,,,
204755,124,4,"2022-02-08 09:57:37",-0800,present,,,
204756,124,3,"2022-02-08 09:57:40",-0800,present,,,
204757,124,20,"2022-02-08 09:57:40",-0800,tap,,,
204758,124,381,"2022-02-08 09:57:45",-0800,tap,,,
204759,124,381,"2022-02-08 09:57:52",-0800,tap,,,
204760,124,381,"2022-02-08 09:57:57",-0800,tap,,,
204761,124,380,"2022-02-08 09:58:02",-0800,tap,,,
204762,124,281,"2022-02-08 09:58:09",-0800,tap,,,
204763,124,253,"2022-02-08 09:58:10",-0800,tap,,,
204764,124,250,"2022-02-08 09:58:11",-0800,tap,,,
204765,124,282,"2022-02-08 09:58:13",-0800,tap,,,
204766,124,8,"2022-02-08 09:58:18",-0800,tap,,,
204767,124,380,"2022-02-08 09:58:53",-0800,tap,,,
204768,124,281,"2022-02-08 09:58:55",-0800,tap,,,
204769,124,253,"2022-02-08 09:58:57",-0800,tap,,,
204770,124,250,"2022-02-08 09:58:58",-0800,tap,,,
204771,124,282,"2022-02-08 09:59:00",-0800,tap,,,
204772,124,201,"2022-02-08 09:59:52",-0800,tap,,,
204773,124,366,"2022-02-08 09:59:54",-0800,tap,,,
204774,124,260,"2022-02-08 09:59:59",-0800,tap,,,
204775,124,259,"2022-02-08 10:00:09",-0800,tap,,,
204776,124,259,"2022-02-08 10:00:39",-0800,tap,,,
204777,124,257,"2022-02-08 10:00:47",-0800,tap,,,
204778,124,263,"2022-02-08 10:01:30",-0800,tap,,,
204779,124,11,"2022-02-08 10:01:34",-0800,tap,,,
204780,124,6,"2022-02-08 10:01:34",-0800,present,,,
204781,124,322,"2022-02-08 10:01:56",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204782,124,322,"2022-02-08 10:02:59",-0800,tap,31601DA7-59ED-4535-9923-C53F90D862AF,folder,
204783,124,221,"2022-02-08 10:03:01",-0800,tap,31601DA7-59ED-4535-9923-C53F90D862AF,folder,
204784,124,58,"2022-02-08 10:03:02",-0800,present,,folder,
204785,124,65,"2022-02-08 10:03:07",-0800,tap,,folder,
204786,124,62,"2022-02-08 10:03:13",-0800,tap,,folder,
204787,124,65,"2022-02-08 10:03:13",-0800,tap,,folder,
204788,124,62,"2022-02-08 10:03:17",-0800,tap,,folder,
204789,124,65,"2022-02-08 10:03:18",-0800,tap,,folder,
204790,124,373,"2022-02-08 10:03:20",-0800,tap,,folder,
204791,124,373,"2022-02-08 10:03:27",-0800,tap,,folder,
204792,124,62,"2022-02-08 10:03:35",-0800,tap,,folder,
204793,124,63,"2022-02-08 10:03:38",-0800,tap,,folder,
204794,124,201,"2022-02-08 10:05:39",-0800,tap,,,
204795,124,366,"2022-02-08 10:05:41",-0800,tap,,,
204796,124,260,"2022-02-08 10:05:44",-0800,tap,,,
204797,124,334,"2022-02-11 10:23:01",-0800,tap,,,
204798,124,44,"2022-02-11 10:23:22",-0800,tap,,,
204799,124,381,"2022-02-11 10:23:28",-0800,tap,,,
204800,124,260,"2022-02-08 10:06:38",-0800,tap,,,
204801,124,263,"2022-02-08 10:11:59",-0800,tap,,,
204802,124,9,"2022-02-08 10:12:01",-0800,tap,,,
204803,124,4,"2022-02-08 10:12:01",-0800,present,,,
204804,124,19,"2022-02-08 10:12:03",-0800,tap,,,
204805,124,3,"2022-02-08 10:12:06",-0800,present,,,
204806,124,20,"2022-02-08 10:12:06",-0800,tap,,,
204807,124,384,"2022-02-08 10:12:09",-0800,tap,,,
204808,124,104,"2022-02-08 10:12:11",-0800,tap,,,
204809,124,334,"2022-02-08 10:12:13",-0800,tap,,,
204810,124,333,"2022-02-08 10:12:16",-0800,tap,,,
204811,124,44,"2022-02-08 10:12:43",-0800,tap,,,
204812,124,97,"2022-02-08 10:12:43",-0800,present,,,
204813,124,100,"2022-02-08 10:12:45",-0800,tap,,,
204814,124,201,"2022-02-08 10:13:00",-0800,tap,,,
204815,124,366,"2022-02-08 10:13:02",-0800,tap,,,
204816,124,257,"2022-02-08 10:13:04",-0800,tap,,,
204817,124,263,"2022-02-08 10:21:33",-0800,tap,,,
204818,124,8,"2022-02-08 10:21:37",-0800,tap,,,
204819,124,3,"2022-02-08 10:21:37",-0800,present,,,
204820,124,13,"2022-02-08 10:25:14",-0800,tap,,,
204821,124,237,"2022-02-08 10:25:23",-0800,tap,,,
204822,124,348,"2022-02-08 10:25:52",-0800,tap,,,
204823,124,259,"2022-02-08 10:25:57",-0800,tap,,,
204824,124,333,"2022-02-08 10:26:07",-0800,tap,,,
204825,124,334,"2022-02-08 10:26:53",-0800,tap,,,
204826,124,44,"2022-02-08 10:27:03",-0800,tap,,,
204827,124,380,"2022-02-08 10:27:11",-0800,tap,,,
204828,124,299,"2022-02-08 10:27:13",-0800,tap,,,
204829,124,253,"2022-02-08 10:27:14",-0800,tap,,,
204830,124,250,"2022-02-08 10:27:15",-0800,tap,,,
204831,124,300,"2022-02-08 10:27:30",-0800,tap,,,
204832,124,13,"2022-02-08 10:29:28",-0800,tap,,,
204833,124,333,"2022-02-08 10:29:30",-0800,tap,,,
204834,124,348,"2022-02-08 10:29:54",-0800,tap,,,
204835,124,259,"2022-02-08 10:30:42",-0800,tap,,,
204836,124,237,"2022-02-08 10:30:45",-0800,tap,,,
204837,124,334,"2022-02-08 10:30:47",-0800,tap,,,
204838,124,44,"2022-02-08 10:30:54",-0800,tap,,,
204839,124,201,"2022-02-08 11:01:53",-0800,tap,,,
204840,124,366,"2022-02-08 11:01:56",-0800,tap,,,
204841,124,263,"2022-02-08 11:01:59",-0800,tap,,,
204842,124,11,"2022-02-08 11:02:00",-0800,tap,,,
204843,124,6,"2022-02-08 11:02:01",-0800,present,,,
204844,124,322,"2022-02-08 11:02:47",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204845,124,220,"2022-02-08 11:03:20",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204846,124,58,"2022-02-08 11:03:20",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204847,124,65,"2022-02-08 11:07:21",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204848,124,377,"2022-02-08 11:07:24",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204849,124,62,"2022-02-08 11:09:58",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204850,124,380,"2022-02-11 10:23:31",-0800,tap,,,
204851,124,281,"2022-02-11 10:23:33",-0800,tap,,,
204852,124,253,"2022-02-11 10:23:34",-0800,tap,,,
204853,124,250,"2022-02-11 10:23:35",-0800,tap,,,
204854,124,282,"2022-02-11 10:23:36",-0800,tap,,,
204855,124,4,"2022-02-11 10:23:41",-0800,present,,,
204856,124,9,"2022-02-11 10:23:41",-0800,tap,,,
204857,124,3,"2022-02-11 10:23:44",-0800,present,,,
204858,124,20,"2022-02-11 10:23:44",-0800,tap,,,
204859,124,381,"2022-02-11 10:23:45",-0800,tap,,,
204860,124,381,"2022-02-11 10:23:46",-0800,tap,,,
204861,124,381,"2022-02-11 10:23:48",-0800,tap,,,
204862,124,381,"2022-02-11 10:23:50",-0800,tap,,,
204863,124,380,"2022-02-11 10:23:51",-0800,tap,,,
204864,124,292,"2022-02-11 10:23:52",-0800,tap,,,
204865,124,253,"2022-02-11 10:23:53",-0800,tap,,,
204866,124,250,"2022-02-11 10:23:54",-0800,tap,,,
204867,124,293,"2022-02-11 10:23:56",-0800,tap,,,
204868,124,380,"2022-02-11 10:23:59",-0800,tap,,,
204869,124,281,"2022-02-11 10:24:02",-0800,tap,,,
204870,124,253,"2022-02-11 10:24:04",-0800,tap,,,
204871,124,250,"2022-02-11 10:24:05",-0800,tap,,,
204872,124,282,"2022-02-11 10:24:07",-0800,tap,,,
204873,124,380,"2022-02-11 10:24:09",-0800,tap,,,
204874,124,299,"2022-02-11 10:24:14",-0800,tap,,,
204875,124,253,"2022-02-11 10:24:15",-0800,tap,,,
204876,124,250,"2022-02-11 10:24:16",-0800,tap,,,
204877,124,300,"2022-02-11 10:24:18",-0800,tap,,,
204878,124,63,"2022-02-08 11:10:10",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204879,124,220,"2022-02-08 11:10:18",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204880,124,58,"2022-02-08 11:10:18",-0800,present,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204881,124,65,"2022-02-08 11:13:35",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204882,124,377,"2022-02-08 11:13:37",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204883,124,62,"2022-02-08 11:14:25",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204884,124,65,"2022-02-08 11:18:49",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204885,124,377,"2022-02-08 11:18:51",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
204886,124,62,"2022-02-08 11:46:30",-0800,tap,280B85CE-E425-46CA-B4E5-F09933601883,folder,
205084,124,379,"2022-02-11 16:24:31",-0800,tap,,,
205085,124,102,"2022-02-11 16:24:38",-0800,tap,,,
205086,124,381,"2022-02-11 16:24:39",-0800,tap,,,
205087,124,384,"2022-02-11 16:24:46",-0800,tap,,,
205088,124,104,"2022-02-11 16:24:47",-0800,tap,,,
205089,124,238,"2022-02-11 16:24:50",-0800,tap,,,
205090,124,90,"2022-02-11 16:24:50",-0800,present,,,
205091,124,214,"2022-02-11 16:24:51",-0800,tap,,,
205092,124,215,"2022-02-11 16:25:15",-0800,tap,,,
205093,124,92,"2022-02-11 16:25:16",-0800,tap,,,
205094,124,44,"2022-02-11 16:25:20",-0800,tap,,,
206115,124,9,"2022-02-14 07:44:38",-0800,tap,,,
206116,124,4,"2022-02-14 07:44:38",-0800,present,,,
206117,124,3,"2022-02-14 07:44:40",-0800,present,,,
206118,124,20,"2022-02-14 07:44:40",-0800,tap,,,
206119,124,381,"2022-02-14 07:44:43",-0800,tap,,,
206120,124,380,"2022-02-14 07:44:48",-0800,tap,,,
206121,124,281,"2022-02-14 07:44:50",-0800,tap,,,
206122,124,253,"2022-02-14 07:44:51",-0800,tap,,,
206123,124,250,"2022-02-14 07:44:52",-0800,tap,,,
206124,124,282,"2022-02-14 07:44:59",-0800,tap,,,
206125,124,8,"2022-02-14 07:45:02",-0800,tap,,,
206126,124,13,"2022-02-14 07:45:04",-0800,tap,,,
206127,124,43,"2022-02-14 07:45:08",-0800,tap,,,
206128,124,9,"2022-02-14 07:45:10",-0800,tap,,,
206129,124,4,"2022-02-14 07:45:10",-0800,present,,,
206130,124,20,"2022-02-14 07:45:12",-0800,tap,,,
206131,124,3,"2022-02-14 07:45:12",-0800,present,,,
206132,124,381,"2022-02-14 07:45:18",-0800,tap,,,
206133,124,380,"2022-02-14 07:45:21",-0800,tap,,,
206134,124,281,"2022-02-14 07:45:23",-0800,tap,,,
206135,124,253,"2022-02-14 07:45:24",-0800,tap,,,
206136,124,250,"2022-02-14 07:45:25",-0800,tap,,,
206137,124,282,"2022-02-14 07:45:27",-0800,tap,,,
206138,124,381,"2022-02-14 07:45:30",-0800,tap,,,
206139,124,381,"2022-02-14 07:45:41",-0800,tap,,,
206140,124,4,"2022-02-14 07:46:04",-0800,present,,,
206141,124,9,"2022-02-14 07:46:04",-0800,tap,,,
206142,124,3,"2022-02-14 07:46:08",-0800,present,,,
206143,124,20,"2022-02-14 07:46:08",-0800,tap,,,
206144,124,13,"2022-02-14 07:46:11",-0800,tap,,,
206145,124,238,"2022-02-14 07:46:15",-0800,tap,,,
206146,124,90,"2022-02-14 07:46:15",-0800,present,,,
206147,124,214,"2022-02-14 07:46:17",-0800,tap,,,
206148,124,215,"2022-02-14 07:46:20",-0800,tap,,,
206149,124,92,"2022-02-14 07:46:22",-0800,tap,,,
206150,124,239,"2022-02-14 07:46:25",-0800,tap,,,
206151,124,90,"2022-02-14 07:46:25",-0800,present,,,
206152,124,92,"2022-02-14 07:46:28",-0800,tap,,,
206153,124,333,"2022-02-14 07:46:31",-0800,tap,,,
206154,124,334,"2022-02-14 07:46:52",-0800,tap,,,
206155,124,348,"2022-02-14 07:47:16",-0800,tap,,,
206156,124,259,"2022-02-14 07:47:24",-0800,tap,,,
206157,124,44,"2022-02-14 07:47:26",-0800,tap,,,
206158,124,381,"2022-02-14 07:48:31",-0800,tap,,,
206395,124,380,"2022-02-14 18:04:55",-0800,tap,,,app
206396,124,299,"2022-02-14 18:04:57",-0800,tap,,,app
206397,124,253,"2022-02-14 18:04:59",-0800,tap,,,app
206398,124,250,"2022-02-14 18:05:00",-0800,tap,,,app
206399,124,300,"2022-02-14 18:05:02",-0800,tap,,,app
206400,124,13,"2022-02-14 18:05:09",-0800,tap,,,app
206401,124,333,"2022-02-14 18:05:12",-0800,tap,,,app
206402,124,334,"2022-02-14 18:05:24",-0800,tap,,,app
206403,124,47,"2022-02-14 18:06:00",-0800,present,,,app
206404,124,44,"2022-02-14 18:06:00",-0800,tap,,,app
206405,124,48,"2022-02-14 18:06:02",-0800,tap,,,app
206406,124,237,"2022-02-14 18:06:04",-0800,tap,,,app
206407,124,44,"2022-02-14 18:06:05",-0800,tap,,,app
206408,124,381,"2022-02-14 18:06:07",-0800,tap,,,app
206409,124,9,"2022-02-14 18:06:16",-0800,tap,,,app
206410,124,4,"2022-02-14 18:06:16",-0800,present,,,app
206411,124,20,"2022-02-14 18:06:18",-0800,tap,,,app
206412,124,3,"2022-02-14 18:06:18",-0800,present,,,app
206413,124,13,"2022-02-14 18:06:21",-0800,tap,,,app
206414,124,333,"2022-02-14 18:06:23",-0800,tap,,,app
206415,124,334,"2022-02-14 18:06:45",-0800,tap,,,app
206416,124,238,"2022-02-14 18:06:53",-0800,tap,,,app
206417,124,90,"2022-02-14 18:06:53",-0800,present,,,app
206418,124,214,"2022-02-14 18:06:55",-0800,tap,,,app
206419,124,215,"2022-02-14 18:06:57",-0800,tap,,,app
206420,124,92,"2022-02-14 18:06:59",-0800,tap,,,app
206421,124,239,"2022-02-14 18:07:01",-0800,tap,,,app
206422,124,90,"2022-02-14 18:07:01",-0800,present,,,app
206423,124,214,"2022-02-14 18:07:03",-0800,tap,,,app
206424,124,92,"2022-02-14 18:07:05",-0800,tap,,,app
206425,124,348,"2022-02-14 18:08:06",-0800,tap,,,app
206426,124,259,"2022-02-14 18:08:13",-0800,tap,,,app
206427,124,44,"2022-02-14 18:08:15",-0800,tap,,,app
206974,124,381,"2022-02-15 09:16:40",-0800,tap,,,app
206975,124,13,"2022-02-15 09:16:46",-0800,tap,,,app
206976,124,237,"2022-02-15 09:16:49",-0800,tap,,,app
206977,124,333,"2022-02-15 09:16:50",-0800,tap,,,app
206978,124,334,"2022-02-15 09:17:19",-0800,tap,,,app
206979,124,44,"2022-02-15 09:17:43",-0800,tap,,,app
206980,124,13,"2022-02-15 09:17:46",-0800,tap,,,app
206981,124,238,"2022-02-15 09:17:53",-0800,tap,,,app
206982,124,90,"2022-02-15 09:17:53",-0800,present,,,app
206983,124,214,"2022-02-15 09:17:57",-0800,tap,,,app
206984,124,215,"2022-02-15 09:17:59",-0800,tap,,,app
206985,124,92,"2022-02-15 09:18:00",-0800,tap,,,app
206986,124,239,"2022-02-15 09:18:02",-0800,tap,,,app
206987,124,90,"2022-02-15 09:18:02",-0800,present,,,app
206988,124,214,"2022-02-15 09:18:04",-0800,tap,,,app
206989,124,214,"2022-02-15 09:18:06",-0800,tap,,,app
206990,124,92,"2022-02-15 09:18:07",-0800,tap,,,app
206991,124,333,"2022-02-15 09:18:09",-0800,tap,,,app
206992,124,334,"2022-02-15 09:18:42",-0800,tap,,,app
206993,124,348,"2022-02-15 09:19:16",-0800,tap,,,app
206994,124,259,"2022-02-15 09:19:19",-0800,tap,,,app
206995,124,44,"2022-02-15 09:19:20",-0800,tap,,,app
206996,124,380,"2022-02-15 09:25:35",-0800,tap,,,app
206997,124,299,"2022-02-15 09:25:36",-0800,tap,,,app
206998,124,253,"2022-02-15 09:25:42",-0800,tap,,,app
206999,124,250,"2022-02-15 09:25:43",-0800,tap,,,app
207000,124,300,"2022-02-15 09:25:45",-0800,tap,,,app
207893,124,381,"2022-02-16 13:50:11",-0800,tap,,,app
207894,124,380,"2022-02-16 13:50:12",-0800,tap,,,app
207895,124,292,"2022-02-16 13:50:21",-0800,tap,,,app
207896,124,253,"2022-02-16 13:50:22",-0800,tap,,,app
207897,124,250,"2022-02-16 13:50:23",-0800,tap,,,app
207898,124,293,"2022-02-16 13:50:25",-0800,tap,,,app
207899,124,9,"2022-02-16 13:50:31",-0800,tap,,,app
207900,124,4,"2022-02-16 13:50:31",-0800,present,,,app
207901,124,3,"2022-02-16 13:50:33",-0800,present,,,app
207902,124,20,"2022-02-16 13:50:33",-0800,tap,,,app
207903,124,380,"2022-02-16 13:50:35",-0800,tap,,,app
207904,124,299,"2022-02-16 13:50:37",-0800,tap,,,app
207905,124,253,"2022-02-16 13:50:46",-0800,tap,,,app
207906,124,250,"2022-02-16 13:50:47",-0800,tap,,,app
207907,124,300,"2022-02-16 13:50:48",-0800,tap,,,app
207908,124,380,"2022-02-16 13:50:51",-0800,tap,,,app
207909,124,281,"2022-02-16 13:50:53",-0800,tap,,,app
207910,124,253,"2022-02-16 13:50:54",-0800,tap,,,app
207911,124,250,"2022-02-16 13:50:56",-0800,tap,,,app
207912,124,282,"2022-02-16 13:50:57",-0800,tap,,,app
207913,124,381,"2022-02-16 13:51:01",-0800,tap,,,app
207914,124,9,"2022-02-16 13:51:08",-0800,tap,,,app
207915,124,4,"2022-02-16 13:51:08",-0800,present,,,app
207916,124,3,"2022-02-16 13:51:10",-0800,present,,,app
207917,124,20,"2022-02-16 13:51:10",-0800,tap,,,app
207918,124,13,"2022-02-16 13:51:17",-0800,tap,,,app
207919,124,238,"2022-02-16 13:51:19",-0800,tap,,,app
207920,124,90,"2022-02-16 13:51:19",-0800,present,,,app
207921,124,214,"2022-02-16 13:51:21",-0800,tap,,,app
207922,124,215,"2022-02-16 13:51:25",-0800,tap,,,app
207923,124,216,"2022-02-16 13:51:26",-0800,tap,,,app
207924,124,92,"2022-02-16 13:51:27",-0800,tap,,,app
207925,124,239,"2022-02-16 13:51:30",-0800,tap,,,app
207926,124,90,"2022-02-16 13:51:30",-0800,present,,,app
207927,124,214,"2022-02-16 13:51:33",-0800,tap,,,app
207928,124,92,"2022-02-16 13:51:47",-0800,tap,,,app
207929,124,333,"2022-02-16 13:51:52",-0800,tap,,,app
207930,124,238,"2022-02-16 13:52:16",-0800,tap,,,app
207931,124,90,"2022-02-16 13:52:16",-0800,present,,,app
207932,124,215,"2022-02-16 13:52:19",-0800,tap,,,app
207933,124,92,"2022-02-16 13:52:20",-0800,tap,,,app
207934,124,49,"2022-02-16 13:52:21",-0800,present,,,app
207935,124,50,"2022-02-16 13:52:23",-0800,tap,,,app
207936,124,239,"2022-02-16 13:52:25",-0800,tap,,,app
207937,124,90,"2022-02-16 13:52:25",-0800,present,,,app
207938,124,215,"2022-02-16 13:52:29",-0800,tap,,,app
207939,124,92,"2022-02-16 13:52:32",-0800,tap,,,app
207940,124,334,"2022-02-16 13:52:37",-0800,tap,,,app
207941,124,44,"2022-02-16 13:53:45",-0800,tap,,,app
207942,124,13,"2022-02-16 13:53:51",-0800,tap,,,app
207943,124,238,"2022-02-16 13:53:53",-0800,tap,,,app
207944,124,90,"2022-02-16 13:53:53",-0800,present,,,app
207945,124,214,"2022-02-16 13:53:57",-0800,tap,,,app
207946,124,215,"2022-02-16 13:53:59",-0800,tap,,,app
207947,124,92,"2022-02-16 13:54:01",-0800,tap,,,app
207948,124,239,"2022-02-16 13:54:03",-0800,tap,,,app
207949,124,90,"2022-02-16 13:54:03",-0800,present,,,app
207950,124,214,"2022-02-16 13:54:07",-0800,tap,,,app
207951,124,92,"2022-02-16 13:54:09",-0800,tap,,,app
207952,124,44,"2022-02-16 13:54:10",-0800,tap,,,app
207953,124,409,"2022-02-16 13:54:10",-0800,present,,,app
207954,124,410,"2022-02-16 13:54:12",-0800,tap,,,app
207957,124,333,"2022-02-16 13:54:32",-0800,tap,,,app
207958,124,334,"2022-02-16 13:54:39",-0800,tap,,,app
207959,124,44,"2022-02-16 13:55:26",-0800,tap,,,app
207960,124,4,"2022-02-16 13:55:50",-0800,present,,,app
207961,124,9,"2022-02-16 13:55:50",-0800,tap,,,app
207962,124,20,"2022-02-16 13:55:52",-0800,tap,,,app
207963,124,3,"2022-02-16 13:55:52",-0800,present,,,app
207964,124,9,"2022-02-16 13:55:55",-0800,tap,,,app
207965,124,4,"2022-02-16 13:55:55",-0800,present,,,app
207966,124,3,"2022-02-16 13:56:00",-0800,present,,,app
207967,124,20,"2022-02-16 13:56:00",-0800,tap,,,app
207968,124,13,"2022-02-16 13:56:03",-0800,tap,,,app
207969,124,333,"2022-02-16 13:56:09",-0800,tap,,,app
207970,124,237,"2022-02-16 13:56:11",-0800,tap,,,app
207971,124,334,"2022-02-16 13:56:22",-0800,tap,,,app
207972,124,344,"2022-02-16 13:56:33",-0800,tap,,,app
207973,124,355,"2022-02-16 13:56:38",-0800,tap,,,app
207974,124,363,"2022-02-16 13:56:49",-0800,tap,,,app
207975,124,348,"2022-02-16 13:56:58",-0800,tap,,,app
207976,124,257,"2022-02-16 13:56:59",-0800,tap,,,app
207977,124,44,"2022-02-16 13:57:07",-0800,tap,,,app
207978,124,45,"2022-02-16 13:57:07",-0800,present,,,app
207979,124,46,"2022-02-16 13:57:08",-0800,tap,,,app
207980,124,335,"2022-02-16 13:57:35",-0800,tap,,,app
207981,124,44,"2022-02-16 13:57:41",-0800,tap,,,app
207982,124,13,"2022-02-16 13:57:46",-0800,tap,,,app
207983,124,237,"2022-02-16 13:57:49",-0800,tap,,,app
207984,124,333,"2022-02-16 13:57:51",-0800,tap,,,app
207985,124,334,"2022-02-16 13:57:59",-0800,tap,,,app
207986,124,44,"2022-02-16 13:58:22",-0800,tap,,,app
207987,124,379,"2022-02-16 13:58:31",-0800,tap,,,app
207988,124,104,"2022-02-16 13:58:44",-0800,tap,,,app
207989,124,334,"2022-02-16 13:58:46",-0800,tap,,,app
207990,124,44,"2022-02-16 13:58:57",-0800,tap,,,app
207991,124,97,"2022-02-16 13:58:57",-0800,present,,,app
207992,124,99,"2022-02-16 13:59:04",-0800,tap,,,app
208625,124,381,"2022-02-17 14:08:11",-0800,tap,,,app
208626,124,379,"2022-02-17 14:08:20",-0800,tap,,,app
208627,124,104,"2022-02-17 14:08:30",-0800,tap,,,app
208628,124,44,"2022-02-17 14:08:34",-0800,tap,,,app
208629,124,97,"2022-02-17 14:08:34",-0800,present,,,app
208630,124,100,"2022-02-17 14:08:38",-0800,tap,,,app
208631,124,13,"2022-02-17 14:08:45",-0800,tap,,,app
208632,124,237,"2022-02-17 14:08:56",-0800,tap,,,app
208633,124,333,"2022-02-17 14:08:57",-0800,tap,,,app
208634,124,334,"2022-02-17 14:09:05",-0800,tap,,,app
208635,124,44,"2022-02-17 14:09:26",-0800,tap,,,app
208636,124,381,"2022-02-17 14:09:28",-0800,tap,,,app
208637,124,13,"2022-02-17 14:09:31",-0800,tap,,,app
208638,124,238,"2022-02-17 14:09:34",-0800,tap,,,app
208639,124,90,"2022-02-17 14:09:34",-0800,present,,,app
208640,124,214,"2022-02-17 14:09:36",-0800,tap,,,app
208641,124,215,"2022-02-17 14:09:38",-0800,tap,,,app
208642,124,92,"2022-02-17 14:09:41",-0800,tap,,,app
208643,124,333,"2022-02-17 14:09:43",-0800,tap,,,app
208644,124,334,"2022-02-17 14:09:51",-0800,tap,,,app
208645,124,44,"2022-02-17 14:10:00",-0800,tap,,,app
208646,124,51,"2022-02-17 14:10:00",-0800,present,,,app
208647,124,52,"2022-02-17 14:10:02",-0800,tap,,,app
208648,124,239,"2022-02-17 14:10:03",-0800,tap,,,app
208649,124,90,"2022-02-17 14:10:03",-0800,present,,,app
208650,124,92,"2022-02-17 14:10:05",-0800,tap,,,app
208651,124,348,"2022-02-17 14:10:08",-0800,tap,,,app
208652,124,259,"2022-02-17 14:10:14",-0800,tap,,,app
208653,124,44,"2022-02-17 14:10:17",-0800,tap,,,app
208654,124,13,"2022-02-17 14:10:22",-0800,tap,,,app
208655,124,237,"2022-02-17 14:10:27",-0800,tap,,,app
208656,124,333,"2022-02-17 14:10:28",-0800,tap,,,app
208657,124,334,"2022-02-17 14:10:45",-0800,tap,,,app
208658,124,44,"2022-02-17 14:10:54",-0800,tap,,,app
208659,124,9,"2022-02-17 14:11:06",-0800,tap,,,app
208660,124,4,"2022-02-17 14:11:06",-0800,present,,,app
208661,124,20,"2022-02-17 14:11:08",-0800,tap,,,app
208662,124,3,"2022-02-17 14:11:08",-0800,present,,,app
208663,124,384,"2022-02-17 14:11:32",-0800,tap,,,app
208664,124,102,"2022-02-17 14:11:36",-0800,tap,,,app
210295,124,69,"2022-02-18 21:46:29",+0000,tap,,,web
210296,124,43,"2022-02-18 21:46:40",+0000,tap,,,web
210297,124,3,"2022-02-18 21:46:40",+0000,present,,,web
210298,124,9,"2022-02-18 21:46:57",+0000,tap,,,web
210299,124,4,"2022-02-18 21:46:57",+0000,present,,,web
210300,124,20,"2022-02-18 21:47:00",+0000,tap,,,web
210301,124,3,"2022-02-18 21:47:00",+0000,present,,,web
