interactionId,participantId,elementId,timestamp_local,timestamp_utcoffset,interaction,token,type,source
41747,97,9,"2021-11-16 10:51:38",-0800,tap,,,
41748,97,4,"2021-11-16 10:51:38",-0800,present,,,
41750,97,3,"2021-11-16 10:51:40",-0800,present,,,
41751,97,20,"2021-11-16 10:51:40",-0800,tap,,,
41752,97,13,"2021-11-16 10:51:43",-0800,tap,,,
41753,97,237,"2021-11-16 10:51:44",-0800,tap,,,
41755,97,333,"2021-11-16 10:51:47",-0800,tap,,,
41758,97,334,"2021-11-16 10:51:51",-0800,tap,,,
41764,97,44,"2021-11-16 10:51:57",-0800,tap,,,
41766,97,8,"2021-11-16 10:52:00",-0800,tap,,,
41774,97,4,"2021-11-16 10:52:10",-0800,present,,,
41775,97,9,"2021-11-16 10:52:10",-0800,tap,,,
41779,97,3,"2021-11-16 10:52:11",-0800,present,,,
41780,97,20,"2021-11-16 10:52:11",-0800,tap,,,
41783,97,13,"2021-11-16 10:52:13",-0800,tap,,,
41788,97,237,"2021-11-16 10:52:16",-0800,tap,,,
41792,97,333,"2021-11-16 10:52:23",-0800,tap,,,
41796,97,43,"2021-11-16 10:52:28",-0800,tap,,,
41797,97,87,"2021-11-16 10:52:28",-0800,present,,,
41798,97,89,"2021-11-16 10:52:29",-0800,tap,,,
41801,97,8,"2021-11-16 10:52:32",-0800,tap,,,
41839,97,379,"2021-11-16 10:53:49",-0800,tap,,,
41846,97,104,"2021-11-16 10:54:00",-0800,tap,,,
41851,97,237,"2021-11-16 10:54:03",-0800,tap,,,
41857,97,238,"2021-11-16 10:54:07",-0800,tap,,,
41858,97,90,"2021-11-16 10:54:07",-0800,present,,,
41884,97,214,"2021-11-16 10:54:13",-0800,tap,,,
41892,97,215,"2021-11-16 10:54:15",-0800,tap,,,
41897,97,216,"2021-11-16 10:54:17",-0800,tap,,,
41906,97,92,"2021-11-16 10:54:20",-0800,tap,,,
41912,97,239,"2021-11-16 10:54:22",-0800,tap,,,
41913,97,90,"2021-11-16 10:54:22",-0800,present,,,
41922,97,214,"2021-11-16 10:54:26",-0800,tap,,,
41928,97,92,"2021-11-16 10:54:28",-0800,tap,,,
41931,97,44,"2021-11-16 10:54:29",-0800,tap,,,
41944,97,384,"2021-11-16 10:54:35",-0800,tap,,,
41947,97,104,"2021-11-16 10:54:36",-0800,tap,,,
41948,97,239,"2021-11-16 10:54:38",-0800,tap,,,
41949,97,90,"2021-11-16 10:54:38",-0800,present,,,
41950,97,214,"2021-11-16 10:54:40",-0800,tap,,,
41953,97,92,"2021-11-16 10:54:41",-0800,tap,,,
41954,97,44,"2021-11-16 10:54:43",-0800,tap,,,
42298,97,13,"2021-11-16 11:07:20",-0800,tap,,,
42303,97,43,"2021-11-16 11:07:26",-0800,tap,,,
42304,97,9,"2021-11-16 11:07:27",-0800,tap,,,
42305,97,4,"2021-11-16 11:07:27",-0800,present,,,
42308,97,3,"2021-11-16 11:07:29",-0800,present,,,
42309,97,20,"2021-11-16 11:07:29",-0800,tap,,,
42313,97,13,"2021-11-16 11:07:35",-0800,tap,,,
42316,97,237,"2021-11-16 11:07:37",-0800,tap,,,
42317,97,333,"2021-11-16 11:07:39",-0800,tap,,,
42323,97,334,"2021-11-16 11:07:51",-0800,tap,,,
42326,97,44,"2021-11-16 11:07:54",-0800,tap,,,
42330,97,8,"2021-11-16 11:07:57",-0800,tap,,,
42335,97,381,"2021-11-16 11:08:01",-0800,tap,,,
42337,97,381,"2021-11-16 11:08:03",-0800,tap,,,
42433,97,379,"2021-11-16 11:10:03",-0800,tap,,,
42443,97,104,"2021-11-16 11:10:12",-0800,tap,,,
42457,97,240,"2021-11-16 11:10:20",-0800,tap,,,
42458,97,93,"2021-11-16 11:10:20",-0800,present,,,
42462,97,20,"2021-11-16 11:10:21",-0800,tap,,,
42471,97,95,"2021-11-16 11:10:23",-0800,tap,,,
42476,97,44,"2021-11-16 11:10:24",-0800,tap,,,
42487,97,9,"2021-11-16 11:10:29",-0800,tap,,,
42488,97,4,"2021-11-16 11:10:29",-0800,present,,,
42493,97,3,"2021-11-16 11:10:34",-0800,present,,,
42494,97,20,"2021-11-16 11:10:34",-0800,tap,,,
42502,97,379,"2021-11-16 11:10:37",-0800,tap,,,
42505,97,104,"2021-11-16 11:10:39",-0800,tap,,,
42507,97,240,"2021-11-16 11:10:41",-0800,tap,,,
42508,97,93,"2021-11-16 11:10:41",-0800,present,,,
42511,97,20,"2021-11-16 11:10:42",-0800,tap,,,
42519,97,95,"2021-11-16 11:10:44",-0800,tap,,,
42528,97,44,"2021-11-16 11:10:47",-0800,tap,,,
42537,97,8,"2021-11-16 11:10:51",-0800,tap,,,
42638,97,4,"2021-11-16 11:12:10",-0800,present,,,
42639,97,9,"2021-11-16 11:12:10",-0800,tap,,,
42646,97,20,"2021-11-16 11:12:12",-0800,tap,,,
42647,97,3,"2021-11-16 11:12:12",-0800,present,,,
42660,97,8,"2021-11-16 11:12:22",-0800,tap,,,
42744,97,9,"2021-11-16 11:13:10",-0800,tap,,,
42745,97,4,"2021-11-16 11:13:10",-0800,present,,,
42752,97,20,"2021-11-16 11:13:14",-0800,tap,,,
42753,97,3,"2021-11-16 11:13:14",-0800,present,,,
42756,97,8,"2021-11-16 11:13:15",-0800,tap,,,
42939,97,11,"2021-11-16 11:18:29",-0800,tap,,,
42940,97,6,"2021-11-16 11:18:29",-0800,present,,,
42946,97,201,"2021-11-16 11:18:34",-0800,tap,,,
42950,97,4,"2021-11-16 11:18:37",-0800,present,,,
42951,97,9,"2021-11-16 11:18:37",-0800,tap,,,
42993,97,20,"2021-11-16 11:23:44",-0800,tap,,,
42994,97,3,"2021-11-16 11:23:44",-0800,present,,,
42995,97,384,"2021-11-16 11:23:47",-0800,tap,,,
42996,97,104,"2021-11-16 11:23:48",-0800,tap,,,
42997,97,238,"2021-11-16 11:23:49",-0800,tap,,,
42998,97,90,"2021-11-16 11:23:49",-0800,present,,,
42999,97,214,"2021-11-16 11:23:51",-0800,tap,,,
43000,97,215,"2021-11-16 11:23:52",-0800,tap,,,
43001,97,92,"2021-11-16 11:23:55",-0800,tap,,,
43002,97,44,"2021-11-16 11:23:58",-0800,tap,,,
43003,97,97,"2021-11-16 11:23:58",-0800,present,,,
43004,97,100,"2021-11-16 11:24:00",-0800,tap,,,
44635,97,8,"2021-11-16 11:58:10",-0800,tap,,,
44636,97,78,"2021-11-16 15:00:34",-0800,present,,,
44637,97,80,"2021-11-16 15:00:36",-0800,tap,,,
44638,97,384,"2021-11-16 15:00:44",-0800,tap,,,
44639,97,104,"2021-11-16 15:00:46",-0800,tap,,,
44640,97,337,"2021-11-16 15:00:48",-0800,tap,,,
44641,97,44,"2021-11-16 15:00:52",-0800,tap,,,
44799,97,381,"2021-11-16 17:04:49",-0800,tap,,,
44800,97,381,"2021-11-16 17:04:50",-0800,tap,,,
44801,97,381,"2021-11-16 17:04:53",-0800,tap,,,
44802,97,381,"2021-11-16 17:04:54",-0800,tap,,,
44803,97,381,"2021-11-16 17:04:55",-0800,tap,,,
44804,97,379,"2021-11-16 17:04:58",-0800,tap,,,
44805,97,104,"2021-11-16 17:05:00",-0800,tap,,,
44806,97,93,"2021-11-16 17:05:05",-0800,present,,,
44807,97,240,"2021-11-16 17:05:05",-0800,tap,,,
44808,97,20,"2021-11-16 17:05:07",-0800,tap,,,
44809,97,95,"2021-11-16 17:05:09",-0800,tap,,,
44810,97,44,"2021-11-16 17:05:10",-0800,tap,,,
44811,97,9,"2021-11-16 17:05:15",-0800,tap,,,
44812,97,4,"2021-11-16 17:05:15",-0800,present,,,
44813,97,20,"2021-11-16 17:05:17",-0800,tap,,,
44814,97,3,"2021-11-16 17:05:17",-0800,present,,,
44815,97,13,"2021-11-16 17:05:26",-0800,tap,,,
44816,97,381,"2021-11-16 11:58:12",-0800,tap,,,
44817,97,238,"2021-11-16 17:05:30",-0800,tap,,,
44818,97,90,"2021-11-16 17:05:30",-0800,present,,,
44820,97,214,"2021-11-16 17:05:35",-0800,tap,,,
44821,97,215,"2021-11-16 17:05:36",-0800,tap,,,
44822,97,216,"2021-11-16 17:05:38",-0800,tap,,,
44823,97,92,"2021-11-16 17:05:41",-0800,tap,,,
44824,97,90,"2021-11-16 17:05:42",-0800,present,,,
44825,97,239,"2021-11-16 17:05:42",-0800,tap,,,
44826,97,214,"2021-11-16 17:05:48",-0800,tap,,,
44827,97,92,"2021-11-16 17:05:51",-0800,tap,,,
44828,97,333,"2021-11-16 17:05:53",-0800,tap,,,
44829,97,334,"2021-11-16 17:05:59",-0800,tap,,,
44830,97,44,"2021-11-16 17:06:05",-0800,tap,,,
44831,97,384,"2021-11-16 17:06:14",-0800,tap,,,
44832,97,104,"2021-11-16 17:06:17",-0800,tap,,,
44833,97,338,"2021-11-16 17:06:20",-0800,tap,,,
44834,97,238,"2021-11-16 17:06:23",-0800,tap,,,
44835,97,90,"2021-11-16 17:06:23",-0800,present,,,
44836,97,214,"2021-11-16 17:06:24",-0800,tap,,,
44837,97,92,"2021-11-16 17:06:27",-0800,tap,,,
44838,97,239,"2021-11-16 17:06:29",-0800,tap,,,
44839,97,90,"2021-11-16 17:06:29",-0800,present,,,
44840,97,9,"2021-11-16 11:58:17",-0800,tap,,,
44842,97,214,"2021-11-16 17:06:33",-0800,tap,,,
44843,97,92,"2021-11-16 17:06:34",-0800,tap,,,
44844,97,44,"2021-11-16 17:06:35",-0800,tap,,,
44845,97,97,"2021-11-16 17:06:35",-0800,present,,,
44846,97,99,"2021-11-16 17:06:38",-0800,tap,,,
45231,97,8,"2021-11-16 19:00:34",-0800,tap,,,
45234,97,9,"2021-11-16 19:00:43",-0800,tap,,,
45235,97,4,"2021-11-16 19:00:43",-0800,present,,,
45236,97,20,"2021-11-16 19:00:44",-0800,tap,,,
45237,97,3,"2021-11-16 19:00:44",-0800,present,,,
45240,97,9,"2021-11-16 19:00:54",-0800,tap,,,
45241,97,4,"2021-11-16 19:00:54",-0800,present,,,
45242,97,20,"2021-11-16 19:00:55",-0800,tap,,,
45243,97,3,"2021-11-16 19:00:55",-0800,present,,,
45245,97,8,"2021-11-16 19:00:57",-0800,tap,,,
45986,97,4,"2021-11-16 11:58:17",-0800,present,,,
45988,97,9,"2021-11-17 08:42:38",-0800,tap,,,
45989,97,4,"2021-11-17 08:42:38",-0800,present,,,
45991,97,3,"2021-11-17 08:42:40",-0800,present,,,
45992,97,20,"2021-11-17 08:42:40",-0800,tap,,,
45993,97,381,"2021-11-17 08:42:43",-0800,tap,,,
69746,97,3,"2021-11-16 11:58:19",-0800,present,,,
69747,97,381,"2021-11-29 21:08:41",-0800,tap,,,
69748,97,9,"2021-11-29 21:08:43",-0800,tap,,,
69749,97,4,"2021-11-29 21:08:43",-0800,present,,,
69752,97,20,"2021-11-16 11:58:19",-0800,tap,,,
69755,97,3,"2021-11-29 21:09:58",-0800,present,,,
69756,97,20,"2021-11-29 21:09:58",-0800,tap,,,
69757,97,381,"2021-11-29 21:10:01",-0800,tap,,,
69759,97,381,"2021-11-29 21:10:03",-0800,tap,,,
69760,97,9,"2021-11-29 21:10:10",-0800,tap,,,
69761,97,4,"2021-11-29 21:10:10",-0800,present,,,
69762,97,3,"2021-11-29 21:10:11",-0800,present,,,
69763,97,20,"2021-11-29 21:10:11",-0800,tap,,,
69960,97,13,"2021-11-16 11:58:21",-0800,tap,,,
69961,97,381,"2021-11-30 06:32:13",-0800,tap,,,
70127,97,9,"2021-11-30 09:37:35",-0800,tap,,,
70128,97,4,"2021-11-30 09:37:35",-0800,present,,,
70129,97,20,"2021-11-30 09:38:20",-0800,tap,,,
70130,97,3,"2021-11-30 09:38:20",-0800,present,,,
70131,97,13,"2021-11-30 09:38:29",-0800,tap,,,
70132,97,238,"2021-11-16 11:58:24",-0800,tap,,,
70133,97,238,"2021-11-30 09:38:34",-0800,tap,,,
70134,97,90,"2021-11-30 09:38:34",-0800,present,,,
70135,97,215,"2021-11-30 09:38:38",-0800,tap,,,
70136,97,92,"2021-11-30 09:38:41",-0800,tap,,,
70137,97,239,"2021-11-30 09:38:42",-0800,tap,,,
70138,97,90,"2021-11-30 09:38:42",-0800,present,,,
70139,97,92,"2021-11-30 09:38:49",-0800,tap,,,
70140,97,333,"2021-11-30 09:38:52",-0800,tap,,,
70141,97,334,"2021-11-30 09:38:57",-0800,tap,,,
70142,97,333,"2021-11-30 09:38:58",-0800,tap,,,
70143,97,334,"2021-11-30 09:39:06",-0800,tap,,,
70144,97,339,"2021-11-30 09:39:23",-0800,tap,,,
70145,97,338,"2021-11-30 09:39:24",-0800,tap,,,
70147,97,90,"2021-11-16 11:58:24",-0800,present,,,
70152,97,344,"2021-11-30 09:39:41",-0800,tap,,,
70153,97,350,"2021-11-30 09:39:52",-0800,tap,,,
70155,97,353,"2021-11-30 09:39:54",-0800,tap,,,
70156,97,352,"2021-11-30 09:40:01",-0800,tap,,,
70157,97,357,"2021-11-30 09:40:04",-0800,tap,,,
70158,97,358,"2021-11-30 09:40:04",-0800,tap,,,
70159,97,359,"2021-11-30 09:40:05",-0800,tap,,,
70160,97,361,"2021-11-30 09:40:06",-0800,tap,,,
70162,97,362,"2021-11-30 09:40:08",-0800,tap,,,
70163,97,354,"2021-11-30 09:40:15",-0800,tap,,,
70164,97,363,"2021-11-30 09:40:21",-0800,tap,,,
70166,97,214,"2021-11-16 11:58:26",-0800,tap,,,
70167,97,345,"2021-11-30 09:40:31",-0800,tap,,,
70168,97,363,"2021-11-30 09:40:36",-0800,tap,,,
70169,97,348,"2021-11-30 09:41:02",-0800,tap,,,
70170,97,257,"2021-11-30 09:41:08",-0800,tap,,,
70171,97,44,"2021-11-30 09:41:12",-0800,tap,,,
70172,97,380,"2021-11-30 09:41:29",-0800,tap,,,
70174,97,214,"2021-11-16 11:58:27",-0800,tap,,,
70175,97,291,"2021-11-30 09:41:34",-0800,tap,,,
70176,97,381,"2021-11-30 09:42:24",-0800,tap,,,
70178,97,214,"2021-11-16 11:58:28",-0800,tap,,,
70180,97,215,"2021-11-16 11:58:29",-0800,tap,,,
70181,97,384,"2021-11-30 09:43:53",-0800,tap,,,
70182,97,365,"2021-11-30 09:43:58",-0800,tap,phex,track,
70184,97,215,"2021-11-16 11:58:31",-0800,tap,,,
70185,97,248,"2021-11-30 09:45:05",-0700,tap,phex,track,
70187,97,92,"2021-11-16 11:58:33",-0800,tap,,,
70190,97,239,"2021-11-16 11:58:34",-0800,tap,,,
70191,97,102,"2021-11-30 09:46:55",-0800,tap,,,
70192,97,201,"2021-11-30 09:46:56",-0800,tap,,,
70193,97,366,"2021-11-30 09:47:01",-0800,tap,,,
70194,97,257,"2021-11-30 09:47:06",-0800,tap,,,
70195,97,260,"2021-11-30 09:47:20",-0800,tap,,,
70197,97,90,"2021-11-16 11:58:34",-0800,present,,,
70200,97,263,"2021-11-30 09:47:43",-0800,tap,,,
70201,97,8,"2021-11-30 09:47:45",-0800,tap,,,
70202,97,3,"2021-11-30 09:47:45",-0800,present,,,
70209,97,92,"2021-11-16 11:58:36",-0800,tap,,,
70210,97,12,"2021-11-30 09:48:55",-0800,tap,,,
70211,97,7,"2021-11-30 09:48:55",-0800,present,,,
70212,97,235,"2021-11-30 09:49:00",-0800,tap,,,
70213,97,308,"2021-11-30 09:49:04",-0800,tap,,,
70214,97,30,"2021-11-30 09:49:06",-0800,tap,,,
70216,97,333,"2021-11-16 11:58:38",-0800,tap,,,
70221,97,334,"2021-11-16 11:58:42",-0800,tap,,,
70250,97,337,"2021-11-16 11:58:49",-0800,tap,,,
70260,97,341,"2021-11-16 11:58:55",-0800,tap,,,
70277,97,44,"2021-11-16 11:58:58",-0800,tap,,,
70290,97,8,"2021-11-16 11:59:03",-0800,tap,,,
70312,97,8,"2021-11-30 09:55:42",-0800,tap,,,
70314,97,381,"2021-11-30 09:55:45",-0800,tap,,,
70401,97,9,"2021-11-30 09:59:41",-0800,tap,,,
70402,97,4,"2021-11-30 09:59:41",-0800,present,,,
70405,97,3,"2021-11-30 09:59:43",-0800,present,,,
70406,97,20,"2021-11-30 09:59:43",-0800,tap,,,
70408,97,9,"2021-11-30 09:59:47",-0800,tap,,,
70409,97,4,"2021-11-30 09:59:47",-0800,present,,,
70414,97,20,"2021-11-30 09:59:52",-0800,tap,,,
70415,97,3,"2021-11-30 09:59:52",-0800,present,,,
70422,97,384,"2021-11-30 09:59:55",-0800,tap,,,
70439,97,103,"2021-11-30 10:00:07",-0800,tap,,,
70440,97,97,"2021-11-30 10:00:07",-0800,present,,,
70443,97,99,"2021-11-30 10:00:09",-0800,tap,,,
70448,97,13,"2021-11-30 10:00:13",-0800,tap,,,
70457,97,240,"2021-11-30 10:00:19",-0800,tap,,,
70458,97,93,"2021-11-30 10:00:19",-0800,present,,,
70461,97,20,"2021-11-30 10:00:23",-0800,tap,,,
70464,97,95,"2021-11-30 10:00:26",-0800,tap,,,
70466,97,238,"2021-11-30 10:00:28",-0800,tap,,,
70468,97,90,"2021-11-30 10:00:28",-0800,present,,,
70473,97,91,"2021-11-30 10:00:36",-0800,tap,,,
70474,97,240,"2021-11-30 10:00:37",-0800,tap,,,
70475,97,93,"2021-11-30 10:00:37",-0800,present,,,
70476,97,20,"2021-11-30 10:00:39",-0800,tap,,,
70479,97,95,"2021-11-30 10:00:40",-0800,tap,,,
70480,97,238,"2021-11-30 10:00:42",-0800,tap,,,
70481,97,90,"2021-11-30 10:00:42",-0800,present,,,
70483,97,214,"2021-11-30 10:00:44",-0800,tap,,,
70485,97,92,"2021-11-30 10:00:49",-0800,tap,,,
70489,97,239,"2021-11-30 10:00:51",-0800,tap,,,
70490,97,90,"2021-11-30 10:00:51",-0800,present,,,
70491,97,92,"2021-11-30 10:00:53",-0800,tap,,,
70493,97,333,"2021-11-30 10:00:55",-0800,tap,,,
70496,97,334,"2021-11-30 10:01:00",-0800,tap,,,
70510,97,339,"2021-11-30 10:01:25",-0800,tap,,,
70515,97,345,"2021-11-30 10:01:27",-0800,tap,,,
70519,97,357,"2021-11-30 10:01:30",-0800,tap,,,
70521,97,358,"2021-11-30 10:01:31",-0800,tap,,,
70523,97,359,"2021-11-30 10:01:32",-0800,tap,,,
70538,97,361,"2021-11-30 10:01:41",-0800,tap,,,
70539,97,356,"2021-11-30 10:01:44",-0800,tap,,,
70541,97,354,"2021-11-30 10:01:49",-0800,tap,,,
70543,97,217,"2021-11-30 10:01:55",-0800,tap,,,
70544,97,93,"2021-11-30 10:01:55",-0800,present,,,
70546,97,96,"2021-11-30 10:01:57",-0800,tap,,,
70548,97,363,"2021-11-30 10:02:00",-0800,tap,,,
70550,97,348,"2021-11-30 10:02:07",-0800,tap,,,
70551,97,257,"2021-11-30 10:02:09",-0800,tap,,,
70552,97,44,"2021-11-30 10:02:13",-0800,tap,,,
70572,97,8,"2021-11-30 10:02:40",-0800,tap,,,
70643,97,201,"2021-11-30 10:05:33",-0800,tap,,,
70647,97,366,"2021-11-30 10:05:35",-0800,tap,,,
70654,97,257,"2021-11-30 10:05:36",-0800,tap,,,
70662,97,248,"2021-11-30 10:05:40",-0700,tap,phex,track,
70696,97,248,"2021-11-30 10:06:30",-0700,tap,phex,track,
70709,97,248,"2021-11-30 10:06:52",-0700,tap,phex,track,
70833,97,263,"2021-11-30 10:09:08",-0800,tap,,,
70834,97,8,"2021-11-30 10:09:09",-0800,tap,,,
70835,97,3,"2021-11-30 10:09:09",-0800,present,,,
70842,97,4,"2021-11-30 10:09:11",-0800,present,,,
70843,97,9,"2021-11-30 10:09:11",-0800,tap,,,
70846,97,3,"2021-11-30 10:09:13",-0800,present,,,
70847,97,20,"2021-11-30 10:09:13",-0800,tap,,,
70858,97,13,"2021-11-30 10:09:20",-0800,tap,,,
70862,97,238,"2021-11-30 10:09:22",-0800,tap,,,
70863,97,90,"2021-11-30 10:09:22",-0800,present,,,
70874,97,215,"2021-11-30 10:09:26",-0800,tap,,,
70879,97,92,"2021-11-30 10:09:27",-0800,tap,,,
70883,97,239,"2021-11-30 10:09:29",-0800,tap,,,
70884,97,90,"2021-11-30 10:09:29",-0800,present,,,
70895,97,92,"2021-11-30 10:09:33",-0800,tap,,,
70900,97,333,"2021-11-30 10:09:35",-0800,tap,,,
70908,97,334,"2021-11-30 10:09:40",-0800,tap,,,
70916,97,337,"2021-11-30 10:09:46",-0800,tap,,,
70920,97,348,"2021-11-30 10:09:50",-0800,tap,,,
70921,97,257,"2021-11-30 10:09:51",-0800,tap,,,
70922,97,44,"2021-11-30 10:09:53",-0800,tap,,,
70924,97,380,"2021-11-30 10:09:56",-0800,tap,,,
70925,97,292,"2021-11-30 10:09:59",-0800,tap,,,
70927,97,253,"2021-11-30 10:10:02",-0800,tap,,,
70928,97,253,"2021-11-30 10:10:03",-0800,tap,,,
70929,97,250,"2021-11-30 10:10:05",-0800,tap,,,
70935,97,293,"2021-11-30 10:10:10",-0800,tap,,,
70936,97,201,"2021-11-30 10:10:13",-0800,tap,,,
70937,97,366,"2021-11-30 10:10:15",-0800,tap,,,
70939,97,257,"2021-11-30 10:10:16",-0800,tap,,,
70941,97,248,"2021-11-30 10:10:24",-0700,tap,phex,track,
71203,97,248,"2021-11-30 10:14:06",-0700,tap,phex,track,
71225,97,248,"2021-11-30 10:14:26",-0700,tap,phex,track,
71246,97,248,"2021-11-30 10:14:43",-0700,tap,phex,track,
71308,97,248,"2021-11-30 10:15:41",-0700,tap,phex,track,
71347,97,248,"2021-11-30 10:16:16",-0700,tap,phex,track,
71669,97,263,"2021-11-30 10:38:45",-0800,tap,,,
71677,97,11,"2021-11-30 10:40:07",-0800,tap,,,
71678,97,6,"2021-11-30 10:40:07",-0800,present,,,
71775,97,69,"2021-11-30 10:47:49",-0800,tap,,,
71776,97,3,"2021-11-30 10:47:51",-0800,present,,,
71777,97,11,"2021-11-30 10:47:54",-0800,tap,,,
71778,97,6,"2021-11-30 10:47:54",-0800,present,,,
71795,97,69,"2021-11-30 10:48:24",-0800,tap,,,
71796,97,3,"2021-11-30 10:48:26",-0800,present,,,
71797,97,11,"2021-11-30 10:48:28",-0800,tap,,,
71798,97,6,"2021-11-30 10:48:28",-0800,present,,,
71800,97,12,"2021-11-30 10:48:32",-0800,tap,,,
71801,97,7,"2021-11-30 10:48:32",-0800,present,,,
71810,97,30,"2021-11-30 10:48:40",-0800,tap,,,
71843,97,25,"2021-11-30 10:49:22",-0800,tap,,,
71844,97,57,"2021-11-30 10:49:22",-0800,present,,folder,
71855,97,373,"2021-11-30 10:49:25",-0800,tap,,folder,
71886,97,62,"2021-11-30 10:49:42",-0800,tap,,folder,
71907,97,63,"2021-11-30 10:49:57",-0800,tap,,folder,
71935,97,322,"2021-11-30 10:50:56",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
71941,97,322,"2021-11-30 10:50:57",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
71945,97,322,"2021-11-30 10:50:58",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
71989,97,24,"2021-11-30 10:51:26",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
71990,97,57,"2021-11-30 10:51:26",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72004,97,375,"2021-11-30 10:51:28",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72012,97,375,"2021-11-30 10:51:28",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72032,97,377,"2021-11-30 10:51:53",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72094,97,60,"2021-11-30 10:55:30",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72095,97,87,"2021-11-30 10:55:30",-0800,present,,,
72096,97,60,"2021-11-30 10:55:30",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72099,97,88,"2021-11-30 10:55:34",-0800,tap,,,
72101,97,220,"2021-11-30 10:55:40",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72102,97,58,"2021-11-30 10:55:40",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72103,97,65,"2021-11-30 10:55:44",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72106,97,377,"2021-11-30 10:55:45",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72139,97,62,"2021-11-30 10:57:54",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72143,97,63,"2021-11-30 10:57:58",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72145,97,220,"2021-11-30 10:58:01",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72147,97,58,"2021-11-30 10:58:01",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72172,97,65,"2021-11-30 10:58:29",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72177,97,62,"2021-11-30 10:58:31",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72225,97,63,"2021-11-30 10:59:14",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72296,97,322,"2021-11-30 11:00:58",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72297,97,221,"2021-11-30 11:00:59",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72298,97,58,"2021-11-30 11:00:59",-0800,present,,folder,
72304,97,63,"2021-11-30 11:01:05",-0800,tap,,folder,
72333,97,24,"2021-11-30 11:02:24",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72334,97,57,"2021-11-30 11:02:24",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72336,97,375,"2021-11-30 11:02:27",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72351,97,377,"2021-11-30 11:02:41",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72361,97,62,"2021-11-30 11:03:05",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72365,97,65,"2021-11-30 11:03:13",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72367,97,60,"2021-11-30 11:03:14",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72371,97,220,"2021-11-30 11:03:16",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72372,97,58,"2021-11-30 11:03:16",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72375,97,63,"2021-11-30 11:03:19",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72381,97,55,"2021-11-30 11:03:23",-0800,tap,,,
72403,97,220,"2021-11-30 11:04:07",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72404,97,58,"2021-11-30 11:04:07",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72412,97,63,"2021-11-30 11:04:23",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72499,97,220,"2021-11-30 11:12:42",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72500,97,58,"2021-11-30 11:12:42",-0800,present,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
72504,97,63,"2021-11-30 11:12:47",-0800,tap,23B124D3-68FC-4D2B-9E89-2A15B95D4F3E,folder,
